ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0003333	amino acid transmembrane transport	1/2	86/18493	0.00927944054083674	0.0256101639962576	0.00087668511754412	SLC38A9	1
GO:0006094	gluconeogenesis	1/2	87/18493	0.00938708660586196	0.0256101639962576	0.00087668511754412	SESN2	1
GO:0019319	hexose biosynthetic process	1/2	90/18493	0.00970998971040227	0.0256101639962576	0.00087668511754412	SESN2	1
GO:0043255	regulation of carbohydrate biosynthetic process	1/2	92/18493	0.00992522920464989	0.0256101639962576	0.00087668511754412	SESN2	1
GO:0046364	monosaccharide biosynthetic process	1/2	96/18493	0.0103556380120747	0.0256101639962576	0.00087668511754412	SESN2	1
GO:1902882	regulation of response to oxidative stress	1/2	96/18493	0.0103556380120747	0.0256101639962576	0.00087668511754412	SESN2	1
GO:0019395	fatty acid oxidation	1/2	98/18493	0.0105708073252523	0.0256101639962576	0.00087668511754412	SESN2	1
GO:0034440	lipid oxidation	1/2	100/18493	0.0107859532447392	0.0256101639962576	0.00087668511754412	SESN2	1
GO:0098869	cellular oxidant detoxification	1/2	101/18493	0.0108935174318491	0.0256101639962576	0.00087668511754412	SESN2	1
GO:1904659	glucose transmembrane transport	1/2	101/18493	0.0108935174318491	0.0256101639962576	0.00087668511754412	SESN2	1
GO:0030330	DNA damage response, signal transduction by p53 class mediator	1/2	104/18493	0.0112161749026434	0.0256101639962576	0.00087668511754412	SESN2	1
GO:1990748	cellular detoxification	1/2	105/18493	0.0113237156960633	0.0256101639962576	0.00087668511754412	SESN2	1
GO:0009062	fatty acid catabolic process	1/2	106/18493	0.01143125064106	0.0256101639962576	0.00087668511754412	SESN2	1
GO:0008645	hexose transmembrane transport	1/2	108/18493	0.0116463029857871	0.0256101639962576	0.00087668511754412	SESN2	1
GO:0010508	positive regulation of autophagy	1/2	110/18493	0.0118613319368235	0.0256101639962576	0.00087668511754412	SESN2	1
GO:0015749	monosaccharide transmembrane transport	1/2	110/18493	0.0118613319368235	0.0256101639962576	0.00087668511754412	SESN2	1
GO:0010906	regulation of glucose metabolic process	1/2	111/18493	0.011968837639708	0.0256101639962576	0.00087668511754412	SESN2	1
GO:0034219	carbohydrate transmembrane transport	1/2	112/18493	0.0120763374941703	0.0256101639962576	0.00087668511754412	SESN2	1
GO:1900180	regulation of protein localization to nucleus	1/2	121/18493	0.0130435730053143	0.0269106381954013	0.000921202847938426	SESN2	1
GO:0098754	detoxification	1/2	123/18493	0.0132584498973655	0.0269106381954013	0.000921202847938426	SESN2	1
GO:0072329	monocarboxylic acid catabolic process	1/2	129/18493	0.0139029402113777	0.0269106381954013	0.000921202847938426	SESN2	1
GO:0042770	signal transduction in response to DNA damage	1/2	130/18493	0.0140103347942343	0.0269106381954013	0.000921202847938426	SESN2	1
GO:1903825	organic acid transmembrane transport	1/2	130/18493	0.0140103347942343	0.0269106381954013	0.000921202847938426	SLC38A9	1
GO:1905039	carboxylic acid transmembrane transport	1/2	130/18493	0.0140103347942343	0.0269106381954013	0.000921202847938426	SLC38A9	1
GO:0006865	amino acid transport	1/2	132/18493	0.0142251064146798	0.0269106381954013	0.000921202847938426	SLC38A9	1
GO:0010675	regulation of cellular carbohydrate metabolic process	1/2	134/18493	0.0144398546414348	0.0269106381954013	0.000921202847938426	SESN2	1
GO:0008643	carbohydrate transport	1/2	141/18493	0.0151912892097693	0.0278884861612183	0.000954676462514961	SESN2	1
GO:0055088	lipid homeostasis	1/2	144/18493	0.0155132448698602	0.0280366070484121	0.000959746925063315	SESN2	1
GO:0009267	cellular response to starvation	1/2	146/18493	0.0157278527344751	0.0280366070484121	0.000959746925063315	SESN2	1
GO:0006109	regulation of carbohydrate metabolic process	1/2	162/18493	0.017443873478549	0.0306513776837362	0.0010492555475819	SESN2	1
GO:0042594	response to starvation	1/2	183/18493	0.0196938785929944	0.0338266354917671	0.00115795072286751	SESN2	1
GO:0030308	negative regulation of cell growth	1/2	184/18493	0.0198009573610344	0.0338266354917671	0.00115795072286751	SESN2	1
GO:0009749	response to glucose	1/2	191/18493	0.0205503449814846	0.0345801320969162	0.00118374435932961	SESN2	1
GO:0009746	response to hexose	1/2	196/18493	0.0210854464005586	0.0345801320969162	0.00118374435932961	SESN2	1
GO:0017148	negative regulation of translation	1/2	196/18493	0.0210854464005586	0.0345801320969162	0.00118374435932961	SESN2	1
GO:0034284	response to monosaccharide	1/2	201/18493	0.0216204016090694	0.0349909131304676	0.00119780618332795	SESN2	1
GO:0006006	glucose metabolic process	1/2	204/18493	0.0219413045531058	0.0349943186891139	0.00119792276214339	SESN2	1
GO:0044242	cellular lipid catabolic process	1/2	207/18493	0.0222621548613393	0.0349943186891139	0.00119792276214339	SESN2	1
GO:0016051	carbohydrate biosynthetic process	1/2	209/18493	0.0224760258247154	0.0349943186891139	0.00119792276214339	SESN2	1
GO:0034249	negative regulation of cellular amide metabolic process	1/2	213/18493	0.022903697570398	0.0352144350144869	0.00120545776686305	SESN2	1
GO:0072331	signal transduction by p53 class mediator	1/2	218/18493	0.0234381556629941	0.0355912734141763	0.00121835766929144	SESN2	1
GO:0009743	response to carbohydrate	1/2	223/18493	0.0239724675450272	0.0356838002682945	0.00122152504127666	SESN2	1
GO:0000302	response to reactive oxygen species	1/2	224/18493	0.0240793123761662	0.0356838002682945	0.00122152504127666	SESN2	1
GO:0031669	cellular response to nutrient levels	1/2	228/18493	0.0245066332164972	0.0357042413943158	0.00122222478029322	SESN2	1
GO:0042593	glucose homeostasis	1/2	233/18493	0.025040652677404	0.0357042413943158	0.00122222478029322	SESN2	1
GO:0033500	carbohydrate homeostasis	1/2	234/18493	0.0251474390243173	0.0357042413943158	0.00122222478029322	SESN2	1
GO:0097237	cellular response to toxic substance	1/2	235/18493	0.0252542195228087	0.0357042413943158	0.00122222478029322	SESN2	1
GO:0007050	cell cycle arrest	1/2	241/18493	0.0258947796968833	0.0361938398035982	0.00123898467449202	SLC38A9	1
GO:0019318	hexose metabolic process	1/2	244/18493	0.0262149808302162	0.0362296926080516	0.00124021198487126	SESN2	1
GO:0043491	protein kinase B signaling	1/2	253/18493	0.0271752684153986	0.0362489492774813	0.00124087117766303	SESN2	1
GO:0031668	cellular response to extracellular stimulus	1/2	258/18493	0.0277085568234896	0.0362489492774813	0.00124087117766303	SESN2	1
GO:0032868	response to insulin	1/2	259/18493	0.0278151969598402	0.0362489492774813	0.00124087117766303	SESN2	1
GO:0045926	negative regulation of growth	1/2	260/18493	0.0279218312477684	0.0362489492774813	0.00124087117766303	SESN2	1
GO:0034976	response to endoplasmic reticulum stress	1/2	264/18493	0.0283483099152555	0.0362489492774813	0.00124087117766303	SESN2	1
GO:0016054	organic acid catabolic process	1/2	265/18493	0.028454914961071	0.0362489492774813	0.00124087117766303	SESN2	1
GO:0046395	carboxylic acid catabolic process	1/2	265/18493	0.028454914961071	0.0362489492774813	0.00124087117766303	SESN2	1
GO:0098656	anion transmembrane transport	1/2	268/18493	0.0287746950079819	0.0362489492774813	0.00124087117766303	SLC38A9	1
GO:0034504	protein localization to nucleus	1/2	269/18493	0.0288812766601071	0.0362489492774813	0.00124087117766303	SESN2	1
GO:0072593	reactive oxygen species metabolic process	1/2	276/18493	0.0296271844691537	0.0367035054707723	0.001256431509483	SESN2	1
GO:0044262	cellular carbohydrate metabolic process	1/2	278/18493	0.0298402483502214	0.0367035054707723	0.001256431509483	SESN2	1
GO:0005996	monosaccharide metabolic process	1/2	287/18493	0.0307987463181109	0.037287621192075	0.00127642691286521	SESN2	1
GO:0034599	cellular response to oxidative stress	1/2	289/18493	0.031011681533883	0.037287621192075	0.00127642691286521	SESN2	1
GO:0030258	lipid modification	1/2	291/18493	0.0312245933559653	0.037287621192075	0.00127642691286521	SESN2	1
GO:0015849	organic acid transport	1/2	316/18493	0.0338840172893875	0.039561700968776	0.00135427303273517	SLC38A9	1
GO:0046942	carboxylic acid transport	1/2	316/18493	0.0338840172893875	0.039561700968776	0.00135427303273517	SLC38A9	1
GO:1903829	positive regulation of cellular protein localization	1/2	318/18493	0.0340966132966529	0.039561700968776	0.00135427303273517	SESN2	1
GO:0016042	lipid catabolic process	1/2	321/18493	0.0344154634443824	0.039561700968776	0.00135427303273517	SESN2	1
GO:0071496	cellular response to external stimulus	1/2	328/18493	0.0351592424276292	0.0400424705425778	0.00137073069893291	SESN2	1
GO:0031331	positive regulation of cellular catabolic process	1/2	347/18493	0.0371766265360778	0.0419516060911703	0.00143608407671957	SESN2	1
GO:0062012	regulation of small molecule metabolic process	1/2	355/18493	0.0380254197942129	0.0425193330426199	0.0014555184610225	SESN2	1
GO:0006631	fatty acid metabolic process	1/2	369/18493	0.0395099073388804	0.0437812486728134	0.00149871625752036	SESN2	1
GO:0006417	regulation of translation	1/2	402/18493	0.0430045210996404	0.0472281794219265	0.00161671131953535	SESN2	1
GO:0009896	positive regulation of catabolic process	1/2	407/18493	0.0435334524329491	0.0473859703473694	0.0016221128060717	SESN2	1
GO:0001558	regulation of cell growth	1/2	416/18493	0.0444851603822851	0.0476928504830333	0.00163261790271402	SESN2	1
GO:0043434	response to peptide hormone	1/2	417/18493	0.0445908764678766	0.0476928504830333	0.00163261790271402	SESN2	1
GO:0044282	small molecule catabolic process	1/2	431/18493	0.0460702875817905	0.0488503911427607	0.00167224274344067	SESN2	1
GO:0006979	response to oxidative stress	1/2	441/18493	0.0471263079953117	0.049543041738661	0.00169595350410478	SESN2	1
