ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0006914	autophagy	3/7	466/18493	0.000515940644829072	0.0054559467425717	0.00169381805250831	RAB5A/RAB7A/TBC1D5	3
GO:0061919	process utilizing autophagic mechanism	3/7	466/18493	0.000515940644829072	0.0054559467425717	0.00169381805250831	RAB5A/RAB7A/TBC1D5	3
GO:1905037	autophagosome organization	2/7	94/18493	0.000527994846055325	0.0054559467425717	0.00169381805250831	RAB5A/RAB7A	2
GO:0017158	regulation of calcium ion-dependent exocytosis	2/7	104/18493	0.000645810535310335	0.00617927286800942	0.00191837721830028	RAB5A/BACE1	2
GO:0046928	regulation of neurotransmitter secretion	2/7	106/18493	0.000670768786779746	0.00617927286800942	0.00191837721830028	RAB5A/BACE1	2
GO:0031623	receptor internalization	2/7	107/18493	0.000683421884019475	0.00617927286800942	0.00191837721830028	RAB5A/TBC1D5	2
GO:0098693	regulation of synaptic vesicle cycle	2/7	114/18493	0.000775235044922392	0.00672904018992636	0.0020890544368435	RAB5A/BACE1	2
GO:0016079	synaptic vesicle exocytosis	2/7	123/18493	0.000901589637628409	0.0075248058217448	0.00233610270478616	RAB5A/BACE1	2
GO:0051588	regulation of neurotransmitter transport	2/7	141/18493	0.00118216613281309	0.00950111299334968	0.00294965428850051	RAB5A/BACE1	2
GO:1903305	regulation of regulated secretory pathway	2/7	148/18493	0.00130125061301975	0.00985419295103477	0.00305926921594094	RAB5A/BACE1	2
GO:0017156	calcium ion regulated exocytosis	2/7	153/18493	0.00138971068548792	0.00985419295103477	0.00305926921594094	RAB5A/BACE1	2
GO:0048489	synaptic vesicle transport	2/7	154/18493	0.00140774185014782	0.00985419295103477	0.00305926921594094	RAB5A/BACE1	2
GO:0097480	establishment of synaptic vesicle localization	2/7	154/18493	0.00140774185014782	0.00985419295103477	0.00305926921594094	RAB5A/BACE1	2
GO:0007033	vacuole organization	2/7	157/18493	0.00146251250672858	0.00991766293625318	0.00307897369837596	RAB5A/RAB7A	2
GO:0097479	synaptic vesicle localization	2/7	165/18493	0.00161352234112464	0.0102448685134139	0.00318055583244478	RAB5A/BACE1	2
GO:0007269	neurotransmitter secretion	2/7	167/18493	0.00165239814732483	0.0102448685134139	0.00318055583244478	RAB5A/BACE1	2
GO:0099643	signal release from synapse	2/7	167/18493	0.00165239814732483	0.0102448685134139	0.00318055583244478	RAB5A/BACE1	2
GO:0019882	antigen processing and presentation	2/7	175/18493	0.0018123796577524	0.0109246218258964	0.00339158766363022	RAB32/RAB7A	2
GO:0043112	receptor metabolic process	2/7	184/18493	0.00200089315343425	0.0117349679539252	0.00364316249842935	RAB5A/TBC1D5	2
GO:0099504	synaptic vesicle cycle	2/7	195/18493	0.00224350576329425	0.0128115987009172	0.00397740633935823	RAB5A/BACE1	2
GO:0099003	vesicle-mediated transport in synapse	2/7	205/18493	0.00247564946750603	0.0137747675499694	0.0042764255309146	RAB5A/BACE1	2
GO:0016197	endosomal transport	2/7	208/18493	0.00254743469582984	0.0138198332248769	0.00429041632981868	RAB7A/TBC1D5	2
GO:0035646	endosome to melanosome transport	1/7	10/18493	0.00377969325207872	0.0190742659465368	0.00592167363850766	RAB32	1
GO:0043485	endosome to pigment granule transport	1/7	10/18493	0.00377969325207872	0.0190742659465368	0.00592167363850766	RAB32	1
GO:0048757	pigment granule maturation	1/7	10/18493	0.00377969325207872	0.0190742659465368	0.00592167363850766	RAB32	1
GO:0030100	regulation of endocytosis	2/7	260/18493	0.00394688325681273	0.0194653106074628	0.00604307484296685	RAB5A/TBC1D5	2
GO:0006836	neurotransmitter transport	2/7	268/18493	0.00418791576750939	0.0201950604788786	0.00626962828352283	RAB5A/BACE1	2
GO:0043476	pigment accumulation	1/7	12/18493	0.00453416062222534	0.0204948596726085	0.00636270200847415	RAB32	1
GO:0043482	cellular pigment accumulation	1/7	12/18493	0.00453416062222534	0.0204948596726085	0.00636270200847415	RAB32	1
GO:0050966	detection of mechanical stimulus involved in sensory perception of pain	1/7	12/18493	0.00453416062222534	0.0204948596726085	0.00636270200847415	BACE1	1
GO:0019058	viral life cycle	2/7	289/18493	0.00485277235476202	0.0204948596726085	0.00636270200847415	RAB5A/RAB7A	2
GO:0051650	establishment of vesicle localization	2/7	290/18493	0.00488558679608074	0.0204948596726085	0.00636270200847415	RAB5A/BACE1	2
GO:0001845	phagolysosome assembly	1/7	13/18493	0.00491121061279098	0.0204948596726085	0.00636270200847415	RAB7A	1
GO:0071287	cellular response to manganese ion	1/7	13/18493	0.00491121061279098	0.0204948596726085	0.00636270200847415	BACE1	1
GO:0051648	vesicle localization	2/7	306/18493	0.00542478886160085	0.0222109279805167	0.00689546151226324	RAB5A/BACE1	2
GO:0060134	prepulse inhibition	1/7	15/18493	0.00566494337056178	0.0223507765711256	0.00693887800413309	BACE1	1
GO:1903543	positive regulation of exosomal secretion	1/7	15/18493	0.00566494337056178	0.0223507765711256	0.00693887800413309	RAB7A	1
GO:0045056	transcytosis	1/7	16/18493	0.0060416262040075	0.0230005769520987	0.00714061084130157	RAB5A	1
GO:1903541	regulation of exosomal secretion	1/7	16/18493	0.0060416262040075	0.0230005769520987	0.00714061084130157	RAB7A	1
GO:2000641	regulation of early endosome to late endosome transport	1/7	17/18493	0.00641818671797456	0.02401287099656	0.00745488112432617	DNAJC13	1
GO:0006909	phagocytosis	2/7	342/18493	0.00673453030206183	0.0247693741618206	0.00768974022001708	RAB5A/RAB7A	2
GO:0001505	regulation of neurotransmitter levels	2/7	346/18493	0.00688821888365599	0.0249123916292225	0.00773414050094708	RAB5A/BACE1	2
GO:1990182	exosomal secretion	1/7	19/18493	0.0071709409198758	0.0255097406493942	0.00791958962678259	RAB7A	1
GO:0010042	response to manganese ion	1/7	20/18493	0.00754713467399315	0.0259956860993097	0.00807045311838867	BACE1	1
GO:0097734	extracellular exosome biogenesis	1/7	20/18493	0.00754713467399315	0.0259956860993097	0.00807045311838867	RAB7A	1
GO:0006622	protein targeting to lysosome	1/7	21/18493	0.00792320624099796	0.0266000544976503	0.00825808143511821	RAB7A	1
GO:1903532	positive regulation of secretion by cell	2/7	373/18493	0.00796775825966484	0.0266000544976503	0.00825808143511821	RAB5A/RAB7A	2
GO:0140112	extracellular vesicle biogenesis	1/7	22/18493	0.00829915565396433	0.0272866178319736	0.00847122746178177	RAB7A	1
GO:1903649	regulation of cytoplasmic transport	1/7	23/18493	0.00867498294595825	0.0279547408818744	0.00867864863662364	DNAJC13	1
GO:0002092	positive regulation of receptor internalization	1/7	24/18493	0.00905068815003951	0.0279547408818744	0.00867864863662364	TBC1D5	1
GO:0010288	response to lead ion	1/7	24/18493	0.00905068815003951	0.0279547408818744	0.00867864863662364	BACE1	1
GO:0010256	endomembrane system organization	2/7	403/18493	0.0092523184741353	0.0279547408818744	0.00867864863662364	DNAJC13/RAB7A	2
GO:0051047	positive regulation of secretion	2/7	404/18493	0.00929666184076836	0.0279547408818744	0.00867864863662364	RAB5A/RAB7A	2
GO:0032438	melanosome organization	1/7	25/18493	0.00942627129925977	0.0279547408818744	0.00867864863662364	RAB32	1
GO:0048169	regulation of long-term neuronal synaptic plasticity	1/7	26/18493	0.00980173242666404	0.0279547408818744	0.00867864863662364	RAB5A	1
GO:0048753	pigment granule organization	1/7	26/18493	0.00980173242666404	0.0279547408818744	0.00867864863662364	RAB32	1
GO:0050974	detection of mechanical stimulus involved in sensory perception	1/7	26/18493	0.00980173242666404	0.0279547408818744	0.00867864863662364	BACE1	1
GO:0050804	modulation of chemical synaptic transmission	2/7	418/18493	0.0099277058672023	0.0279547408818744	0.00867864863662364	RAB5A/BACE1	2
GO:0099177	regulation of trans-synaptic signaling	2/7	419/18493	0.00997350932813515	0.0279547408818744	0.00867864863662364	RAB5A/BACE1	2
GO:0039694	viral RNA genome replication	1/7	27/18493	0.0101770715652907	0.0279547408818744	0.00867864863662364	RAB5A	1
GO:0071280	cellular response to copper ion	1/7	27/18493	0.0101770715652907	0.0279547408818744	0.00867864863662364	BACE1	1
GO:0001964	startle response	1/7	28/18493	0.0105522887481695	0.0282697118315158	0.00877643248710653	BACE1	1
GO:1904646	cellular response to amyloid-beta	1/7	28/18493	0.0105522887481695	0.0282697118315158	0.00877643248710653	BACE1	1
GO:0023061	signal release	2/7	453/18493	0.0115880910357088	0.0296710600616198	0.00921148602446601	RAB5A/BACE1	2
GO:0006623	protein targeting to vacuole	1/7	31/18493	0.0116772088925211	0.0296710600616198	0.00921148602446601	RAB7A	1
GO:1904645	response to amyloid-beta	1/7	31/18493	0.0116772088925211	0.0296710600616198	0.00921148602446601	BACE1	1
GO:0045920	negative regulation of exocytosis	1/7	32/18493	0.0120519385825736	0.0296710600616198	0.00921148602446601	RAB7A	1
GO:0044766	multi-organism transport	1/7	33/18493	0.0124265464819249	0.0296710600616198	0.00921148602446601	RAB7A	1
GO:0050931	pigment cell differentiation	1/7	33/18493	0.0124265464819249	0.0296710600616198	0.00921148602446601	RAB32	1
GO:1902579	multi-organism localization	1/7	33/18493	0.0124265464819249	0.0296710600616198	0.00921148602446601	RAB7A	1
GO:2000785	regulation of autophagosome assembly	1/7	34/18493	0.0128010326235625	0.0296710600616198	0.00921148602446601	RAB5A	1
GO:0019076	viral release from host cell	1/7	35/18493	0.0131753970404662	0.0296710600616198	0.00921148602446601	RAB7A	1
GO:0035890	exit from host	1/7	35/18493	0.0131753970404662	0.0296710600616198	0.00921148602446601	RAB7A	1
GO:0035891	exit from host cell	1/7	35/18493	0.0131753970404662	0.0296710600616198	0.00921148602446601	RAB7A	1
GO:0051452	intracellular pH reduction	1/7	35/18493	0.0131753970404662	0.0296710600616198	0.00921148602446601	RAB7A	1
GO:0052126	movement in host environment	1/7	35/18493	0.0131753970404662	0.0296710600616198	0.00921148602446601	RAB7A	1
GO:0052192	movement in environment of other organism involved in symbiotic interaction	1/7	35/18493	0.0131753970404662	0.0296710600616198	0.00921148602446601	RAB7A	1
GO:0043312	neutrophil degranulation	2/7	485/18493	0.0132079768113084	0.0296710600616198	0.00921148602446601	DNAJC13/RAB7A	2
GO:0002283	neutrophil activation involved in immune response	2/7	488/18493	0.0133647577687022	0.0296710600616198	0.00921148602446601	DNAJC13/RAB7A	2
GO:0051656	establishment of organelle localization	2/7	491/18493	0.0135223751258568	0.0296710600616198	0.00921148602446601	RAB5A/BACE1	2
GO:0042119	neutrophil activation	2/7	498/18493	0.0138933930672303	0.0296710600616198	0.00921148602446601	DNAJC13/RAB7A	2
GO:0045851	pH reduction	1/7	37/18493	0.0139237608319622	0.0296710600616198	0.00921148602446601	RAB7A	1
GO:0050435	amyloid-beta metabolic process	1/7	37/18493	0.0139237608319622	0.0296710600616198	0.00921148602446601	BACE1	1
GO:0002446	neutrophil mediated immunity	2/7	499/18493	0.0139467655589181	0.0296710600616198	0.00921148602446601	DNAJC13/RAB7A	2
GO:0061462	protein localization to lysosome	1/7	38/18493	0.0142977602724788	0.0301224658167756	0.00935162654510619	RAB7A	1
GO:0044088	regulation of vacuole organization	1/7	39/18493	0.014671638120113	0.0306129372313895	0.00950389513853471	RAB5A	1
GO:0050982	detection of mechanical stimulus	1/7	41/18493	0.0154190291685072	0.0316036732451708	0.00981147265433387	BACE1	1
GO:0006509	membrane protein ectodomain proteolysis	1/7	42/18493	0.0157925424351353	0.0316036732451708	0.00981147265433387	BACE1	1
GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	1/7	42/18493	0.0157925424351353	0.0316036732451708	0.00981147265433387	RAB7A	1
GO:0072666	establishment of protein localization to vacuole	1/7	42/18493	0.0157925424351353	0.0316036732451708	0.00981147265433387	RAB7A	1
GO:0046688	response to copper ion	1/7	43/18493	0.0161659342406173	0.0316036732451708	0.00981147265433387	BACE1	1
GO:0051489	regulation of filopodium assembly	1/7	43/18493	0.0161659342406173	0.0316036732451708	0.00981147265433387	RAB5A	1
GO:0061912	selective autophagy	1/7	43/18493	0.0161659342406173	0.0316036732451708	0.00981147265433387	RAB7A	1
GO:0048066	developmental pigmentation	1/7	44/18493	0.0165392046178704	0.0320447089471239	0.00994839375511001	RAB32	1
GO:1901185	negative regulation of ERBB signaling pathway	1/7	47/18493	0.0176582875093082	0.033910162739114	0.0105275305132345	RAB7A	1
GO:0043525	positive regulation of neuron apoptotic process	1/7	48/18493	0.0180310725026641	0.0343223046761238	0.0106554814420176	BACE1	1
GO:0033059	cellular pigmentation	1/7	50/18493	0.0187762787309838	0.0354300216054215	0.0109993760986999	RAB32	1
GO:0048168	regulation of neuronal synaptic plasticity	1/7	51/18493	0.0191487000316874	0.035515110315181	0.0110257921909851	RAB5A	1
GO:0048260	positive regulation of receptor-mediated endocytosis	1/7	51/18493	0.0191487000316874	0.035515110315181	0.0110257921909851	TBC1D5	1
GO:0002090	regulation of receptor internalization	1/7	52/18493	0.0195210001672355	0.0358987884431364	0.0111449064291086	TBC1D5	1
GO:0008333	endosome to lysosome transport	1/7	57/18493	0.0213806845172128	0.0386634045019597	0.0120031913079089	RAB7A	1
GO:0072665	protein localization to vacuole	1/7	57/18493	0.0213806845172128	0.0386634045019597	0.0120031913079089	RAB7A	1
GO:0007040	lysosome organization	1/7	59/18493	0.0221237112503881	0.0387164946881793	0.0120196733448628	RAB7A	1
GO:0033619	membrane protein proteolysis	1/7	59/18493	0.0221237112503881	0.0387164946881793	0.0120196733448628	BACE1	1
GO:0046847	filopodium assembly	1/7	59/18493	0.0221237112503881	0.0387164946881793	0.0120196733448628	RAB5A	1
GO:0080171	lytic vacuole organization	1/7	59/18493	0.0221237112503881	0.0387164946881793	0.0120196733448628	RAB7A	1
GO:0036465	synaptic vesicle recycling	1/7	65/18493	0.024349890838165	0.0422714104950544	0.0131233095885689	RAB5A	1
GO:0051453	regulation of intracellular pH	1/7	68/18493	0.0254613506603354	0.0438501039150221	0.0136134205702712	RAB7A	1
GO:0030641	regulation of cellular pH	1/7	72/18493	0.0269416087356217	0.0460340873671646	0.0142914459932017	RAB7A	1
