ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0030656	regulation of vitamin metabolic process	1/5	12/18493	0.00324061300897804	0.0271773652626001	0.00904054529127275	AKR1C3	1
GO:0010566	regulation of ketone biosynthetic process	1/5	13/18493	0.00351028439769929	0.0271773652626001	0.00904054529127275	AKR1C3	1
GO:0030497	fatty acid elongation	1/5	13/18493	0.00351028439769929	0.0271773652626001	0.00904054529127275	ELOVL5	1
GO:0036109	alpha-linolenic acid metabolic process	1/5	13/18493	0.00351028439769929	0.0271773652626001	0.00904054529127275	ELOVL5	1
GO:0042574	retinal metabolic process	1/5	13/18493	0.00351028439769929	0.0271773652626001	0.00904054529127275	AKR1C3	1
GO:0042761	very long-chain fatty acid biosynthetic process	1/5	13/18493	0.00351028439769929	0.0271773652626001	0.00904054529127275	ELOVL5	1
GO:0062012	regulation of small molecule metabolic process	2/5	355/18493	0.00353654075893335	0.0271773652626001	0.00904054529127275	ELOVL5/AKR1C3	2
GO:0016114	terpenoid biosynthetic process	1/5	15/18493	0.0040494520733263	0.0271773652626001	0.00904054529127275	AKR1C3	1
GO:0034310	primary alcohol catabolic process	1/5	15/18493	0.0040494520733263	0.0271773652626001	0.00904054529127275	AKR1C3	1
GO:0019216	regulation of lipid metabolic process	2/5	388/18493	0.00421040626259744	0.0271773652626001	0.00904054529127275	ELOVL5/AKR1C3	2
GO:0042448	progesterone metabolic process	1/5	16/18493	0.0043189483791839	0.0271773652626001	0.00904054529127275	AKR1C3	1
GO:0048385	regulation of retinoic acid receptor signaling pathway	1/5	16/18493	0.0043189483791839	0.0271773652626001	0.00904054529127275	AKR1C3	1
GO:0070293	renal absorption	1/5	16/18493	0.0043189483791839	0.0271773652626001	0.00904054529127275	AKR1C3	1
GO:0043651	linoleic acid metabolic process	1/5	17/18493	0.00458838634303638	0.0271773652626001	0.00904054529127275	ELOVL5	1
GO:0045187	regulation of circadian sleep/wake cycle, sleep	1/5	17/18493	0.00458838634303638	0.0271773652626001	0.00904054529127275	PTGDS	1
GO:1902644	tertiary alcohol metabolic process	1/5	17/18493	0.00458838634303638	0.0271773652626001	0.00904054529127275	AKR1C3	1
GO:0035338	long-chain fatty-acyl-CoA biosynthetic process	1/5	19/18493	0.00512708728261857	0.0277012647567623	0.00921482035654429	ELOVL5	1
GO:0016137	glycoside metabolic process	1/5	20/18493	0.00539635027729135	0.0277012647567623	0.00921482035654429	AKR1C3	1
GO:0042749	regulation of circadian sleep/wake cycle	1/5	20/18493	0.00539635027729135	0.0277012647567623	0.00921482035654429	PTGDS	1
GO:0045723	positive regulation of fatty acid biosynthetic process	1/5	20/18493	0.00539635027729135	0.0277012647567623	0.00921482035654429	ELOVL5	1
GO:0050802	circadian sleep/wake cycle, sleep	1/5	20/18493	0.00539635027729135	0.0277012647567623	0.00921482035654429	PTGDS	1
GO:0051131	chaperone-mediated protein complex assembly	1/5	20/18493	0.00539635027729135	0.0277012647567623	0.00921482035654429	PTGES3	1
GO:0042573	retinoic acid metabolic process	1/5	22/18493	0.00593470136375118	0.0291684258516282	0.00970287121061224	AKR1C3	1
GO:0071379	cellular response to prostaglandin stimulus	1/5	22/18493	0.00593470136375118	0.0291684258516282	0.00970287121061224	AKR1C3	1
GO:0022410	circadian sleep/wake cycle process	1/5	23/18493	0.00620378947447497	0.0292464360939535	0.00972882130261382	PTGDS	1
GO:2000353	positive regulation of endothelial cell apoptotic process	1/5	23/18493	0.00620378947447497	0.0292464360939535	0.00972882130261382	AKR1C3	1
GO:0042745	circadian sleep/wake cycle	1/5	25/18493	0.006741790878246	0.0305363469191142	0.0101579098887917	PTGDS	1
GO:0046885	regulation of hormone biosynthetic process	1/5	25/18493	0.006741790878246	0.0305363469191142	0.0101579098887917	AKR1C3	1
GO:0035336	long-chain fatty-acyl-CoA metabolic process	1/5	26/18493	0.00701070419022387	0.0311437051527253	0.0103599474875778	ELOVL5	1
GO:0008299	isoprenoid biosynthetic process	1/5	29/18493	0.00781709468009195	0.0316371436070412	0.0105240896938437	AKR1C3	1
GO:0000038	very long-chain fatty acid metabolic process	1/5	30/18493	0.00808577505956531	0.0316371436070412	0.0105240896938437	ELOVL5	1
GO:0042572	retinol metabolic process	1/5	30/18493	0.00808577505956531	0.0316371436070412	0.0105240896938437	AKR1C3	1
GO:0046949	fatty-acyl-CoA biosynthetic process	1/5	30/18493	0.00808577505956531	0.0316371436070412	0.0105240896938437	ELOVL5	1
GO:0048384	retinoic acid receptor signaling pathway	1/5	30/18493	0.00808577505956531	0.0316371436070412	0.0105240896938437	AKR1C3	1
GO:1901661	quinone metabolic process	1/5	30/18493	0.00808577505956531	0.0316371436070412	0.0105240896938437	AKR1C3	1
GO:0030431	sleep	1/5	31/18493	0.00835439722956499	0.0316371436070412	0.0105240896938437	PTGDS	1
GO:0034694	response to prostaglandin	1/5	31/18493	0.00835439722956499	0.0316371436070412	0.0105240896938437	AKR1C3	1
GO:0051085	chaperone cofactor-dependent protein refolding	1/5	31/18493	0.00835439722956499	0.0316371436070412	0.0105240896938437	PTGES3	1
GO:0045923	positive regulation of fatty acid metabolic process	1/5	35/18493	0.00942830400398409	0.033938223439664	0.0112895434545248	ELOVL5	1
GO:0032350	regulation of hormone metabolic process	1/5	36/18493	0.00969663526847542	0.033938223439664	0.0112895434545248	AKR1C3	1
GO:0051084	'de novo' posttranslational protein folding	1/5	36/18493	0.00969663526847542	0.033938223439664	0.0112895434545248	PTGES3	1
GO:0051973	positive regulation of telomerase activity	1/5	36/18493	0.00969663526847542	0.033938223439664	0.0112895434545248	PTGES3	1
GO:1904037	positive regulation of epithelial cell apoptotic process	1/5	36/18493	0.00969663526847542	0.033938223439664	0.0112895434545248	AKR1C3	1
GO:0071276	cellular response to cadmium ion	1/5	37/18493	0.00996490838023023	0.0342587172978254	0.0113961556743734	AKR1C3	1
GO:0000060	protein import into nucleus, translocation	1/5	38/18493	0.0102331233487011	0.0342587172978254	0.0113961556743734	AKR1C3	1
GO:0008207	C21-steroid hormone metabolic process	1/5	38/18493	0.0102331233487011	0.0342587172978254	0.0113961556743734	AKR1C3	1
GO:0006458	'de novo' protein folding	1/5	40/18493	0.010769378893597	0.0345517572836236	0.0114936353688974	PTGES3	1
GO:0035337	fatty-acyl-CoA metabolic process	1/5	40/18493	0.010769378893597	0.0345517572836236	0.0114936353688974	ELOVL5	1
GO:0042181	ketone biosynthetic process	1/5	40/18493	0.010769378893597	0.0345517572836236	0.0114936353688974	AKR1C3	1
GO:0048512	circadian behavior	1/5	41/18493	0.0110374194889221	0.0349266287937125	0.0116183363041285	PTGDS	1
GO:0007622	rhythmic behavior	1/5	42/18493	0.0113054019787635	0.035291187258032	0.0117396066066819	PTGDS	1
GO:1900034	regulation of cellular response to heat	1/5	45/18493	0.0121090009098572	0.0372957228023603	0.0124064149672923	PTGES3	1
GO:0051972	regulation of telomerase activity	1/5	48/18493	0.0129120772316494	0.0392459189540924	0.0130551473394794	PTGES3	1
GO:0042304	regulation of fatty acid biosynthetic process	1/5	50/18493	0.013447171233579	0.0401022760378312	0.0133400143575378	ELOVL5	1
GO:0035384	thioester biosynthetic process	1/5	51/18493	0.0137146311990851	0.0401022760378312	0.0133400143575378	ELOVL5	1
GO:0071616	acyl-CoA biosynthetic process	1/5	51/18493	0.0137146311990851	0.0401022760378312	0.0133400143575378	ELOVL5	1
GO:0051055	negative regulation of lipid biosynthetic process	1/5	52/18493	0.013982033153537	0.040373120730838	0.0134301107922131	AKR1C3	1
GO:0046164	alcohol catabolic process	1/5	53/18493	0.0142493771063724	0.0406371124885436	0.0135179275992877	AKR1C3	1
GO:0071398	cellular response to fatty acid	1/5	55/18493	0.0147838910449359	0.0416473028217098	0.0138539672179759	AKR1C3	1
GO:0017001	antibiotic catabolic process	1/5	57/18493	0.0153181730902534	0.0426325058295004	0.0141816948077172	AKR1C3	1
GO:2000351	regulation of endothelial cell apoptotic process	1/5	58/18493	0.0155852271765275	0.0428593747354508	0.0142571627053448	AKR1C3	1
GO:0061077	chaperone-mediated protein folding	1/5	60/18493	0.016119161523462	0.0437346404849262	0.0145483196873985	PTGES3	1
GO:0019748	secondary metabolic process	1/5	62/18493	0.0166528641657735	0.0437346404849262	0.0145483196873985	AKR1C3	1
GO:0046686	response to cadmium ion	1/5	63/18493	0.0169196286212654	0.0437346404849262	0.0145483196873985	AKR1C3	1
GO:0050795	regulation of behavior	1/5	64/18493	0.0171863351788832	0.0437346404849262	0.0145483196873985	PTGDS	1
GO:0071384	cellular response to corticosteroid stimulus	1/5	64/18493	0.0171863351788832	0.0437346404849262	0.0145483196873985	AKR1C3	1
GO:0072577	endothelial cell apoptotic process	1/5	64/18493	0.0171863351788832	0.0437346404849262	0.0145483196873985	AKR1C3	1
GO:2000573	positive regulation of DNA biosynthetic process	1/5	66/18493	0.017719574638195	0.0437346404849262	0.0145483196873985	PTGES3	1
GO:0033866	nucleoside bisphosphate biosynthetic process	1/5	67/18493	0.0179861075587359	0.0437346404849262	0.0145483196873985	ELOVL5	1
GO:0034030	ribonucleoside bisphosphate biosynthetic process	1/5	67/18493	0.0179861075587359	0.0437346404849262	0.0145483196873985	ELOVL5	1
GO:0034033	purine nucleoside bisphosphate biosynthetic process	1/5	67/18493	0.0179861075587359	0.0437346404849262	0.0145483196873985	ELOVL5	1
GO:0045454	cell redox homeostasis	1/5	67/18493	0.0179861075587359	0.0437346404849262	0.0145483196873985	PTGES2	1
GO:0007004	telomere maintenance via telomerase	1/5	71/18493	0.019051660733301	0.0458430586395055	0.0152496845781905	PTGES3	1
GO:1901616	organic hydroxy compound catabolic process	1/5	72/18493	0.0193179044471394	0.046004494095765	0.0153033860514507	AKR1C3	1
GO:0006081	cellular aldehyde metabolic process	1/5	73/18493	0.0195840903478921	0.0461624986771742	0.0153559462448563	AKR1C3	1
GO:0034308	primary alcohol metabolic process	1/5	76/18493	0.0203823012657877	0.0475587029535045	0.0158203933269803	AKR1C3	1
GO:0006278	RNA-dependent DNA biosynthetic process	1/5	78/18493	0.0209141529848845	0.0478333597971121	0.0159117578728147	PTGES3	1
GO:0046889	positive regulation of lipid biosynthetic process	1/5	78/18493	0.0209141529848845	0.0478333597971121	0.0159117578728147	ELOVL5	1
GO:0071277	cellular response to calcium ion	1/5	80/18493	0.0214457736775546	0.0485683697991678	0.0161562588076521	AKR1C3	1
GO:0010833	telomere maintenance via telomere lengthening	1/5	83/18493	0.0222427717066668	0.0487106602088002	0.0162035916848595	PTGES3	1
GO:0042446	hormone biosynthetic process	1/5	84/18493	0.022508322284693	0.0487106602088002	0.0162035916848595	AKR1C3	1
GO:0070542	response to fatty acid	1/5	84/18493	0.022508322284693	0.0487106602088002	0.0162035916848595	AKR1C3	1
GO:0097306	cellular response to alcohol	1/5	84/18493	0.022508322284693	0.0487106602088002	0.0162035916848595	AKR1C3	1
GO:0045833	negative regulation of lipid metabolic process	1/5	85/18493	0.0227738151625559	0.0487106602088002	0.0162035916848595	AKR1C3	1
GO:1904035	regulation of epithelial cell apoptotic process	1/5	85/18493	0.0227738151625559	0.0487106602088002	0.0162035916848595	AKR1C3	1
GO:0001523	retinoid metabolic process	1/5	86/18493	0.0230392503496587	0.0488263011997354	0.0162420596380984	AKR1C3	1
GO:0019217	regulation of fatty acid metabolic process	1/5	88/18493	0.023569947689193	0.0494968901473052	0.0164651309216372	ELOVL5	1
