Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0070887~cellular response to chemical stimulus	27	90.0	3.3721905522537805E-19	841, 7124, 6347, 6348, 3383, 3458, 3553, 3554, 4057, 1508, 114548, 4314, 5747, 5743, 4843, 2920, 834, 7132, 929, 7412, 355, 7098, 356, 7099, 5598, 1536, 3569	29	2648	16792	5.904052505469319	9.229685541518597E-16	9.229685541518597E-17	6.010162029021066E-16
GOTERM_BP_ALL	GO:0031347~regulation of defense response	19	63.33333333333333	5.4474955456625E-19	841, 4843, 5743, 7124, 6347, 6348, 834, 7132, 929, 3458, 7098, 7099, 3553, 3554, 5598, 4057, 1508, 3569, 114548	29	676	16792	16.274637829014484	1.4909795308478262E-15	1.3554359371343874E-16	9.708920766627607E-16
GOTERM_BP_ALL	GO:0009605~response to external stimulus	25	83.33333333333334	1.697521047919338E-18	841, 5747, 4843, 5743, 7124, 2920, 6347, 6348, 834, 3383, 7132, 929, 7412, 355, 3458, 7098, 7099, 356, 3553, 3554, 5598, 4057, 3569, 1536, 114548	29	2073	16792	6.983049719713225	4.646115108155228E-15	3.8717625901293567E-16	3.0254448518189953E-15
GOTERM_BP_ALL	GO:0010033~response to organic substance	27	90.0	1.7341311627364137E-18	841, 7124, 6347, 6348, 3383, 3458, 3553, 3554, 4057, 1508, 114548, 5747, 5743, 4843, 2920, 834, 7132, 6898, 929, 7412, 355, 7098, 356, 7099, 5598, 1536, 3569	29	2822	16792	5.540018084508419	4.7463169924095645E-15	3.6510130710842805E-16	3.090694047717677E-15
GOTERM_BP_ALL	GO:0006955~immune response	23	76.66666666666667	3.2291273405438957E-18	841, 5747, 4843, 7124, 2920, 6347, 6348, 3383, 7132, 929, 7412, 355, 3458, 7098, 7099, 356, 3553, 3554, 4057, 1536, 1508, 3569, 114548	29	1551	16792	8.586584850708109	8.838121531068642E-15	6.312943950763316E-16	5.7551844204176945E-15
GOTERM_BP_ALL	GO:0006954~inflammatory response	18	60.0	8.045722085314561E-18	4843, 5743, 7124, 2920, 6347, 6348, 3383, 7132, 929, 7412, 355, 7098, 7099, 3553, 5598, 1536, 3569, 114548	29	637	16792	16.362041898987712	2.2021141347505955E-14	1.4680760898337303E-15	1.433966812489149E-14
GOTERM_BP_ALL	GO:0034097~response to cytokine	19	63.33333333333333	1.13211440271926E-17	841, 4843, 5743, 7124, 2920, 6347, 6348, 3383, 7132, 929, 7412, 3458, 355, 7098, 356, 3553, 3554, 5598, 3569	29	802	16792	13.717774529194255	3.0985971202426147E-14	1.936623200151634E-15	2.0177362133891352E-14
GOTERM_BP_ALL	GO:0048584~positive regulation of response to stimulus	24	80.0	3.655039356444888E-17	4314, 841, 5747, 4318, 5743, 7124, 2920, 6347, 6348, 834, 3383, 7132, 929, 355, 3458, 7098, 7099, 356, 3553, 3554, 4057, 1508, 3569, 114548	29	2030	16792	6.845727874978767	1.0003842718589658E-13	5.884613363876269E-15	6.514275636055298E-14
GOTERM_BP_ALL	GO:0071222~cellular response to lipopolysaccharide	12	40.0	3.443916894276197E-16	929, 3458, 7099, 4843, 7124, 6347, 3553, 6348, 4057, 3569, 3383, 114548	29	149	16792	46.63364961814395	9.11604125519716E-13	5.062616992290714E-14	5.88418203051333E-13
GOTERM_BP_ALL	GO:0008219~cell death	23	76.66666666666667	4.770011658566931E-16	4314, 841, 5747, 4318, 5743, 7124, 6347, 6348, 834, 3383, 7132, 929, 355, 3458, 7098, 356, 7099, 3553, 5598, 4057, 1508, 3569, 114548	29	1958	16792	6.801732943538446	1.2154721673596214E-12	6.394884621840902E-14	7.882583474838611E-13
GOTERM_BP_ALL	GO:0071219~cellular response to molecule of bacterial origin	12	40.0	5.364090075523932E-16	929, 3458, 7099, 4843, 7124, 6347, 3553, 6348, 4057, 3569, 3383, 114548	29	155	16792	44.82847608453837	1.5193402091995267E-12	7.593925488436071E-14	9.880984919163893E-13
GOTERM_BP_ALL	GO:0042221~response to chemical	28	93.33333333333333	6.510241427776128E-16	841, 7124, 6347, 6348, 3383, 3458, 3553, 3554, 4057, 1508, 114548, 4314, 5747, 5743, 4843, 2920, 834, 7132, 6898, 929, 7412, 355, 7098, 356, 7099, 5598, 1536, 3569	29	4117	16792	3.9380533197088607	1.823208251039432E-12	8.681944052568724E-14	1.1879386363489175E-12
GOTERM_BP_ALL	GO:0050727~regulation of inflammatory response	14	46.666666666666664	7.617571506627277E-16	4843, 5743, 7124, 6347, 6348, 834, 7132, 7098, 7099, 3553, 3554, 5598, 3569, 114548	29	314	16792	25.816824072040415	2.1270762928793374E-12	9.670042544485113E-14	1.3877787807814457E-12
GOTERM_BP_ALL	GO:0048583~regulation of response to stimulus	27	90.0	1.1479710676883076E-15	841, 7124, 6347, 6348, 3383, 3458, 3553, 3554, 4057, 1508, 114548, 4314, 5747, 4318, 5743, 4843, 2920, 834, 7132, 929, 7412, 355, 7098, 356, 7099, 5598, 3569	29	3636	16792	4.299761010583817	3.0386804183990535E-12	1.3211653993039363E-13	1.9761969838327786E-12
GOTERM_BP_ALL	GO:0006950~response to stress	27	90.0	1.5285097300719762E-15	841, 7124, 6347, 6348, 3383, 3458, 3553, 3554, 4057, 1508, 114548, 4314, 5747, 5743, 4843, 2920, 834, 7132, 6898, 929, 7412, 355, 7098, 7099, 5598, 1536, 3569	29	3677	16792	4.251816979734229	4.254152585758675E-12	1.773026170326375E-13	2.7755575615628914E-12
GOTERM_BP_ALL	GO:0010941~regulation of cell death	21	70.0	1.6639372519878836E-15	4314, 841, 5747, 4318, 5743, 7124, 6347, 6348, 834, 3383, 7132, 355, 3458, 7098, 356, 3553, 5598, 4057, 1508, 3569, 114548	29	1509	16792	8.058133954891343	4.55802062759858E-12	1.822986206434507E-13	2.964295475749168E-12
GOTERM_BP_ALL	GO:0080134~regulation of response to stress	20	66.66666666666666	1.9775108765270023E-15	4314, 841, 4843, 5743, 7124, 6347, 6348, 834, 7132, 929, 3458, 7098, 7099, 3553, 3554, 5598, 4057, 1508, 3569, 114548	29	1285	16792	9.012209848383202	5.469624753118296E-12	2.1038726316646716E-13	3.5638159090467525E-12
GOTERM_BP_ALL	GO:0071216~cellular response to biotic stimulus	12	40.0	2.083438040384935E-15	929, 3458, 7099, 4843, 7124, 6347, 3553, 6348, 4057, 3569, 3383, 114548	29	175	16792	39.70522167487685	5.7734927949582016E-12	2.1382895454280515E-13	3.763656053479281E-12
GOTERM_BP_ALL	GO:0002376~immune system process	24	80.0	2.9095547617256447E-15	841, 5747, 4318, 4843, 7124, 2920, 6347, 6348, 3383, 7132, 929, 7412, 355, 3458, 7098, 7099, 356, 3553, 3554, 4057, 3569, 1536, 1508, 114548	29	2465	16792	5.637658249982514	7.900569087837539E-12	2.822186928597148E-13	5.140332604014475E-12
GOTERM_BP_ALL	GO:0012501~programmed cell death	22	73.33333333333333	3.8362822531941795E-15	841, 5747, 4318, 5743, 7124, 6347, 6348, 834, 3383, 7132, 929, 355, 3458, 7098, 356, 7099, 3553, 5598, 4057, 1508, 3569, 114548	29	1852	16792	6.878379384821628	1.0635381464396687E-11	3.667066650336892E-13	6.927791673660977E-12
GOTERM_BP_ALL	GO:0002684~positive regulation of immune system process	18	60.0	7.728186316031801E-15	841, 5747, 7124, 2920, 6347, 6348, 3383, 929, 7412, 3458, 7098, 7099, 3553, 3554, 4057, 1508, 3569, 114548	29	960	16792	10.856896551724137	2.1270762928793374E-11	7.08988423525625E-13	1.3855583347321954E-11
GOTERM_BP_ALL	GO:0042981~regulation of apoptotic process	20	66.66666666666666	9.32779247481707E-15	841, 5747, 4318, 5743, 7124, 6347, 6348, 834, 3383, 7132, 3458, 355, 7098, 356, 3553, 5598, 4057, 1508, 3569, 114548	29	1400	16792	8.271921182266011	2.552491551455205E-11	8.233413950620161E-13	1.6620038678638593E-11
GOTERM_BP_ALL	GO:0043067~regulation of programmed cell death	20	66.66666666666666	1.1096433534217006E-14	841, 5747, 4318, 5743, 7124, 6347, 6348, 834, 3383, 7132, 3458, 355, 7098, 356, 3553, 5598, 4057, 1508, 3569, 114548	29	1413	16792	8.195817165727115	3.0386804183990535E-11	9.495737529618964E-13	1.978417429882029E-11
GOTERM_BP_ALL	GO:0051704~multi-organism process	23	76.66666666666667	2.205896292504687E-14	841, 4318, 4843, 5743, 7124, 2920, 6347, 6348, 834, 3383, 7132, 929, 7412, 355, 3458, 7098, 7099, 356, 3553, 4057, 3569, 1508, 114548	29	2341	16792	5.688933406000972	6.046974032614116E-11	1.832423102143821E-12	3.93796106834543E-11
GOTERM_BP_ALL	GO:0006915~apoptotic process	21	70.0	2.7294002762282545E-14	841, 5747, 4318, 5743, 7124, 6347, 6348, 834, 3383, 7132, 929, 3458, 355, 7098, 356, 7099, 3553, 5598, 4057, 3569, 114548	29	1747	16792	6.960345814499734	7.475153829261671E-11	2.1985746556651975E-12	4.867217739956686E-11
GOTERM_BP_ALL	GO:0051247~positive regulation of protein metabolic process	20	66.66666666666666	3.650719065103388E-14	841, 5747, 4318, 7124, 6347, 6348, 834, 3383, 7132, 3458, 355, 7098, 356, 7099, 3553, 5598, 4057, 1536, 3569, 114548	29	1508	16792	7.6795024238543865	9.997258576532886E-11	2.8563817977556027E-12	6.510347816401918E-11
GOTERM_BP_ALL	GO:0071345~cellular response to cytokine stimulus	16	53.333333333333336	4.411672294098184E-14	841, 4843, 7124, 2920, 6347, 6348, 3383, 7132, 7412, 3458, 355, 7098, 356, 3553, 3554, 3569	29	706	16792	13.122594510110385	1.2063561261044242E-10	3.35098615522611E-12	7.855938122247608E-11
GOTERM_BP_ALL	GO:0032101~regulation of response to external stimulus	16	53.333333333333336	5.992939127974216E-14	4843, 5743, 7124, 2920, 6347, 6348, 834, 7132, 7098, 7099, 3553, 3554, 5598, 4057, 3569, 114548	29	721	16792	12.849586302549142	1.6408874259354889E-10	4.434785871865188E-12	1.0684786388992507E-10
GOTERM_BP_ALL	GO:0001817~regulation of cytokine production	15	50.0	7.057546981298267E-14	4843, 5743, 7124, 6347, 6348, 834, 929, 3458, 7098, 7099, 3553, 4057, 1536, 3569, 114548	29	577	16792	15.052889499790833	1.932600746101798E-10	5.0858206535053796E-12	1.258437798412615E-10
GOTERM_BP_ALL	GO:1901701~cellular response to oxygen-containing compound	17	56.666666666666664	8.293659593241866E-14	4314, 5747, 4843, 5743, 7124, 6347, 6348, 3383, 929, 3458, 7099, 3553, 5598, 4057, 1536, 3569, 114548	29	912	16792	10.79340592861464	2.269894272544093E-10	5.820233184294921E-12	1.4781509349859334E-10
GOTERM_BP_ALL	GO:1902533~positive regulation of intracellular signal transduction	17	56.666666666666664	8.718883785216041E-14	841, 5747, 5743, 7124, 6347, 6348, 834, 3383, 7132, 3458, 355, 7098, 356, 7099, 3553, 4057, 3569	29	915	16792	10.758017712455246	2.385364128443257E-10	5.963451954471566E-12	1.5533130337530565E-10
GOTERM_BP_ALL	GO:0007249~I-kappaB kinase/NF-kappaB signaling	12	40.0	1.4870755691065516E-13	929, 841, 7098, 7099, 356, 5743, 7124, 3553, 4057, 834, 7132, 114548	29	257	16792	27.036629545149605	4.0687930802363326E-10	9.923839527914424E-12	2.649547248267936E-10
GOTERM_BP_ALL	GO:0002682~regulation of immune system process	19	63.33333333333333	1.5183704595877072E-13	841, 5747, 7124, 2920, 6347, 6348, 3383, 929, 7412, 3458, 355, 7098, 7099, 3553, 3554, 4057, 1508, 3569, 114548	29	1378	16792	7.983784595365597	4.156914812369905E-10	9.897416219928346E-12	2.706834756338594E-10
GOTERM_BP_ALL	GO:0034612~response to tumor necrosis factor	12	40.0	1.9156647010148455E-13	929, 7412, 841, 355, 356, 5743, 7124, 6347, 6348, 3569, 3383, 7132	29	263	16792	26.41982430837813	5.241723721738367E-10	1.2190026765779294E-11	3.4132696669075813E-10
GOTERM_BP_ALL	GO:0001816~cytokine production	15	50.0	2.395819465496887E-13	4843, 5743, 7124, 6347, 6348, 834, 929, 3458, 7098, 7099, 3553, 4057, 1536, 3569, 114548	29	631	16792	13.764686594895897	6.557472342905157E-10	1.4903300815660714E-11	4.2700287750108146E-10
GOTERM_BP_ALL	GO:0009967~positive regulation of signal transduction	19	63.33333333333333	2.8079965774692683E-13	841, 5747, 4318, 5743, 7124, 6347, 6348, 834, 3383, 7132, 3458, 355, 7098, 356, 7099, 3553, 3554, 4057, 3569	29	1428	16792	7.7042403168163816	7.684822778131206E-10	1.7077339542481695E-11	5.004219261195431E-10
GOTERM_BP_ALL	GO:0035556~intracellular signal transduction	23	76.66666666666667	3.1953719406520273E-13	841, 5747, 4318, 4843, 5743, 7124, 6347, 6348, 834, 3383, 7132, 929, 7412, 355, 3458, 7098, 7099, 356, 3553, 5598, 4057, 3569, 114548	29	2657	16792	5.012342154101722	8.745322244152476E-10	1.9011570095983643E-11	5.694777982512278E-10
GOTERM_BP_ALL	GO:0051239~regulation of multicellular organismal process	23	76.66666666666667	3.245931078950427E-13	841, 5747, 4318, 4843, 5743, 7124, 6347, 6348, 834, 3383, 7132, 929, 355, 3458, 7098, 7099, 356, 3553, 5598, 4057, 1536, 3569, 114548	29	2659	16792	5.00857205846118	8.885101543398832E-10	1.8904433574107316E-11	5.785816270531541E-10
GOTERM_BP_ALL	GO:1902531~regulation of intracellular signal transduction	20	66.66666666666666	3.7612534078408603E-13	841, 5747, 4318, 5743, 7124, 6347, 6348, 834, 3383, 7132, 3458, 355, 7098, 356, 7099, 3553, 5598, 4057, 3569, 114548	29	1714	16792	6.756528386915061	1.0295049257535993E-9	2.1448065545826012E-11	6.703859689594083E-10
GOTERM_BP_ALL	GO:0001819~positive regulation of cytokine production	13	43.333333333333336	4.0115983943805705E-13	929, 3458, 7098, 7099, 5743, 7124, 6347, 3553, 6348, 834, 3569, 1536, 114548	29	386	16792	19.50116133643023	1.097875235167578E-9	2.240563290456521E-11	7.149170144771233E-10
GOTERM_BP_ALL	GO:0048518~positive regulation of biological process	28	93.33333333333333	5.192513699749164E-13	841, 7124, 6347, 6348, 3383, 3458, 3553, 3554, 4057, 1508, 114548, 4314, 5747, 4318, 5743, 4843, 2920, 834, 7132, 929, 7412, 355, 7098, 356, 7099, 5598, 1536, 3569	29	5285	16792	3.0677323589860697	1.4211908316852373E-9	2.8423818854150795E-11	9.254486066367917E-10
GOTERM_BP_ALL	GO:0031349~positive regulation of defense response	13	43.333333333333336	6.482369133312518E-13	929, 841, 7098, 7099, 5743, 7124, 6347, 3553, 6348, 4057, 3569, 1508, 7132	29	402	16792	18.724995711099673	1.7742854963032073E-9	3.4789948699653905E-11	1.1553757950366617E-9
GOTERM_BP_ALL	GO:1903409~reactive oxygen species biosynthetic process	9	30.0	8.806079548517366E-13	3458, 7099, 5743, 4843, 7124, 3553, 1536, 3569, 3383	29	85	16792	61.309533468559835	2.410281307874129E-9	4.635158923349536E-11	1.5695222899125838E-9
GOTERM_BP_ALL	GO:0048522~positive regulation of cellular process	27	90.0	1.0203848323979897E-12	841, 7124, 6347, 6348, 3383, 3458, 3553, 3554, 4057, 114548, 4314, 5747, 4318, 5743, 4843, 2920, 834, 7132, 929, 7412, 355, 7098, 356, 7099, 5598, 1536, 3569	29	4744	16792	3.295516659882537	2.79285117255057E-9	5.269529257390104E-11	1.8186452344082227E-9
GOTERM_BP_ALL	GO:0019221~cytokine-mediated signaling pathway	14	46.666666666666664	1.1355509755062964E-12	841, 7124, 2920, 6347, 6348, 3383, 7132, 7412, 3458, 355, 356, 3553, 3554, 3569	29	554	16792	14.632640358521103	3.107962331938552E-9	5.7554849774987815E-11	2.023836653819444E-9
GOTERM_BP_ALL	GO:0010647~positive regulation of cell communication	19	63.33333333333333	1.2146401172580104E-12	841, 5747, 4318, 5743, 7124, 6347, 6348, 834, 3383, 7132, 3458, 355, 7098, 356, 7099, 3553, 3554, 4057, 3569	29	1555	16792	7.075019403481538	3.3246202457704044E-9	6.044764688795112E-11	2.1649126935585628E-9
GOTERM_BP_ALL	GO:0023056~positive regulation of signaling	19	63.33333333333333	1.3262212462757355E-12	841, 5747, 4318, 5743, 7124, 6347, 6348, 834, 3383, 7132, 3458, 355, 7098, 356, 7099, 3553, 3554, 4057, 3569	29	1563	16792	7.038806892139342	3.6300076278195093E-9	6.482159253806685E-11	2.3637758417294208E-9
GOTERM_BP_ALL	GO:0043122~regulation of I-kappaB kinase/NF-kappaB signaling	11	36.666666666666664	2.8419245817408078E-12	841, 7098, 7099, 356, 5743, 7124, 3553, 4057, 834, 7132, 114548	29	238	16792	26.762097942625324	7.778414135017897E-9	1.364633961387085E-10	5.065126096326367E-9
GOTERM_BP_ALL	GO:0010942~positive regulation of cell death	14	46.666666666666664	3.6037350800005747E-12	4314, 841, 4318, 5743, 7124, 6348, 834, 3383, 3458, 355, 7098, 356, 3569, 114548	29	607	16792	13.354996307447594	9.863556638123328E-9	1.7006129837682238E-10	6.422928855442933E-9
GOTERM_BP_ALL	GO:0050663~cytokine secretion	10	33.33333333333333	4.03573333034684E-12	929, 3458, 7099, 4843, 7124, 3553, 6348, 834, 3569, 114548	29	165	16792	35.09299895506792	1.1045907077900097E-8	1.87218796021682E-10	7.192846318559987E-9
GOTERM_BP_ALL	GO:0032270~positive regulation of cellular protein metabolic process	18	60.0	4.60457015265161E-12	841, 5747, 4318, 7124, 6347, 6348, 834, 3383, 7132, 3458, 355, 7098, 356, 7099, 3553, 4057, 3569, 114548	29	1420	16792	7.339873725109277	1.2602623056245932E-8	2.1004376016264814E-10	8.206546553424232E-9
GOTERM_BP_ALL	GO:0010646~regulation of cell communication	23	76.66666666666667	4.6602130111956716E-12	841, 5747, 4318, 4843, 5743, 7124, 6347, 6348, 834, 3383, 7132, 929, 355, 3458, 7098, 7099, 356, 3553, 3554, 5598, 4057, 3569, 114548	29	3020	16792	4.409865266042475	1.2754860945207724E-8	2.090960737888281E-10	8.305678367293012E-9
GOTERM_BP_ALL	GO:0051240~positive regulation of multicellular organismal process	18	60.0	5.21533435959087E-12	841, 4318, 4843, 5743, 7124, 6347, 6348, 834, 3383, 929, 3458, 7098, 7099, 3553, 4057, 1536, 3569, 114548	29	1431	16792	7.283452613315984	1.4274505022449091E-8	2.3023394302157385E-10	9.29523125137166E-9
GOTERM_BP_ALL	GO:0007166~cell surface receptor signaling pathway	22	73.33333333333333	5.951227309326219E-12	841, 5747, 4318, 7124, 2920, 6347, 6348, 3383, 7132, 929, 7412, 355, 3458, 7098, 356, 7099, 3553, 3554, 5598, 4057, 1536, 3569	29	2669	16792	4.772858231805791	1.6288542403763984E-8	2.585482938854966E-10	1.0606726608131112E-8
GOTERM_BP_ALL	GO:0023051~regulation of signaling	23	76.66666666666667	6.55977303851524E-12	841, 5747, 4318, 4843, 5743, 7124, 6347, 6348, 834, 3383, 7132, 929, 355, 3458, 7098, 7099, 356, 3553, 3554, 5598, 4057, 3569, 114548	29	3070	16792	4.338043356172077	1.7954043141088505E-8	2.805319310184018E-10	1.1691270174196688E-8
GOTERM_BP_ALL	GO:0070201~regulation of establishment of protein localization	15	50.0	8.328370454312296E-12	841, 4843, 5743, 7124, 6347, 6348, 834, 929, 3458, 7098, 7099, 3553, 5598, 3569, 114548	29	820	16792	10.592094196804037	2.2794660936575895E-8	3.5068714598907036E-10	1.4843370976791448E-8
GOTERM_BP_ALL	GO:0009966~regulation of signal transduction	22	73.33333333333333	9.177915589121229E-12	841, 5747, 4318, 5743, 7124, 6347, 6348, 834, 3383, 7132, 929, 355, 3458, 7098, 356, 7099, 3553, 3554, 5598, 4057, 3569, 114548	29	2728	16792	4.669632925472747	2.5119859081712548E-8	3.806038817444346E-10	1.635748203554499E-8
GOTERM_BP_ALL	GO:0043123~positive regulation of I-kappaB kinase/NF-kappaB signaling	10	33.33333333333333	9.789967848608244E-12	841, 7098, 7099, 356, 5743, 7124, 3553, 4057, 834, 7132	29	182	16792	31.815081470253887	2.6795083596375946E-8	3.999266473542207E-10	1.744835387285093E-8
GOTERM_BP_ALL	GO:0009628~response to abiotic stimulus	16	53.333333333333336	1.0287180868670179E-11	841, 4843, 5743, 7124, 6347, 834, 3383, 7132, 929, 7412, 355, 7098, 7099, 3553, 1536, 3569	29	1029	16792	9.0034516269562	2.815610844475458E-8	4.140604525915137E-10	1.83346227089487E-8
GOTERM_BP_ALL	GO:0045087~innate immune response	15	50.0	1.0797702537247978E-11	5747, 841, 4843, 6347, 6348, 3383, 929, 7412, 3458, 7098, 7099, 4057, 1536, 1508, 114548	29	836	16792	10.389374690645107	2.9553293701134464E-8	4.283086108003431E-10	1.924443937539877E-8
GOTERM_BP_ALL	GO:0006809~nitric oxide biosynthetic process	8	26.666666666666668	1.1586396320105264E-11	3458, 7099, 5743, 4843, 7124, 3553, 3569, 3383	29	66	16792	70.18599791013584	3.171197215934285E-8	4.5302817053283206E-10	2.0650114951337173E-8
GOTERM_BP_ALL	GO:0050729~positive regulation of inflammatory response	9	30.0	1.2060937595290386E-11	7098, 7099, 5743, 7124, 6347, 3553, 6348, 3569, 7132	29	117	16792	44.54111405835544	3.3010704170166605E-8	4.6493953131943044E-10	2.1495827340345386E-8
GOTERM_BP_ALL	GO:1904951~positive regulation of establishment of protein localization	13	43.333333333333336	1.2419311994911509E-11	929, 841, 3458, 7098, 7099, 5743, 7124, 6347, 3553, 6348, 834, 3569, 114548	29	517	16792	14.55986126859201	3.399159020922582E-8	4.721054658318735E-10	2.2134549748642485E-8
GOTERM_BP_ALL	GO:0046209~nitric oxide metabolic process	8	26.666666666666668	1.775656620493473E-11	3458, 7099, 5743, 4843, 7124, 3553, 3569, 3383	29	70	16792	66.17536945812809	4.8599741786503614E-8	6.657498996531785E-10	3.164705164593329E-8
GOTERM_BP_ALL	GO:0097300~programmed necrotic cell death	7	23.333333333333332	1.902594018416511E-11	929, 355, 7098, 7099, 356, 7124, 834	29	35	16792	115.80689655172415	5.207386499783695E-8	7.037008753485452E-10	3.390931979652123E-8
GOTERM_BP_ALL	GO:0071260~cellular response to mechanical stimulus	8	26.666666666666668	1.967709220731346E-11	841, 355, 7098, 7099, 5743, 3553, 834, 7132	29	71	16792	65.24332200097135	5.385605095220569E-8	7.180807060080951E-10	3.506983592416191E-8
GOTERM_BP_ALL	GO:0031325~positive regulation of cellular metabolic process	22	73.33333333333333	2.0186927793542502E-11	841, 5747, 4318, 4843, 5743, 7124, 6347, 6348, 834, 3383, 7132, 355, 3458, 7098, 7099, 356, 3553, 5598, 4057, 1536, 3569, 114548	29	2839	16792	4.487058337685683	5.5251716757354075E-8	7.26996240985045E-10	3.597866449212006E-8
GOTERM_BP_ALL	GO:0032879~regulation of localization	21	70.0	2.022433579216287E-11	841, 5747, 4318, 4843, 5743, 7124, 2920, 6347, 6348, 834, 3383, 929, 3458, 7098, 7099, 3553, 3554, 5598, 3569, 1536, 114548	29	2473	16792	4.91699318153297	5.535412028745412E-8	7.188847295225287E-10	3.604534448697905E-8
GOTERM_BP_ALL	GO:0009612~response to mechanical stimulus	10	33.33333333333333	2.392179612405473E-11	841, 355, 7098, 7099, 5743, 6347, 3553, 834, 3569, 7132	29	201	16792	28.807685709384113	6.547383712973698E-8	8.39408209607484E-10	4.263508435187191E-8
GOTERM_BP_ALL	GO:2001057~reactive nitrogen species metabolic process	8	26.666666666666668	2.6539000666563383E-11	3458, 7099, 5743, 4843, 7124, 3553, 3569, 3383	29	74	16792	62.59832246039143	7.26372217929594E-8	9.194585093297292E-10	4.7299719696525244E-8
GOTERM_BP_ALL	GO:0051246~regulation of protein metabolic process	21	70.0	2.7125638581006906E-11	841, 5747, 4318, 4843, 7124, 6347, 6348, 834, 3383, 7132, 355, 3458, 7098, 356, 7099, 3553, 5598, 4057, 1536, 3569, 114548	29	2512	16792	4.840654513507578	7.424286041501915E-8	9.280357593510757E-10	4.8345272229965985E-8
