Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0007049~cell cycle	4	57.14285714285714	0.0036484535948131626	1869, 7027, 1977, 1978	5	1672	16792	8.03444976076555	0.8443987830360092	0.06658547405930382	5.139931246730079
GOTERM_BP_ALL	GO:0031326~regulation of cellular biosynthetic process	5	71.42857142857143	0.0042318953047676255	1869, 27161, 7027, 1977, 1978	5	4284	16792	3.919701213818861	0.8845139383423143	0.07419629757991897	5.938704426626629
GOTERM_BP_ALL	GO:0048523~negative regulation of cellular process	5	71.42857142857143	0.004295494359484288	1869, 27161, 7027, 1977, 1978	5	4300	16792	3.9051162790697678	0.8882080772790849	0.07277193888112077	6.02539661894852
GOTERM_MF_ALL	GO:0019899~enzyme binding	4	57.14285714285714	0.0043765629862270086	1869, 27161, 1977, 1978	5	1789	16881	7.548798211291224	0.2611391006495838	0.1404298170885543	4.4250480608349685
GOTERM_BP_ALL	GO:0009889~regulation of biosynthetic process	5	71.42857142857143	0.004453519733829479	1869, 27161, 7027, 1977, 1978	5	4339	16792	3.8700161327494818	0.8968843694012268	0.07293365195042745	6.2404799613215545
GOTERM_BP_ALL	GO:0010468~regulation of gene expression	5	71.42857142857143	0.004478212866474888	1869, 27161, 7027, 1977, 1978	5	4345	16792	3.864672036823935	0.8981780399115762	0.07104455302097479	6.274047583483289
GOTERM_BP_ALL	GO:0051171~regulation of nitrogen compound metabolic process	5	71.42857142857143	0.0047265351295263346	1869, 27161, 7027, 1977, 1978	5	4404	16792	3.8128973660308807	0.9103202173834258	0.07259014920395102	6.610993366679141
GOTERM_CC_ALL	GO:0032991~macromolecular complex	5	71.42857142857143	0.0050866872074300995	1869, 27161, 7027, 1977, 1978	5	4868	18224	3.743631881676253	0.2821383730500283	0.06414589906750001	5.064805742042877
GOTERM_BP_ALL	GO:0045947~negative regulation of translational initiation	2	28.57142857142857	0.005230767188054388	27161, 1978	5	22	16792	305.30909090909097	0.9307095530093391	0.07770704813141849	7.2917143044677
GOTERM_BP_ALL	GO:0071396~cellular response to lipid	3	42.857142857142854	0.005283385325154795	1869, 1977, 1978	5	509	16792	19.79410609037328	0.932550250255908	0.07624193014201963	7.362482850302765
GOTERM_MF_ALL	GO:0008134~transcription factor binding	3	42.857142857142854	0.005289554744660144	1869, 7027, 1977	5	512	16881	19.782421874999997	0.3064611245014496	0.11483628402548907	5.325549912916561
GOTERM_BP_ALL	GO:0071407~cellular response to organic cyclic compound	3	42.857142857142854	0.005509538953828318	27161, 1977, 1978	5	520	16792	19.375384615384615	0.9399218565407632	0.07720297481922112	7.666075170957143
GOTERM_BP_ALL	GO:0048519~negative regulation of biological process	5	71.42857142857143	0.005739542369496309	1869, 27161, 7027, 1977, 1978	5	4623	16792	3.6322734155310403	0.9465945838200841	0.07816085233336989	7.9738855115714
GOTERM_BP_ALL	GO:0048522~positive regulation of cellular process	5	71.42857142857143	0.00636465397545117	1869, 27161, 7027, 1977, 1978	5	4744	16792	3.539629005059022	0.9612243312208321	0.08408967678763235	8.805645241487381
GOTERM_BP_ALL	GO:0071549~cellular response to dexamethasone stimulus	2	28.57142857142857	0.006890790585074313	1977, 1978	5	29	16792	231.6137931034483	0.9703873200486118	0.0884600036498796	9.500282487374001
GOTERM_BP_ALL	GO:1900739~regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway	2	28.57142857142857	0.007127767071198095	1869, 7027	5	30	16792	223.89333333333335	0.9737745534982594	0.08913412230587014	9.811541759791453
GOTERM_BP_ALL	GO:1900740~positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway	2	28.57142857142857	0.007127767071198095	1869, 7027	5	30	16792	223.89333333333335	0.9737745534982594	0.08913412230587014	9.811541759791453
GOTERM_BP_ALL	GO:0044271~cellular nitrogen compound biosynthetic process	5	71.42857142857143	0.007526382188582856	1869, 27161, 7027, 1977, 1978	5	4947	16792	3.3943804325854052	0.9786225317484033	0.0916590224406777	10.332860412625067
GOTERM_MF_ALL	GO:0031369~translation initiation factor binding	2	28.57142857142857	0.007561626147462562	1977, 1978	5	32	16881	211.01250000000002	0.40769575737084884	0.12272407571187971	7.533373390754539
GOTERM_BP_ALL	GO:0001844~protein insertion into mitochondrial membrane involved in apoptotic signaling pathway	2	28.57142857142857	0.007601592809181949	1869, 7027	5	32	16792	209.90000000000003	0.9794314439786997	0.09038287224128183	10.430907646620701
GOTERM_BP_ALL	GO:0034645~cellular macromolecule biosynthetic process	5	71.42857142857143	0.00792993650940496	1869, 27161, 7027, 1977, 1978	5	5012	16792	3.3503591380686353	0.9826198538024108	0.09197770900426927	10.857780589584909
GOTERM_BP_ALL	GO:0071310~cellular response to organic substance	4	57.14285714285714	0.007954676230962415	1869, 27161, 1977, 1978	5	2186	16792	6.145288197621226	0.9828390715337476	0.0902065436510382	10.889867364618366
GOTERM_BP_ALL	GO:0051204~protein insertion into mitochondrial membrane	2	28.57142857142857	0.00807524893501205	1869, 7027	5	34	16792	197.55294117647057	0.9838685976648701	0.08953076484534161	11.046093221948105
GOTERM_BP_ALL	GO:0006412~translation	3	42.857142857142854	0.00829323757013272	27161, 1977, 1978	5	641	16792	15.717940717628705	0.9855759633592864	0.08989642956708455	11.32789386550085
GOTERM_BP_ALL	GO:0071548~response to dexamethasone	2	28.57142857142857	0.008548735489258465	1977, 1978	5	36	16792	186.5777777777778	0.9873489129032521	0.09062730534917762	11.657126206330592
GOTERM_BP_ALL	GO:0000289~nuclear-transcribed mRNA poly(A) tail shortening	2	28.57142857142857	0.008548735489258465	27161, 1977	5	36	16792	186.5777777777778	0.9873489129032521	0.09062730534917762	11.657126206330592
GOTERM_BP_ALL	GO:0043043~peptide biosynthetic process	3	42.857142857142854	0.008961253365773685	27161, 1977, 1978	5	667	16792	15.105247376311844	0.9897639376539344	0.09288488692925356	12.186292607552717
GOTERM_BP_ALL	GO:0009059~macromolecule biosynthetic process	5	71.42857142857143	0.009013288258525935	1869, 27161, 7027, 1977, 1978	5	5175	16792	3.244830917874396	0.9900338828441932	0.09154666255345278	12.252831577882828
GOTERM_BP_ALL	GO:1901030~positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	2	28.57142857142857	0.00925864746121151	1869, 7027	5	39	16792	172.22564102564104	0.9912140686733107	0.09210319910160658	12.565949767747464
GOTERM_BP_ALL	GO:0010605~negative regulation of macromolecule metabolic process	4	57.14285714285714	0.009517370484239803	1869, 27161, 1977, 1978	5	2326	16792	5.775408426483233	0.9923077472477599	0.09276233757696217	12.894995703180335
GOTERM_BP_ALL	GO:0031324~negative regulation of cellular metabolic process	4	57.14285714285714	0.009743375370750519	1869, 27161, 1977, 1978	5	2345	16792	5.72861407249467	0.9931513018605055	0.09309678463262083	13.181486953218302
GOTERM_BP_ALL	GO:0048518~positive regulation of biological process	5	71.42857142857143	0.009804654528290394	1869, 27161, 7027, 1977, 1978	5	5285	16792	3.177294228949858	0.9933636665543443	0.09194113245398294	13.259015162100074
GOTERM_BP_ALL	GO:0010467~gene expression	5	71.42857142857143	0.009961466159759116	1869, 27161, 7027, 1977, 1978	5	5306	16792	3.1647191858273653	0.993877651363101	0.09166983524612704	13.457114334455145
GOTERM_BP_ALL	GO:0043604~amide biosynthetic process	3	42.857142857142854	0.010851633108321329	27161, 1977, 1978	5	736	16792	13.689130434782609	0.9961267806308874	0.09773384163778653	14.57370023658232
GOTERM_BP_ALL	GO:1901028~regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	2	28.57142857142857	0.011386096073954155	1869, 7027	5	48	16792	139.93333333333334	0.9970583060801596	0.10055523239287067	15.237649439054879
GOTERM_BP_ALL	GO:0051205~protein insertion into membrane	2	28.57142857142857	0.011622267575382426	1869, 7027	5	49	16792	137.07755102040818	0.9973951495712045	0.10080628203336506	15.529506232409085
GOTERM_BP_ALL	GO:0009892~negative regulation of metabolic process	4	57.14285714285714	0.012014423296808258	1869, 27161, 1977, 1978	5	2522	16792	5.326566217287867	0.9978715782323626	0.10231530835627733	16.01206062183669
GOTERM_BP_ALL	GO:0097345~mitochondrial outer membrane permeabilization	2	28.57142857142857	0.01280249042648814	1869, 7027	5	54	16792	124.3851851851852	0.9985820464555046	0.10691925871997099	16.974041876467705
GOTERM_BP_ALL	GO:1902110~positive regulation of mitochondrial membrane permeability involved in apoptotic process	2	28.57142857142857	0.013038408101115352	1869, 7027	5	55	16792	122.12363636363638	0.9987444662938803	0.10704905832763811	17.260022173206004
GOTERM_BP_ALL	GO:1902686~mitochondrial outer membrane permeabilization involved in programmed cell death	2	28.57142857142857	0.013038408101115352	1869, 7027	5	55	16792	122.12363636363638	0.9987444662938803	0.10704905832763811	17.260022173206004
GOTERM_BP_ALL	GO:0071385~cellular response to glucocorticoid stimulus	2	28.57142857142857	0.013038408101115352	1977, 1978	5	55	16792	122.12363636363638	0.9987444662938803	0.10704905832763811	17.260022173206004
GOTERM_BP_ALL	GO:0006518~peptide metabolic process	3	42.857142857142854	0.013316783997095209	27161, 1977, 1978	5	818	16792	12.316870415647921	0.9989123979669586	0.10750080408584584	17.59629125044396
GOTERM_BP_ALL	GO:0035794~positive regulation of mitochondrial membrane permeability	2	28.57142857142857	0.013510116594871266	1869, 7027	5	57	16792	117.83859649122807	0.9990156452252587	0.10729615748677468	17.82908183678614
GOTERM_BP_ALL	GO:0071384~cellular response to corticosteroid stimulus	2	28.57142857142857	0.013745907424528317	1977, 1978	5	58	16792	115.80689655172415	0.9991284173958773	0.10741386186752455	18.112167632252095
GOTERM_BP_ALL	GO:0070887~cellular response to chemical stimulus	4	57.14285714285714	0.013819202666132605	1869, 27161, 1977, 1978	5	2648	16792	5.0731117824773415	0.9991607723615498	0.10633922745752189	18.19997934304327
GOTERM_BP_ALL	GO:0035556~intracellular signal transduction	4	57.14285714285714	0.013954276566813499	1869, 27161, 7027, 1978	5	2657	16792	5.055927738050433	0.999217290842576	0.10574267443442142	18.36157573151548
GOTERM_BP_ALL	GO:0080090~regulation of primary metabolic process	5	71.42857142857143	0.01420393957304131	1869, 27161, 7027, 1977, 1978	5	5798	16792	2.8961710934805103	0.9993119455282966	0.10597833470126428	18.659479552233694
GOTERM_BP_ALL	GO:1902108~regulation of mitochondrial membrane permeability involved in apoptotic process	2	28.57142857142857	0.014217362274796044	1869, 7027	5	60	16792	111.94666666666667	0.9993166977021662	0.10455361170286293	18.675467142314506
GOTERM_BP_ALL	GO:0060255~regulation of macromolecule metabolic process	5	71.42857142857143	0.014371303550056563	1869, 27161, 7027, 1977, 1978	5	5815	16792	2.8877042132416166	0.9993689122205396	0.10414000004003787	18.85861541953706
GOTERM_MF_ALL	GO:0003743~translation initiation factor activity	2	28.57142857142857	0.014377233644523335	27161, 1977	5	61	16881	110.69508196721313	0.6318370120146363	0.1811430768068778	13.880186623248447
GOTERM_BP_ALL	GO:0031323~regulation of cellular metabolic process	5	71.42857142857143	0.014660215016456674	1869, 27161, 7027, 1977, 1978	5	5844	16792	2.8733744010951403	0.999456394958602	0.10465695808118192	19.20130564987066
GOTERM_BP_ALL	GO:0033993~response to lipid	3	42.857142857142854	0.014669791119748185	1869, 1977, 1978	5	860	16792	11.715348837209303	0.9994590774135372	0.10328562451157253	19.212641176804958
GOTERM_BP_ALL	GO:0006977~DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	2	28.57142857142857	0.014688648077940429	1869, 7027	5	62	16792	108.33548387096775	0.9994643210592407	0.10201296728147335	19.234958409190916
GOTERM_BP_ALL	GO:0072431~signal transduction involved in mitotic G1 DNA damage checkpoint	2	28.57142857142857	0.014924227600346132	1869, 7027	5	63	16792	106.61587301587302	0.9995257081306279	0.10219143963301947	19.51328386371658
GOTERM_BP_ALL	GO:1902403~signal transduction involved in mitotic DNA integrity checkpoint	2	28.57142857142857	0.014924227600346132	1869, 7027	5	63	16792	106.61587301587302	0.9995257081306279	0.10219143963301947	19.51328386371658
GOTERM_BP_ALL	GO:1902402~signal transduction involved in mitotic DNA damage checkpoint	2	28.57142857142857	0.014924227600346132	1869, 7027	5	63	16792	106.61587301587302	0.9995257081306279	0.10219143963301947	19.51328386371658
GOTERM_BP_ALL	GO:1902400~intracellular signal transduction involved in G1 DNA damage checkpoint	2	28.57142857142857	0.014924227600346132	1869, 7027	5	63	16792	106.61587301587302	0.9995257081306279	0.10219143963301947	19.51328386371658
GOTERM_BP_ALL	GO:0072413~signal transduction involved in mitotic cell cycle checkpoint	2	28.57142857142857	0.014924227600346132	1869, 7027	5	63	16792	106.61587301587302	0.9995257081306279	0.10219143963301947	19.51328386371658
GOTERM_BP_ALL	GO:0072401~signal transduction involved in DNA integrity checkpoint	2	28.57142857142857	0.015395259911792674	1869, 7027	5	65	16792	103.33538461538463	0.9996281922722287	0.10388131377435894	20.067110146708
GOTERM_BP_ALL	GO:0072422~signal transduction involved in DNA damage checkpoint	2	28.57142857142857	0.015395259911792674	1869, 7027	5	65	16792	103.33538461538463	0.9996281922722287	0.10388131377435894	20.067110146708
GOTERM_CC_ALL	GO:0005654~nucleoplasm	4	57.14285714285714	0.015570173019798213	1869, 27161, 7027, 1978	5	2996	18224	4.866221628838452	0.6394133471099148	0.15633841498715628	14.780440778604643
GOTERM_BP_ALL	GO:0072395~signal transduction involved in cell cycle checkpoint	2	28.57142857142857	0.01563071270963591	1869, 7027	5	66	16792	101.76969696969697	0.9996708074202372	0.1040292411714081	20.342617235676663
GOTERM_BP_ALL	GO:0014070~response to organic cyclic compound	3	42.857142857142854	0.01622081984438621	27161, 1977, 1978	5	906	16792	11.120529801324503	0.9997573991651105	0.10639170166857281	21.029232560714995
GOTERM_BP_ALL	GO:1901701~cellular response to oxygen-containing compound	3	42.857142857142854	0.016428413046143606	1869, 1977, 1978	5	912	16792	11.047368421052632	0.9997821081297015	0.10633130077508968	21.269463644439313
GOTERM_BP_ALL	GO:0046902~regulation of mitochondrial membrane permeability	2	28.57142857142857	0.01657210164279134	1869, 7027	5	70	16792	95.95428571428573	0.9997977237368824	0.10588370028405236	21.43534450009352
GOTERM_BP_ALL	GO:0010033~response to organic substance	4	57.14285714285714	0.016580033132936593	1869, 27161, 1977, 1978	5	2822	16792	4.760311835577605	0.999798552414478	0.10463089515558299	21.444491504034612
GOTERM_CC_ALL	GO:0000932~cytoplasmic mRNA processing body	2	28.57142857142857	0.017012071545951055	27161, 1977	5	78	18224	93.45641025641025	0.672182605399461	0.1472836885172003	16.04408801972651
GOTERM_BP_ALL	GO:0000288~nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	2	28.57142857142857	0.017042542822617735	27161, 1977	5	72	16792	93.2888888888889	0.9998414473922744	0.10610959782711349	21.976170703329267
GOTERM_BP_ALL	GO:0044819~mitotic G1/S transition checkpoint	2	28.57142857142857	0.017042542822617735	1869, 7027	5	72	16792	93.2888888888889	0.9998414473922744	0.10610959782711349	21.976170703329267
GOTERM_BP_ALL	GO:0031571~mitotic G1 DNA damage checkpoint	2	28.57142857142857	0.017042542822617735	1869, 7027	5	72	16792	93.2888888888889	0.9998414473922744	0.10610959782711349	21.976170703329267
GOTERM_BP_ALL	GO:0044783~G1 DNA damage checkpoint	2	28.57142857142857	0.017277700110006847	1869, 7027	5	73	16792	92.0109589041096	0.9998596272275175	0.10621836069482182	22.24521018607426
GOTERM_BP_ALL	GO:0090559~regulation of membrane permeability	2	28.57142857142857	0.017512815199990484	1869, 7027	5	74	16792	90.76756756756758	0.9998757234459618	0.1063244731215589	22.513337983533987
GOTERM_BP_ALL	GO:0044249~cellular biosynthetic process	5	71.42857142857143	0.017609919829281402	1869, 27161, 7027, 1977, 1978	5	6118	16792	2.7446878064727036	0.9998818210983358	0.1056390288073219	22.623825844343358
GOTERM_BP_ALL	GO:1901655~cellular response to ketone	2	28.57142857142857	0.017747888099629315	1977, 1978	5	75	16792	89.55733333333335	0.9998899747502437	0.10520094529293145	22.780557133135083
GOTERM_BP_ALL	GO:0019222~regulation of metabolic process	5	71.42857142857143	0.01822826498360139	1869, 27161, 7027, 1977, 1978	5	6171	16792	2.721114892237887	0.9999142257212522	0.10668566716782468	23.323960521002085
GOTERM_BP_ALL	GO:1901576~organic substance biosynthetic process	5	71.42857142857143	0.018899155978978115	1869, 27161, 7027, 1977, 1978	5	6227	16792	2.696643648626947	0.9999394314038295	0.10918266265650911	24.076919469615
GOTERM_BP_ALL	GO:0032269~negative regulation of cellular protein metabolic process	3	42.857142857142854	0.01931145670641878	27161, 1977, 1978	5	992	16792	10.156451612903226	0.9999510975295174	0.11021261402708782	24.536235344065883
GOTERM_BP_ALL	GO:0043603~cellular amide metabolic process	3	42.857142857142854	0.01938625495908059	27161, 1977, 1978	5	994	16792	10.136016096579477	0.9999529597125008	0.10940575717663581	24.619285263803448
GOTERM_BP_ALL	GO:0006446~regulation of translational initiation	2	28.57142857142857	0.01962695303625482	27161, 1978	5	83	16792	80.92530120481928	0.9999584851294255	0.10949876695198646	24.885959946127578
GOTERM_BP_ALL	GO:0009058~biosynthetic process	5	71.42857142857143	0.020054018888634884	1869, 27161, 7027, 1977, 1978	5	6320	16792	2.6569620253164556	0.9999667426760921	0.11056880847322303	25.356955671493452
GOTERM_BP_ALL	GO:0071158~positive regulation of cell cycle arrest	2	28.57142857142857	0.020096297715923674	1869, 7027	5	85	16792	79.02117647058823	0.9999674650719547	0.10961678441979716	25.403433645168562
GOTERM_BP_ALL	GO:0045944~positive regulation of transcription from RNA polymerase II promoter	3	42.857142857142854	0.021181782380993462	1869, 27161, 7027	5	1041	16792	9.678386167146973	0.9999814928185203	0.11403841375652413	26.58754568059215
GOTERM_BP_ALL	GO:0051248~negative regulation of protein metabolic process	3	42.857142857142854	0.021494581406681704	27161, 1977, 1978	5	1049	16792	9.604575786463299	0.9999842715257977	0.11444337547329808	26.925504545622058
GOTERM_BP_ALL	GO:0034641~cellular nitrogen compound metabolic process	5	71.42857142857143	0.022507851450988596	1869, 27161, 7027, 1977, 1978	5	6505	16792	2.581398923904689	0.9999907176409812	0.11834102191178753	28.010359840438326
GOTERM_BP_ALL	GO:2000134~negative regulation of G1/S transition of mitotic cell cycle	2	28.57142857142857	0.02267468186558165	1869, 7027	5	96	16792	69.96666666666667	0.999991490047829	0.11797054733763035	28.18753260966784
GOTERM_BP_ALL	GO:0044773~mitotic DNA damage checkpoint	2	28.57142857142857	0.02361101335418364	1869, 7027	5	100	16792	67.168	0.9999947755342805	0.12136407537326777	29.174402812011557
GOTERM_BP_ALL	GO:1902807~negative regulation of cell cycle G1/S phase transition	2	28.57142857142857	0.02361101335418364	1869, 7027	5	100	16792	67.168	0.9999947755342805	0.12136407537326777	29.174402812011557
GOTERM_BP_ALL	GO:0007006~mitochondrial membrane organization	2	28.57142857142857	0.02431282032905686	1869, 7027	5	103	16792	65.21165048543689	0.9999963767806256	0.12354966392851274	29.905797798646084
GOTERM_BP_ALL	GO:0030330~DNA damage response, signal transduction by p53 class mediator	2	28.57142857142857	0.02501424890071728	1869, 7027	5	106	16792	63.366037735849055	0.9999974874263592	0.125685050680043	30.629769349167233
GOTERM_BP_ALL	GO:0044774~mitotic DNA integrity checkpoint	2	28.57142857142857	0.025247974359679178	1869, 7027	5	107	16792	62.77383177570094	0.9999977760731238	0.12557434342880958	30.869456364522808
GOTERM_BP_ALL	GO:0071156~regulation of cell cycle arrest	2	28.57142857142857	0.025481657793049256	1869, 7027	5	108	16792	62.1925925925926	0.9999980315742808	0.12546594718783233	31.108329508251277
GOTERM_CC_ALL	GO:0031981~nuclear lumen	4	57.14285714285714	0.02608704108878016	1869, 27161, 7027, 1978	5	3592	18224	4.05879732739421	0.8206053862548506	0.19327377549232694	23.616843457992985
GOTERM_MF_ALL	GO:0008135~translation factor activity, RNA binding	2	28.57142857142857	0.026742569292425647	27161, 1977	5	114	16881	59.231578947368426	0.8459317161027959	0.26781829295087134	24.39929488977437
GOTERM_BP_ALL	GO:0071495~cellular response to endogenous stimulus	3	42.857142857142854	0.027125902281699272	1869, 1977, 1978	5	1185	16792	8.50227848101266	0.9999991666448883	0.13185105168861666	32.76749495802795
GOTERM_BP_ALL	GO:1903749~positive regulation of establishment of protein localization to mitochondrion	2	28.57142857142857	0.02734961299618901	1869, 7027	5	116	16792	57.903448275862075	0.9999992587019819	0.1316397632217453	32.9903392733628
GOTERM_BP_ALL	GO:0042770~signal transduction in response to DNA damage	2	28.57142857142857	0.028049403405298007	1869, 7027	5	119	16792	56.4436974789916	0.9999994860829173	0.13357372443000048	33.682988825333936
