Annotation Cluster 1	Enrichment Score: 2.5427023789234546
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0008104~protein localization	7	50.0	0.0022764991256229708	5476, 4864, 55823, 57617, 3916, 3920, 9971	12	2448	16792	4.001361655773421	0.8317411537909574	0.22477920279218722	3.427829441137087
GOTERM_CC_ALL	GO:0044446~intracellular organelle part	11	78.57142857142857	0.0022896800112571086	1186, 5476, 4864, 55823, 57617, 8722, 3916, 3920, 9971, 1509, 3073	12	8233	18224	2.0290700028341226	0.27618182126499224	0.015273353900556286	2.671729240073162
GOTERM_BP_ALL	GO:0032940~secretion by cell	5	35.714285714285715	0.002592263479688456	55823, 57617, 3916, 3920, 9971	12	966	16792	7.242926155969634	0.8686358503897065	0.22409311187021008	3.8945221605232727
GOTERM_CC_ALL	GO:0044422~organelle part	11	78.57142857142857	0.0028057096603809326	1186, 5476, 4864, 55823, 57617, 8722, 3916, 3920, 9971, 1509, 3073	12	8415	18224	1.9851851851851852	0.32710170247249837	0.017846158768261455	3.26476686981676
GOTERM_CC_ALL	GO:0043231~intracellular membrane-bounded organelle	12	85.71428571428571	0.004004613602449141	7942, 1186, 5476, 4864, 55823, 57617, 8722, 3916, 3920, 9971, 1509, 3073	12	11035	18224	1.6514725872224738	0.43208535760812794	0.021525867932764786	4.629837954374649
GOTERM_BP_ALL	GO:0046903~secretion	5	35.714285714285715	0.004136889846428604	55823, 57617, 3916, 3920, 9971	12	1098	16792	6.372191863995143	0.9609048902597431	0.30245993156731854	6.147225084906971
GOTERM_BP_ALL	GO:0033036~macromolecule localization	7	50.0	0.004752725712214611	5476, 4864, 55823, 57617, 3916, 3920, 9971	12	2817	16792	3.4772216305762633	0.975898752019472	0.311024223209987	7.031529057121643
GOTERM_CC_ALL	GO:0043229~intracellular organelle	12	85.71428571428571	0.01102807272372261	7942, 1186, 5476, 4864, 55823, 57617, 8722, 3916, 3920, 9971, 1509, 3073	12	12099	18224	1.5062401851392677	0.7906182029897963	0.05626602600729458	12.27878676525106
GOTERM_CC_ALL	GO:0043227~membrane-bounded organelle	12	85.71428571428571	0.012182998927686973	7942, 1186, 5476, 4864, 55823, 57617, 8722, 3916, 3920, 9971, 1509, 3073	12	12209	18224	1.4926693422884756	0.8224232939590015	0.059860376554463746	13.481388201723465
GOTERM_BP_ALL	GO:0016192~vesicle-mediated transport	5	35.714285714285715	0.012366906938921696	4864, 55823, 57617, 3916, 3920	12	1494	16792	4.683177153056671	0.9999406001324304	0.5555576283829367	17.340870829654598
GOTERM_BP_ALL	GO:0044765~single-organism transport	7	50.0	0.012637981942308826	1186, 4864, 55823, 57617, 3916, 3920, 9971	12	3415	16792	2.868326012689117	0.9999520754685512	0.5346976765054017	17.687401146088753
GOTERM_CC_ALL	GO:0044444~cytoplasmic part	10	71.42857142857143	0.013313561895615807	1186, 5476, 4864, 55823, 57617, 8722, 3916, 3920, 1509, 3073	12	8090	18224	1.877214668314792	0.8489010637575656	0.06308828528754773	14.643985357279309
GOTERM_BP_ALL	GO:0006810~transport	8	57.14285714285714	0.013913031601882248	1186, 5476, 4864, 55823, 57617, 3916, 3920, 9971	12	4663	16792	2.4007434412752877	0.9999825537698527	0.5182961621160813	19.299231099925194
GOTERM_BP_ALL	GO:0034613~cellular protein localization	5	35.714285714285715	0.015676400781119253	5476, 4864, 55823, 57617, 3916	12	1600	16792	4.372916666666667	0.9999956963611478	0.5380289734802965	21.47979419958086
GOTERM_CC_ALL	GO:0012505~endomembrane system	7	50.0	0.01581334016364845	5476, 4864, 55823, 57617, 3916, 3920, 3073	12	3878	18224	2.7412755716004815	0.8943367786612738	0.07217914900694344	17.16400040275984
GOTERM_BP_ALL	GO:0070727~cellular macromolecule localization	5	35.714285714285715	0.016118524275233755	5476, 4864, 55823, 57617, 3916	12	1613	16792	4.337673072948957	0.9999969712949768	0.5264475830668781	22.017817905721405
GOTERM_BP_ALL	GO:0051234~establishment of localization	8	57.14285714285714	0.016227008609490636	1186, 5476, 4864, 55823, 57617, 3916, 3920, 9971	12	4790	16792	2.337091162143354	0.999997221514967	0.5087272558689908	22.14930589279007
GOTERM_BP_ALL	GO:0051641~cellular localization	6	42.857142857142854	0.01644562891690321	5476, 4864, 55823, 57617, 3916, 9971	12	2541	16792	3.3042109405745768	0.9999976647814406	0.4946454433448164	22.413654403860583
GOTERM_BP_ALL	GO:1902578~single-organism localization	7	50.0	0.016715179750357155	1186, 4864, 55823, 57617, 3916, 3920, 9971	12	3614	16792	2.7103855377236674	0.9999981153109493	0.48267676419965433	22.73843154267674
GOTERM_BP_ALL	GO:0071702~organic substance transport	6	42.857142857142854	0.0197821997727764	5476, 4864, 55823, 57617, 3920, 9971	12	2657	16792	3.1599548362815204	0.9999998362198309	0.5248074902455606	26.345441280810466
GOTERM_BP_ALL	GO:0051049~regulation of transport	5	35.714285714285715	0.023229923068599077	1186, 55823, 57617, 3916, 9971	12	1796	16792	3.895694135115071	0.9999999895860597	0.5663250650617715	30.21201570890575
GOTERM_BP_ALL	GO:0015031~protein transport	5	35.714285714285715	0.026124365430625948	5476, 55823, 57617, 3920, 9971	12	1860	16792	3.7616487455197136	0.9999999989773258	0.5934452761873343	33.310728773065634
GOTERM_CC_ALL	GO:0005737~cytoplasm	11	78.57142857142857	0.026526939531747507	7942, 1186, 5476, 4864, 55823, 57617, 8722, 3916, 3920, 1509, 3073	12	10775	18224	1.5503789636504253	0.9774225343568482	0.11510294841327084	27.211612466199718
GOTERM_CC_ALL	GO:0043226~organelle	12	85.71428571428571	0.027672603384820565	7942, 1186, 5476, 4864, 55823, 57617, 8722, 3916, 3920, 9971, 1509, 3073	12	13154	18224	1.3854340884901932	0.980876573656142	0.11631205940342493	28.21720236225056
GOTERM_BP_ALL	GO:0051649~establishment of localization in cell	5	35.714285714285715	0.03344895535117668	5476, 55823, 57617, 3916, 9971	12	2004	16792	3.491350632069195	0.9999999999972088	0.6549900870594643	40.58744867472321
GOTERM_CC_ALL	GO:0044424~intracellular part	12	85.71428571428571	0.04919283870798471	7942, 1186, 5476, 4864, 55823, 57617, 8722, 3916, 3920, 9971, 1509, 3073	12	13860	18224	1.3148629148629147	0.9991852307753499	0.18876238988776728	44.8951337704507
GOTERM_BP_ALL	GO:0051179~localization	8	57.14285714285714	0.049852066696190675	1186, 5476, 4864, 55823, 57617, 3916, 3920, 9971	12	5872	16792	1.9064486830154406	1.0	0.772611676162497	54.279195080767906
GOTERM_BP_ALL	GO:0065008~regulation of biological quality	6	42.857142857142854	0.06206917328865413	5476, 4864, 55823, 3916, 3920, 9971	12	3548	16792	2.3664036076662907	1.0	0.8223474296786801	62.49421949100401
GOTERM_CC_ALL	GO:0005622~intracellular	12	85.71428571428571	0.06502810425409418	7942, 1186, 5476, 4864, 55823, 57617, 8722, 3916, 3920, 9971, 1509, 3073	12	14216	18224	1.2819358469330333	0.9999236873585176	0.23728919374336044	54.812126617085276
GOTERM_BP_ALL	GO:0032879~regulation of localization	5	35.714285714285715	0.0655491659396811	1186, 55823, 57617, 3916, 9971	12	2473	16792	2.8292222671519074	1.0	0.8191731746256061	64.56830646857419
GOTERM_BP_ALL	GO:0046907~intracellular transport	4	28.57142857142857	0.07899623263336794	5476, 55823, 57617, 3916	12	1594	16792	3.5115014638226683	1.0	0.866143912805801	71.61743760620305
GOTERM_CC_ALL	GO:0044425~membrane part	8	57.14285714285714	0.08446027136341525	1186, 5476, 4864, 55823, 57617, 3916, 3920, 1509	12	7057	18224	1.7216003023003164	0.9999960510244018	0.2922133842999515	64.74144129013385
GOTERM_CC_ALL	GO:0016020~membrane	9	64.28571428571429	0.13989967720955593	1186, 5476, 4864, 55823, 57617, 3916, 3920, 1509, 3073	12	9462	18224	1.4445149017121115	0.9999999994092216	0.4121241562775181	83.14298881223412
GOTERM_BP_ALL	GO:0051704~multi-organism process	4	28.57142857142857	0.1897194561775344	4864, 57617, 3916, 9971	12	2341	16792	2.391000996725046	1.0	0.9920820190824426	96.00291272127903
GOTERM_MF_ALL	GO:0036094~small molecule binding	4	28.57142857142857	0.22816017936790536	1186, 4864, 55823, 9971	12	2571	16881	2.188642551536367	1.0	1.0	95.44548423586878
GOTERM_BP_ALL	GO:0044699~single-organism process	11	78.57142857142857	0.31218554190647807	7942, 1186, 5476, 4864, 55823, 57617, 3916, 3920, 9971, 1509, 3073	12	13377	16792	1.1506815180284569	1.0	0.9996327735326599	99.67443463425278
GOTERM_CC_ALL	GO:0044464~cell part	12	85.71428571428571	0.3238263901263254	7942, 1186, 5476, 4864, 55823, 57617, 8722, 3916, 3920, 9971, 1509, 3073	12	16449	18224	1.1079092953978964	1.0	0.7396449159011536	99.01745397002205
GOTERM_CC_ALL	GO:0005623~cell	12	85.71428571428571	0.3301640417689269	7942, 1186, 5476, 4864, 55823, 57617, 8722, 3916, 3920, 9971, 1509, 3073	12	16478	18224	1.105959461099648	1.0	0.7395338739180177	99.12090142380748
GOTERM_MF_ALL	GO:0005515~protein binding	9	64.28571428571429	0.3984257784970632	7942, 4864, 55823, 57617, 3916, 3920, 9971, 1509, 3073	12	10806	16881	1.1716407551360355	1.0	0.9999999999890848	99.76697790429316
GOTERM_BP_ALL	GO:0009987~cellular process	12	85.71428571428571	0.4317694230121795	7942, 1186, 5476, 4864, 55823, 57617, 8722, 3916, 3920, 9971, 1509, 3073	12	15558	16792	1.0793161074688264	1.0	0.9999841161445631	99.98249305524996
GOTERM_BP_ALL	GO:0006996~organelle organization	4	28.57142857142857	0.4602547957163202	7942, 55823, 57617, 9971	12	3753	16792	1.491429078959055	1.0	0.9999922018585105	99.99203143611714
GOTERM_BP_ALL	GO:0048518~positive regulation of biological process	5	35.714285714285715	0.4736206354233178	7942, 4864, 55823, 3916, 9971	12	5285	16792	1.3238725953957742	1.0	0.9999935308068397	99.99457101110983
GOTERM_MF_ALL	GO:0005488~binding	11	78.57142857142857	0.4994365632416447	7942, 1186, 5476, 4864, 55823, 57617, 3916, 3920, 9971, 1509, 3073	12	14381	16881	1.076020443640915	1.0	0.9999999999936195	99.97398663610153
GOTERM_BP_ALL	GO:0065007~biological regulation	9	64.28571428571429	0.5335172869453746	7942, 1186, 5476, 4864, 55823, 57617, 3916, 3920, 9971	12	11548	16792	1.0905784551437478	1.0	0.9999986989181349	99.9991453007944
GOTERM_MF_ALL	GO:0043167~ion binding	4	28.57142857142857	0.5748468877422603	1186, 55823, 57617, 9971	12	4386	16881	1.2829457364341084	1.0	0.9999999999914758	99.99629021688776
GOTERM_CC_ALL	GO:0032991~macromolecular complex	4	28.57142857142857	0.5965734458245804	55823, 57617, 3920, 9971	12	4868	18224	1.2478772938920843	1.0	0.9490347419334281	99.99779906978358
GOTERM_MF_ALL	GO:0097159~organic cyclic compound binding	5	35.714285714285715	0.5978751874800576	7942, 1186, 4864, 55823, 9971	12	6052	16881	1.1622191011235956	1.0	0.9999999998503897	99.9980906753526
GOTERM_BP_ALL	GO:0050794~regulation of cellular process	8	57.14285714285714	0.6004957647899021	7942, 1186, 5476, 4864, 55823, 57617, 3916, 9971	12	10489	16792	1.0672768296946007	1.0	0.9999998317854373	99.9999202688661
GOTERM_BP_ALL	GO:0016043~cellular component organization	5	35.714285714285715	0.6121758308025993	7942, 4864, 55823, 57617, 9971	12	6109	16792	1.1453047416380204	1.0	0.9999998569181832	99.99994936965402
GOTERM_BP_ALL	GO:0071840~cellular component organization or biogenesis	5	35.714285714285715	0.6367592215521938	7942, 4864, 55823, 57617, 9971	12	6265	16792	1.1167863793562118	1.0	0.9999999042663088	99.99998141523801
GOTERM_BP_ALL	GO:0048522~positive regulation of cellular process	4	28.57142857142857	0.6405962214450114	7942, 55823, 3916, 9971	12	4744	16792	1.179876335019674	1.0	0.9999998879756405	99.99998420298823
GOTERM_BP_ALL	GO:0044763~single-organism cellular process	9	64.28571428571429	0.6566277257487976	1186, 5476, 4864, 55823, 57617, 3916, 3920, 9971, 3073	12	12256	16792	1.0275783289817233	1.0	0.9999999238388577	99.99999214246205
GOTERM_BP_ALL	GO:0050789~regulation of biological process	8	57.14285714285714	0.6694712178847381	7942, 1186, 5476, 4864, 55823, 57617, 3916, 9971	12	10922	16792	1.0249649026429837	1.0	0.9999999411634363	99.99999561558094
GOTERM_CC_ALL	GO:0016021~integral component of membrane	4	28.57142857142857	0.7413050461414314	1186, 4864, 3916, 3920	12	5872	18224	1.0345140781108082	1.0	0.9868703751279165	99.99998844332568
GOTERM_CC_ALL	GO:0031224~intrinsic component of membrane	4	28.57142857142857	0.7547671719711962	1186, 4864, 3916, 3920	12	5981	18224	1.0156607033383491	1.0	0.9877722570567602	99.99999385327524
GOTERM_MF_ALL	GO:1901363~heterocyclic compound binding	4	28.57142857142857	0.8070402520183565	7942, 1186, 55823, 9971	12	5971	16881	0.9423882096801205	1.0	0.9999999999999993	99.99999969997226
GOTERM_BP_ALL	GO:0050896~response to stimulus	5	35.714285714285715	0.881570656413414	7942, 1186, 4864, 3916, 9971	12	8329	16792	0.840036819145956	1.0	0.9999999999994759	99.99999999999933

Annotation Cluster 2	Enrichment Score: 2.2206992303268382
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_ALL	GO:0000323~lytic vacuole	10	71.42857142857143	9.197316727441976E-13	1186, 5476, 4864, 55823, 57617, 8722, 3916, 3920, 1509, 3073	12	544	18224	27.916666666666668	1.2967893425752663E-10	1.2967893425752663E-10	1.0865197630494094E-9
GOTERM_CC_ALL	GO:0005764~lysosome	10	71.42857142857143	9.197316727441976E-13	1186, 5476, 4864, 55823, 57617, 8722, 3916, 3920, 1509, 3073	12	544	18224	27.916666666666668	1.2967893425752663E-10	1.2967893425752663E-10	1.0865197630494094E-9
GOTERM_CC_ALL	GO:0044437~vacuolar part	10	71.42857142857143	1.1161380795785249E-11	1186, 5476, 4864, 55823, 57617, 8722, 3916, 3920, 1509, 3073	12	718	18224	21.151346332404827	1.5737581238184362E-9	7.868790063980668E-10	1.3185785796565597E-8
GOTERM_CC_ALL	GO:0005773~vacuole	10	71.42857142857143	1.2045089095330461E-9	1186, 5476, 4864, 55823, 57617, 8722, 3916, 3920, 1509, 3073	12	1212	18224	12.53025302530253	1.6983574580020644E-7	5.661191848638225E-8	1.4229748601657377E-6
GOTERM_CC_ALL	GO:0043202~lysosomal lumen	5	35.714285714285715	1.6321942141886284E-7	5476, 8722, 3920, 1509, 3073	12	88	18224	86.2878787878788	2.3013675480076934E-5	4.602777466944374E-6	1.928229196868081E-4
GOTERM_CC_ALL	GO:0005775~vacuolar lumen	5	35.714285714285715	4.968686154452055E-7	5476, 8722, 3920, 1509, 3073	12	116	18224	65.45977011494253	7.005603814791428E-5	1.167634719534405E-5	5.869858100471248E-4
GOTERM_CC_ALL	GO:0031982~vesicle	10	71.42857142857143	2.4221551392641758E-5	1186, 5476, 4864, 55823, 57617, 8722, 3916, 3920, 1509, 3073	12	3754	18224	4.045462617652282	0.0034094546728228314	3.4146969676907E-4	0.028610950402430113
GOTERM_CC_ALL	GO:0031988~membrane-bounded vesicle	9	64.28571428571429	2.1850408741785516E-4	5476, 4864, 55823, 57617, 8722, 3916, 3920, 1509, 3073	12	3611	18224	3.785101080033232	0.030342577718743713	0.0019239245531126326	0.25783017751356274
GOTERM_CC_ALL	GO:0044446~intracellular organelle part	11	78.57142857142857	0.0022896800112571086	1186, 5476, 4864, 55823, 57617, 8722, 3916, 3920, 9971, 1509, 3073	12	8233	18224	2.0290700028341226	0.27618182126499224	0.015273353900556286	2.671729240073162
GOTERM_CC_ALL	GO:0044422~organelle part	11	78.57142857142857	0.0028057096603809326	1186, 5476, 4864, 55823, 57617, 8722, 3916, 3920, 9971, 1509, 3073	12	8415	18224	1.9851851851851852	0.32710170247249837	0.017846158768261455	3.26476686981676
GOTERM_CC_ALL	GO:0070062~extracellular exosome	7	50.0	0.0030673714688906318	5476, 4864, 8722, 3916, 3920, 1509, 3073	12	2811	18224	3.781809557690028	0.3515458989265626	0.018656982794300836	3.5642113955568044
GOTERM_CC_ALL	GO:1903561~extracellular vesicle	7	50.0	0.003148473365705136	5476, 4864, 8722, 3916, 3920, 1509, 3073	12	2825	18224	3.76306784660767	0.3589418273966978	0.0183559014162763	3.656851625234303
GOTERM_CC_ALL	GO:0043230~extracellular organelle	7	50.0	0.0031543295808984153	5476, 4864, 8722, 3916, 3920, 1509, 3073	12	2826	18224	3.761736258551546	0.35947261958121246	0.017660724995242072	3.663537847232845
GOTERM_BP_ALL	GO:0009057~macromolecule catabolic process	5	35.714285714285715	0.005716147262755426	5476, 55823, 8722, 1509, 3073	12	1201	16792	5.825700804884819	0.9886988605376299	0.3347098213517702	8.399338736368245
GOTERM_CC_ALL	GO:0044444~cytoplasmic part	10	71.42857142857143	0.013313561895615807	1186, 5476, 4864, 55823, 57617, 8722, 3916, 3920, 1509, 3073	12	8090	18224	1.877214668314792	0.8489010637575656	0.06308828528754773	14.643985357279309
GOTERM_BP_ALL	GO:0030163~protein catabolic process	4	28.57142857142857	0.013839373635017364	5476, 55823, 8722, 1509	12	811	16792	6.901767365392519	0.9999815043671577	0.5408722802841901	19.20692654909908
GOTERM_CC_ALL	GO:0012505~endomembrane system	7	50.0	0.01581334016364845	5476, 4864, 55823, 57617, 3916, 3920, 3073	12	3878	18224	2.7412755716004815	0.8943367786612738	0.07217914900694344	17.16400040275984
GOTERM_CC_ALL	GO:0044421~extracellular region part	7	50.0	0.01581334016364845	5476, 4864, 8722, 3916, 3920, 1509, 3073	12	3878	18224	2.7412755716004815	0.8943367786612738	0.07217914900694344	17.16400040275984
GOTERM_BP_ALL	GO:0051641~cellular localization	6	42.857142857142854	0.01644562891690321	5476, 4864, 55823, 57617, 3916, 9971	12	2541	16792	3.3042109405745768	0.9999976647814406	0.4946454433448164	22.413654403860583
GOTERM_BP_ALL	GO:0071702~organic substance transport	6	42.857142857142854	0.0197821997727764	5476, 4864, 55823, 57617, 3920, 9971	12	2657	16792	3.1599548362815204	0.9999998362198309	0.5248074902455606	26.345441280810466
GOTERM_CC_ALL	GO:0005737~cytoplasm	11	78.57142857142857	0.026526939531747507	7942, 1186, 5476, 4864, 55823, 57617, 8722, 3916, 3920, 1509, 3073	12	10775	18224	1.5503789636504253	0.9774225343568482	0.11510294841327084	27.211612466199718
GOTERM_BP_ALL	GO:1901575~organic substance catabolic process	5	35.714285714285715	0.027508078950662745	5476, 55823, 8722, 1509, 3073	12	1889	16792	3.7038997706017294	0.9999999996636018	0.597018073088495	34.74621720743585
GOTERM_BP_ALL	GO:0009056~catabolic process	5	35.714285714285715	0.033889613239231446	5476, 55823, 8722, 1509, 3073	12	2012	16792	3.4774685222001325	0.999999999998046	0.6454718290264865	41.0006372604215
GOTERM_CC_ALL	GO:0005576~extracellular region	7	50.0	0.036702024189287585	5476, 4864, 8722, 3916, 3920, 1509, 3073	12	4623	18224	2.299516908212561	0.9948684173799982	0.14765841750204967	35.708641213081684
GOTERM_BP_ALL	GO:0006629~lipid metabolic process	4	28.57142857142857	0.050557060465362236	5476, 4864, 9971, 3073	12	1330	16792	4.208521303258145	1.0	0.7651785825507532	54.79562763558042
GOTERM_BP_ALL	GO:0065008~regulation of biological quality	6	42.857142857142854	0.06206917328865413	5476, 4864, 55823, 3916, 3920, 9971	12	3548	16792	2.3664036076662907	1.0	0.8223474296786801	62.49421949100401
GOTERM_BP_ALL	GO:0044248~cellular catabolic process	4	28.57142857142857	0.08164833806744252	5476, 55823, 8722, 3073	12	1616	16792	3.4636963696369634	1.0	0.8671303535333585	72.84280915272862
GOTERM_CC_ALL	GO:0070013~intracellular organelle lumen	6	42.857142857142854	0.09547942033155367	5476, 8722, 3920, 9971, 1509, 3073	12	4328	18224	2.1053604436229203	0.9999992838536444	0.31778860810084286	69.44099775222186
GOTERM_CC_ALL	GO:0043233~organelle lumen	6	42.857142857142854	0.10128615321518743	5476, 8722, 3920, 9971, 1509, 3073	12	4400	18224	2.070909090909091	0.9999997111834593	0.32716107713971	71.67982537374824
GOTERM_CC_ALL	GO:0031974~membrane-enclosed lumen	6	42.857142857142854	0.10602656231627837	5476, 8722, 3920, 9971, 1509, 3073	12	4457	18224	2.0444245007852815	0.999999862984182	0.3331628883286427	73.39508181514003
GOTERM_CC_ALL	GO:0016020~membrane	9	64.28571428571429	0.13989967720955593	1186, 5476, 4864, 55823, 57617, 3916, 3920, 1509, 3073	12	9462	18224	1.4445149017121115	0.9999999994092216	0.4121241562775181	83.14298881223412
GOTERM_MF_ALL	GO:0016787~hydrolase activity	4	28.57142857142857	0.2339852335608975	5476, 8722, 1509, 3073	12	2603	16881	2.161736457933154	1.0	0.9999999976249813	95.83898628164992
GOTERM_BP_ALL	GO:0044710~single-organism metabolic process	5	35.714285714285715	0.2647651865092736	5476, 4864, 9971, 1509, 3073	12	4063	16792	1.7220444663220937	1.0	0.9989634825863501	99.0968374898981
GOTERM_BP_ALL	GO:0019538~protein metabolic process	6	42.857142857142854	0.2682911580807391	5476, 4864, 55823, 8722, 9971, 1509	12	5457	16792	1.5385743082279641	1.0	0.9988698750271913	99.16089842388119
