Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0017148~negative regulation of translation	3	25.0	0.0020588709474301608	27161, 1977, 1978	9	147	16792	38.07709750566893	0.7587895287067579	0.06259536177132607	3.0544964151125398
GOTERM_BP_ALL	GO:0071453~cellular response to oxygen levels	3	25.0	0.0021144602423052794	1869, 1978, 4000	9	149	16792	37.56599552572707	0.7678849720383483	0.06152678734689332	3.1357468582176584
GOTERM_BP_ALL	GO:1903508~positive regulation of nucleic acid-templated transcription	5	41.66666666666667	0.0022304545969701614	1869, 27161, 7027, 30061, 4000	9	1349	16792	6.91541059220822	0.7857758920266876	0.06217994815893635	3.3050818834895024
GOTERM_BP_ALL	GO:0045893~positive regulation of transcription, DNA-templated	5	41.66666666666667	0.0022304545969701614	1869, 27161, 7027, 30061, 4000	9	1349	16792	6.91541059220822	0.7857758920266876	0.06217994815893635	3.3050818834895024
GOTERM_BP_ALL	GO:0022402~cell cycle process	5	41.66666666666667	0.0022802116792729732	1869, 7027, 1977, 1978, 4000	9	1357	16792	6.874641775157619	0.793021958530208	0.06106188094749865	3.377635312090055
GOTERM_BP_ALL	GO:0034249~negative regulation of cellular amide metabolic process	3	25.0	0.0022855026974190644	27161, 1977, 1978	9	155	16792	36.111827956989245	0.7937779394721465	0.05891625099161102	3.3853474347666723
GOTERM_BP_ALL	GO:1902680~positive regulation of RNA biosynthetic process	5	41.66666666666667	0.002356319329786553	1869, 27161, 7027, 30061, 4000	9	1369	16792	6.8143819495170845	0.8036347581419867	0.05850675580015707	3.488513580401631
GOTERM_BP_ALL	GO:0051254~positive regulation of RNA metabolic process	5	41.66666666666667	0.0026648288294024865	1869, 27161, 7027, 30061, 4000	9	1415	16792	6.592854338437378	0.8413708524422607	0.06364130075429963	3.9367535208190585
GOTERM_BP_ALL	GO:0006412~translation	4	33.33333333333333	0.002685061522894027	27161, 1977, 1978, 6209	9	641	16792	11.642919050095337	0.843575874672075	0.06196861333022374	3.9660820113490702
GOTERM_BP_ALL	GO:0007005~mitochondrion organization	4	33.33333333333333	0.002831185599569824	23203, 1869, 7027, 4000	9	653	16792	11.428960353922069	0.8586178371840183	0.0631289466309023	4.177649474490009
GOTERM_BP_ALL	GO:0070345~negative regulation of fat cell proliferation	2	16.666666666666664	0.0028555262643750945	1869, 7027	9	6	16792	621.9259259259259	0.8609791878942961	0.06166608521189654	4.2128490861412455
GOTERM_BP_ALL	GO:0051641~cellular localization	6	50.0	0.002962879783640727	23203, 1869, 7027, 1977, 6209, 4000	9	2541	16792	4.405614587432769	0.870932748743227	0.061978048305523226	4.367951574930407
GOTERM_BP_ALL	GO:0043043~peptide biosynthetic process	4	33.33333333333333	0.0030078817822832165	27161, 1977, 1978, 6209	9	667	16792	11.189072130601366	0.8748905143352483	0.06104417883066349	4.432899906726151
GOTERM_CC_ALL	GO:0070013~intracellular organelle lumen	7	58.333333333333336	0.0031841508352617614	23203, 1869, 27161, 7027, 1978, 6209, 4000	9	4328	18224	3.275005134524543	0.3330447594029263	0.18332672347071766	3.631008362394328
GOTERM_BP_ALL	GO:2000112~regulation of cellular macromolecule biosynthetic process	7	58.333333333333336	0.003197130188132456	1869, 27161, 7027, 1977, 30061, 1978, 4000	9	3991	16792	3.2724741780116373	0.8902503954869155	0.06292023975172123	4.705578848587333
GOTERM_BP_ALL	GO:0072655~establishment of protein localization to mitochondrion	3	25.0	0.003339685797083914	23203, 1869, 7027	9	188	16792	29.77304964539007	0.9005638696283708	0.06382205374142969	4.910500559210074
GOTERM_BP_ALL	GO:0070585~protein localization to mitochondrion	3	25.0	0.0034449414540122245	23203, 1869, 7027	9	191	16792	29.305410122164048	0.9075524072826365	0.06400209221965192	5.061540016038258
GOTERM_CC_ALL	GO:0043233~organelle lumen	7	58.333333333333336	0.0034860563782621286	23203, 1869, 27161, 7027, 1978, 6209, 4000	9	4400	18224	3.2214141414141415	0.35821546544560623	0.13742589580568454	3.9689521751936296
GOTERM_BP_ALL	GO:0070887~cellular response to chemical stimulus	6	50.0	0.0035767271782323434	1869, 27161, 1977, 30061, 1978, 4000	9	2648	16792	4.2275931520644505	0.9156150223010736	0.06463710268957268	5.250333750738756
GOTERM_CC_ALL	GO:0031974~membrane-enclosed lumen	7	58.333333333333336	0.0037408637995686995	23203, 1869, 27161, 7027, 1978, 6209, 4000	9	4457	18224	3.1802158901104383	0.3787244327316529	0.11218788178746064	4.253332735987614
GOTERM_BP_ALL	GO:0010556~regulation of macromolecule biosynthetic process	7	58.333333333333336	0.00374132053291218	1869, 27161, 7027, 1977, 30061, 1978, 4000	9	4107	16792	3.1800449097746393	0.9247058153965595	0.06579735970426848	5.485634850246857
GOTERM_BP_ALL	GO:0044260~cellular macromolecule metabolic process	9	75.0	0.003866408098869896	23203, 1869, 27161, 7027, 1977, 30061, 1978, 6209, 4000	9	8387	16792	2.002146178609753	0.9309546928316664	0.06624227151970796	5.664093893743106
GOTERM_BP_ALL	GO:0043604~amide biosynthetic process	4	33.33333333333333	0.003979720968643586	27161, 1977, 1978, 6209	9	736	16792	10.140096618357488	0.9361670765869052	0.06647464441320461	5.825482698627072
GOTERM_BP_ALL	GO:0000956~nuclear-transcribed mRNA catabolic process	3	25.0	0.003994471975072846	27161, 1977, 6209	9	206	16792	27.1715210355987	0.9368160596879131	0.06514015697868825	5.846473231759508
GOTERM_BP_ALL	GO:0010557~positive regulation of macromolecule biosynthetic process	5	41.66666666666667	0.004168841147231271	1869, 27161, 7027, 30061, 4000	9	1597	16792	5.8415083837751345	0.9440061236016306	0.06632910212135157	6.094268056282459
GOTERM_BP_ALL	GO:0034613~cellular protein localization	5	41.66666666666667	0.004197714789286265	23203, 1869, 7027, 6209, 4000	9	1600	16792	5.830555555555556	0.9451152337111728	0.06527270218621206	6.135241387560663
GOTERM_CC_ALL	GO:0005654~nucleoplasm	6	50.0	0.004322388506155775	1869, 27161, 7027, 1978, 6209, 4000	9	2996	18224	4.0551846906987095	0.4231270014723776	0.10418971923753084	4.899469755987185
GOTERM_BP_ALL	GO:0070727~cellular macromolecule localization	5	41.66666666666667	0.004324457506457241	23203, 1869, 7027, 6209, 4000	9	1613	16792	5.783564097265275	0.9497299678736639	0.06570440950635681	6.314899127533402
GOTERM_BP_ALL	GO:0006402~mRNA catabolic process	3	25.0	0.004582435303580132	27161, 1977, 6209	9	221	16792	25.32730015082956	0.9579605629428932	0.0680028214780114	6.679591263276407
GOTERM_BP_ALL	GO:0044249~cellular biosynthetic process	8	66.66666666666666	0.004635699460577559	1869, 27161, 7027, 1977, 30061, 1978, 6209, 4000	9	6118	16792	2.439722494642403	0.9594844557592831	0.06732377544917845	6.754723256388662
GOTERM_BP_ALL	GO:0031326~regulation of cellular biosynthetic process	7	58.333333333333336	0.004711114679592551	1869, 27161, 7027, 1977, 30061, 1978, 4000	9	4284	16792	3.048656499636892	0.9615482242538409	0.06697809863010717	6.861003953246259
GOTERM_BP_ALL	GO:0033036~macromolecule localization	6	50.0	0.004736072487007644	23203, 1869, 7027, 1977, 6209, 4000	9	2817	16792	3.973967577801443	0.9622078178241957	0.06596631044701717	6.896151425680264
GOTERM_BP_ALL	GO:0070341~fat cell proliferation	2	16.666666666666664	0.004755244315620143	1869, 7027	9	10	16792	373.1555555555555	0.9627068142920046	0.06491824923962286	6.923142235514179
GOTERM_BP_ALL	GO:0070344~regulation of fat cell proliferation	2	16.666666666666664	0.004755244315620143	1869, 7027	9	10	16792	373.1555555555555	0.9627068142920046	0.06491824923962286	6.923142235514179
GOTERM_BP_ALL	GO:0045935~positive regulation of nucleobase-containing compound metabolic process	5	41.66666666666667	0.004783916305479427	1869, 27161, 7027, 30061, 4000	9	1658	16792	5.626591609703794	0.9634408266288763	0.06403431346093769	6.963494093045863
GOTERM_BP_ALL	GO:0048523~negative regulation of cellular process	7	58.333333333333336	0.004807746746274676	1869, 27161, 7027, 1977, 30061, 1978, 4000	9	4300	16792	3.0373126614987083	0.9640399034656407	0.06312260212048937	6.997019711918928
GOTERM_CC_ALL	GO:0016442~RISC complex	2	16.666666666666664	0.004819531919125037	27161, 1977	9	11	18224	368.16161616161617	0.4585801730920974	0.09720524776382555	5.448688189383932
GOTERM_CC_ALL	GO:0031332~RNAi effector complex	2	16.666666666666664	0.004819531919125037	27161, 1977	9	11	18224	368.16161616161617	0.4585801730920974	0.09720524776382555	5.448688189383932
GOTERM_BP_ALL	GO:0010821~regulation of mitochondrion organization	3	25.0	0.004911580100908703	1869, 7027, 4000	9	229	16792	24.442503639010187	0.9665378480225455	0.06324496536110291	7.142965048495508
GOTERM_BP_ALL	GO:0007049~cell cycle	5	41.66666666666667	0.004933555442911529	1869, 7027, 1977, 1978, 4000	9	1672	16792	5.579479000531632	0.9670438789222896	0.06235912820824563	7.1738255645056315
GOTERM_BP_ALL	GO:0009889~regulation of biosynthetic process	7	58.333333333333336	0.005049875252353538	1869, 27161, 7027, 1977, 30061, 1978, 4000	9	4339	16792	3.0100125476940414	0.9695978388774443	0.06264168099635259	7.33701693510147
GOTERM_BP_ALL	GO:0010468~regulation of gene expression	7	58.333333333333336	0.005087967195880277	1869, 27161, 7027, 1977, 30061, 1978, 4000	9	4345	16792	3.0058560286408387	0.9703904676911537	0.06198918366110284	7.390399946211557
GOTERM_BP_ALL	GO:0010628~positive regulation of gene expression	5	41.66666666666667	0.005152959720300192	1869, 27161, 7027, 30061, 4000	9	1692	16792	5.513527712109273	0.9716955029930807	0.06167224748538003	7.481415832450377
GOTERM_BP_ALL	GO:1901576~organic substance biosynthetic process	8	66.66666666666666	0.005202242324144191	1869, 27161, 7027, 1977, 30061, 1978, 6209, 4000	9	6227	16792	2.397016576557286	0.9726466578802989	0.06118692430449291	7.550375784073626
GOTERM_BP_ALL	GO:0006518~peptide metabolic process	4	33.33333333333333	0.005364130771187268	27161, 1977, 1978, 6209	9	818	16792	9.123607715294757	0.9755521467972575	0.06198227053081595	7.776564801334684
GOTERM_BP_ALL	GO:0051171~regulation of nitrogen compound metabolic process	7	58.333333333333336	0.005474787006234317	1869, 27161, 7027, 1977, 30061, 1978, 4000	9	4404	16792	2.9655868402462406	0.9773587478084195	0.06218547115747586	7.9308752808882055
GOTERM_BP_ALL	GO:0031328~positive regulation of cellular biosynthetic process	5	41.66666666666667	0.005576668569325923	1869, 27161, 7027, 30061, 4000	9	1729	16792	5.395540132382238	0.9789039741482544	0.06228684039941201	8.072736290968896
GOTERM_CC_ALL	GO:0005845~mRNA cap binding complex	2	16.666666666666664	0.0056936233598550235	27161, 1977	9	13	18224	311.52136752136755	0.5157512293212922	0.09840853959417739	6.407316575383826
GOTERM_BP_ALL	GO:0009058~biosynthetic process	8	66.66666666666666	0.005729973643729131	1869, 27161, 7027, 1977, 30061, 1978, 6209, 4000	9	6320	16792	2.3617440225035162	0.9810329595087955	0.0629333433783208	8.285815465352453
GOTERM_BP_ALL	GO:0006401~RNA catabolic process	3	25.0	0.005781297368951445	27161, 1977, 6209	9	249	16792	22.47925033467202	0.981696644841839	0.06248915190449167	8.357047380092553
GOTERM_BP_ALL	GO:0009891~positive regulation of biosynthetic process	5	41.66666666666667	0.005949886449250792	1869, 27161, 7027, 30061, 4000	9	1760	16792	5.300505050505051	0.9837178149253669	0.0632698753439066	8.590667930380691
GOTERM_BP_ALL	GO:0051173~positive regulation of nitrogen compound metabolic process	5	41.66666666666667	0.006036504975566486	1869, 27161, 7027, 30061, 4000	9	1767	16792	5.279507011255738	0.9846679649586979	0.0631932810304473	8.710482317901459
GOTERM_BP_ALL	GO:0044802~single-organism membrane organization	4	33.33333333333333	0.0062964598883814855	1869, 7027, 6209, 4000	9	866	16792	8.61791121375417	0.9871997768531071	0.06485217121298437	9.069183211480759
GOTERM_CC_ALL	GO:0034518~RNA cap binding complex	2	16.666666666666664	0.0065670429579481535	27161, 1977	9	15	18224	269.9851851851852	0.5668906353628198	0.09931133603886377	7.356329413963747
GOTERM_MF_ALL	GO:0000339~RNA cap binding	2	16.666666666666664	0.006616819689250697	27161, 1977	9	14	16881	267.95238095238096	0.49194135983695575	0.49194135983695575	7.129219755761163
GOTERM_BP_ALL	GO:0006366~transcription from RNA polymerase II promoter	5	41.66666666666667	0.00672099096652127	1869, 27161, 7027, 30061, 4000	9	1820	16792	5.125763125763126	0.9904683571763978	0.06807421175578954	9.652148144424256
GOTERM_BP_ALL	GO:0034641~cellular nitrogen compound metabolic process	8	66.66666666666666	0.00691221288275372	1869, 27161, 7027, 1977, 30061, 1978, 6209, 4000	9	6505	16792	2.294576821248612	0.9916541167950993	0.06894100853727125	9.913592157818163
GOTERM_BP_ALL	GO:0006357~regulation of transcription from RNA polymerase II promoter	5	41.66666666666667	0.006924075547765009	1869, 27161, 7027, 30061, 4000	9	1835	16792	5.083863154707841	0.9917226230235113	0.06807540094277009	9.929787839455484
GOTERM_BP_ALL	GO:0006839~mitochondrial transport	3	25.0	0.007109759183744517	23203, 1869, 7027	9	277	16792	20.206979542719615	0.9927245981666217	0.06886549606803982	10.182941212040742
GOTERM_BP_ALL	GO:0048519~negative regulation of biological process	7	58.333333333333336	0.0071183747471975835	1869, 27161, 7027, 1977, 30061, 1978, 4000	9	4623	16792	2.8251015454130313	0.9927680282756189	0.06799562045426177	10.194671173346158
GOTERM_BP_ALL	GO:0016070~RNA metabolic process	7	58.333333333333336	0.007328277377500742	1869, 27161, 7027, 1977, 30061, 6209, 4000	9	4648	16792	2.8099062918340025	0.993749727196554	0.06898576013562674	10.480009002648815
GOTERM_BP_ALL	GO:0006810~transport	7	58.333333333333336	0.007456536507016495	23203, 1869, 7027, 1977, 30061, 6209, 4000	9	4663	16792	2.8008673481545023	0.9942828683464671	0.0692143113878948	10.653945312551382
GOTERM_BP_ALL	GO:0001666~response to hypoxia	3	25.0	0.007563832482648836	1869, 1978, 4000	9	286	16792	19.571095571095572	0.9946938168153792	0.06925088185423323	10.79921039840308
GOTERM_BP_ALL	GO:0043170~macromolecule metabolic process	9	75.0	0.007626738007214256	23203, 1869, 27161, 7027, 1977, 30061, 1978, 6209, 4000	9	9130	16792	1.83921139101862	0.9949208914080719	0.06889828119199992	10.884273907321184
GOTERM_BP_ALL	GO:0036293~response to decreased oxygen levels	3	25.0	0.008030918308316959	1869, 1978, 4000	9	295	16792	18.974011299435027	0.9961654549584126	0.07149798354614356	11.42901973070105
GOTERM_BP_ALL	GO:0048522~positive regulation of cellular process	7	58.333333333333336	0.008179956608508789	1869, 27161, 7027, 1977, 30061, 1978, 4000	9	4744	16792	2.7530447817125725	0.996543093819308	0.07185824628917148	11.629104766264009
GOTERM_BP_ALL	GO:0051234~establishment of localization	7	58.333333333333336	0.008614644324630417	23203, 1869, 7027, 1977, 30061, 6209, 4000	9	4790	16792	2.726606355833913	0.9974453901192091	0.07460128789521847	12.210268803598057
GOTERM_BP_ALL	GO:0051726~regulation of cell cycle	4	33.33333333333333	0.008791608983149637	1869, 7027, 1977, 1978	9	976	16792	7.646630236794171	0.9977414525664888	0.07514269000305096	12.445841509158818
GOTERM_BP_ALL	GO:0070482~response to oxygen levels	3	25.0	0.009059313086078095	1869, 1978, 4000	9	314	16792	17.825902335456476	0.998125498936946	0.07640926910994683	12.80108385221147
GOTERM_BP_ALL	GO:0043603~cellular amide metabolic process	4	33.33333333333333	0.009249103152739453	27161, 1977, 1978, 6209	9	994	16792	7.5081600715403525	0.9983575689170265	0.07701723927256088	13.05211891730198
GOTERM_CC_ALL	GO:0031981~nuclear lumen	6	50.0	0.009741608379356566	1869, 27161, 7027, 1978, 6209, 4000	9	3592	18224	3.382331106161841	0.71155468790898	0.1290222635702527	10.73206909125769
GOTERM_BP_ALL	GO:0045184~establishment of protein localization	5	41.66666666666667	0.009806199626226938	23203, 1869, 7027, 6209, 4000	9	2021	16792	4.615976689207763	0.9988858594408038	0.08051961511258288	13.785098394743612
GOTERM_BP_ALL	GO:0061024~membrane organization	4	33.33333333333333	0.010124799434841469	1869, 7027, 6209, 4000	9	1027	16792	7.266904684626203	0.9991077093575392	0.0820668525998991	14.201687525489426
GOTERM_BP_ALL	GO:0045947~negative regulation of translational initiation	2	16.666666666666664	0.01043541091573626	27161, 1978	9	22	16792	169.61616161616163	0.9992814438499545	0.08351358325989733	14.606021645409161
GOTERM_BP_ALL	GO:0006807~nitrogen compound metabolic process	8	66.66666666666666	0.01058170972417221	1869, 27161, 7027, 1977, 30061, 1978, 6209, 4000	9	6948	16792	2.148276082645685	0.99935113439925	0.08367515659352831	14.795847177579446
GOTERM_BP_ALL	GO:0006417~regulation of translation	3	25.0	0.010738081396520714	27161, 1977, 1978	9	343	16792	16.31875607385811	0.999418176814398	0.08390878605219554	14.998306846721176
GOTERM_BP_ALL	GO:0090150~establishment of protein localization to membrane	3	25.0	0.012289109579550482	1869, 7027, 6209	9	368	16792	15.210144927536232	0.9998029433113118	0.09444704742441234	16.982299648758936
GOTERM_BP_ALL	GO:1902580~single-organism cellular localization	4	33.33333333333333	0.012296350536463704	1869, 7027, 6209, 4000	9	1102	16792	6.7723331316797735	0.9998039375943267	0.09346653086690182	16.991459664803866
GOTERM_BP_ALL	GO:0034248~regulation of cellular amide metabolic process	3	25.0	0.012675434458454005	27161, 1977, 1978	9	374	16792	14.966131907308377	0.9998495609688772	0.09518265951470184	17.469695989671287
GOTERM_BP_ALL	GO:0090304~nucleic acid metabolic process	7	58.333333333333336	0.012780416603615884	1869, 27161, 7027, 1977, 30061, 6209, 4000	9	5158	16792	2.5320753091206756	0.999860203702461	0.09491167554422264	17.601681518482714
GOTERM_BP_ALL	GO:0071310~cellular response to organic substance	5	41.66666666666667	0.012971619698087005	1869, 27161, 1977, 1978, 4000	9	2186	16792	4.267561248348073	0.9998776928728695	0.09525281228757931	17.841559518959393
GOTERM_BP_ALL	GO:0034655~nucleobase-containing compound catabolic process	3	25.0	0.013067155595327277	27161, 1977, 6209	9	380	16792	14.729824561403507	0.9998855948618847	0.0949215704528894	17.961171753802386
GOTERM_BP_ALL	GO:2001233~regulation of apoptotic signaling pathway	3	25.0	0.013067155595327277	1869, 7027, 4000	9	380	16792	14.729824561403507	0.9998855948618847	0.0949215704528894	17.961171753802386
GOTERM_BP_ALL	GO:0071549~cellular response to dexamethasone stimulus	2	16.666666666666664	0.013735724617883423	1977, 1978	9	29	16792	128.6743295019157	0.999928323200485	0.09853313634338567	18.793690586350465
GOTERM_BP_ALL	GO:1900739~regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway	2	16.666666666666664	0.014206410903091975	1869, 7027	9	30	16792	124.38518518518518	0.9999484376450546	0.10071768870232733	19.375062695773128
GOTERM_BP_ALL	GO:1900740~positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway	2	16.666666666666664	0.014206410903091975	1869, 7027	9	30	16792	124.38518518518518	0.9999484376450546	0.10071768870232733	19.375062695773128
GOTERM_BP_ALL	GO:0048518~positive regulation of biological process	7	58.333333333333336	0.014533107880062934	1869, 27161, 7027, 1977, 30061, 1978, 4000	9	5285	16792	2.4712288447387785	0.999958978986302	0.10188933177598514	19.776298220298482
GOTERM_CC_ALL	GO:0005737~cytoplasm	9	75.0	0.014918567058771261	23203, 1869, 27161, 7027, 1977, 30061, 1978, 6209, 4000	9	10775	18224	1.691322505800464	0.8517615214071549	0.17377925550981954	15.996777196288491
GOTERM_MF_ALL	GO:0031369~translation initiation factor binding	2	16.666666666666664	0.015067847822981605	1977, 1978	9	32	16881	117.22916666666666	0.7874583191220459	0.5389775700923499	15.561291764442187
GOTERM_BP_ALL	GO:0001844~protein insertion into mitochondrial membrane involved in apoptotic signaling pathway	2	16.666666666666664	0.015147193853522619	1869, 7027	9	32	16792	116.61111111111111	0.9999733181822861	0.1049343323062647	20.5254524661574
GOTERM_BP_ALL	GO:0046700~heterocycle catabolic process	3	25.0	0.015176033954214617	27161, 1977, 6209	9	411	16792	13.618815896188158	0.999973851905403	0.10408872851899464	20.560474869318966
GOTERM_CC_ALL	GO:0044428~nuclear part	6	50.0	0.015290010269721786	1869, 27161, 7027, 1978, 6209, 4000	9	3981	18224	3.051829523570292	0.85869430625185	0.16296852830167663	16.363380687238106
GOTERM_BP_ALL	GO:0044270~cellular nitrogen compound catabolic process	3	25.0	0.01567171020458146	27161, 1977, 6209	9	418	16792	13.390749601275916	0.9999815253071046	0.10627927924499059	21.16015937673432
GOTERM_BP_ALL	GO:0019439~aromatic compound catabolic process	3	25.0	0.016030107535978964	27161, 1977, 6209	9	423	16792	13.232466509062252	0.9999856302584914	0.10754523261273552	21.591124064025845
GOTERM_BP_ALL	GO:0051204~protein insertion into mitochondrial membrane	2	16.666666666666664	0.016087191110000936	1869, 7027	9	34	16792	109.75163398692808	0.9999861941252267	0.10688016070200701	21.659562385893803
GOTERM_BP_ALL	GO:0000289~nuclear-transcribed mRNA poly(A) tail shortening	2	16.666666666666664	0.017026403236679647	27161, 1977	9	36	16792	103.65432098765432	0.9999928570388766	0.11174270509552875	22.77762094059943
GOTERM_BP_ALL	GO:0071548~response to dexamethasone	2	16.666666666666664	0.017026403236679647	1977, 1978	9	36	16792	103.65432098765432	0.9999928570388766	0.11174270509552875	22.77762094059943
GOTERM_BP_ALL	GO:1901361~organic cyclic compound catabolic process	3	25.0	0.01764965673409411	27161, 1977, 6209	9	445	16792	12.578277153558052	0.9999953887692354	0.11454498192240503	23.511313664461586
GOTERM_BP_ALL	GO:1901030~positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	2	16.666666666666664	0.018433750536034858	1869, 7027	9	39	16792	95.68091168091168	0.9999973421176483	0.11826397350273155	24.425104453839342
GOTERM_BP_ALL	GO:0044237~cellular metabolic process	9	75.0	0.018543648493750817	23203, 1869, 27161, 7027, 1977, 30061, 1978, 6209, 4000	9	10202	16792	1.6459517741619292	0.9999975397285075	0.11784779378522248	24.552363232561213
GOTERM_BP_ALL	GO:0044238~primary metabolic process	9	75.0	0.01914850127016345	23203, 1869, 27161, 7027, 1977, 30061, 1978, 6209, 4000	9	10243	16792	1.6393634677340623	0.9999983921356316	0.12038857888993504	25.24919293047422
GOTERM_BP_ALL	GO:0006913~nucleocytoplasmic transport	3	25.0	0.019181453740382694	1977, 6209, 4000	9	465	16792	12.037275985663081	0.9999984289796036	0.11950774296457989	25.286983190388845
GOTERM_BP_ALL	GO:0008104~protein localization	5	41.66666666666667	0.019311831736407364	23203, 1869, 7027, 6209, 4000	9	2448	16792	3.810820624546115	0.9999985666718716	0.11921241367874724	25.436327313256303
