Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0043623~cellular protein complex assembly	8	33.33333333333333	8.088595931890045E-6	1639, 4137, 2934, 11076, 10013, 22919, 2288, 118	24	575	16792	9.734492753623188	0.012131552719111705	8.714586752092135E-4	0.01344837078032235
GOTERM_BP_ALL	GO:0006461~protein complex assembly	11	45.83333333333333	8.68522794393637E-6	7189, 1639, 4137, 2934, 3710, 11076, 10013, 22919, 2288, 28988, 118	24	1445	16792	5.326182237600922	0.013020555377050047	8.733561278129187E-4	0.014440283848382585
GOTERM_BP_ALL	GO:0070271~protein complex biogenesis	11	45.83333333333333	8.739097160276995E-6	7189, 1639, 4137, 2934, 3710, 11076, 10013, 22919, 2288, 28988, 118	24	1446	16792	5.322498847395113	0.013100783039239672	8.238701348378674E-4	0.014529842080179822
GOTERM_MF_ALL	GO:0008017~microtubule binding	6	25.0	9.763991056891444E-6	2620, 1639, 4137, 11076, 10013, 22919	24	219	16881	19.27054794520548	0.002175011862004639	0.0010880979095326815	0.01245534188696329
GOTERM_BP_ALL	GO:0007010~cytoskeleton organization	10	41.66666666666667	1.0453555569281458E-5	7431, 1639, 4137, 2934, 11076, 10013, 22919, 331, 2288, 118	24	1144	16792	6.115967365967367	0.01565073204895051	9.274812586540504E-4	0.017380110797193815
GOTERM_BP_ALL	GO:0012501~programmed cell death	12	50.0	1.0902379940469404E-5	7189, 2620, 56616, 2395, 840, 2934, 10013, 8678, 331, 839, 836, 10134	24	1852	16792	4.533477321814255	0.016317189563405665	9.13570274353348E-4	0.01812626388795202
GOTERM_BP_ALL	GO:2000116~regulation of cysteine-type endopeptidase activity	6	25.0	1.1173351407164897E-5	56616, 840, 2934, 331, 836, 10134	24	224	16792	18.74107142857143	0.016719335689324044	8.870106610914252E-4	0.01857674089676964
GOTERM_BP_ALL	GO:0010941~regulation of cell death	11	45.83333333333333	1.277948933850504E-5	7189, 56616, 2395, 840, 2934, 10013, 8678, 331, 839, 836, 10134	24	1509	16792	5.100287165893528	0.019099618648035	9.63753922303856E-4	0.021246828665466566
GOTERM_BP_ALL	GO:0051493~regulation of cytoskeleton organization	7	29.166666666666668	1.707032036480702E-5	1639, 4137, 2934, 10013, 22919, 2288, 118	24	422	16792	11.605845181674566	0.025430392152675063	0.001225882909525633	0.028379695229163726
GOTERM_BP_ALL	GO:0000226~microtubule cytoskeleton organization	7	29.166666666666668	1.8490694202282018E-5	1639, 4137, 11076, 10013, 22919, 331, 2288	24	428	16792	11.443146417445485	0.027517030302701695	0.0012675012918311745	0.030740749503976872
GOTERM_BP_ALL	GO:0008219~cell death	12	50.0	1.8655223883143822E-5	7189, 2620, 56616, 2395, 840, 2934, 10013, 8678, 331, 839, 836, 10134	24	1958	16792	4.288049029622063	0.02775844830605756	0.0012232075936572384	0.0310142399649882
GOTERM_BP_ALL	GO:0051494~negative regulation of cytoskeleton organization	5	20.833333333333336	1.9130984982815107E-5	2934, 10013, 22919, 2288, 118	24	119	16792	29.39775910364146	0.02845620604771426	0.0012021490261350243	0.03180507278501832
GOTERM_BP_ALL	GO:0043280~positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	5	20.833333333333336	1.9130984982815107E-5	56616, 840, 2934, 836, 10134	24	119	16792	29.39775910364146	0.02845620604771426	0.0012021490261350243	0.03180507278501832
GOTERM_BP_ALL	GO:0070507~regulation of microtubule cytoskeleton organization	5	20.833333333333336	1.9772732436447298E-5	1639, 4137, 10013, 22919, 2288	24	120	16792	29.15277777777778	0.029396608930763124	0.0011927819985994015	0.03287180673438028
GOTERM_BP_ALL	GO:0065009~regulation of molecular function	14	58.333333333333336	2.0846850711201448E-5	2395, 840, 2934, 22919, 8678, 331, 28988, 118, 836, 10768, 7189, 56616, 10013, 10134	24	2863	16792	3.421352893235534	0.030968563710982666	0.0012092000825748572	0.0346572178967719
GOTERM_BP_ALL	GO:1902589~single-organism organelle organization	11	45.83333333333333	2.2912362138021952E-5	7431, 1639, 4137, 2934, 11076, 10013, 22919, 8678, 331, 2288, 118	24	1612	16792	4.774400330851943	0.033984259672014905	0.0012797415635771303	0.038090449389227565
GOTERM_BP_ALL	GO:2001056~positive regulation of cysteine-type endopeptidase activity	5	20.833333333333336	2.54925646474967E-5	56616, 840, 2934, 836, 10134	24	128	16792	27.330729166666668	0.037738244669025645	0.0013729413092877785	0.042379029366723664
GOTERM_BP_ALL	GO:0071822~protein complex subunit organization	11	45.83333333333333	3.1904644154354895E-5	7189, 1639, 4137, 2934, 3710, 11076, 10013, 22919, 2288, 28988, 118	24	1674	16792	4.597570688968538	0.04700428918380728	0.0016587908230197845	0.05303586098067692
GOTERM_BP_ALL	GO:0006921~cellular component disassembly involved in execution phase of apoptosis	4	16.666666666666664	3.278868611638564E-5	840, 839, 836, 10134	24	46	16792	60.84057971014493	0.048274797341558706	0.0016479386065144652	0.05450504881913121
GOTERM_BP_ALL	GO:0048518~positive regulation of biological process	18	75.0	3.534397794037086E-5	2395, 840, 4137, 2934, 11076, 3710, 8678, 22919, 331, 28988, 836, 10768, 7431, 7189, 56616, 1639, 10013, 10134	24	5285	16792	2.3829706717123935	0.05193764659219535	0.0017190048561844806	0.05875156984550545
GOTERM_BP_ALL	GO:0010950~positive regulation of endopeptidase activity	5	20.833333333333336	3.725965632505339E-5	56616, 840, 2934, 836, 10134	24	141	16792	24.810874704491727	0.05467440785720867	0.0017555156790471926	0.0619350357280557
GOTERM_BP_ALL	GO:0065003~macromolecular complex assembly	11	45.83333333333333	3.841786752481978E-5	7189, 1639, 4137, 2934, 3710, 11076, 10013, 22919, 2288, 28988, 118	24	1710	16792	4.500779727095517	0.056325211325639835	0.0017552358206451846	0.06385969975688521
GOTERM_MF_ALL	GO:0015631~tubulin binding	6	25.0	4.028290821106158E-5	2620, 1639, 4137, 11076, 10013, 22919	24	294	16881	14.354591836734695	0.008943040456019902	0.0029899443427103822	0.05137728891398963
GOTERM_BP_ALL	GO:0032886~regulation of microtubule-based process	5	20.833333333333336	4.0459622070739626E-5	1639, 4137, 10013, 22919, 2288	24	144	16792	24.293981481481485	0.05922832047850368	0.0017941181964756803	0.06725251211493477
GOTERM_BP_ALL	GO:0006915~apoptotic process	11	45.83333333333333	4.628230014980126E-5	7189, 2620, 56616, 2395, 840, 2934, 8678, 331, 839, 836, 10134	24	1747	16792	4.40545697385995	0.06745848388627829	0.0019934848545258843	0.07692754391996903
GOTERM_BP_ALL	GO:0033554~cellular response to stress	11	45.83333333333333	5.260903445785734E-5	7189, 56616, 2395, 1639, 10013, 8678, 331, 2288, 28988, 118, 10134	24	1773	16792	4.340853543899229	0.07631956923077388	0.002202823584870006	0.08743912363090578
GOTERM_BP_ALL	GO:0042981~regulation of apoptotic process	10	41.66666666666667	5.27841762899718E-5	7189, 56616, 2395, 840, 2934, 8678, 331, 839, 836, 10134	24	1400	16792	4.9976190476190485	0.07656366843637541	0.002150479648551862	0.08773009899136763
GOTERM_BP_ALL	GO:0010952~positive regulation of peptidase activity	5	20.833333333333336	5.393479833130904E-5	56616, 840, 2934, 836, 10134	24	155	16792	22.56989247311828	0.07816571474187362	0.0021395448926437854	0.08964168796300465
GOTERM_BP_ALL	GO:0010639~negative regulation of organelle organization	6	25.0	5.564997713966592E-5	2395, 2934, 10013, 22919, 2288, 118	24	313	16792	13.412140575079873	0.080548656150502	0.0021509692971779515	0.0924911410024154
GOTERM_BP_ALL	GO:0008635~activation of cysteine-type endopeptidase activity involved in apoptotic process by cytochrome c	3	12.5	6.423009054021552E-5	56616, 840, 836	24	9	16792	233.22222222222223	0.09237712217902638	0.0024202245088835728	0.10674426920023183
GOTERM_BP_ALL	GO:0044087~regulation of cellular component biogenesis	8	33.33333333333333	7.187100376561043E-5	1639, 4137, 2934, 11076, 10013, 22919, 2288, 118	24	807	16792	6.935976869062371	0.10278274296212775	0.0026418028708785624	0.11943560637868167
GOTERM_CC_ALL	GO:0043229~intracellular organelle	24	100.0	8.042245466104918E-5	2620, 2395, 840, 4137, 2934, 11076, 3710, 8678, 22919, 331, 839, 2288, 28988, 836, 118, 5339, 10768, 7431, 7189, 56616, 1639, 10013, 10121, 10134	24	12099	18224	1.5062401851392677	0.019038179960757295	0.0017459050046827462	0.103686954515958
GOTERM_BP_ALL	GO:0032272~negative regulation of protein polymerization	4	16.666666666666664	8.053165916407593E-5	2934, 22919, 2288, 118	24	62	16792	45.13978494623655	0.11443300529737643	0.002889321831461178	0.133818873665692
GOTERM_BP_ALL	GO:0033043~regulation of organelle organization	9	37.5	9.259663481592534E-5	2395, 1639, 4137, 2934, 10013, 22919, 8678, 2288, 118	24	1152	16792	5.466145833333334	0.13041117285142767	0.0032443719287440498	0.1538526539085927
GOTERM_BP_ALL	GO:0051128~regulation of cellular component organization	12	50.0	9.400787122030083E-5	7431, 2620, 2395, 1639, 4137, 2934, 11076, 10013, 22919, 8678, 2288, 118	24	2323	16792	3.6142918639690054	0.13226121275669067	0.003219002093983736	0.15619575211329728
GOTERM_BP_ALL	GO:0043068~positive regulation of programmed cell death	7	29.166666666666668	9.82153864850581E-5	7189, 56616, 840, 2934, 10013, 836, 10134	24	577	16792	8.488157134604275	0.13775368147378164	0.0032882329212275963	0.16318124977907633
GOTERM_BP_ALL	GO:0052548~regulation of endopeptidase activity	6	25.0	1.257719717348688E-4	56616, 840, 2934, 331, 836, 10134	24	372	16792	11.28494623655914	0.17287698081659786	0.004117626222370885	0.2089205223668067
GOTERM_BP_ALL	GO:0010942~positive regulation of cell death	7	29.166666666666668	1.2980266762257722E-4	7189, 56616, 840, 2934, 10013, 836, 10134	24	607	16792	8.068643602416255	0.17789317825758577	0.0041590915798647154	0.21560914478976345
GOTERM_BP_ALL	GO:0007017~microtubule-based process	7	29.166666666666668	1.4323277013818424E-4	1639, 4137, 11076, 10013, 22919, 331, 2288	24	618	16792	7.925026968716289	0.19438855482321582	0.004493078507471937	0.23789230160363717
GOTERM_BP_ALL	GO:0051129~negative regulation of cellular component organization	7	29.166666666666668	1.510121877670551E-4	7431, 2395, 2934, 10013, 22919, 2288, 118	24	624	16792	7.848824786324787	0.2037918236119427	0.004640111452862694	0.25079773195909594
GOTERM_BP_ALL	GO:0097194~execution phase of apoptosis	4	16.666666666666664	1.536885350605965E-4	840, 839, 836, 10134	24	77	16792	36.34632034632035	0.2070013998819995	0.004627934409376699	0.25523721485114503
GOTERM_BP_ALL	GO:0052547~regulation of peptidase activity	6	25.0	1.685213675184934E-4	56616, 840, 2934, 331, 836, 10134	24	396	16792	10.6010101010101	0.224556514064717	0.004974257268495985	0.2798383181502717
GOTERM_MF_ALL	GO:0097153~cysteine-type endopeptidase activity involved in apoptotic process	3	12.5	1.8445315867334882E-4	840, 839, 836	24	15	16881	140.675	0.04030221215686647	0.010231510413457934	0.23505443296882866
GOTERM_BP_ALL	GO:0031334~positive regulation of protein complex assembly	5	20.833333333333336	2.2365664066962534E-4	1639, 4137, 2934, 11076, 10013	24	224	16792	15.617559523809526	0.28647344029125943	0.00647004809754137	0.37123334405143593
GOTERM_BP_ALL	GO:0006508~proteolysis	10	41.66666666666667	2.3147161259719074E-4	7189, 56616, 2395, 840, 2934, 10013, 331, 839, 836, 10134	24	1693	16792	4.132703288048829	0.2948403832687555	0.006569478735278911	0.38418146586083335
GOTERM_BP_ALL	GO:0048522~positive regulation of cellular process	16	66.66666666666666	2.4512811948758476E-4	2395, 840, 4137, 11076, 3710, 2934, 8678, 22919, 331, 28988, 836, 7189, 56616, 1639, 10013, 10134	24	4744	16792	2.359752670039348	0.309226763317727	0.006827395520515034	0.4068042527044957
GOTERM_CC_ALL	GO:0015629~actin cytoskeleton	6	25.0	2.483830558047516E-4	2620, 1639, 2934, 10121, 28988, 118	24	467	18224	9.755888650963598	0.057642838573483846	0.004935357901559745	0.31991519845903094
GOTERM_BP_ALL	GO:0034622~cellular macromolecular complex assembly	8	33.33333333333333	2.811131563254984E-4	1639, 4137, 2934, 11076, 10013, 22919, 2288, 118	24	1004	16792	5.575033200531208	0.34574584586926593	0.007684131998966781	0.4663924069820635
GOTERM_CC_ALL	GO:0015630~microtubule cytoskeleton	8	33.33333333333333	2.9831307305967916E-4	1639, 4137, 11076, 10013, 22919, 331, 10121, 2288	24	1100	18224	5.5224242424242425	0.06882445202167264	0.0054701731221531436	0.38411054418519
GOTERM_BP_ALL	GO:0030162~regulation of proteolysis	7	29.166666666666668	2.99900689055373E-4	56616, 840, 2934, 10013, 331, 836, 10134	24	708	16792	6.917608286252355	0.36403898418212366	0.00804988923064831	0.497489644379856
GOTERM_BP_ALL	GO:0006950~response to stress	14	58.333333333333336	3.1543105502998444E-4	2395, 3710, 2934, 8678, 331, 28988, 2288, 118, 836, 7189, 56616, 1639, 10013, 10134	24	3677	16792	2.663947058290273	0.378774132954925	0.008317158890344234	0.5231887055301865
GOTERM_BP_ALL	GO:0010035~response to inorganic substance	6	25.0	3.6908766310530893E-4	10768, 2395, 3710, 10013, 8678, 836	24	469	16792	8.950959488272922	0.42710687112012213	0.009558440274226254	0.61192962726353
GOTERM_CC_ALL	GO:1990752~microtubule end	3	12.5	4.134821116291115E-4	1639, 22919, 10121	24	24	18224	94.91666666666667	0.09411477204395369	0.007035325474771259	0.5320387095940293
GOTERM_BP_ALL	GO:0044093~positive regulation of molecular function	10	41.66666666666667	4.351354760888915E-4	7189, 56616, 2395, 840, 2934, 22919, 28988, 836, 118, 10134	24	1840	16792	3.802536231884058	0.4814725616882132	0.011069838365144524	0.7210618011844416
GOTERM_CC_ALL	GO:0043234~protein complex	14	58.333333333333336	4.385683901451546E-4	4137, 3710, 2934, 8678, 2288, 28988, 118, 836, 7189, 56616, 1639, 10013, 10121, 10134	24	4118	18224	2.581512060870973	0.09953216753479388	0.006965020151898926	0.564233737272335
GOTERM_MF_ALL	GO:0005515~protein binding	23	95.83333333333334	4.8445724077049814E-4	2620, 2395, 840, 4137, 2934, 11076, 3710, 8678, 22919, 331, 839, 2288, 28988, 836, 118, 5339, 10768, 7431, 7189, 56616, 1639, 10013, 10134	24	10806	16881	1.497096520451601	0.10242638712339702	0.021380161899479444	0.6162716828887138
GOTERM_BP_ALL	GO:0032273~positive regulation of protein polymerization	4	16.666666666666664	4.888001266339806E-4	1639, 4137, 2934, 11076	24	114	16792	24.54970760233918	0.5218255807376226	0.012221037720703154	0.8096500774465554
GOTERM_BP_ALL	GO:0031333~negative regulation of protein complex assembly	4	16.666666666666664	5.142987075815499E-4	2934, 22919, 2288, 118	24	116	16792	24.126436781609193	0.5398838796567151	0.012645211253784705	0.8517164615147066
GOTERM_CC_ALL	GO:0043226~organelle	24	100.0	5.510599612313094E-4	2620, 2395, 840, 4137, 2934, 11076, 3710, 8678, 22919, 331, 839, 2288, 28988, 836, 118, 5339, 10768, 7431, 7189, 56616, 1639, 10013, 10121, 10134	24	13154	18224	1.3854340884901932	0.12343080431342457	0.008199922729703157	0.708484106272611
GOTERM_BP_ALL	GO:0050790~regulation of catalytic activity	11	45.83333333333333	5.78577770558152E-4	7189, 56616, 2395, 840, 2934, 10013, 8678, 331, 28988, 836, 10134	24	2357	16792	3.2653090086267853	0.5824397876106138	0.013987169389056864	0.9576866989805644
GOTERM_BP_ALL	GO:0031111~negative regulation of microtubule polymerization or depolymerization	3	12.5	6.638212409785289E-4	10013, 22919, 2288	24	28	16792	74.96428571428572	0.6328698555614664	0.015779556424641683	1.0980546023063975
GOTERM_BP_ALL	GO:0044763~single-organism cellular process	24	100.0	7.116086397276987E-4	2620, 2395, 840, 4137, 2934, 11076, 3710, 8678, 22919, 331, 839, 2288, 28988, 836, 118, 5339, 10768, 7431, 7189, 56616, 1639, 10013, 10121, 10134	24	12256	16792	1.3701044386422976	0.6584289905383247	0.01664429735099604	1.1766628893004505
GOTERM_BP_ALL	GO:0010038~response to metal ion	5	20.833333333333336	7.462091615292955E-4	10768, 2395, 3710, 8678, 836	24	308	16792	11.358225108225108	0.675817924845674	0.017180698660167026	1.2335426562614882
GOTERM_BP_ALL	GO:0043933~macromolecular complex subunit organization	11	45.83333333333333	8.210406170666262E-4	7189, 1639, 4137, 2934, 3710, 11076, 10013, 22919, 2288, 28988, 118	24	2461	16792	3.1273195178111877	0.710459236111401	0.01860444502470393	1.356452803438457
GOTERM_CC_ALL	GO:0005875~microtubule associated complex	4	16.666666666666664	8.41297473724526E-4	1639, 4137, 10013, 10121	24	149	18224	20.384787472035793	0.18221410898784574	0.011762900524274977	1.0797708641791748
GOTERM_BP_ALL	GO:0043065~positive regulation of apoptotic process	6	25.0	9.108461348008633E-4	7189, 56616, 840, 2934, 836, 10134	24	572	16792	7.33916083916084	0.747183958057799	0.02031459928352397	1.5037679593285058
GOTERM_CC_ALL	GO:0036477~somatodendritic compartment	6	25.0	0.001216117632224668	4137, 3710, 10013, 8678, 2288, 28988	24	662	18224	6.882175226586103	0.2523564792163562	0.016027339314591882	1.5573651400980992
GOTERM_CC_ALL	GO:0043227~membrane-bounded organelle	23	95.83333333333334	0.0012234760128083109	2395, 840, 4137, 2934, 11076, 3710, 8678, 22919, 331, 839, 2288, 28988, 836, 118, 5339, 10768, 7431, 7189, 56616, 1639, 10013, 10121, 10134	24	12209	18224	1.4304747863597893	0.25367177218566317	0.015281497315149828	1.5667198321385079
GOTERM_BP_ALL	GO:0045862~positive regulation of proteolysis	5	20.833333333333336	0.001305108996597201	56616, 840, 2934, 836, 10134	24	358	16792	9.771880819366855	0.8606401360524495	0.02856490333184747	2.148065699357349
GOTERM_BP_ALL	GO:0070887~cellular response to chemical stimulus	11	45.83333333333333	0.0014723755041497635	7189, 10768, 56616, 2395, 1639, 10013, 8678, 331, 2288, 836, 118	24	2648	16792	2.9064702920443097	0.8917651543406909	0.031710281784905536	2.420211287825702
GOTERM_CC_ALL	GO:0005912~adherens junction	6	25.0	0.0015002872623929425	5339, 7431, 2934, 22919, 28988, 118	24	694	18224	6.564841498559078	0.3015124351121433	0.017781897666095503	1.9180342479078072
GOTERM_CC_ALL	GO:0070161~anchoring junction	6	25.0	0.0016699496887595227	5339, 7431, 2934, 22919, 28988, 118	24	711	18224	6.40787623066104	0.3293122500110046	0.018841737585028495	2.132788852154399
GOTERM_BP_ALL	GO:0006996~organelle organization	13	54.166666666666664	0.001681897029980399	7431, 2395, 1639, 4137, 2934, 11076, 10013, 8678, 22919, 331, 2288, 28988, 118	24	3753	16792	2.423572253308464	0.9211430105471603	0.035636922585032704	2.760102953768173
GOTERM_BP_ALL	GO:0048002~antigen processing and presentation of peptide antigen	4	16.666666666666664	0.0018029878699316946	7189, 1639, 10121, 10134	24	179	16792	15.635009310986964	0.9343333669102334	0.03762821055866272	2.9560321958357005
GOTERM_CC_ALL	GO:0044424~intracellular part	24	100.0	0.0018358992870754812	2620, 2395, 840, 4137, 2934, 11076, 3710, 8678, 22919, 331, 839, 2288, 28988, 836, 118, 5339, 10768, 7431, 7189, 56616, 1639, 10013, 10121, 10134	24	13860	18224	1.3148629148629147	0.3554373158085311	0.0197649339651631	2.3424241452567496
GOTERM_MF_ALL	GO:0003779~actin binding	5	20.833333333333336	0.0018716915207991323	5339, 2934, 10013, 28988, 118	24	397	16881	8.858627204030228	0.34149180127874856	0.06726086740528492	2.361645956964009
GOTERM_BP_ALL	GO:0050794~regulation of cellular process	22	91.66666666666666	0.0021048624683651395	2620, 2395, 840, 4137, 2934, 11076, 3710, 8678, 22919, 331, 839, 2288, 28988, 836, 118, 10768, 7431, 7189, 56616, 1639, 10013, 10134	24	10489	16792	1.467505640830076	0.9583970805217512	0.04320000581835903	3.442861696608568
