Annotation Cluster 1	Enrichment Score: 4.27150266334773
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0006811~ion transport	6	100.0	4.904021636234188E-6	10497, 22999, 6844, 6616, 5864, 10815	6	1458	16792	11.517146776406035	0.002219061483023199	6.73167416543885E-5	0.006963699485118546
GOTERM_BP_ALL	GO:0016192~vesicle-mediated transport	6	100.0	5.541019355722711E-6	10497, 22999, 6844, 6616, 5864, 10815	6	1494	16792	11.23962516733601	0.0025069410838263195	7.382341381045876E-5	0.007868201706706657
GOTERM_BP_ALL	GO:0048167~regulation of synaptic plasticity	4	66.66666666666666	5.603521512700681E-6	10497, 6844, 6616, 5864	6	140	16792	79.96190476190476	0.002535183338284175	7.252315170480639E-5	0.007956950970844368
GOTERM_BP_ALL	GO:0007267~cell-cell signaling	6	100.0	5.981481242126087E-6	10497, 22999, 6844, 6616, 5864, 10815	6	1517	16792	11.069215557020435	0.0027059514020336684	7.526436489679877E-5	0.008493629254402446
GOTERM_BP_ALL	GO:0051049~regulation of transport	6	100.0	1.3927015080686868E-5	10497, 22999, 6844, 6616, 5864, 10815	6	1796	16792	9.34966592427617	0.006289121925935781	1.7049848413841495E-4	0.019775151796730395
GOTERM_BP_ALL	GO:0061025~membrane fusion	4	66.66666666666666	1.4246082901315208E-5	22999, 6844, 6616, 5864	6	191	16792	58.610820244328096	0.006432742276896164	1.6981509355085134E-4	0.02022815779170184
GOTERM_BP_ALL	GO:0015031~protein transport	6	100.0	1.6594892608980572E-5	10497, 22999, 6844, 6616, 5864, 10815	6	1860	16792	9.027956989247311	0.007489362633388508	1.927390831408804E-4	0.023562891267925323
GOTERM_BP_ALL	GO:0051649~establishment of localization in cell	6	100.0	2.4102736390760883E-5	10497, 22999, 6844, 6616, 5864, 10815	6	2004	16792	8.379241516966067	0.010859278838721509	2.729295272199117E-4	0.03422149386060891
GOTERM_BP_ALL	GO:0045184~establishment of protein localization	6	100.0	2.5143607526545015E-5	10497, 22999, 6844, 6616, 5864, 10815	6	2021	16792	8.308758040573974	0.01132557469485762	2.777711072768918E-4	0.035699095970465056
GOTERM_BP_ALL	GO:0050803~regulation of synapse structure or activity	4	66.66666666666666	2.718780549951416E-5	10497, 6844, 6616, 5864	6	237	16792	47.23488045007032	0.0122407088115708	2.932008967333477E-4	0.038600943883049244
GOTERM_CC_ALL	GO:0044463~cell projection part	5	83.33333333333334	3.5471627720683456E-5	10497, 6844, 6616, 5864, 10815	6	952	18224	15.952380952380954	0.004106327680009847	6.855618608473391E-4	0.04046150131293835
GOTERM_CC_ALL	GO:0043005~neuron projection	5	83.33333333333334	3.758399541915981E-5	10497, 6844, 6616, 5864, 10815	6	966	18224	15.721187025534853	0.0043503351571563265	6.226382801400865E-4	0.04287054923564071
GOTERM_BP_ALL	GO:0008104~protein localization	6	100.0	6.561882169504E-5	10497, 22999, 6844, 6616, 5864, 10815	6	2448	16792	6.859477124183007	0.02928882065263494	6.910704389161415E-4	0.0931412463920811
GOTERM_BP_ALL	GO:0032879~regulation of localization	6	100.0	6.904144913973334E-5	10497, 22999, 6844, 6616, 5864, 10815	6	2473	16792	6.790133441164578	0.030792795069044754	7.105850550607196E-4	0.09799720885178553
GOTERM_BP_ALL	GO:0051641~cellular localization	6	100.0	7.907873156488273E-5	10497, 22999, 6844, 6616, 5864, 10815	6	2541	16792	6.6084218811491535	0.035189993881713844	7.957739122866903E-4	0.1122366600677438
GOTERM_BP_ALL	GO:0071702~organic substance transport	6	100.0	9.887098163720984E-5	10497, 22999, 6844, 6616, 5864, 10815	6	2657	16792	6.319909672563041	0.04380247290369632	9.732384648910575E-4	0.14030952697215993
GOTERM_BP_ALL	GO:0033036~macromolecule localization	6	100.0	1.324763179841657E-4	10497, 22999, 6844, 6616, 5864, 10815	6	2817	16792	5.960951366702165	0.05825029670511994	0.0012761158679511775	0.18795775661410996
GOTERM_CC_ALL	GO:0005829~cytosol	6	100.0	2.2516316319018441E-4	10497, 22999, 6844, 6616, 5864, 10815	6	3399	18224	5.361576934392469	0.025783643309616133	0.0032599084077987728	0.2565839733782216
GOTERM_BP_ALL	GO:0044765~single-organism transport	6	100.0	3.47078556057426E-4	10497, 22999, 6844, 6616, 5864, 10815	6	3415	16792	4.917130307467057	0.1455129035111571	0.0032707618081109224	0.49173924271718183
GOTERM_BP_ALL	GO:0065008~regulation of biological quality	6	100.0	4.201844833422762E-4	10497, 22999, 6844, 6616, 5864, 10815	6	3548	16792	4.732807215332581	0.17335800348928465	0.0038778406988762004	0.595028361450145
GOTERM_BP_ALL	GO:1902578~single-organism localization	6	100.0	4.607709269339401E-4	10497, 22999, 6844, 6616, 5864, 10815	6	3614	16792	4.646375207526287	0.1884240731824508	0.0041668411831427	0.6523286675907181
GOTERM_CC_ALL	GO:0042995~cell projection	5	83.33333333333334	4.824203049982511E-4	10497, 6844, 6616, 5864, 10815	6	1846	18224	8.226796677500904	0.054436523751468346	0.006200061803281698	0.5490052768682419
GOTERM_BP_ALL	GO:0060341~regulation of cellular localization	4	66.66666666666666	0.001132110970815013	10497, 22999, 6844, 5864	6	834	16792	13.422861710631494	0.4013850976356763	0.010011058043770782	1.595689523749666
GOTERM_BP_ALL	GO:0006810~transport	6	100.0	0.0016487011532590578	10497, 22999, 6844, 6616, 5864, 10815	6	4663	16792	3.6011151619129316	0.5264406238414561	0.014271755492081928	2.315920930442572
GOTERM_BP_ALL	GO:0051234~establishment of localization	6	100.0	0.0018858934014746405	10497, 22999, 6844, 6616, 5864, 10815	6	4790	16792	3.505636743215031	0.5747662637710222	0.016004809545442256	2.6449707792602695
GOTERM_BP_ALL	GO:0061024~membrane organization	4	66.66666666666666	0.002077816165336205	22999, 6844, 6616, 5864	6	1027	16792	10.900357026939306	0.6102422756675605	0.017297355758436495	2.9104651362100387
GOTERM_CC_ALL	GO:0030054~cell junction	4	66.66666666666666	0.003848999339763597	10497, 22999, 6844, 6616	6	1379	18224	8.81024897268552	0.3606769474536945	0.043748704701359165	4.304345897916706
GOTERM_BP_ALL	GO:0010646~regulation of cell communication	5	83.33333333333334	0.004471930327420263	10497, 22999, 6844, 6616, 5864	6	3020	16792	4.63355408388521	0.8687074935397574	0.03624199375281567	6.166268113769046
GOTERM_BP_ALL	GO:0023051~regulation of signaling	5	83.33333333333334	0.0047623869883071076	10497, 22999, 6844, 6616, 5864	6	3070	16792	4.5580890336590665	0.8849645306192684	0.03788023012523889	6.554286576987511
GOTERM_BP_ALL	GO:0051179~localization	6	100.0	0.005223203784196839	10497, 22999, 6844, 6616, 5864, 10815	6	5872	16792	2.8596730245231607	0.9067351754770523	0.04076531279340856	7.166828547424031
GOTERM_BP_ALL	GO:0006461~protein complex assembly	4	66.66666666666666	0.005568933210780839	10497, 22999, 6844, 6616	6	1445	16792	7.74717416378316	0.9203232441599161	0.042679316710313664	7.623937405525916
GOTERM_BP_ALL	GO:0070271~protein complex biogenesis	4	66.66666666666666	0.00557998073375551	10497, 22999, 6844, 6616	6	1446	16792	7.741816505301982	0.9207232166613637	0.04205305230380896	7.6385094179672315
GOTERM_BP_ALL	GO:0010647~positive regulation of cell communication	4	66.66666666666666	0.006868671088673982	10497, 22999, 6844, 6616	6	1555	16792	7.199142550911039	0.9559417717844956	0.05070662396678349	9.32374403031464
GOTERM_BP_ALL	GO:0044700~single organism signaling	6	100.0	0.00689374793664431	10497, 22999, 6844, 6616, 5864, 10815	6	6207	16792	2.7053326888996296	0.956442861514744	0.05007460659382612	9.356251949255178
GOTERM_BP_ALL	GO:0023056~positive regulation of signaling	4	66.66666666666666	0.00696997053167666	10497, 22999, 6844, 6616	6	1563	16792	7.162294732352313	0.9579313103904257	0.04982020740509374	9.454995235984509
GOTERM_BP_ALL	GO:0023052~signaling	6	100.0	0.007193235279502201	10497, 22999, 6844, 6616, 5864, 10815	6	6260	16792	2.6824281150159743	0.9620054212863782	0.05058541536151917	9.743650588572406
GOTERM_BP_ALL	GO:0007154~cell communication	6	100.0	0.007279858023939785	10497, 22999, 6844, 6616, 5864, 10815	6	6275	16792	2.67601593625498	0.9634779076212923	0.05040169216935808	9.85541321385055
GOTERM_BP_ALL	GO:0071822~protein complex subunit organization	4	66.66666666666666	0.008473435334181843	10497, 22999, 6844, 6616	6	1674	16792	6.687375547590601	0.9788226096201074	0.05758065685898972	11.38235278433487
GOTERM_BP_ALL	GO:0065003~macromolecular complex assembly	4	66.66666666666666	0.00900110615936734	10497, 22999, 6844, 6616	6	1710	16792	6.546588693957115	0.9833602849588697	0.06017354676358411	12.049706073858047
GOTERM_BP_ALL	GO:0003008~system process	4	66.66666666666666	0.014283058566686338	10497, 22999, 6616, 5864	6	2014	16792	5.558424362793777	0.9985217223092939	0.09268612447799784	18.47725269355579
GOTERM_CC_ALL	GO:0044444~cytoplasmic part	6	100.0	0.017227627578024717	10497, 22999, 6844, 6616, 5864, 10815	6	8090	18224	2.2526576019777504	0.8667887385464643	0.16744523109615894	17.98432232919972
GOTERM_BP_ALL	GO:0007399~nervous system development	4	66.66666666666666	0.017597168293647825	10497, 22999, 6616, 5864	6	2170	16792	5.158832565284178	0.9996784923235996	0.11154555018116952	22.284251773312704
GOTERM_BP_ALL	GO:0051128~regulation of cellular component organization	4	66.66666666666666	0.02126704234095654	10497, 22999, 6616, 5864	6	2323	16792	4.8190558186253405	0.9999409950497202	0.13162256787535453	26.306743851342684
GOTERM_CC_ALL	GO:0005886~plasma membrane	5	83.33333333333334	0.02450262227259594	10497, 22999, 6844, 6616, 5864	6	5141	18224	2.954029695908708	0.9437362947289153	0.21322172250753735	24.65013209403346
GOTERM_BP_ALL	GO:0048522~positive regulation of cellular process	5	83.33333333333334	0.024635168891014497	10497, 22999, 6844, 6616, 5864	6	4744	16792	2.949690837549185	0.9999876207958306	0.1490665218658933	29.82733390655471
GOTERM_BP_ALL	GO:0043933~macromolecular complex subunit organization	4	66.66666666666666	0.02494506557334676	10497, 22999, 6844, 6616	6	2461	16792	4.548828389543545	0.9999892804818938	0.1488571240104456	30.143277096290877
GOTERM_CC_ALL	GO:0071944~cell periphery	5	83.33333333333334	0.02659584501523951	10497, 22999, 6844, 6616, 5864	6	5256	18224	2.8893962455606297	0.9561458496332709	0.21378869421343838	26.474315135103677
GOTERM_BP_ALL	GO:0022607~cellular component assembly	4	66.66666666666666	0.02956554562224958	10497, 22999, 6844, 6616	6	2618	16792	4.276037687802393	0.999998753501006	0.1720659932258256	34.69980886159523
GOTERM_BP_ALL	GO:0048518~positive regulation of biological process	5	83.33333333333334	0.03668627465224708	10497, 22999, 6844, 6616, 5864	6	5285	16792	2.6477451907915484	0.9999999556605883	0.20700382066888934	41.1840744783709
GOTERM_CC_ALL	GO:0016020~membrane	6	100.0	0.037711642898680536	10497, 22999, 6844, 6616, 5864, 10815	6	9462	18224	1.926019868949482	0.9884280427266553	0.2727697830931459	35.50407918768194
GOTERM_BP_ALL	GO:0044085~cellular component biogenesis	4	66.66666666666666	0.03957612716175321	10497, 22999, 6844, 6616	6	2914	16792	3.8416838252116214	0.9999999886311953	0.2190112200326768	43.64062310077276
GOTERM_BP_ALL	GO:0044707~single-multicellular organism process	5	83.33333333333334	0.056209788465872594	10497, 22999, 6844, 6616, 5864	6	5943	16792	2.3545908351562064	0.9999999999958449	0.2949046811836612	56.02349770653448
GOTERM_BP_ALL	GO:0016043~cellular component organization	5	83.33333333333334	0.06206736710641253	10497, 22999, 6844, 6616, 5864	6	6109	16792	2.290609483276041	0.9999999999997524	0.3174595960202463	59.744500121418895
GOTERM_BP_ALL	GO:0071840~cellular component organization or biogenesis	5	83.33333333333334	0.06793610230273343	10497, 22999, 6844, 6616, 5864	6	6265	16792	2.2335727587124237	0.9999999999999856	0.33893311548730165	63.17731910251363
GOTERM_CC_ALL	GO:0012505~endomembrane system	4	66.66666666666666	0.0681932167890756	10497, 6844, 6616, 5864	6	3878	18224	3.1328863675434073	0.999723432817849	0.420855802244556	55.32710608318615
GOTERM_CC_ALL	GO:0005737~cytoplasm	6	100.0	0.07222758192220044	10497, 22999, 6844, 6616, 5864, 10815	6	10775	18224	1.691322505800464	0.9998328104882124	0.419301687009359	57.484707505326284
GOTERM_CC_ALL	GO:0043234~protein complex	4	66.66666666666666	0.07977883643656586	6844, 6616, 5864, 10815	6	4118	18224	2.950299498138255	0.9999352116106655	0.4329550574077764	61.269553789351626
GOTERM_BP_ALL	GO:0050794~regulation of cellular process	6	100.0	0.09506110259779929	10497, 22999, 6844, 6616, 5864, 10815	6	10489	16792	1.600915244541901	1.0	0.44016765428352356	75.79113147901695
GOTERM_BP_ALL	GO:0032501~multicellular organismal process	5	83.33333333333334	0.10196780778872765	10497, 22999, 6844, 6616, 5864	6	7027	16792	1.9913666334614109	1.0	0.4602812476887992	78.28675875086752
GOTERM_MF_ALL	GO:0005515~protein binding	6	100.0	0.1074457645909516	10497, 22999, 6844, 6616, 5864, 10815	6	10806	16881	1.562187673514714	0.9993816277580635	0.9993816277580635	68.60436758395979
GOTERM_BP_ALL	GO:0048731~system development	4	66.66666666666666	0.10941128662872775	10497, 22999, 6616, 5864	6	4291	16792	2.6088712809756855	1.0	0.481143727971457	80.70725261182214
GOTERM_BP_ALL	GO:0050789~regulation of biological process	6	100.0	0.1163750017853132	10497, 22999, 6844, 6616, 5864, 10815	6	10922	16792	1.5374473539644755	1.0	0.49939085365130675	82.74233451276875
GOTERM_CC_ALL	GO:0032991~macromolecular complex	4	66.66666666666666	0.12236022884476656	6844, 6616, 5864, 10815	6	4868	18224	2.4957545877841687	0.9999997341171778	0.5687739229717896	77.4417533061405
GOTERM_BP_ALL	GO:0007275~multicellular organism development	4	66.66666666666666	0.15062764912053112	10497, 22999, 6616, 5864	6	4877	16792	2.2954001777048734	1.0	0.5942015878271187	90.15621013721055
GOTERM_BP_ALL	GO:0065007~biological regulation	6	100.0	0.1537815650825265	10497, 22999, 6844, 6616, 5864, 10815	6	11548	16792	1.4541046068583305	1.0	0.5980133597228346	90.66273727950338
GOTERM_BP_ALL	GO:0048856~anatomical structure development	4	66.66666666666666	0.1990003222019739	10497, 22999, 6616, 5864	6	5473	16792	2.045435166575309	1.0	0.697794068648067	95.7190794958356
GOTERM_BP_ALL	GO:0044767~single-organism developmental process	4	66.66666666666666	0.19917283102149017	10497, 22999, 6616, 5864	6	5475	16792	2.04468797564688	1.0	0.6938610849512667	95.73215325834562
GOTERM_BP_ALL	GO:0044763~single-organism cellular process	6	100.0	0.20707892059127975	10497, 22999, 6844, 6616, 5864, 10815	6	12256	16792	1.3701044386422976	1.0	0.7054224190263315	96.29300948644779
GOTERM_BP_ALL	GO:0032502~developmental process	4	66.66666666666666	0.21291523737858445	10497, 22999, 6616, 5864	6	5632	16792	1.987689393939394	1.0	0.712528541635365	96.66220268720302
GOTERM_CC_ALL	GO:0044424~intracellular part	6	100.0	0.25440319936407246	10497, 22999, 6844, 6616, 5864, 10815	6	13860	18224	1.3148629148629147	0.9999999999999983	0.8334273914467907	96.48908414548517
GOTERM_CC_ALL	GO:0005622~intracellular	6	100.0	0.28880276030375124	10497, 22999, 6844, 6616, 5864, 10815	6	14216	18224	1.2819358469330333	1.0	0.8614704696689757	97.95176389074712
GOTERM_CC_ALL	GO:0044425~membrane part	4	66.66666666666666	0.29560760518086543	22999, 6844, 6616, 10815	6	7057	18224	1.7216003023003164	1.0	0.8556698176538322	98.16454580901778
GOTERM_BP_ALL	GO:0044699~single-organism process	6	100.0	0.32078604590161464	10497, 22999, 6844, 6616, 5864, 10815	6	13377	16792	1.2552889287583167	1.0	0.8634738663048878	99.58845213660446
GOTERM_BP_ALL	GO:0051716~cellular response to stimulus	4	66.66666666666666	0.33926945015805565	10497, 22999, 6844, 5864	6	6927	16792	1.616091622154853	1.0	0.878676660950193	99.72185727461239
GOTERM_MF_ALL	GO:0005488~binding	6	100.0	0.4486522496935685	10497, 22999, 6844, 6616, 5864, 10815	6	14381	16881	1.1738404839719074	1.0	0.9999999960524083	99.76846520362848
GOTERM_BP_ALL	GO:0050896~response to stimulus	4	66.66666666666666	0.4925181854073849	10497, 22999, 6844, 5864	6	8329	16792	1.3440589106335294	1.0	0.9670933930925736	99.9934409305598
GOTERM_CC_ALL	GO:0044464~cell part	6	100.0	0.5990364500977728	10497, 22999, 6844, 6616, 5864, 10815	6	16449	18224	1.1079092953978964	1.0	0.9919224370377376	99.99703590689343
GOTERM_CC_ALL	GO:0005623~cell	6	100.0	0.6043363307825237	10497, 22999, 6844, 6616, 5864, 10815	6	16478	18224	1.105959461099648	1.0	0.9906862770933379	99.99745338428758
GOTERM_BP_ALL	GO:0009987~cellular process	6	100.0	0.6827098839726049	10497, 22999, 6844, 6616, 5864, 10815	6	15558	16792	1.0793161074688264	1.0	0.9967020830363514	99.99999167344798
GOTERM_CC_ALL	GO:0043231~intracellular membrane-bounded organelle	4	66.66666666666666	0.6920741021222581	10497, 6844, 6616, 5864	6	11035	18224	1.1009817248149825	1.0	0.9966310850573226	99.99985419559015
GOTERM_CC_ALL	GO:0043229~intracellular organelle	4	66.66666666666666	0.78604170712062	10497, 6844, 6616, 5864	6	12099	18224	1.0041601234261786	1.0	0.9992188631323693	99.9999977099768
