Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0010975~regulation of neuron projection development	12	35.294117647058826	2.0761910985172903E-10	1808, 2580, 3984, 8428, 4974, 57142, 387, 120892, 10494, 4099, 5879, 8934	34	413	16792	14.350092579404643	3.6976962736190444E-7	6.162828070088722E-8	3.52129081448993E-7
GOTERM_BP_ALL	GO:0030030~cell projection organization	17	50.0	5.073400161940364E-10	2580, 4218, 8428, 57142, 10890, 8874, 57591, 8934, 1808, 3984, 4974, 387, 10494, 120892, 4099, 5879, 998	34	1301	16792	6.453497309761722	9.035722368100352E-7	1.2908179813919674E-7	8.604658652267005E-7
GOTERM_BP_ALL	GO:0010769~regulation of cell morphogenesis involved in differentiation	11	32.35294117647059	6.038669261179602E-10	1808, 3984, 4974, 57142, 387, 120892, 10494, 8874, 4099, 5879, 998	34	339	16792	16.02568106888773	1.0754864714357382E-6	1.3443587221217967E-7	1.0241787418152626E-6
GOTERM_BP_ALL	GO:0045595~regulation of cell differentiation	18	52.94117647058824	6.151219683394963E-10	2580, 8428, 57142, 2308, 8874, 8934, 1808, 3984, 4974, 387, 10494, 120892, 6788, 4099, 8867, 5879, 998, 9475	34	1544	16792	5.7576958244437675	1.0955315992156045E-6	1.2172579255675942E-7	1.0432675945359904E-6
GOTERM_BP_ALL	GO:0048699~generation of neurons	17	50.0	9.43801820878102E-10	2580, 4218, 8428, 57142, 10890, 57591, 8934, 1808, 3984, 4974, 387, 10494, 120892, 4099, 8867, 5879, 998	34	1357	16792	6.187177597641857	1.6809096196057638E-6	1.680910891588283E-7	1.6007197345402346E-6
GOTERM_BP_ALL	GO:0006996~organelle organization	25	73.52941176470588	1.0162461532986845E-9	2580, 4218, 10971, 9919, 57142, 10890, 1452, 8874, 57591, 8934, 10382, 1808, 3984, 387, 120892, 10494, 84617, 10935, 5869, 203068, 8867, 5879, 56924, 998, 9475	34	3753	16792	3.2899170859390923	1.8099328421561367E-6	1.645394847038517E-7	1.7235878502219748E-6
GOTERM_BP_ALL	GO:0048666~neuron development	15	44.11764705882353	1.144666719766307E-9	2580, 4218, 8428, 57142, 10890, 57591, 8934, 1808, 3984, 4974, 387, 10494, 120892, 4099, 5879	34	965	16792	7.676927765925023	2.0386493064794564E-6	1.698876009870176E-7	1.941393346083231E-6
GOTERM_MF_ALL	GO:0005525~GTP binding	11	32.35294117647059	1.3631497884398078E-9	10382, 4218, 10890, 387, 120892, 84617, 203068, 5869, 5879, 998, 8934	33	384	16881	14.653645833333332	3.0261921335483777E-7	2.32784043152634E-8	1.7377340566504529E-6
GOTERM_MF_ALL	GO:0032561~guanyl ribonucleotide binding	11	32.35294117647059	2.27750818375663E-9	10382, 4218, 10890, 387, 120892, 84617, 203068, 5869, 5879, 998, 8934	33	405	16881	13.893827160493826	5.056066891828692E-7	3.6114771950757074E-8	2.9033518256227353E-6
GOTERM_MF_ALL	GO:0019001~guanyl nucleotide binding	11	32.35294117647059	2.332204083232898E-9	10382, 4218, 10890, 387, 120892, 84617, 203068, 5869, 5879, 998, 8934	33	406	16881	13.859605911330048	5.177491759766895E-7	3.4516620117663876E-8	2.973077795065393E-6
GOTERM_BP_ALL	GO:0022008~neurogenesis	17	50.0	2.4170409765393447E-9	2580, 4218, 8428, 57142, 10890, 57591, 8934, 1808, 3984, 4974, 387, 10494, 120892, 4099, 8867, 5879, 998	34	1447	16792	5.8023496890117485	4.30474078172427E-6	3.311345642131869E-7	4.09938308854052E-6
GOTERM_BP_ALL	GO:0030182~neuron differentiation	16	47.05882352941176	2.429124763015836E-9	2580, 4218, 8428, 57142, 10890, 57591, 8934, 1808, 3984, 4974, 387, 10494, 120892, 4099, 5879, 998	34	1226	16792	6.445446694175223	4.326261898279782E-6	3.0901932768223617E-7	4.119877583530496E-6
GOTERM_BP_ALL	GO:0007264~small GTPase mediated signal transduction	12	35.294117647058826	2.7140456843405677E-9	4218, 3984, 10971, 10890, 387, 120892, 8874, 5869, 5879, 998, 8934, 9475	34	527	16792	11.245897979685234	4.833703635576114E-6	3.2224763590882333E-7	4.603112968570855E-6
GOTERM_BP_ALL	GO:0048468~cell development	19	55.88235294117647	2.938647092383063E-9	2580, 4218, 8428, 57142, 10890, 8874, 57591, 8934, 1808, 3984, 4974, 387, 10494, 120892, 4099, 8867, 5879, 998, 9475	34	1968	16792	4.7681731229077	5.233716802943711E-6	3.271081027156342E-7	4.984044588152159E-6
GOTERM_BP_ALL	GO:0050767~regulation of neurogenesis	13	38.23529411764706	2.963210337318772E-9	2580, 8428, 57142, 8934, 1808, 3984, 4974, 10494, 120892, 387, 4099, 8867, 5879	34	682	16792	9.41417974814559	5.277463704156382E-6	3.1043981241207774E-7	5.025704674643805E-6
GOTERM_BP_ALL	GO:0045664~regulation of neuron differentiation	12	35.294117647058826	5.114563570111384E-9	1808, 2580, 3984, 8428, 4974, 57142, 387, 120892, 10494, 4099, 5879, 8934	34	560	16792	10.583193277310926	9.108996219531207E-6	5.060575223314601E-7	8.674472118386234E-6
GOTERM_BP_ALL	GO:0051128~regulation of cellular component organization	20	58.82352941176471	5.1923880048988124E-9	2580, 10971, 8428, 57142, 1452, 8874, 9829, 8934, 1808, 3984, 4974, 387, 10494, 120892, 4099, 5869, 8867, 5879, 998, 9475	34	2323	16792	4.252108075257653	9.24760022869009E-6	4.867179335121818E-7	8.806464935062763E-6
GOTERM_BP_ALL	GO:0022604~regulation of cell morphogenesis	12	35.294117647058826	5.927800180086397E-9	1808, 3984, 4974, 57142, 1452, 387, 120892, 10494, 8874, 4099, 5879, 998	34	568	16792	10.43413421706711	1.0557356350693325E-5	5.278704646727306E-7	1.0053748700222798E-5
GOTERM_MF_ALL	GO:0004674~protein serine/threonine kinase activity	11	32.35294117647059	6.666411437463742E-9	3985, 2580, 3984, 8428, 1452, 120892, 10494, 6788, 51347, 56924, 9475	33	453	16881	12.421633554083884	1.4799422457523193E-6	9.249645449571631E-8	8.498295378522869E-6
GOTERM_BP_ALL	GO:0000904~cell morphogenesis involved in differentiation	13	38.23529411764706	9.01590942396328E-9	1808, 4218, 3984, 4974, 57142, 10890, 387, 120892, 10494, 8874, 4099, 5879, 998	34	753	16792	8.526521365518319	1.6057205908470706E-5	7.646346994460984E-7	1.5291285759833073E-5
GOTERM_BP_ALL	GO:0051960~regulation of nervous system development	13	38.23529411764706	1.1403967854870087E-8	2580, 8428, 57142, 8934, 1808, 3984, 4974, 10494, 120892, 387, 4099, 8867, 5879	34	769	16792	8.349116499655779	2.031026065596464E-5	9.232026153549455E-7	1.9341512802473204E-5
GOTERM_BP_ALL	GO:0016043~cellular component organization	29	85.29411764705883	1.341947629186886E-8	2580, 10971, 10890, 1452, 9829, 10382, 1808, 3984, 387, 4099, 5869, 9475, 4218, 8428, 57142, 9919, 8874, 57591, 8934, 4974, 120892, 10494, 10935, 84617, 203068, 8867, 56924, 5879, 998	34	6109	16792	2.344506177000183	2.3899801860016723E-5	1.0391336977555454E-6	2.2759882467582315E-5
GOTERM_CC_ALL	GO:0005829~cytosol	22	64.70588235294117	1.5830566303362738E-8	2580, 4218, 8428, 10971, 9919, 1452, 2308, 8874, 9829, 57591, 8934, 10382, 1808, 3984, 387, 120892, 10935, 6788, 8867, 5879, 998, 9475	34	3399	18224	3.4692556634304212	4.5117012541506796E-6	4.5117012541506796E-6	2.098888695067913E-5
GOTERM_BP_ALL	GO:0048731~system development	25	73.52941176470588	1.7863818935399817E-8	2580, 8428, 10971, 4218, 57142, 9919, 10890, 2308, 8874, 57591, 8934, 1808, 3984, 4974, 10494, 120892, 387, 10935, 4099, 6788, 8867, 5879, 998, 6010, 9475	34	4291	16792	2.8774315598996534	3.181495578041815E-5	1.3256433666342105E-6	3.0297635822407187E-5
GOTERM_BP_ALL	GO:0048667~cell morphogenesis involved in neuron differentiation	11	32.35294117647059	2.3214469248395793E-8	1808, 4218, 3984, 4974, 57142, 10890, 387, 120892, 10494, 4099, 5879	34	496	16792	10.95303605313093	4.1344115497388145E-5	1.6537974399932764E-6	3.937251633612249E-5
GOTERM_BP_ALL	GO:0071840~cellular component organization or biogenesis	29	85.29411764705883	2.540510812094752E-8	2580, 10971, 10890, 1452, 9829, 10382, 1808, 3984, 387, 4099, 5869, 9475, 4218, 8428, 57142, 9919, 8874, 57591, 8934, 4974, 120892, 10494, 10935, 84617, 203068, 8867, 56924, 5879, 998	34	6265	16792	2.286127411858598	4.524547454387573E-5	1.7402484147055475E-6	4.3087912415806784E-5
GOTERM_BP_ALL	GO:0007030~Golgi organization	7	20.588235294117645	2.5670600809755514E-8	2580, 1452, 120892, 10494, 8874, 998, 8934	34	94	16792	36.778473091364205	4.571829542043826E-5	1.693307475014727E-6	4.3538196692338715E-5
GOTERM_BP_ALL	GO:0048812~neuron projection morphogenesis	11	32.35294117647059	5.4496634443209226E-8	1808, 4218, 3984, 4974, 57142, 10890, 387, 120892, 10494, 4099, 5879	34	543	16792	10.004983208753115	9.705379853519602E-5	3.4663692978220695E-6	9.242809180243228E-5
GOTERM_BP_ALL	GO:0007409~axonogenesis	10	29.411764705882355	6.899678437265657E-8	1808, 4218, 3984, 4974, 57142, 10890, 387, 10494, 4099, 5879	34	413	16792	11.958410482837202	1.228757274096548E-4	4.237345410329496E-6	1.1702081149644883E-4
GOTERM_BP_ALL	GO:0050793~regulation of developmental process	18	52.94117647058824	8.279894588628849E-8	2580, 8428, 57142, 1452, 8874, 8934, 1808, 3984, 4974, 387, 10494, 120892, 6788, 4099, 8867, 5879, 998, 9475	34	2129	16792	4.175614069018871	1.4745405637350828E-4	4.915485545375908E-6	1.4042971508976265E-4
GOTERM_BP_ALL	GO:0061564~axon development	10	29.411764705882355	1.3033816872825586E-7	1808, 4218, 3984, 4974, 57142, 10890, 387, 10494, 4099, 5879	34	445	16792	11.098479841374752	2.3210535297046864E-4	7.488110466802311E-6	2.210577048855633E-4
GOTERM_BP_ALL	GO:0048858~cell projection morphogenesis	12	35.294117647058826	1.9051534804406917E-7	1808, 4218, 3984, 4974, 57142, 10890, 387, 120892, 10494, 8874, 4099, 5879	34	797	16792	7.436120746918593	3.3925030879999873E-4	1.0603314634538563E-5	3.231199715458821E-4
GOTERM_MF_ALL	GO:0004672~protein kinase activity	11	32.35294117647059	2.0592541334019154E-7	3985, 2580, 3984, 8428, 1452, 120892, 10494, 6788, 51347, 56924, 9475	33	652	16881	8.630368098159508	4.5714401543994754E-5	2.68914029477596E-6	2.6251199191085206E-4
GOTERM_BP_ALL	GO:0048869~cellular developmental process	23	67.64705882352942	2.083033967769269E-7	2580, 4218, 8428, 57142, 10890, 1452, 2308, 8874, 57591, 8934, 1808, 3984, 4974, 387, 10494, 120892, 10935, 6788, 4099, 8867, 5879, 998, 9475	34	3992	16792	2.8455145585288224	3.70919580574558E-4	1.1242009179568413E-5	3.5328900671594E-4
GOTERM_BP_ALL	GO:2000026~regulation of multicellular organismal development	16	47.05882352941176	2.353220466332695E-7	2580, 8428, 57142, 8934, 1808, 3984, 4974, 10494, 120892, 387, 6788, 4099, 8867, 5879, 998, 9475	34	1721	16792	4.591584919848241	4.1902080060784996E-4	1.2326647977900507E-5	3.99113386917449E-4
GOTERM_BP_ALL	GO:0032990~cell part morphogenesis	12	35.294117647058826	2.4447405593361164E-7	1808, 4218, 3984, 4974, 57142, 10890, 387, 120892, 10494, 8874, 4099, 5879	34	817	16792	7.254085967312262	4.353135703016875E-4	1.2440161099358527E-5	4.146354442013944E-4
GOTERM_CC_ALL	GO:0005912~adherens junction	11	32.35294117647059	2.514148242756944E-7	2580, 3984, 10971, 8428, 57142, 10890, 387, 8874, 56924, 5879, 998	34	694	18224	8.495677233429396	7.165066689907018E-5	3.582597519979913E-5	3.3333676153768366E-4
GOTERM_BP_ALL	GO:0000902~cell morphogenesis	14	41.17647058823529	2.583976234271637E-7	4218, 57142, 10890, 1452, 8874, 1808, 3984, 4974, 10494, 120892, 387, 4099, 5879, 998	34	1240	16792	5.576091081593928	4.6010034810728406E-4	1.2783424589990489E-5	4.382501900601632E-4
GOTERM_BP_ALL	GO:0007275~multicellular organism development	25	73.52941176470588	2.5896866455645376E-7	2580, 8428, 10971, 4218, 57142, 9919, 10890, 2308, 8874, 57591, 8934, 1808, 3984, 4974, 10494, 120892, 387, 10935, 4099, 6788, 8867, 5879, 998, 6010, 9475	34	4877	16792	2.5316913724686105	4.6111690412509176E-4	1.2465415582196826E-5	4.3921869106178235E-4
GOTERM_BP_ALL	GO:0030154~cell differentiation	22	64.70588235294117	2.5930067036515495E-7	2580, 4218, 8428, 57142, 10890, 2308, 8874, 57591, 8934, 1808, 3984, 4974, 387, 10494, 120892, 10935, 6788, 4099, 8867, 5879, 998, 9475	34	3652	16792	2.975194897236003	4.6170793389355147E-4	1.215294072665074E-5	4.397817818913019E-4
GOTERM_CC_ALL	GO:0070161~anchoring junction	11	32.35294117647059	3.143769950671978E-7	2580, 3984, 10971, 8428, 57142, 10890, 387, 8874, 56924, 5879, 998	34	711	18224	8.29254571026723	8.959344395575997E-5	2.9865373250226313E-5	4.16814598358517E-4
GOTERM_BP_ALL	GO:0022603~regulation of anatomical structure morphogenesis	13	38.23529411764706	3.526725590334869E-7	1808, 3984, 4974, 57142, 1452, 387, 120892, 10494, 8874, 4099, 5879, 998, 9475	34	1051	16792	6.108915878435104	6.279127186649136E-4	1.6105253345388704E-5	5.981428842671832E-4
GOTERM_BP_ALL	GO:0048856~anatomical structure development	26	76.47058823529412	4.5364439314257405E-7	2580, 10971, 10890, 1452, 1808, 3984, 387, 6788, 4099, 9475, 4218, 8428, 9919, 57142, 2308, 8874, 57591, 8934, 4974, 120892, 10494, 10935, 8867, 5879, 998, 6010	34	5473	16792	2.3462344557775605	8.07614551154634E-4	2.0198317198238946E-5	7.693934221841836E-4
GOTERM_BP_ALL	GO:0044767~single-organism developmental process	26	76.47058823529412	4.572100238780468E-7	2580, 10971, 10890, 1452, 1808, 3984, 387, 6788, 4099, 9475, 4218, 8428, 9919, 57142, 2308, 8874, 57591, 8934, 4974, 120892, 10494, 10935, 8867, 5879, 998, 6010	34	5475	16792	2.3453773838302445	8.139597934715415E-4	1.9860564693718885E-5	7.754408082427666E-4
GOTERM_BP_ALL	GO:0007420~brain development	11	32.35294117647059	4.656291434985E-7	1808, 10971, 9919, 57142, 387, 120892, 4099, 8867, 57591, 5879, 998	34	684	16792	7.942552459580323	8.289419352284222E-4	1.974470263221839E-5	7.897198142314821E-4
GOTERM_BP_ALL	GO:0032989~cellular component morphogenesis	14	41.17647058823529	5.366508088914632E-7	4218, 57142, 10890, 1452, 8874, 1808, 3984, 4974, 10494, 120892, 387, 4099, 5879, 998	34	1321	16792	5.234180879013225	9.553187393396279E-4	2.222708662846795E-5	9.101739933292663E-4
GOTERM_BP_ALL	GO:0006468~protein phosphorylation	16	47.05882352941176	6.144273703490296E-7	2580, 8428, 1452, 2308, 3985, 3984, 10494, 120892, 387, 6788, 51347, 56924, 5879, 998, 9475, 6010	34	1852	16792	4.266802185236946	0.0010936969597533652	2.4870042615199317E-5	0.0010420844558045594
GOTERM_CC_ALL	GO:0031982~vesicle	21	61.76470588235294	6.239449322884563E-7	2580, 4218, 8428, 10971, 57142, 10890, 9829, 8934, 10382, 1808, 387, 120892, 10494, 84617, 10935, 5869, 203068, 8867, 5879, 998, 6010	34	3754	18224	2.998401704848162	1.7780855136051432E-4	4.445510213646475E-5	8.272515703566796E-4
GOTERM_BP_ALL	GO:0007417~central nervous system development	12	35.294117647058826	6.717627764947094E-7	1808, 10971, 9919, 57142, 387, 120892, 6788, 4099, 8867, 57591, 5879, 998	34	904	16792	6.555960437272255	0.0011956944938322778	2.6586533390271505E-5	0.0011393262424719275
GOTERM_CC_ALL	GO:0005737~cytoplasm	33	97.05882352941177	6.884598066418353E-7	2580, 10971, 10890, 1452, 9829, 3985, 1808, 10382, 3984, 387, 6788, 4099, 51347, 5869, 9475, 4218, 8428, 57142, 9919, 2308, 8874, 57591, 8934, 120892, 10494, 10935, 84617, 203068, 8867, 5879, 56924, 998, 6010	34	10775	18224	1.6415777262180973	1.9619186428365687E-4	3.924145251910094E-5	9.127876539727353E-4
GOTERM_BP_ALL	GO:0060322~head development	11	32.35294117647059	7.449966099781296E-7	1808, 10971, 9919, 57142, 387, 120892, 4099, 8867, 57591, 5879, 998	34	720	16792	7.545424836601308	0.0013259595942975988	2.8843920018783997E-5	0.001263531892359282
GOTERM_BP_ALL	GO:0050770~regulation of axonogenesis	7	20.588235294117645	8.119856131996314E-7	1808, 3984, 4974, 57142, 387, 10494, 4099	34	168	16792	20.578431372549016	0.001445101797580839	3.076861098172401E-5	0.0013771460919853595
GOTERM_BP_ALL	GO:0032502~developmental process	26	76.47058823529412	8.361469093423342E-7	2580, 10971, 10890, 1452, 1808, 3984, 387, 6788, 4099, 9475, 4218, 8428, 9919, 57142, 2308, 8874, 57591, 8934, 4974, 120892, 10494, 10935, 8867, 5879, 998, 6010	34	5632	16792	2.2799966577540105	0.0014880699924385565	3.10240659976424E-5	0.001418123927121595
GOTERM_MF_ALL	GO:0017111~nucleoside-triphosphatase activity	11	32.35294117647059	1.0569339661653836E-6	10382, 4218, 10890, 387, 120892, 84617, 203068, 5869, 5879, 998, 8934	33	779	16881	7.2233632862644415	2.3461193879292797E-4	1.3035440842301682E-5	0.001347363830694892
GOTERM_BP_ALL	GO:0016310~phosphorylation	17	50.0	1.0965220813993751E-6	2580, 8428, 1452, 2308, 3985, 3984, 387, 10494, 120892, 10935, 6788, 51347, 56924, 5879, 998, 9475, 6010	34	2229	16792	3.7667115298340064	0.0019510012156649381	3.9854448598442005E-5	0.001859722199193392
GOTERM_MF_ALL	GO:0016773~phosphotransferase activity, alcohol group as acceptor	11	32.35294117647059	1.1202898568680997E-6	3985, 2580, 3984, 8428, 1452, 120892, 10494, 6788, 51347, 56924, 9475	33	784	16881	7.177295918367347	2.4867356314106637E-4	1.3089624200546268E-5	0.0014281284542838613
GOTERM_BP_ALL	GO:0030901~midbrain development	6	17.647058823529413	1.2102788643526735E-6	10971, 9919, 387, 4099, 5879, 998	34	97	16792	30.54942389326865	0.002153186522763084	4.310923000627742E-5	0.0020526539923459985
GOTERM_CC_ALL	GO:0042995~cell projection	15	44.11764705882353	1.4518030951027188E-6	4218, 57142, 10890, 1452, 8874, 1808, 10382, 3984, 120892, 387, 4099, 8867, 5879, 998, 6010	34	1846	18224	4.355362946912242	4.136785938544385E-4	6.895831934061736E-5	0.0019248498290158622
GOTERM_MF_ALL	GO:0016462~pyrophosphatase activity	11	32.35294117647059	1.7592284206597732E-6	10382, 4218, 10890, 387, 120892, 84617, 203068, 5869, 5879, 998, 8934	33	824	16881	6.828883495145631	3.904727985530876E-4	1.9527261985841093E-5	0.002242629191318013
GOTERM_MF_ALL	GO:0016818~hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	11	32.35294117647059	1.7982104496418046E-6	10382, 4218, 10890, 387, 120892, 84617, 203068, 5869, 5879, 998, 8934	33	826	16881	6.812348668280871	3.991234078020156E-4	1.900948973398986E-5	0.002292322177088746
GOTERM_MF_ALL	GO:0016817~hydrolase activity, acting on acid anhydrides	11	32.35294117647059	1.8379469270407523E-6	10382, 4218, 10890, 387, 120892, 84617, 203068, 5869, 5879, 998, 8934	33	828	16881	6.795893719806762	4.0794136204103104E-4	1.8546400411323383E-5	0.0023429768848504118
GOTERM_CC_ALL	GO:0097458~neuron part	13	38.23529411764706	1.8656718132426812E-6	10382, 1808, 4218, 3984, 57142, 120892, 8874, 4099, 8867, 9829, 5879, 998, 6010	34	1333	18224	5.227306826706676	5.315756263715166E-4	7.595668125726096E-5	0.0024735647508600245
GOTERM_BP_ALL	GO:0016192~vesicle-mediated transport	14	41.17647058823529	2.1787419908479758E-6	2580, 4218, 9919, 10890, 1452, 9829, 8934, 1808, 3984, 120892, 5869, 8867, 5879, 998	34	1494	16792	4.628080951256004	0.003872824907450667	7.60822764357405E-5	0.00369515573173107
GOTERM_BP_ALL	GO:0051129~negative regulation of cellular component organization	10	29.411764705882355	2.210115813259833E-6	2580, 4974, 57142, 387, 120892, 4099, 5879, 998, 8934, 9475	34	624	16792	7.914781297134239	0.003928483851323938	7.569368534132703E-5	0.003748364930233894
GOTERM_BP_ALL	GO:0021762~substantia nigra development	5	14.705882352941178	2.4601005646550295E-6	10971, 9919, 387, 4099, 998	34	49	16792	50.396158463385355	0.0043718599703377325	8.266534709111539E-5	0.004172331707941179
GOTERM_CC_ALL	GO:0030054~cell junction	13	38.23529411764706	2.6654347091135523E-6	2580, 3984, 8428, 10971, 57142, 10890, 387, 120892, 8874, 5879, 56924, 998, 6010	34	1379	18224	5.052936910804931	7.59361443540052E-4	9.49517298592939E-5	0.0035338975356347113
GOTERM_BP_ALL	GO:0006796~phosphate-containing compound metabolic process	19	55.88235294117647	3.274465540600816E-6	2580, 8428, 1452, 2308, 9829, 3985, 3984, 387, 10494, 120892, 10935, 6788, 51347, 8867, 56924, 5879, 998, 9475, 6010	34	3083	16792	3.043712197821068	0.0058148605486046945	1.0799106994985319E-4	0.0055534589972427995
