Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_ALL	GO:0019867~outer membrane	3	42.857142857142854	0.0016108669942780495	54708, 10059, 192111	7	192	18224	40.67857142857143	0.16654430987011648	0.0200381510448715	1.8138487682930027
GOTERM_CC_ALL	GO:0044429~mitochondrial part	4	57.14285714285714	0.0028240748667265033	115209, 54708, 10059, 192111	7	990	18224	10.518903318903318	0.27354004660967624	0.03145195721787841	3.160066682496576
GOTERM_MF_ALL	GO:0016929~SUMO-specific protease activity	2	28.57142857142857	0.002840486970462628	59343, 205564	7	8	16881	602.8928571428571	0.21253820203304052	0.1126095572032797	3.007132840733673
GOTERM_BP_ALL	GO:0016926~protein desumoylation	2	28.57142857142857	0.0028555262643424825	59343, 205564	7	8	16792	599.7142857142857	0.7522884206364037	0.1807416033730519	4.020822083209596
GOTERM_BP_ALL	GO:0043653~mitochondrial fragmentation involved in apoptotic process	2	28.57142857142857	0.0032119887787835522	55737, 10059	7	9	16792	533.0793650793651	0.7919492511548789	0.1781904941788085	4.512052878682027
GOTERM_BP_ALL	GO:0022603~regulation of anatomical structure morphogenesis	4	57.14285714285714	0.004237452164966073	55737, 115209, 54708, 10059	7	1051	16792	9.129808345793123	0.8741003775961422	0.20566680101029866	5.912203054038379
GOTERM_BP_ALL	GO:0033043~regulation of organelle organization	4	57.14285714285714	0.005503333049145173	55737, 115209, 54708, 10059	7	1152	16792	8.329365079365079	0.9323253558625056	0.23608929138770796	7.614272495737284
GOTERM_MF_ALL	GO:0016787~hydrolase activity	5	71.42857142857143	0.006511875891953936	115209, 59343, 10059, 205564, 192111	7	2603	16881	4.632292409856759	0.422349540603424	0.16717253095036022	6.772372112748282
GOTERM_CC_ALL	GO:0098805~whole membrane	4	57.14285714285714	0.0070299021869455434	55737, 54708, 10059, 192111	7	1363	18224	7.640289277853475	0.5494040799924058	0.06990756054341707	7.697731571464816
GOTERM_CC_ALL	GO:0044446~intracellular organelle part	7	100.0	0.008492831714280714	55737, 115209, 59343, 54708, 10059, 205564, 192111	7	8233	18224	2.2135309121826796	0.6185549395836105	0.07717503913982526	9.230052844668723
GOTERM_BP_ALL	GO:0044267~cellular protein metabolic process	6	85.71428571428571	0.009595994948801928	55737, 115209, 59343, 54708, 205564, 192111	7	4900	16792	2.9373760932944606	0.9909542350810164	0.3480379754011864	12.92316269126138
GOTERM_CC_ALL	GO:0044422~organelle part	7	100.0	0.009683796823381134	55737, 115209, 59343, 54708, 10059, 205564, 192111	7	8415	18224	2.165656565656566	0.6669963527319561	0.08110623027114827	10.460339892716163
GOTERM_BP_ALL	GO:0070266~necroptotic process	2	28.57142857142857	0.0103189712313259	10059, 192111	7	29	16792	165.4384236453202	0.9936659757018752	0.3441467971530242	13.830958276459516
GOTERM_MF_ALL	GO:0004175~endopeptidase activity	3	42.857142857142854	0.011901986157619188	115209, 59343, 205564	7	495	16881	14.615584415584415	0.6342349444047384	0.222320675498076	12.060444864094666
GOTERM_BP_ALL	GO:0097300~programmed necrotic cell death	2	28.57142857142857	0.012442812792386593	10059, 192111	7	35	16792	137.07755102040818	0.9977798619941102	0.3750066701576903	16.447067442046894
GOTERM_CC_ALL	GO:0098588~bounding membrane of organelle	4	57.14285714285714	0.013973828017627737	55737, 54708, 10059, 192111	7	1742	18224	5.978021978021978	0.7961109016945629	0.10737098325108363	14.7670396937005
GOTERM_BP_ALL	GO:0070265~necrotic cell death	2	28.57142857142857	0.014915826219129064	10059, 192111	7	42	16792	114.23129251700679	0.9993468832750889	0.4077578087511753	19.400105054442886
GOTERM_BP_ALL	GO:0019538~protein metabolic process	6	85.71428571428571	0.01584199551689231	55737, 115209, 59343, 54708, 205564, 192111	7	5457	16792	2.637555956962224	0.9995872979795268	0.40519340797480097	20.480833601401017
GOTERM_BP_ALL	GO:0010638~positive regulation of organelle organization	3	42.857142857142854	0.0173754150608127	55737, 54708, 10059	7	600	16792	11.994285714285715	0.9998071758574514	0.4141012276070515	22.240560027024515
GOTERM_BP_ALL	GO:0048285~organelle fission	3	42.857142857142854	0.018607960837678218	55737, 54708, 10059	7	622	16792	11.570050528249885	0.9998954906829869	0.41677967895528645	23.628671858478945
GOTERM_MF_ALL	GO:0070011~peptidase activity, acting on L-amino acid peptides	3	42.857142857142854	0.02354561668007726	115209, 59343, 205564	7	708	16881	10.218523002421307	0.8648660155128428	0.32987948055727045	22.56707108221162
GOTERM_MF_ALL	GO:0003824~catalytic activity	6	85.71428571428571	0.024263927314754002	115209, 59343, 54708, 10059, 205564, 192111	7	6018	16881	2.404358353510896	0.8729664816594399	0.2909888672777715	23.17630937292199
GOTERM_MF_ALL	GO:0008233~peptidase activity	3	42.857142857142854	0.025137779966019583	115209, 59343, 205564	7	733	16881	9.870005846813486	0.8821764347808482	0.2632521451934644	23.91160902289612
GOTERM_BP_ALL	GO:0050793~regulation of developmental process	4	57.14285714285714	0.030245204069856504	55737, 115209, 54708, 10059	7	2129	16792	4.5070120110044956	0.9999996902403755	0.5650991392928766	35.644973110040056
GOTERM_MF_ALL	GO:0004197~cysteine-type endopeptidase activity	2	28.57142857142857	0.030531116605341985	59343, 205564	7	87	16881	55.43842364532019	0.9260657894610784	0.2778861413044744	28.310321806999728
GOTERM_BP_ALL	GO:0044802~single-organism membrane organization	3	42.857142857142854	0.034690695097585766	55737, 115209, 10059	7	866	16792	8.310128670405806	0.9999999670960269	0.5961956757893516	39.75161342937561
GOTERM_BP_ALL	GO:0032446~protein modification by small protein conjugation	3	42.857142857142854	0.03627076656077654	59343, 54708, 205564	7	887	16792	8.113383797712997	0.9999999852070064	0.5940217161268619	41.151539443204356
GOTERM_BP_ALL	GO:0051128~regulation of cellular component organization	4	57.14285714285714	0.03819425695097827	55737, 115209, 54708, 10059	7	2323	16792	4.130619273107435	0.999999994419995	0.5954403176806575	42.81488158441653
GOTERM_BP_ALL	GO:0008637~apoptotic mitochondrial changes	2	28.57142857142857	0.04178011725589033	55737, 10059	7	119	16792	40.31692677070828	0.9999999990984145	0.6119712093917264	45.799580814596254
GOTERM_BP_ALL	GO:0008104~protein localization	4	57.14285714285714	0.043885117907431076	55737, 59343, 54708, 10059	7	2448	16792	3.9197012138188607	0.9999999996917394	0.6141000690518064	47.483497743806204
GOTERM_MF_ALL	GO:0019783~ubiquitin-like protein-specific protease activity	2	28.57142857142857	0.04567383701525387	59343, 205564	7	131	16881	36.81788440567066	0.9802969372873939	0.3535964262384258	39.456318202806564
GOTERM_BP_ALL	GO:0016925~protein sumoylation	2	28.57142857142857	0.04659830921182544	59343, 205564	7	133	16792	36.07303974221267	0.9999999999229722	0.6210252036804467	49.58217766433785
GOTERM_BP_ALL	GO:0061024~membrane organization	3	42.857142857142854	0.04753729552826694	55737, 115209, 10059	7	1027	16792	7.0073723744609815	0.9999999999523773	0.6135328799698114	50.29012862826728
GOTERM_BP_ALL	GO:0070647~protein modification by small protein conjugation or removal	3	42.857142857142854	0.04796246281140049	59343, 54708, 205564	7	1032	16792	6.973421926910299	0.999999999961701	0.6024851519543499	50.6076329863266
GOTERM_CC_ALL	GO:0043231~intracellular membrane-bounded organelle	7	100.0	0.049265040560377546	55737, 115209, 59343, 54708, 10059, 205564, 192111	7	11035	18224	1.6514725872224738	0.9966831991949712	0.31653760200513803	43.651718659717496
GOTERM_BP_ALL	GO:0044237~cellular metabolic process	7	100.0	0.050262801799498394	55737, 115209, 59343, 54708, 10059, 205564, 192111	7	10202	16792	1.6459517741619292	0.999999999988238	0.6062658674128456	52.29300064256246
GOTERM_BP_ALL	GO:0044238~primary metabolic process	7	100.0	0.0514873300902198	55737, 115209, 59343, 54708, 10059, 205564, 192111	7	10243	16792	1.6393634677340623	0.9999999999937331	0.6019893772820453	53.168190196816646
GOTERM_BP_ALL	GO:0051094~positive regulation of developmental process	3	42.857142857142854	0.05291593499050612	55737, 54708, 10059	7	1089	16792	6.6084218811491535	0.9999999999969966	0.5994322830166294	54.17035089081711
GOTERM_BP_ALL	GO:0009653~anatomical structure morphogenesis	4	57.14285714285714	0.053027746869401336	55737, 115209, 54708, 10059	7	2631	16792	3.6470652114893842	0.9999999999971648	0.5878208683792978	54.24793854200978
GOTERM_BP_ALL	GO:0070646~protein modification by small protein removal	2	28.57142857142857	0.053787731604323465	59343, 205564	7	154	16792	31.15398886827458	0.9999999999980839	0.581193230973774	54.77207204921955
GOTERM_BP_ALL	GO:0051130~positive regulation of cellular component organization	3	42.857142857142854	0.061499088233038755	55737, 54708, 10059	7	1183	16792	6.083323270136456	0.9999999999999647	0.620135107096564	59.783504004624334
GOTERM_BP_ALL	GO:0033036~macromolecule localization	4	57.14285714285714	0.06330986941297422	55737, 59343, 54708, 10059	7	2817	16792	3.4062579238298083	0.9999999999999862	0.619841883253659	60.88286173777855
GOTERM_CC_ALL	GO:0044444~cytoplasmic part	6	85.71428571428571	0.06514045975600646	55737, 115209, 59343, 54708, 10059, 192111	7	8090	18224	1.930849373123786	0.9995053031170966	0.37856430064612767	53.45794158936901
GOTERM_BP_ALL	GO:0070585~protein localization to mitochondrion	2	28.57142857142857	0.06634488777328797	54708, 10059	7	191	16792	25.1189229618549	0.9999999999999972	0.6266739507033274	62.66299033695106
GOTERM_BP_ALL	GO:0061025~membrane fusion	2	28.57142857142857	0.06634488777328797	115209, 10059	7	191	16792	25.1189229618549	0.9999999999999972	0.6266739507033274	62.66299033695106
GOTERM_BP_ALL	GO:0071704~organic substance metabolic process	7	100.0	0.06716943920719544	55737, 115209, 59343, 54708, 10059, 205564, 192111	7	10707	16792	1.568319790791071	0.9999999999999981	0.620716214937779	63.133426906874604
GOTERM_MF_ALL	GO:0008234~cysteine-type peptidase activity	2	28.57142857142857	0.06902322445966741	59343, 205564	7	200	16881	24.115714285714287	0.997540407539763	0.45161405511405817	53.59185026815837
GOTERM_BP_ALL	GO:0050714~positive regulation of protein secretion	2	28.57142857142857	0.07408045977999858	55737, 10059	7	214	16792	22.419225634178904	1.0	0.6477249990806748	66.86513069947985
GOTERM_BP_ALL	GO:0031647~regulation of protein stability	2	28.57142857142857	0.07876286432094823	55737, 59343	7	228	16792	21.042606516290725	1.0	0.6610870736681058	69.19036500906886
GOTERM_BP_ALL	GO:0008152~metabolic process	7	100.0	0.08227114456943846	55737, 115209, 59343, 54708, 10059, 205564, 192111	7	11075	16792	1.5162076749435667	1.0	0.6679723631932483	70.83205242916603
GOTERM_CC_ALL	GO:0043229~intracellular organelle	7	100.0	0.08559602794937442	55737, 115209, 59343, 54708, 10059, 205564, 192111	7	12099	18224	1.5062401851392677	0.9999593925477995	0.44832577866743206	63.79649971472898
GOTERM_CC_ALL	GO:0043227~membrane-bounded organelle	7	100.0	0.09037372149898984	55737, 115209, 59343, 54708, 10059, 205564, 192111	7	12209	18224	1.4926693422884756	0.9999775343591067	0.448238942761343	65.88712352834136
GOTERM_BP_ALL	GO:0010506~regulation of autophagy	2	28.57142857142857	0.0923622586330642	55737, 10059	7	269	16792	17.835369091874664	1.0	0.7025820010200883	75.11179437872732
GOTERM_BP_ALL	GO:0048856~anatomical structure development	5	71.42857142857143	0.09294786055592193	55737, 115209, 59343, 54708, 10059	7	5473	16792	2.1915376784735456	1.0	0.6958320332478367	75.34125218763945
GOTERM_MF_ALL	GO:0005096~GTPase activator activity	2	28.57142857142857	0.09517008343750656	10059, 192111	7	279	16881	17.287250384024574	0.9997752892183164	0.5340605889364606	65.81810115894879
