Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:1903305~regulation of regulated secretory pathway	4	66.66666666666666	3.522325751844092E-6	10497, 22999, 6844, 5864	6	120	16792	93.28888888888888	0.0015943440567208755	4.98617686022218E-5	0.005001740108523389
GOTERM_BP_ALL	GO:0006811~ion transport	6	100.0	4.904021636234188E-6	10497, 22999, 6844, 6616, 5864, 10815	6	1458	16792	11.517146776406035	0.002219061483023199	6.73167416543885E-5	0.006963699485118546
GOTERM_BP_ALL	GO:0016192~vesicle-mediated transport	6	100.0	5.541019355722711E-6	10497, 22999, 6844, 6616, 5864, 10815	6	1494	16792	11.23962516733601	0.0025069410838263195	7.382341381045876E-5	0.007868201706706657
GOTERM_BP_ALL	GO:0048167~regulation of synaptic plasticity	4	66.66666666666666	5.603521512700681E-6	10497, 6844, 6616, 5864	6	140	16792	79.96190476190476	0.002535183338284175	7.252315170480639E-5	0.007956950970844368
GOTERM_BP_ALL	GO:0007267~cell-cell signaling	6	100.0	5.981481242126087E-6	10497, 22999, 6844, 6616, 5864, 10815	6	1517	16792	11.069215557020435	0.0027059514020336684	7.526436489679877E-5	0.008493629254402446
GOTERM_MF_ALL	GO:0017075~syntaxin-1 binding	3	50.0	1.0718332532068773E-5	6844, 6616, 10815	6	18	16881	468.91666666666663	6.964527124447839E-4	6.964527124447839E-4	0.010923559521325288
GOTERM_BP_ALL	GO:0051049~regulation of transport	6	100.0	1.3927015080686868E-5	10497, 22999, 6844, 6616, 5864, 10815	6	1796	16792	9.34966592427617	0.006289121925935781	1.7049848413841495E-4	0.019775151796730395
GOTERM_BP_ALL	GO:0061025~membrane fusion	4	66.66666666666666	1.4246082901315208E-5	22999, 6844, 6616, 5864	6	191	16792	58.610820244328096	0.006432742276896164	1.6981509355085134E-4	0.02022815779170184
GOTERM_BP_ALL	GO:0015031~protein transport	6	100.0	1.6594892608980572E-5	10497, 22999, 6844, 6616, 5864, 10815	6	1860	16792	9.027956989247311	0.007489362633388508	1.927390831408804E-4	0.023562891267925323
GOTERM_BP_ALL	GO:2000300~regulation of synaptic vesicle exocytosis	3	50.0	2.1221787161212435E-5	10497, 22999, 5864	6	25	16792	335.84	0.009567508940648062	2.4031041065120107E-4	0.030131643823649856
GOTERM_BP_ALL	GO:0051649~establishment of localization in cell	6	100.0	2.4102736390760883E-5	10497, 22999, 6844, 6616, 5864, 10815	6	2004	16792	8.379241516966067	0.010859278838721509	2.6627359582998E-4	0.03422149386060891
GOTERM_BP_ALL	GO:0045184~establishment of protein localization	6	100.0	2.5143607526545015E-5	10497, 22999, 6844, 6616, 5864, 10815	6	2021	16792	8.308758040573974	0.01132557469485762	2.7115840623292975E-4	0.035699095970465056
GOTERM_BP_ALL	GO:0050803~regulation of synapse structure or activity	4	66.66666666666666	2.718780549951416E-5	10497, 6844, 6616, 5864	6	237	16792	47.23488045007032	0.0122407088115708	2.863832476923678E-4	0.038600943883049244
GOTERM_CC_ALL	GO:0044463~cell projection part	5	83.33333333333334	3.5471627720683456E-5	10497, 6844, 6616, 5864, 10815	6	952	18224	15.952380952380954	0.004106327680009847	5.876532348808583E-4	0.04046150131293835
GOTERM_CC_ALL	GO:0043005~neuron projection	5	83.33333333333334	3.758399541915981E-5	10497, 6844, 6616, 5864, 10815	6	966	18224	15.721187025534853	0.0043503351571563265	5.448297012384806E-4	0.04287054923564071
GOTERM_BP_ALL	GO:1902803~regulation of synaptic vesicle transport	3	50.0	4.203972687005792E-5	10497, 22999, 5864	6	35	16792	239.8857142857143	0.018864197803754923	4.3273353894923705E-4	0.05968168634301607
GOTERM_BP_ALL	GO:0008104~protein localization	6	100.0	6.561882169504E-5	10497, 22999, 6844, 6616, 5864, 10815	6	2448	16792	6.859477124183007	0.02928882065263494	6.603663407972471E-4	0.0931412463920811
GOTERM_BP_ALL	GO:0032879~regulation of localization	6	100.0	6.904144913973334E-5	10497, 22999, 6844, 6616, 5864, 10815	6	2473	16792	6.790133441164578	0.030792795069044754	6.797005547757307E-4	0.09799720885178553
GOTERM_BP_ALL	GO:0051641~cellular localization	6	100.0	7.907873156488273E-5	10497, 22999, 6844, 6616, 5864, 10815	6	2541	16792	6.6084218811491535	0.035189993881713844	7.619240963764318E-4	0.1122366600677438
GOTERM_CC_ALL	GO:0031201~SNARE complex	3	50.0	8.891285834089508E-5	6844, 6616, 10815	6	55	18224	165.67272727272726	0.010261339617201992	0.0011453824497167364	0.10139222765255251
GOTERM_BP_ALL	GO:0046928~regulation of neurotransmitter secretion	3	50.0	8.991338260216106E-5	10497, 22999, 5864	6	51	16792	164.62745098039215	0.03991417123090557	8.482357434300702E-4	0.12760518560215317
GOTERM_BP_ALL	GO:0071702~organic substance transport	6	100.0	9.887098163720984E-5	10497, 22999, 6844, 6616, 5864, 10815	6	2657	16792	6.319909672563041	0.04380247290369632	9.136796662643221E-4	0.14030952697215993
GOTERM_CC_ALL	GO:0043195~terminal bouton	3	50.0	1.168310857523281E-4	10497, 5864, 10815	6	63	18224	144.63492063492063	0.013461766623574123	0.0013544017369607753	0.13320956510251003
GOTERM_BP_ALL	GO:0033036~macromolecule localization	6	100.0	1.324763179841657E-4	10497, 22999, 6844, 6616, 5864, 10815	6	2817	16792	5.960951366702165	0.05825029670511994	0.001199594859496278	0.18795775661410996
GOTERM_BP_ALL	GO:0051588~regulation of neurotransmitter transport	3	50.0	1.3752908687744952E-4	10497, 22999, 5864	6	63	16792	133.26984126984127	0.06040369696967762	0.0012209199685531136	0.19512013282705354
GOTERM_BP_ALL	GO:0017158~regulation of calcium ion-dependent exocytosis	3	50.0	1.9513413432620705E-4	10497, 22999, 5864	6	75	16792	111.94666666666667	0.08460937156517545	0.0016986400691195724	0.27674239195479844
GOTERM_CC_ALL	GO:0005829~cytosol	6	100.0	2.2516316319018441E-4	10497, 22999, 6844, 6616, 5864, 10815	6	3399	18224	5.361576934392469	0.025783643309616133	0.002371897856299432	0.2565839733782216
GOTERM_MF_ALL	GO:0019905~syntaxin binding	3	50.0	2.843983860548219E-4	6844, 6616, 10815	6	91	16881	92.75274725274726	0.018318659964250306	0.009201665304311435	0.28947954496949535
GOTERM_BP_ALL	GO:0044765~single-organism transport	6	100.0	3.47078556057426E-4	10497, 22999, 6844, 6616, 5864, 10815	6	3415	16792	4.917130307467057	0.1455129035111571	0.002962656931308927	0.49173924271718183
GOTERM_CC_ALL	GO:0043679~axon terminus	3	50.0	3.764727614634466E-4	10497, 5864, 10815	6	113	18224	80.63716814159292	0.042738871147563806	0.0036333054174061408	0.42867075643874264
GOTERM_BP_ALL	GO:0065008~regulation of biological quality	6	100.0	4.201844833422762E-4	10497, 22999, 6844, 6616, 5864, 10815	6	3548	16792	4.732807215332581	0.17335800348928465	0.003519413994537479	0.595028361450145
GOTERM_BP_ALL	GO:0006906~vesicle fusion	3	50.0	4.2745305025362987E-4	6844, 6616, 5864	6	111	16792	75.63963963963964	0.17607652930920892	0.0035152185341630338	0.6052924473408994
GOTERM_BP_ALL	GO:1902578~single-organism localization	6	100.0	4.607709269339401E-4	10497, 22999, 6844, 6616, 5864, 10815	6	3614	16792	4.646375207526287	0.1884240731824508	0.0037212256732641613	0.6523286675907181
GOTERM_BP_ALL	GO:0090174~organelle membrane fusion	3	50.0	4.667335841263407E-4	6844, 6616, 5864	6	116	16792	72.37931034482759	0.19061426412551563	0.0037032954699676157	0.6607442134473951
GOTERM_CC_ALL	GO:0008021~synaptic vesicle	3	50.0	4.752715629011005E-4	6844, 6616, 5864	6	127	18224	71.74803149606299	0.05365171021310089	0.004232908700862126	0.540889958948576
GOTERM_CC_ALL	GO:0042995~cell projection	5	83.33333333333334	4.824203049982511E-4	10497, 6844, 6616, 5864, 10815	6	1846	18224	8.226796677500904	0.054436523751468346	0.003990179281980644	0.5490052768682419
GOTERM_MF_ALL	GO:0000149~SNARE binding	3	50.0	5.532978456841447E-4	6844, 6616, 10815	6	127	16881	66.46062992125985	0.03533492762084045	0.011919826949409074	0.5624879216418632
GOTERM_CC_ALL	GO:0070382~exocytic vesicle	3	50.0	5.853894958822996E-4	6844, 6616, 5864	6	141	18224	64.62411347517731	0.0656695147783708	0.004518100189271346	0.6658298512654093
GOTERM_BP_ALL	GO:0044801~single-organism membrane fusion	3	50.0	8.419607666414697E-4	6844, 6616, 5864	6	156	16792	53.82051282051282	0.3172106480408833	0.00655718108690484	1.1889995391109243
GOTERM_BP_ALL	GO:0048284~organelle fusion	3	50.0	9.187013019163689E-4	6844, 6616, 5864	6	163	16792	51.509202453987726	0.3405591339522298	0.007032157437403486	1.2967148625184222
GOTERM_CC_ALL	GO:0060203~clathrin-sculpted glutamate transport vesicle membrane	2	33.33333333333333	0.0010970926051715629	6844, 5864	6	4	18224	1518.6666666666665	0.11955921318452323	0.007926704342690272	1.2445320618252764
GOTERM_CC_ALL	GO:0060199~clathrin-sculpted glutamate transport vesicle	2	33.33333333333333	0.0010970926051715629	6844, 5864	6	4	18224	1518.6666666666665	0.11955921318452323	0.007926704342690272	1.2445320618252764
GOTERM_BP_ALL	GO:0060341~regulation of cellular localization	4	66.66666666666666	0.001132110970815013	10497, 22999, 6844, 5864	6	834	16792	13.422861710631494	0.4013850976356763	0.008515813095436697	1.595689523749666
GOTERM_CC_ALL	GO:0070083~clathrin-sculpted monoamine transport vesicle membrane	2	33.33333333333333	0.001371215247164963	6844, 5864	6	5	18224	1214.9333333333332	0.1471487420297346	0.009319252425396218	1.5532797088809724
GOTERM_CC_ALL	GO:0070081~clathrin-sculpted monoamine transport vesicle	2	33.33333333333333	0.001371215247164963	6844, 5864	6	5	18224	1214.9333333333332	0.1471487420297346	0.009319252425396218	1.5532797088809724
GOTERM_CC_ALL	GO:0033267~axon part	3	50.0	0.0013909950312782594	10497, 5864, 10815	6	218	18224	41.79816513761468	0.14910602773188342	0.008930316285955309	1.5755238171246577
GOTERM_BP_ALL	GO:0006810~transport	6	100.0	0.0016487011532590578	10497, 22999, 6844, 6616, 5864, 10815	6	4663	16792	3.6011151619129316	0.5264406238414561	0.012178965989897872	2.315920930442572
GOTERM_BP_ALL	GO:0051234~establishment of localization	6	100.0	0.0018858934014746405	10497, 22999, 6844, 6616, 5864, 10815	6	4790	16792	3.505636743215031	0.5747662637710222	0.013697521683669667	2.6449707792602695
GOTERM_BP_ALL	GO:0061024~membrane organization	4	66.66666666666666	0.002077816165336205	22999, 6844, 6616, 5864	6	1027	16792	10.900357026939306	0.6102422756675605	0.014844745050858754	2.9104651362100387
GOTERM_BP_ALL	GO:0098828~modulation of inhibitory postsynaptic potential	2	33.33333333333333	0.0020828367109181414	10497, 22999	6	7	16792	799.6190476190476	0.6111295409074939	0.014649588284255555	2.917401213714099
GOTERM_BP_ALL	GO:0097151~positive regulation of inhibitory postsynaptic potential	2	33.33333333333333	0.0020828367109181414	10497, 22999	6	7	16792	799.6190476190476	0.6111295409074939	0.014649588284255555	2.917401213714099
GOTERM_CC_ALL	GO:0061202~clathrin-sculpted gamma-aminobutyric acid transport vesicle membrane	2	33.33333333333333	0.0021932221093504995	6844, 5864	6	8	18224	759.3333333333333	0.22484569500872587	0.013315457883148585	2.473843718655544
GOTERM_CC_ALL	GO:0061200~clathrin-sculpted gamma-aminobutyric acid transport vesicle	2	33.33333333333333	0.0021932221093504995	6844, 5864	6	8	18224	759.3333333333333	0.22484569500872587	0.013315457883148585	2.473843718655544
GOTERM_BP_ALL	GO:0016082~synaptic vesicle priming	2	33.33333333333333	0.002380101281454746	10497, 6616	6	8	16792	699.6666666666666	0.6602247861895034	0.01647010630413248	3.3272636136039813
GOTERM_BP_ALL	GO:0016081~synaptic vesicle docking	2	33.33333333333333	0.002380101281454746	10497, 6616	6	8	16792	699.6666666666666	0.6602247861895034	0.01647010630413248	3.3272636136039813
GOTERM_BP_ALL	GO:0016050~vesicle organization	3	50.0	0.0029700637624525904	6844, 6616, 5864	6	295	16792	28.461016949152544	0.7400954599468981	0.02020877991432002	4.13593233623738
GOTERM_BP_ALL	GO:0046879~hormone secretion	3	50.0	0.0029700637624525904	6844, 6616, 10815	6	295	16792	28.461016949152544	0.7400954599468981	0.02020877991432002	4.13593233623738
GOTERM_BP_ALL	GO:0009914~hormone transport	3	50.0	0.0031918577874341953	6844, 6616, 10815	6	306	16792	27.437908496732028	0.7650127618017014	0.02138334851683743	4.438318317546674
GOTERM_CC_ALL	GO:0060198~clathrin-sculpted vesicle	2	33.33333333333333	0.0032883891466092014	6844, 5864	6	12	18224	506.22222222222223	0.3175607060956497	0.01892275862096493	3.688117831720583
GOTERM_MF_ALL	GO:0051020~GTPase binding	3	50.0	0.003365058465251709	10497, 22999, 5864	6	316	16881	26.71044303797468	0.1967567187929763	0.053301311685639785	3.3771013022423246
GOTERM_CC_ALL	GO:0030133~transport vesicle	3	50.0	0.0034606357519042755	6844, 6616, 5864	6	346	18224	26.33526011560694	0.331106190671822	0.01896686752730803	3.877837127545347
GOTERM_CC_ALL	GO:0030054~cell junction	4	66.66666666666666	0.003848999339763597	10497, 22999, 6844, 6616	6	1379	18224	8.81024897268552	0.3606769474536945	0.020128542259755133	4.304345897916706
GOTERM_BP_ALL	GO:0048172~regulation of short-term neuronal synaptic plasticity	2	33.33333333333333	0.004162201408206795	10497, 5864	6	14	16792	399.8095238095238	0.8488393390482518	0.027403005316955387	5.750854278493744
GOTERM_BP_ALL	GO:0060080~inhibitory postsynaptic potential	2	33.33333333333333	0.004458970331371067	10497, 22999	6	15	16792	373.1555555555555	0.8679309463247763	0.028913343834702454	6.148920115695466
GOTERM_BP_ALL	GO:0010646~regulation of cell communication	5	83.33333333333334	0.004471930327420263	10497, 22999, 6844, 6616, 5864	6	3020	16792	4.63355408388521	0.8687074935397574	0.028588081352097228	6.166268113769046
GOTERM_BP_ALL	GO:0023051~regulation of signaling	5	83.33333333333334	0.0047623869883071076	10497, 22999, 6844, 6616, 5864	6	3070	16792	4.5580890336590665	0.8849645306192684	0.029998784594177152	6.554286576987511
GOTERM_CC_ALL	GO:0030424~axon	3	50.0	0.005013083433948821	10497, 5864, 10815	6	418	18224	21.799043062200955	0.44176773987593754	0.02502842646445258	5.572443872331223
GOTERM_BP_ALL	GO:0051179~localization	6	100.0	0.005223203784196839	10497, 22999, 6844, 6616, 5864, 10815	6	5872	16792	2.8596730245231607	0.9067351754770523	0.0324118831199971	7.166828547424031
GOTERM_BP_ALL	GO:0006461~protein complex assembly	4	66.66666666666666	0.005568933210780839	10497, 22999, 6844, 6616	6	1445	16792	7.74717416378316	0.9203232441599161	0.03406089463074402	7.623937405525916
GOTERM_BP_ALL	GO:0070271~protein complex biogenesis	4	66.66666666666666	0.00557998073375551	10497, 22999, 6844, 6616	6	1446	16792	7.741816505301982	0.9207232166613637	0.03367415568566556	7.6385094179672315
GOTERM_CC_ALL	GO:0099503~secretory vesicle	3	50.0	0.006224883785557023	6844, 6616, 5864	6	467	18224	19.511777301927197	0.5153572909848216	0.0297300745949185	6.87621850318828
GOTERM_BP_ALL	GO:0010647~positive regulation of cell communication	4	66.66666666666666	0.006868671088673982	10497, 22999, 6844, 6616	6	1555	16792	7.199142550911039	0.9559417717844956	0.04077528437481881	9.32374403031464
GOTERM_BP_ALL	GO:0044700~single organism signaling	6	100.0	0.00689374793664431	10497, 22999, 6844, 6616, 5864, 10815	6	6207	16792	2.7053326888996296	0.956442861514744	0.04039415179029704	9.356251949255178
GOTERM_BP_ALL	GO:0023056~positive regulation of signaling	4	66.66666666666666	0.00696997053167666	10497, 22999, 6844, 6616	6	1563	16792	7.162294732352313	0.9579313103904257	0.040313606344624664	9.454995235984509
GOTERM_MF_ALL	GO:0030742~GTP-dependent protein binding	2	33.33333333333333	0.007089237115864675	10497, 5864	6	24	16881	234.45833333333331	0.3702557755867345	0.08834012906425037	6.994416248710211
GOTERM_BP_ALL	GO:0023052~signaling	6	100.0	0.007193235279502201	10497, 22999, 6844, 6616, 5864, 10815	6	6260	16792	2.6824281150159743	0.9620054212863782	0.041060290621201756	9.743650588572406
GOTERM_BP_ALL	GO:0007154~cell communication	6	100.0	0.007279858023939785	10497, 22999, 6844, 6616, 5864, 10815	6	6275	16792	2.67601593625498	0.9634779076212923	0.04103114644306627	9.85541321385055
GOTERM_BP_ALL	GO:0009306~protein secretion	3	50.0	0.007360561470995778	10497, 6616, 10815	6	469	16792	17.901918976545844	0.9647984858934582	0.04097038867986558	9.959422853276735
GOTERM_BP_ALL	GO:0010817~regulation of hormone levels	3	50.0	0.007544829374972157	6844, 6616, 10815	6	475	16792	17.675789473684212	0.9676378683617551	0.04147069170003337	10.196487125564824
GOTERM_CC_ALL	GO:0048786~presynaptic active zone	2	33.33333333333333	0.008204747278555453	10497, 22999	6	30	18224	202.48888888888888	0.6154481351785979	0.03750563213411684	8.97105711960493
GOTERM_BP_ALL	GO:0071822~protein complex subunit organization	4	66.66666666666666	0.008473435334181843	10497, 22999, 6844, 6616	6	1674	16792	6.687375547590601	0.9788226096201074	0.04592215670847355	11.38235278433487
GOTERM_BP_ALL	GO:0065003~macromolecular complex assembly	4	66.66666666666666	0.00900110615936734	10497, 22999, 6844, 6616	6	1710	16792	6.546588693957115	0.9833602849588697	0.048151077302642564	12.049706073858047
