Annotation Cluster 1	Enrichment Score: 3.7981443226276044
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0007154~cell communication	20	90.9090909090909	6.498986413588859E-7	4208, 2914, 6722, 1263, 302, 6622, 2624, 7036, 2629, 3902, 3312, 1786, 5660, 3297, 3315, 10769, 2869, 3958, 11124, 10461	22	6275	16792	2.4327417602317998	0.0014754805995371711	7.771120100985573E-5	0.001134011922188094
GOTERM_BP_ALL	GO:0009893~positive regulation of metabolic process	15	68.18181818181817	1.3381230583518066E-6	2914, 4208, 6722, 1263, 302, 6622, 2624, 7036, 2629, 3312, 1786, 5660, 3315, 3297, 10769	22	3052	16792	3.751340402716549	0.0030356008409462287	1.5199932806564398E-4	0.0023348854971239064
GOTERM_BP_ALL	GO:0051716~cellular response to stimulus	20	90.9090909090909	3.7898636670330884E-6	4208, 2914, 6722, 1263, 302, 6622, 2624, 7036, 2629, 3902, 3312, 1786, 5660, 3297, 3315, 10769, 2869, 3958, 11124, 10461	22	6927	16792	2.2037613029384358	0.008573621640050266	2.690446312476613E-4	0.006612784396642368
GOTERM_BP_ALL	GO:0050794~regulation of cellular process	22	100.0	5.069879843681566E-5	4208, 2914, 6722, 1263, 302, 6622, 2624, 7036, 2629, 3902, 950, 3312, 1786, 5660, 3297, 3315, 10015, 10769, 2869, 3958, 11124, 10461	22	10489	16792	1.600915244541901	0.10880372545433414	0.002212751902580079	0.08842822314989451
GOTERM_BP_ALL	GO:0043170~macromolecule metabolic process	21	95.45454545454545	5.118389547511947E-5	4208, 2914, 6722, 1263, 302, 6622, 2624, 7036, 2629, 3902, 3312, 1786, 5660, 3297, 3315, 10015, 10769, 2869, 3958, 11124, 10461	22	9130	16792	1.7556108732450464	0.10978545784405314	0.002191798017872837	0.0892739673205134
GOTERM_BP_ALL	GO:0050896~response to stimulus	20	90.9090909090909	9.5573040193301E-5	4208, 2914, 6722, 1263, 302, 6622, 2624, 7036, 2629, 3902, 3312, 1786, 5660, 3297, 3315, 10769, 2869, 3958, 11124, 10461	22	8329	16792	1.8328076054093583	0.1951926318626197	0.0035535453312476317	0.1666358233282983
GOTERM_BP_ALL	GO:0044260~cellular macromolecule metabolic process	20	90.9090909090909	1.0771455904515069E-4	4208, 2914, 6722, 1263, 302, 6622, 2624, 7036, 2629, 3312, 1786, 5660, 3297, 3315, 10015, 10769, 2869, 3958, 11124, 10461	22	8387	16792	1.82013288964523	0.21709244841160136	0.003816770348891274	0.1877863494287868
GOTERM_BP_ALL	GO:0050789~regulation of biological process	22	100.0	1.1865133831678873E-4	4208, 2914, 6722, 1263, 302, 6622, 2624, 7036, 2629, 3902, 950, 3312, 1786, 5660, 3297, 3315, 10015, 10769, 2869, 3958, 11124, 10461	22	10922	16792	1.5374473539644755	0.23630885703593973	0.004015674256495849	0.20683460288350997
GOTERM_BP_ALL	GO:0065007~biological regulation	22	100.0	3.828445886581522E-4	4208, 2914, 6722, 1263, 302, 6622, 2624, 7036, 2629, 3902, 950, 3312, 1786, 5660, 3297, 3315, 10015, 10769, 2869, 3958, 11124, 10461	22	11548	16792	1.4541046068583305	0.5810440313919492	0.008662159940309389	0.6659320100722121
GOTERM_BP_ALL	GO:0044237~cellular metabolic process	21	95.45454545454545	4.128882500780936E-4	4208, 2914, 6722, 1263, 302, 6622, 2624, 7036, 2629, 3902, 3312, 1786, 5660, 3297, 3315, 10015, 10769, 2869, 3958, 11124, 10461	22	10202	16792	1.571135784427296	0.6086980706023566	0.009068108414694409	0.7180136129681824
GOTERM_BP_ALL	GO:0044238~primary metabolic process	21	95.45454545454545	4.4493688421462605E-4	4208, 2914, 6722, 1263, 302, 6622, 2624, 7036, 2629, 3902, 3312, 1786, 5660, 3297, 3315, 10015, 10769, 2869, 3958, 11124, 10461	22	10243	16792	1.5648469464734232	0.6361892849719429	0.009493531816194167	0.7735425206263247
GOTERM_CC_ALL	GO:0044446~intracellular organelle part	18	81.81818181818183	8.837017837882372E-4	4208, 6722, 1263, 302, 6622, 2624, 2629, 950, 3312, 1786, 5660, 3297, 3315, 10015, 10769, 2869, 3958, 11124	22	8233	18224	1.8110707463312834	0.19046729268393703	0.034603470253219526	1.1339092827959862
GOTERM_BP_ALL	GO:0071704~organic substance metabolic process	21	95.45454545454545	0.0010122531758455983	4208, 2914, 6722, 1263, 302, 6622, 2624, 7036, 2629, 3902, 3312, 1786, 5660, 3297, 3315, 10015, 10769, 2869, 3958, 11124, 10461	22	10707	16792	1.4970325275732952	0.8998417667845571	0.01809619787119543	1.7516672381133191
GOTERM_BP_ALL	GO:0010033~response to organic substance	11	50.0	0.0010313459859764126	4208, 6722, 302, 6622, 2624, 2629, 3312, 1786, 5660, 3297, 3315	22	2822	16792	2.975194897236003	0.9040978852643615	0.018149122296849174	1.7844270145447094
GOTERM_MF_ALL	GO:0005515~protein binding	21	95.45454545454545	0.001088216956679801	4208, 6722, 1263, 302, 6622, 2624, 7036, 2629, 3902, 950, 3312, 1786, 5660, 3297, 3315, 10015, 10769, 2869, 3958, 11124, 10461	22	10806	16881	1.4911791429004089	0.21728147963380195	0.059407736030415825	1.3813702818106233
GOTERM_CC_ALL	GO:0044422~organelle part	18	81.81818181818183	0.0012007414774552422	4208, 6722, 1263, 302, 6622, 2624, 2629, 950, 3312, 1786, 5660, 3297, 3315, 10015, 10769, 2869, 3958, 11124	22	8415	18224	1.7719008264462812	0.24960057224489451	0.023645105246524856	1.5378148230683175
GOTERM_BP_ALL	GO:0008152~metabolic process	21	95.45454545454545	0.0018851445419689056	4208, 2914, 6722, 1263, 302, 6622, 2624, 7036, 2629, 3902, 3312, 1786, 5660, 3297, 3315, 10015, 10769, 2869, 3958, 11124, 10461	22	11075	16792	1.4472891442643137	0.9862551430226518	0.028742719560077123	3.2389082097244892
GOTERM_CC_ALL	GO:0005737~cytoplasm	19	86.36363636363636	0.00891863880268082	4208, 2914, 6722, 1263, 302, 6622, 7036, 2629, 950, 3312, 5660, 3297, 3315, 10015, 10769, 2869, 3958, 11124, 10461	22	10775	18224	1.4606876186458553	0.882476486888454	0.10152450170069593	10.913039634793353
GOTERM_CC_ALL	GO:0043226~organelle	21	95.45454545454545	0.009640838559832525	4208, 2914, 6722, 1263, 302, 6622, 2624, 7036, 2629, 950, 3312, 1786, 5660, 3297, 3315, 10015, 10769, 2869, 3958, 11124, 10461	22	13154	18224	1.322459811740639	0.9012673258856312	0.10439360552932553	11.746787672236469
GOTERM_BP_ALL	GO:0044763~single-organism cellular process	21	95.45454545454545	0.01174620183654233	4208, 2914, 6722, 1263, 302, 6622, 2624, 7036, 2629, 3902, 3312, 1786, 5660, 3297, 3315, 10015, 10769, 2869, 3958, 11124, 10461	22	12256	16792	1.307826964158557	0.9999999999978061	0.12218307079831092	18.630894429139833
GOTERM_CC_ALL	GO:0044424~intracellular part	21	95.45454545454545	0.024209364911012332	4208, 2914, 6722, 1263, 302, 6622, 2624, 7036, 2629, 950, 3312, 1786, 5660, 3297, 3315, 10015, 10769, 2869, 3958, 11124, 10461	22	13860	18224	1.2550964187327824	0.9971408408054756	0.16263209076580298	27.10263406172163
GOTERM_CC_ALL	GO:0005622~intracellular	21	95.45454545454545	0.03750299102369218	4208, 2914, 6722, 1263, 302, 6622, 2624, 7036, 2629, 950, 3312, 1786, 5660, 3297, 3315, 10015, 10769, 2869, 3958, 11124, 10461	22	14216	18224	1.2236660357088045	0.999892240920855	0.19974097207324037	38.9241620358017
GOTERM_CC_ALL	GO:0043227~membrane-bounded organelle	19	86.36363636363636	0.049095147157623496	4208, 2914, 6722, 1263, 302, 6622, 2624, 7036, 2629, 950, 3312, 1786, 5660, 3297, 3315, 10015, 2869, 3958, 11124	22	12209	18224	1.2891235228855018	0.9999940466934855	0.2301470329581109	47.7614714694396
GOTERM_BP_ALL	GO:0044699~single-organism process	21	95.45454545454545	0.05358857789470486	4208, 2914, 6722, 1263, 302, 6622, 2624, 7036, 2629, 3902, 3312, 1786, 5660, 3297, 3315, 10015, 10769, 2869, 3958, 11124, 10461	22	13377	16792	1.1982303410874842	1.0	0.33923754138153694	61.75137501440173
GOTERM_CC_ALL	GO:0005634~nucleus	13	59.09090909090909	0.06664609115566464	4208, 6722, 1263, 6622, 302, 2624, 3312, 1786, 3315, 3297, 2869, 3958, 11124	22	7048	18224	1.5279124961304305	0.9999999306449964	0.2716696306508354	58.920118946862
GOTERM_CC_ALL	GO:0043229~intracellular organelle	18	81.81818181818183	0.1158231542458253	4208, 6722, 1263, 302, 6622, 2624, 2629, 950, 3312, 1786, 5660, 3297, 3315, 10015, 10769, 2869, 3958, 11124	22	12099	18224	1.2323783332957645	0.9999999999998329	0.40318525783921055	79.56330522406637
GOTERM_CC_ALL	GO:0044464~cell part	22	100.0	0.11611042451924912	4208, 2914, 6722, 1263, 302, 6622, 2624, 7036, 2629, 3902, 950, 3312, 1786, 5660, 3297, 3315, 10015, 10769, 2869, 3958, 11124, 10461	22	16449	18224	1.1079092953978964	0.9999999999998455	0.3986561937997065	79.64878777635226
GOTERM_CC_ALL	GO:0005623~cell	22	100.0	0.12048859363828615	4208, 2914, 6722, 1263, 302, 6622, 2624, 7036, 2629, 3902, 950, 3312, 1786, 5660, 3297, 3315, 10015, 10769, 2869, 3958, 11124, 10461	22	16478	18224	1.105959461099648	0.9999999999999528	0.4003536238220977	80.91143757062565
GOTERM_MF_ALL	GO:0005488~binding	21	95.45454545454545	0.16041959170013048	4208, 6722, 1263, 302, 6622, 2624, 7036, 2629, 3902, 950, 3312, 1786, 5660, 3297, 3315, 10015, 10769, 2869, 3958, 11124, 10461	22	14381	16881	1.1204840983368207	1.0	0.6260182466271262	89.28816569315752
GOTERM_BP_ALL	GO:0009987~cellular process	22	100.0	0.20111618457255134	4208, 2914, 6722, 1263, 302, 6622, 2624, 7036, 2629, 3902, 950, 3312, 1786, 5660, 3297, 3315, 10015, 10769, 2869, 3958, 11124, 10461	22	15558	16792	1.0793161074688264	1.0	0.7499986422209204	98.0119744374602

Annotation Cluster 2	Enrichment Score: 3.223771967816836
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0051128~regulation of cellular component organization	16	72.72727272727273	2.9680559024091136E-9	4208, 6722, 302, 6622, 2624, 7036, 2629, 950, 3312, 1786, 3297, 10015, 10769, 3958, 11124, 10461	22	2323	16792	5.257151802136735	6.743400305597724E-6	3.3717058369742148E-6	5.179005591049446E-6
GOTERM_BP_ALL	GO:0010941~regulation of cell death	13	59.09090909090909	3.6201969607553124E-8	2914, 4208, 1263, 6622, 2629, 5660, 3315, 3297, 10769, 2869, 3958, 11124, 10461	22	1509	16792	6.5755768419784335	8.224749400997933E-5	2.0562507718868694E-5	6.316934639816196E-5
GOTERM_BP_ALL	GO:0060548~negative regulation of cell death	11	50.0	3.705411519779466E-8	4208, 10769, 1263, 6622, 2629, 2869, 3958, 5660, 3297, 3315, 10461	22	897	16792	9.360089186176141	8.418340771898514E-5	1.683724852008517E-5	6.465626721796625E-5
GOTERM_BP_ALL	GO:0008219~cell death	14	63.63636363636363	5.829542617504769E-8	2914, 4208, 1263, 6622, 2629, 5660, 3315, 3297, 10015, 10769, 2869, 3958, 11124, 10461	22	1958	16792	5.457516946791717	1.3243844133536964E-4	2.2074291705975746E-5	1.0172052335999382E-4
GOTERM_BP_ALL	GO:0051246~regulation of protein metabolic process	15	68.18181818181817	1.1145875843060156E-7	2914, 4208, 1263, 302, 6622, 2624, 7036, 2629, 3902, 1786, 5660, 3315, 3297, 10769, 11124	22	2512	16792	4.55775911986103	2.53202252197271E-4	3.6175676115801636E-5	1.9448589765325153E-4
GOTERM_BP_ALL	GO:0010646~regulation of cell communication	16	72.72727272727273	1.1685863934188956E-7	2914, 4208, 6722, 1263, 302, 6622, 2624, 7036, 2629, 5660, 3315, 3297, 10769, 2869, 3958, 11124	22	3020	16792	4.043829018663455	2.6546760128887126E-4	3.318730479540122E-5	2.0390821389160152E-4
GOTERM_BP_ALL	GO:0023051~regulation of signaling	16	72.72727272727273	1.4660778503271908E-7	2914, 4208, 6722, 1263, 302, 6622, 2624, 7036, 2629, 5660, 3315, 3297, 10769, 2869, 3958, 11124	22	3070	16792	3.9779686111933668	3.330374427046312E-4	3.70096386808072E-5	2.558178363698538E-4
GOTERM_BP_ALL	GO:0006468~protein phosphorylation	13	59.09090909090909	3.539247557661173E-7	2914, 4208, 1263, 302, 6622, 2629, 5660, 3315, 3297, 10769, 2869, 11124, 10461	22	1852	16792	5.357745925780483	8.037939717202569E-4	7.30988906282315E-5	6.175668696872805E-4
GOTERM_BP_ALL	GO:0051247~positive regulation of protein metabolic process	12	54.54545454545454	4.4645615810941636E-7	4208, 2914, 10769, 1263, 302, 6622, 7036, 2629, 1786, 5660, 3297, 3315	22	1508	16792	6.073788280684832	0.0010138343400982741	8.452547900017482E-5	7.790252525619046E-4
GOTERM_BP_ALL	GO:0051130~positive regulation of cellular component organization	11	50.0	4.989697492769843E-7	6722, 10015, 302, 6622, 2624, 7036, 2629, 1786, 11124, 3297, 10461	22	1183	16792	7.097210481825867	0.0011330172039988318	8.720077880886024E-5	8.706563006888324E-4
GOTERM_BP_ALL	GO:0031325~positive regulation of cellular metabolic process	15	68.18181818181817	5.350812323232106E-7	2914, 4208, 6722, 1263, 302, 6622, 2624, 7036, 2629, 3312, 1786, 5660, 3315, 3297, 10769	22	2839	16792	4.032790034903455	0.0012149662152682872	7.597866879271997E-5	9.336672385340528E-4
GOTERM_BP_ALL	GO:0010604~positive regulation of macromolecule metabolic process	15	68.18181818181817	5.773112266774573E-7	2914, 4208, 6722, 1263, 302, 6622, 2624, 7036, 2629, 3312, 1786, 5660, 3315, 3297, 10769	22	2856	16792	4.008785332314744	0.0013107916468741987	7.715299330213199E-5	0.0010073543212696379
GOTERM_BP_ALL	GO:0009893~positive regulation of metabolic process	15	68.18181818181817	1.3381230583518066E-6	2914, 4208, 6722, 1263, 302, 6622, 2624, 7036, 2629, 3312, 1786, 5660, 3315, 3297, 10769	22	3052	16792	3.751340402716549	0.0030356008409462287	1.5199932806564398E-4	0.0023348854971239064
GOTERM_BP_ALL	GO:0048583~regulation of response to stimulus	16	72.72727272727273	1.4791209814095107E-6	2914, 4208, 1263, 302, 6622, 2624, 2629, 3902, 3312, 5660, 3297, 3315, 10769, 2869, 3958, 11124	22	3636	16792	3.3587358735873587	0.0033549249753022092	1.6001411804167365E-4	0.0025809092081496843
GOTERM_BP_ALL	GO:0006915~apoptotic process	12	54.54545454545454	1.963323572800512E-6	4208, 2914, 10769, 10015, 1263, 6622, 2869, 3958, 11124, 3297, 3315, 10461	22	1747	16792	5.2428578862465525	0.004450741499550492	1.939236090092722E-4	0.0034257777236645914
GOTERM_BP_ALL	GO:0042981~regulation of apoptotic process	11	50.0	2.355805018855117E-6	4208, 2914, 10769, 1263, 6622, 2869, 3958, 11124, 3297, 3315, 10461	22	1400	16792	5.997142857142857	0.005338096761505207	2.2299160481720204E-4	0.004110600216522542
GOTERM_BP_ALL	GO:0043067~regulation of programmed cell death	11	50.0	2.5632872877019873E-6	4208, 2914, 10769, 1263, 6622, 2869, 3958, 11124, 3297, 3315, 10461	22	1413	16792	5.941967445152158	0.005806870753279014	2.3292471608815646E-4	0.004472624523321755
GOTERM_BP_ALL	GO:0016310~phosphorylation	13	59.09090909090909	2.6702217641456346E-6	2914, 4208, 1263, 302, 6622, 2629, 5660, 3315, 3297, 10769, 2869, 11124, 10461	22	2229	16792	4.451568171622008	0.006048386366905745	2.3330939251153815E-4	0.004659208079782484
GOTERM_BP_ALL	GO:0009966~regulation of signal transduction	14	63.63636363636363	2.978554946679159E-6	2914, 4208, 1263, 302, 6622, 2624, 2629, 5660, 3315, 3297, 10769, 2869, 3958, 11124	22	2728	16792	3.9170887763263127	0.006744440396505236	2.506088485493274E-4	0.005197198325501695
GOTERM_BP_ALL	GO:0044087~regulation of cellular component biogenesis	9	40.909090909090914	3.1987662018477824E-6	4208, 10769, 6722, 10015, 6622, 2629, 3312, 11124, 3297	22	807	16792	8.512335248394729	0.007241263228869976	2.5057578802800684E-4	0.005581428758538731
GOTERM_BP_ALL	GO:0012501~programmed cell death	12	54.54545454545454	3.50917734683213E-6	4208, 2914, 10769, 10015, 1263, 6622, 2869, 3958, 11124, 3297, 3315, 10461	22	1852	16792	4.945611623797369	0.00794116593340699	2.657268524001166E-4	0.0061230399858724915
GOTERM_BP_ALL	GO:0043066~negative regulation of apoptotic process	9	40.909090909090914	3.5384485411735982E-6	4208, 10769, 1263, 6622, 2869, 3958, 3297, 3315, 10461	22	818	16792	8.39786619248722	0.008007140005148905	2.5930086955561205E-4	0.006174112775836349
GOTERM_BP_ALL	GO:0043069~negative regulation of programmed cell death	9	40.909090909090914	3.9084792786695985E-6	4208, 10769, 1263, 6622, 2869, 3958, 3297, 3315, 10461	22	829	16792	8.286434916109224	0.00884077079347334	2.6905719988923327E-4	0.006819745469865968
GOTERM_BP_ALL	GO:0032268~regulation of cellular protein metabolic process	13	59.09090909090909	4.626795318014121E-6	2914, 4208, 1263, 302, 6622, 2624, 2629, 5660, 1786, 3315, 3297, 10769, 11124	22	2346	16792	4.229559017282803	0.010457044221190981	3.0030070874609294E-4	0.008073058023017055
GOTERM_BP_ALL	GO:0019538~protein metabolic process	18	81.81818181818183	6.878959618275637E-6	4208, 2914, 1263, 302, 6622, 2624, 7036, 2629, 3902, 1786, 5660, 3297, 3315, 10015, 10769, 2869, 11124, 10461	22	5457	16792	2.517667049827578	0.015507550205508869	4.3404605276109454E-4	0.012002521761900198
GOTERM_BP_ALL	GO:0031399~regulation of protein modification process	11	50.0	1.1240302756835734E-5	4208, 2914, 302, 6622, 2624, 2629, 1786, 11124, 5660, 3297, 3315	22	1664	16792	5.045673076923077	0.025214772163877575	6.382490171820132E-4	0.01961156145604548
GOTERM_BP_ALL	GO:0006796~phosphate-containing compound metabolic process	14	63.63636363636363	1.2176920313916466E-5	2914, 4208, 1263, 302, 6622, 2629, 3312, 5660, 3315, 3297, 10769, 2869, 11124, 10461	22	3083	16792	3.4660454692890634	0.027286929052702358	6.585005075471217E-4	0.021245564883176637
GOTERM_BP_ALL	GO:0006793~phosphorus metabolic process	14	63.63636363636363	1.2449694531358307E-5	2914, 4208, 1263, 302, 6622, 2629, 3312, 5660, 3315, 3297, 10769, 2869, 11124, 10461	22	3089	16792	3.459313105153183	0.02788958184727164	6.575949001272896E-4	0.021721436352029055
GOTERM_BP_ALL	GO:0006464~cellular protein modification process	15	68.18181818181817	2.147311095479108E-5	2914, 4208, 1263, 302, 6622, 2624, 2629, 1786, 5660, 3315, 3297, 10769, 2869, 11124, 10461	22	3818	16792	2.9987142244868803	0.04761644545426036	0.001083577658629542	0.037462140048316606
GOTERM_BP_ALL	GO:0036211~protein modification process	15	68.18181818181817	2.147311095479108E-5	2914, 4208, 1263, 302, 6622, 2624, 2629, 1786, 5660, 3315, 3297, 10769, 2869, 11124, 10461	22	3818	16792	2.9987142244868803	0.04761644545426036	0.001083577658629542	0.037462140048316606
GOTERM_BP_ALL	GO:0032270~positive regulation of cellular protein metabolic process	10	45.45454545454545	2.481189049348854E-5	4208, 2914, 10769, 1263, 302, 6622, 2629, 1786, 5660, 3297	22	1420	16792	5.3751600512163895	0.0548137817653086	0.0011987131935344841	0.043285809670234876
GOTERM_BP_ALL	GO:0009894~regulation of catabolic process	7	31.818181818181817	2.772380447553258E-5	10769, 1263, 302, 6622, 2629, 11124, 3297	22	509	16792	10.49687444186462	0.06104653301173757	0.0013114176086563845	0.04836465749541441
GOTERM_BP_ALL	GO:0010605~negative regulation of macromolecule metabolic process	12	54.54545454545454	3.2422202081217925E-5	4208, 6722, 1263, 302, 6622, 2624, 2629, 3902, 3312, 1786, 3297, 3315	22	2326	16792	3.9377784726022043	0.07101662630200356	0.0015022263902491062	0.056558908090775795
GOTERM_BP_ALL	GO:0031324~negative regulation of cellular metabolic process	12	54.54545454545454	3.504970384712566E-5	4208, 6722, 1263, 302, 6622, 2624, 2629, 3902, 3312, 1786, 3297, 3315	22	2345	16792	3.9058732312463658	0.07654602921961695	0.0015914188025808462	0.061141132170572376
GOTERM_BP_ALL	GO:0043412~macromolecule modification	15	68.18181818181817	4.578897149873505E-5	2914, 4208, 1263, 302, 6622, 2624, 2629, 1786, 5660, 3315, 3297, 10769, 2869, 11124, 10461	22	4065	16792	2.81650452868165	0.09880617740330933	0.002037821308957688	0.07986778792486993
GOTERM_BP_ALL	GO:0023056~positive regulation of signaling	10	45.45454545454545	5.3426827554117836E-5	4208, 2914, 10769, 302, 6622, 7036, 2629, 11124, 5660, 3297	22	1563	16792	4.883382772058395	0.1143106361123839	0.002245419616131894	0.09318432755348605
GOTERM_BP_ALL	GO:0048584~positive regulation of response to stimulus	11	50.0	6.490323478245757E-5	4208, 2914, 10769, 6622, 2624, 3902, 3958, 11124, 5660, 3297, 3315	22	2030	16792	4.135960591133005	0.13710730483636802	0.0026775894809409895	0.11319020432900562
GOTERM_BP_ALL	GO:0009892~negative regulation of metabolic process	12	54.54545454545454	7.001590348790534E-5	4208, 6722, 1263, 302, 6622, 2624, 2629, 3902, 3312, 1786, 3297, 3315	22	2522	16792	3.6317496936053635	0.1470733296191341	0.0028367135798847976	0.12210148315322522
GOTERM_BP_ALL	GO:0044267~cellular protein metabolic process	16	72.72727272727273	7.53825015251697E-5	2914, 4208, 1263, 302, 6622, 2624, 2629, 1786, 5660, 3297, 3315, 10015, 10769, 2869, 11124, 10461	22	4900	16792	2.4923191094619668	0.15741059116000722	0.0030003233248970806	0.131454549492116
GOTERM_BP_ALL	GO:0001775~cell activation	8	36.36363636363637	7.9779307776743E-5	4208, 6722, 6622, 2624, 3902, 3958, 3315, 10461	22	910	16792	6.71008991008991	0.1657864197610076	0.0031203941428833426	0.1391168185727265
GOTERM_BP_ALL	GO:0031329~regulation of cellular catabolic process	6	27.27272727272727	8.402304858670079E-5	10769, 1263, 302, 6622, 2629, 3297	22	377	16792	12.147576561369664	0.17379172377609298	0.0032305060204907976	0.14651181649600886
GOTERM_BP_ALL	GO:0001932~regulation of protein phosphorylation	9	40.909090909090914	1.0296955116342874E-4	4208, 2914, 302, 6622, 2629, 11124, 5660, 3297, 3315	22	1300	16792	5.284195804195805	0.20860563137569887	0.0037664192754842674	0.17952104847969164
GOTERM_BP_ALL	GO:0006979~response to oxidative stress	6	27.27272727272727	1.03453729697624E-4	1263, 6622, 2629, 5660, 3297, 3315	22	394	16792	11.623442547300414	0.20947581872287535	0.0037241438720574394	0.18036446574151155
GOTERM_BP_ALL	GO:0007165~signal transduction	17	77.27272727272727	1.1013576410168823E-4	2914, 4208, 1263, 302, 6622, 2624, 2629, 3902, 1786, 5660, 3297, 3315, 10769, 2869, 3958, 11124, 10461	22	5775	16792	2.246863439590712	0.221387848136273	0.0038424792740047176	0.1920035834919842
GOTERM_BP_ALL	GO:0033554~cellular response to stress	10	45.45454545454545	1.4390622055129705E-4	4208, 10769, 6722, 1263, 6622, 2629, 3312, 5660, 3297, 3315	22	1773	16792	4.304978721222375	0.2789007252204577	0.004660228150119017	0.2508071654660604
GOTERM_MF_ALL	GO:0019899~enzyme binding	10	45.45454545454545	1.481133367171332E-4	4208, 6722, 302, 6622, 950, 3312, 2869, 11124, 3297, 3315	22	1789	16881	4.289089892779105	0.03277871101578311	0.03277871101578311	0.18905610336974465
GOTERM_BP_ALL	GO:0051241~negative regulation of multicellular organismal process	8	36.36363636363637	1.6055697737828119E-4	4208, 10769, 6722, 302, 2624, 2629, 3902, 3297	22	1017	16792	6.004111915616341	0.30567473045018834	0.0051250576239766366	0.279788654893276
GOTERM_BP_ALL	GO:0034599~cellular response to oxidative stress	5	22.727272727272727	1.6522962739313208E-4	6622, 2629, 5660, 3297, 3315	22	228	16792	16.738437001594896	0.31300806796852176	0.005200772389897579	0.28792021353100106
