Annotation Cluster 1	Enrichment Score: 4.878676574180913
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_ALL	GO:0097458~neuron part	20	48.78048780487805	6.901711218176516E-12	2915, 5906, 5173, 10235, 1742, 3708, 801, 22941, 5664, 5923, 2776, 6506, 6507, 1385, 2911, 1739, 23373, 23426, 2353, 84152	41	1333	18224	6.668984319250544	1.9876900125836983E-9	1.9876900125836983E-9	9.165324055260271E-9
GOTERM_CC_ALL	GO:0043005~neuron projection	17	41.46341463414634	6.490567885680385E-11	2915, 5906, 5173, 10235, 1742, 801, 22941, 5923, 2776, 6506, 6507, 1385, 2911, 1739, 23373, 23426, 2353	41	966	18224	7.82224915416856	1.8692823067212316E-8	9.34641164462846E-9	8.619345237548259E-8
GOTERM_BP_ALL	GO:0007610~behavior	13	31.70731707317073	3.772478018926158E-9	2915, 814, 1742, 22941, 5923, 2776, 6506, 6507, 1385, 2911, 23373, 2353, 84152	41	557	16792	9.558873757498796	7.077143691969212E-6	1.7692906185695634E-6	6.437619548549378E-6
GOTERM_BP_ALL	GO:0009628~response to abiotic stimulus	16	39.02439024390244	5.5025748696181275E-9	1958, 3708, 3709, 5664, 2776, 6506, 6507, 4734, 1385, 2911, 1843, 23373, 10777, 1387, 2353, 84152	41	1029	16792	6.368295053212923	1.0322777148408235E-5	2.0645639544625283E-6	9.389977340124034E-6
GOTERM_BP_ALL	GO:0098916~anterograde trans-synaptic signaling	13	31.70731707317073	9.344782265534251E-9	2915, 5906, 5173, 1742, 22941, 6506, 5923, 6507, 1385, 2911, 1739, 23373, 9495	41	604	16792	8.81505411080601	1.7530657977826714E-5	2.9217976718065586E-6	1.5946587494930498E-5
GOTERM_BP_ALL	GO:0099537~trans-synaptic signaling	13	31.70731707317073	9.344782265534251E-9	2915, 5906, 5173, 1742, 22941, 6506, 5923, 6507, 1385, 2911, 1739, 23373, 9495	41	604	16792	8.81505411080601	1.7530657977826714E-5	2.9217976718065586E-6	1.5946587494930498E-5
GOTERM_BP_ALL	GO:0099536~synaptic signaling	13	31.70731707317073	9.344782265534251E-9	2915, 5906, 5173, 1742, 22941, 6506, 5923, 6507, 1385, 2911, 1739, 23373, 9495	41	604	16792	8.81505411080601	1.7530657977826714E-5	2.9217976718065586E-6	1.5946587494930498E-5
GOTERM_BP_ALL	GO:0007268~chemical synaptic transmission	13	31.70731707317073	9.344782265534251E-9	2915, 5906, 5173, 1742, 22941, 6506, 5923, 6507, 1385, 2911, 1739, 23373, 9495	41	604	16792	8.81505411080601	1.7530657977826714E-5	2.9217976718065586E-6	1.5946587494930498E-5
GOTERM_CC_ALL	GO:0042995~cell projection	19	46.34146341463415	1.4804173988631123E-8	2915, 5906, 5173, 10235, 1742, 801, 22941, 5923, 2776, 6506, 6507, 1385, 2911, 1739, 23373, 23426, 4646, 10645, 2353	41	1846	18224	4.574901567000502	4.263593053832615E-6	1.4211997043656055E-6	1.9659660754900443E-5
GOTERM_BP_ALL	GO:0009416~response to light stimulus	10	24.390243902439025	1.7234960116808374E-8	1843, 23373, 1387, 6506, 2776, 6507, 4734, 1385, 2353, 84152	41	284	16792	14.421161113019581	3.233226277565837E-5	4.041590017100916E-6	2.941093477648593E-5
GOTERM_BP_ALL	GO:0007267~cell-cell signaling	18	43.90243902439025	1.921898381443158E-8	2915, 5906, 5173, 1958, 1742, 3708, 801, 3709, 22941, 5923, 6506, 6507, 1385, 2911, 1739, 23373, 9495, 80024	41	1517	16792	4.859655610399216	3.605416407981288E-5	4.006082425234148E-6	3.2796610338614585E-5
GOTERM_BP_ALL	GO:0044708~single-organism behavior	11	26.82926829268293	2.0910904812962864E-8	2915, 814, 23373, 1742, 22941, 6506, 5923, 6507, 1385, 2353, 84152	41	395	16792	11.405495523309664	3.922808834622149E-5	3.922878084261505E-6	3.568382138663395E-5
GOTERM_BP_ALL	GO:0009314~response to radiation	11	26.82926829268293	3.567974978837191E-8	1843, 23373, 1958, 1387, 6506, 2776, 6507, 4734, 1385, 2353, 84152	41	418	16792	10.777920410783056	6.693297174764634E-5	5.148849195335536E-6	6.088639786794303E-5
GOTERM_BP_ALL	GO:0007611~learning or memory	9	21.951219512195124	4.098567852502844E-8	2915, 814, 23373, 1742, 22941, 5923, 1385, 2353, 84152	41	220	16792	16.754767184035476	7.688617858125912E-5	5.4920659524615445E-6	6.994079934097286E-5
GOTERM_BP_ALL	GO:0050890~cognition	9	21.951219512195124	1.205304486909745E-7	2915, 814, 23373, 1742, 22941, 5923, 1385, 2353, 84152	41	253	16792	14.569362768726503	2.2608957334913082E-4	1.507422874602593E-5	2.0568137086840466E-4
GOTERM_BP_ALL	GO:0050804~modulation of synaptic transmission	9	21.951219512195124	2.618601718996514E-7	2915, 5906, 23373, 1742, 22941, 5923, 6507, 1385, 2911	41	280	16792	13.16445993031359	4.911291033647958E-4	3.070263783722105E-5	4.468555336201163E-4
GOTERM_BP_ALL	GO:0003008~system process	17	41.46341463414634	6.398425211337299E-6	2915, 814, 5173, 1742, 3708, 3709, 22941, 801, 5923, 6507, 1385, 2911, 1739, 23373, 4646, 2353, 84152	41	2014	16792	3.4570688110058856	0.011931729670940805	5.454640938956645E-4	0.010918158208361728
GOTERM_CC_ALL	GO:0036477~somatodendritic compartment	10	24.390243902439025	1.0385657759987552E-5	5173, 23373, 1742, 23426, 22941, 5664, 2776, 6507, 2911, 84152	41	662	18224	6.714317294230344	0.0029866161291317583	7.474917305353435E-4	0.01379107726774409
GOTERM_BP_ALL	GO:0007612~learning	6	14.634146341463413	1.6365628976221343E-5	2915, 1742, 22941, 1385, 2353, 84152	41	135	16792	18.202710027100267	0.03023564616648322	0.0011364711784275228	0.02792378061901024
GOTERM_BP_ALL	GO:0050803~regulation of synapse structure or activity	7	17.073170731707318	1.90586469373032E-5	2915, 23373, 1742, 22941, 5923, 4734, 1385	41	237	16792	12.096737676237522	0.035122725457167325	0.001276126570327274	0.03251802697903372
GOTERM_BP_ALL	GO:0048167~regulation of synaptic plasticity	6	14.634146341463413	1.95120427820664E-5	2915, 23373, 1742, 22941, 5923, 1385	41	140	16792	17.55261324041812	0.03594308858724282	0.0012614433443821627	0.033291493623122115
GOTERM_CC_ALL	GO:0005886~plasma membrane	25	60.97560975609756	2.6136869286439606E-5	2915, 1742, 3708, 3709, 801, 5664, 4734, 2911, 3480, 23373, 9495, 23426, 80024, 5906, 5173, 10235, 22941, 2776, 6506, 5923, 6507, 1739, 5999, 4646, 2036	41	5141	18224	2.161485143347835	0.007499255929408033	0.0015043706438944149	0.03470369761433556
GOTERM_BP_ALL	GO:0050877~neurological system process	13	31.70731707317073	2.9153173483864312E-5	2915, 814, 5173, 1742, 22941, 5923, 6507, 1385, 2911, 23373, 4646, 2353, 84152	41	1288	16792	4.133767610968035	0.05322343238716165	0.0016072995754504715	0.049737362000457086
GOTERM_CC_ALL	GO:0071944~cell periphery	25	60.97560975609756	3.9013908851129135E-5	2915, 1742, 3708, 3709, 801, 5664, 4734, 2911, 3480, 23373, 9495, 23426, 80024, 5906, 5173, 10235, 22941, 2776, 6506, 5923, 6507, 1739, 5999, 4646, 2036	41	5256	18224	2.1141923748004605	0.011173334331053164	0.0018709517395062436	0.05179732289737338
GOTERM_BP_ALL	GO:0007613~memory	5	12.195121951219512	8.152010180059705E-5	814, 23373, 22941, 5923, 1385	41	97	16792	21.111390495348253	0.14181702514289263	0.0038161485476317925	0.13902053861160057
GOTERM_BP_ALL	GO:0050806~positive regulation of synaptic transmission	5	12.195121951219512	1.2822809419489438E-4	23373, 1742, 22941, 6507, 1385	41	109	16792	18.78720071604386	0.2138214339148975	0.0051054615173499185	0.21859213858027582
GOTERM_BP_ALL	GO:0051049~regulation of transport	14	34.146341463414636	1.7159763826779545E-4	5906, 7529, 1742, 3708, 3709, 801, 5923, 2776, 6506, 4734, 1385, 1739, 4646, 80024	41	1796	16792	3.192568852191863	0.2752617999088226	0.006548764652156702	0.29242292223783384
GOTERM_CC_ALL	GO:0045202~synapse	9	21.951219512195124	1.979458573212226E-4	2915, 23373, 10235, 1742, 23426, 3708, 22941, 2911, 1739	41	755	18224	5.298530124374091	0.055419202032320536	0.005169686386892081	0.26254910325699266
GOTERM_CC_ALL	GO:0030425~dendrite	7	17.073170731707318	4.968021862474384E-4	5173, 23373, 1742, 23426, 22941, 2776, 2911	41	466	18224	6.676855438082279	0.133345240178244	0.011855379774841412	0.6577352147061899
GOTERM_CC_ALL	GO:0044297~cell body	7	17.073170731707318	5.80686761565884E-4	5173, 23373, 22941, 5664, 2776, 6507, 84152	41	480	18224	6.482113821138212	0.1540426738245122	0.012785740682859204	0.7683976130517856
GOTERM_BP_ALL	GO:0010647~positive regulation of cell communication	12	29.268292682926827	7.655770979211774E-4	5906, 7529, 23373, 1742, 9495, 801, 22941, 5923, 6507, 4734, 1385, 2911	41	1555	16792	3.1605991686926513	0.7623063658578079	0.019228573532633297	1.2984312309950452
GOTERM_BP_ALL	GO:0023056~positive regulation of signaling	12	29.268292682926827	7.992924929530203E-4	5906, 7529, 23373, 1742, 9495, 801, 22941, 5923, 6507, 4734, 1385, 2911	41	1563	16792	3.144422077618089	0.7768859704492252	0.01904794684363298	1.3552465994375207
GOTERM_CC_ALL	GO:0044463~cell projection part	9	21.951219512195124	9.303813215868053E-4	5173, 10235, 1742, 801, 22941, 4646, 6506, 5923, 1739	41	952	18224	4.202090592334495	0.23514923738722304	0.016615080425989914	1.2284954956385263
GOTERM_BP_ALL	GO:0007399~nervous system development	14	34.146341463414636	0.0010943526095933856	5906, 1742, 22941, 801, 5923, 2776, 6506, 6507, 4734, 1385, 1739, 23373, 23426, 2353	41	2170	16792	2.6423288749016525	0.8717956330875662	0.023876566126489918	1.8511539744155425
GOTERM_BP_ALL	GO:0042391~regulation of membrane potential	6	14.634146341463413	0.0015644386345874807	23373, 1742, 80024, 2776, 4734, 1739	41	360	16792	6.826016260162602	0.9469852446240287	0.03142167209473834	2.63638202464781
GOTERM_BP_ALL	GO:0048666~neuron development	9	21.951219512195124	0.001715442123497117	5906, 23373, 1742, 23426, 5923, 2776, 6507, 4734, 1385	41	965	16792	3.8197396688992797	0.960082197481658	0.03299477876429957	2.8873594982347095
GOTERM_CC_ALL	GO:0043025~neuronal cell body	6	14.634146341463413	0.0021279663140534874	5173, 23373, 22941, 5664, 6507, 84152	41	419	18224	6.3649804994469985	0.45855148287812186	0.031774106091230436	2.789270929315968
GOTERM_BP_ALL	GO:0006950~response to stress	18	43.90243902439025	0.002774365130959212	814, 1958, 3708, 3709, 5664, 2776, 6506, 6507, 4734, 1385, 1739, 1843, 3480, 8165, 10777, 1387, 4646, 2353	41	3677	16792	2.0049218278421566	0.9945489239466584	0.04546903822271442	4.630322027265887
GOTERM_BP_ALL	GO:0032501~multicellular organismal process	26	63.41463414634146	0.0067083235637913	2915, 1958, 1742, 3708, 801, 3709, 4734, 2911, 1843, 8165, 23373, 23426, 1387, 84152, 5906, 814, 5173, 22941, 5923, 6506, 2776, 6507, 1385, 1739, 4646, 2353	41	7027	16792	1.5153814381462443	0.9999967185207457	0.0754331436694251	10.851013530594633
GOTERM_BP_ALL	GO:0030182~neuron differentiation	9	21.951219512195124	0.007425389524783902	5906, 23373, 1742, 23426, 5923, 2776, 6507, 4734, 1385	41	1226	16792	3.006565073807345	0.9999991533734531	0.08077922609987365	11.942908450815427
GOTERM_BP_ALL	GO:0044707~single-multicellular organism process	23	56.09756097560976	0.008651898422838691	2915, 5906, 814, 1958, 1742, 3708, 801, 22941, 3709, 5923, 6506, 2776, 6507, 4734, 1385, 1739, 1843, 8165, 23373, 23426, 1387, 2353, 84152	41	5943	16792	1.5850416353734462	0.9999999167637922	0.09092792456432575	13.781415414656506
GOTERM_CC_ALL	GO:0030054~cell junction	9	21.951219512195124	0.009155157261389803	5906, 7529, 10235, 1742, 23426, 22941, 4646, 2036, 1739	41	1379	18224	2.9009356373476716	0.9292660130787632	0.08450859514109477	11.497440207122423
GOTERM_BP_ALL	GO:0044765~single-organism transport	16	39.02439024390244	0.009182978353492272	5906, 1742, 3708, 801, 3709, 5664, 5923, 2776, 6506, 6507, 4734, 1385, 1739, 9495, 79085, 80024	41	3415	16792	1.9188801199871444	0.9999999695400705	0.09519842852998728	14.566227029174062
GOTERM_BP_ALL	GO:0016358~dendrite development	4	9.75609756097561	0.010360680986377284	23373, 1742, 23426, 4734	41	190	16792	8.622336328626444	0.9999999967285315	0.10451009669514877	16.2826683494412
GOTERM_CC_ALL	GO:0033267~axon part	4	9.75609756097561	0.012047397120380724	5173, 1742, 6506, 1739	41	218	18224	8.155739539046767	0.9695210772466323	0.10037690855072212	14.86727493869161
GOTERM_BP_ALL	GO:0031175~neuron projection development	7	17.073170731707318	0.012149321963298727	5906, 23373, 1742, 23426, 5923, 4734, 1385	41	817	16792	3.5090903663014603	0.999999999890129	0.11777655284197985	18.827545787616263
GOTERM_CC_ALL	GO:0030424~axon	5	12.195121951219512	0.013000729529395301	5173, 1742, 6506, 1385, 1739	41	418	18224	5.316839771268525	0.976919377398181	0.10208413835256835	15.951764286104863
GOTERM_BP_ALL	GO:0048699~generation of neurons	9	21.951219512195124	0.013323110477821224	5906, 23373, 1742, 23426, 5923, 2776, 6507, 4734, 1385	41	1357	16792	2.7163218721354494	0.9999999999881909	0.12403782059859769	20.457839244408227
GOTERM_BP_ALL	GO:0051239~regulation of multicellular organismal process	13	31.70731707317073	0.017890534975993647	5906, 814, 1958, 23373, 1387, 3708, 801, 3709, 4734, 1385, 2353, 2911, 1739	41	2659	16792	2.0023665599574385	0.999999999999998	0.15159781887215595	26.5129180109836
GOTERM_BP_ALL	GO:0022008~neurogenesis	9	21.951219512195124	0.019036538019614455	5906, 23373, 1742, 23426, 5923, 2776, 6507, 4734, 1385	41	1447	16792	2.54737303420028	0.9999999999999998	0.15708192966702894	27.962589900784916
GOTERM_BP_ALL	GO:0007275~multicellular organism development	19	46.34146341463415	0.023089567139134348	5906, 814, 1958, 1742, 3708, 801, 22941, 5923, 2776, 6506, 6507, 4734, 1385, 1739, 1843, 23373, 23426, 1387, 2353	41	4877	16792	1.5955830503558266	1.0	0.1791419762025993	32.87654026592332
GOTERM_BP_ALL	GO:0016032~viral process	7	17.073170731707318	0.025655123533110592	7529, 23373, 200186, 1387, 4734, 1385, 1739	41	966	16792	2.9678331565924356	1.0	0.19482728562348606	35.822065791028216
GOTERM_BP_ALL	GO:0044764~multi-organism cellular process	7	17.073170731707318	0.026468140933330962	7529, 23373, 200186, 1387, 4734, 1385, 1739	41	973	16792	2.9464818389191088	1.0	0.19883476212795448	36.729809205601185
GOTERM_BP_ALL	GO:0044403~symbiosis, encompassing mutualism through parasitism	7	17.073170731707318	0.02951362143332125	7529, 23373, 200186, 1387, 4734, 1385, 1739	41	998	16792	2.872672173615524	1.0	0.2167883868795828	40.0238209430142
GOTERM_BP_ALL	GO:0044419~interspecies interaction between organisms	7	17.073170731707318	0.02951362143332125	7529, 23373, 200186, 1387, 4734, 1385, 1739	41	998	16792	2.872672173615524	1.0	0.2167883868795828	40.0238209430142
GOTERM_BP_ALL	GO:0048856~anatomical structure development	20	48.78048780487805	0.03512776792998673	5906, 814, 1958, 1742, 3708, 801, 22941, 5923, 2776, 6506, 6507, 4734, 1385, 1739, 1843, 23373, 23426, 1387, 2353, 6742	41	5473	16792	1.4966598779819336	1.0	0.243853987127152	45.67722264842128
GOTERM_BP_ALL	GO:0044767~single-organism developmental process	20	48.78048780487805	0.03525700853565887	5906, 814, 1958, 1742, 3708, 801, 22941, 5923, 2776, 6506, 6507, 4734, 1385, 1739, 1843, 23373, 23426, 1387, 2353, 6742	41	5475	16792	1.496113152912351	1.0	0.2437654357155179	45.80125716359335
GOTERM_BP_ALL	GO:0051704~multi-organism process	11	26.82926829268293	0.04403823996939134	7529, 23373, 1742, 200186, 1387, 22941, 4734, 1385, 2353, 84152, 1739	41	2341	16792	1.924464216876257	1.0	0.28018083096429724	53.63146392714433
GOTERM_BP_ALL	GO:0010556~regulation of macromolecule biosynthetic process	16	39.02439024390244	0.04562408525125684	5906, 814, 7529, 1958, 200186, 4734, 1385, 1739, 1843, 3480, 23373, 23426, 1387, 4646, 10645, 2353	41	4107	16792	1.5955626028137564	1.0	0.2869775684189433	54.926748039519055
GOTERM_BP_ALL	GO:0032502~developmental process	20	48.78048780487805	0.04661572267951537	5906, 814, 1958, 1742, 3708, 801, 22941, 5923, 2776, 6506, 6507, 4734, 1385, 1739, 1843, 23373, 23426, 1387, 2353, 6742	41	5632	16792	1.4544068736141909	1.0	0.2913846731312103	55.71930434741
GOTERM_BP_ALL	GO:0010558~negative regulation of macromolecule biosynthetic process	8	19.51219512195122	0.048001134363576226	1843, 5906, 7529, 1958, 1387, 4734, 1385, 1739	41	1418	16792	2.310640200901304	1.0	0.29406932438999434	56.804635175386494
GOTERM_MF_ALL	GO:0019899~enzyme binding	9	21.951219512195124	0.055641936421999806	5906, 7529, 1958, 1742, 9495, 801, 4734, 1385, 1739	41	1789	16881	2.0713165823664945	0.9999999984209739	0.4052729736685222	54.35687825601547
GOTERM_BP_ALL	GO:0009890~negative regulation of biosynthetic process	8	19.51219512195122	0.06236491701848596	1843, 5906, 7529, 1958, 1387, 4734, 1385, 1739	41	1504	16792	2.1785158277114687	1.0	0.345493391560024	66.67531321480784
GOTERM_BP_ALL	GO:0048731~system development	16	39.02439024390244	0.0641754773191493	5906, 814, 1958, 1742, 801, 22941, 5923, 2776, 6506, 6507, 4734, 1385, 1739, 23373, 23426, 2353	41	4291	16792	1.5271441644735722	1.0	0.35179873155316954	67.75655014735668
GOTERM_BP_ALL	GO:0045595~regulation of cell differentiation	8	19.51219512195122	0.06987901583321893	5906, 814, 23373, 23426, 2776, 4734, 1385, 2353	41	1544	16792	2.122077593832933	1.0	0.3701289026568535	70.95073899274996
GOTERM_BP_ALL	GO:0030030~cell projection organization	7	17.073170731707318	0.08566566748797919	5906, 23373, 1742, 23426, 5923, 4734, 1385	41	1301	16792	2.203633227723515	1.0	0.4225081563479578	78.30952600493617
GOTERM_BP_ALL	GO:0048468~cell development	9	21.951219512195124	0.08936342407944901	5906, 23373, 1742, 23426, 5923, 2776, 6507, 4734, 1385	41	1968	16792	1.872992266508031	1.0	0.43457547974420285	79.75880081041797
GOTERM_BP_ALL	GO:0051128~regulation of cellular component organization	10	24.390243902439025	0.09222578985253208	1843, 5906, 7529, 23373, 10235, 1742, 2036, 4734, 1385, 1739	41	2323	16792	1.7630692019361	1.0	0.43800209938221357	80.8175295569764
GOTERM_BP_ALL	GO:0051960~regulation of nervous system development	5	12.195121951219512	0.1090754404986799	5906, 23373, 4734, 1385, 1739	41	769	16792	2.662945225030924	1.0	0.4834473508956363	86.06680745995567
GOTERM_BP_ALL	GO:2000026~regulation of multicellular organismal development	8	19.51219512195122	0.1095913801586269	5906, 814, 23373, 1958, 4734, 1385, 2353, 1739	41	1721	16792	1.9038278935956123	1.0	0.4841159857829398	86.20386036551162
GOTERM_BP_ALL	GO:0048869~cellular developmental process	14	34.146341463414636	0.1341021328874865	5906, 814, 1958, 1742, 5923, 2776, 6507, 4734, 1385, 1739, 23373, 23426, 2353, 6742	41	3992	16792	1.436336086807762	1.0	0.5481823888693339	91.43183915721947
GOTERM_BP_ALL	GO:0009653~anatomical structure morphogenesis	10	24.390243902439025	0.1639937964349621	1843, 5906, 1742, 1387, 2776, 6507, 4734, 1385, 6742, 1739	41	2631	16792	1.556674175635713	1.0	0.6088346320613095	95.29533594667332
GOTERM_BP_ALL	GO:0032989~cellular component morphogenesis	6	14.634146341463413	0.203393273521312	1742, 6507, 4734, 1385, 6742, 1739	41	1321	16792	1.8602315319141078	1.0	0.6872573181130928	97.93576962013894
