Annotation Cluster 1	Enrichment Score: 5.897422623759151
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0007187~G-protein coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	11	84.61538461538461	2.0547980026965317E-18	2914, 4988, 4985, 1132, 1812, 3360, 2778, 3362, 1128, 1268, 2774	13	193	16792	73.61976883220406	2.3219217430470807E-15	2.3219217430470807E-15	3.297076693151218E-15
GOTERM_BP_ALL	GO:0007186~G-protein coupled receptor signaling pathway	12	92.3076923076923	4.598681231020654E-12	2914, 5179, 4988, 4985, 1132, 1812, 3360, 2778, 3362, 1128, 1268, 2774	13	1261	16792	12.292075886048924	5.196479913038843E-9	1.7321599710129476E-9	7.378886390796424E-9
GOTERM_MF_ALL	GO:0004871~signal transducer activity	12	92.3076923076923	1.702040346469612E-10	2914, 4988, 4985, 1132, 1812, 7442, 3360, 2778, 3362, 1128, 1268, 2774	13	1763	16881	8.838605523801213	2.3828569895023577E-8	2.3828569895023577E-8	2.0082389085018804E-7
GOTERM_BP_ALL	GO:0007267~cell-cell signaling	11	84.61538461538461	1.9619449972930654E-9	2914, 5179, 4988, 4985, 1132, 1812, 3360, 2778, 3362, 1128, 1268	13	1517	16792	9.36625931747883	2.2169954521089608E-6	3.6949958337473277E-7	3.1480871576228253E-6
GOTERM_CC_ALL	GO:0044459~plasma membrane part	11	84.61538461538461	1.961825605349704E-7	2914, 4988, 4985, 1132, 1812, 7442, 3360, 2778, 3362, 1128, 1268	13	2635	18224	5.85210918114144	2.452252178974934E-5	8.174240747949035E-6	2.268675253325192E-4
GOTERM_CC_ALL	GO:0005886~plasma membrane	13	100.0	2.5167513796362574E-7	2914, 5179, 4988, 4985, 1132, 1812, 7442, 3360, 2778, 1268, 3362, 1128, 2774	13	5141	18224	3.544835635090449	3.1458901361136604E-5	7.86481812287132E-6	2.9103962577714526E-4
GOTERM_CC_ALL	GO:0071944~cell periphery	13	100.0	3.2828838503153737E-7	2914, 5179, 4988, 4985, 1132, 1812, 7442, 3360, 2778, 1268, 3362, 1128, 2774	13	5256	18224	3.467275494672755	4.1035212897444495E-5	6.839319089180229E-6	3.796357909591208E-4
GOTERM_BP_ALL	GO:0007165~signal transduction	13	100.0	2.7172866308531483E-6	2914, 5179, 4988, 4985, 1132, 1812, 7442, 3360, 2778, 1268, 3362, 1128, 2774	13	5775	16792	2.9077056277056275	0.0030658287838282172	2.0468158750441834E-4	0.0043599999948629176
GOTERM_BP_ALL	GO:0044700~single organism signaling	13	100.0	6.4630634813817535E-6	2914, 5179, 4988, 4985, 1132, 1812, 7442, 3360, 2778, 1268, 3362, 1128, 2774	13	6207	16792	2.7053326888996296	0.007276681151841324	4.295127526712239E-4	0.01036996332632878
GOTERM_BP_ALL	GO:0023052~signaling	13	100.0	7.157949352510733E-6	2914, 5179, 4988, 4985, 1132, 1812, 7442, 3360, 2778, 1268, 3362, 1128, 2774	13	6260	16792	2.6824281150159743	0.008055887725105126	4.492608141746235E-4	0.011484845301035218
GOTERM_BP_ALL	GO:0007154~cell communication	13	100.0	7.366689129585182E-6	2914, 5179, 4988, 4985, 1132, 1812, 7442, 3360, 2778, 1268, 3362, 1128, 2774	13	6275	16792	2.67601593625498	0.008289837589467441	4.3802979366658334E-4	0.01181974725057433
GOTERM_BP_ALL	GO:0051716~cellular response to stimulus	13	100.0	2.414795085193768E-5	2914, 5179, 4988, 4985, 1132, 1812, 7442, 3360, 2778, 1268, 3362, 1128, 2774	13	6927	16792	2.4241374332322794	0.026918573166987203	0.0011363336306232652	0.03874015060051361
GOTERM_BP_ALL	GO:0050896~response to stimulus	13	100.0	2.2087655035461204E-4	2914, 5179, 4988, 4985, 1132, 1812, 7442, 3360, 2778, 1268, 3362, 1128, 2774	13	8329	16792	2.0160883659502944	0.22090171297372596	0.005788254532223758	0.35382461027685386
GOTERM_BP_ALL	GO:0048518~positive regulation of biological process	11	84.61538461538461	3.1967154886196206E-4	2914, 5179, 4988, 4985, 1812, 7442, 2778, 3362, 1128, 1268, 2774	13	5285	16792	2.688479732188341	0.3032207269628582	0.0073460805887163305	0.5117051580663445
GOTERM_CC_ALL	GO:0016020~membrane	13	100.0	3.8248417000331643E-4	2914, 5179, 4988, 4985, 1132, 1812, 7442, 3360, 2778, 1268, 3362, 1128, 2774	13	9462	18224	1.926019868949482	0.04669431591627782	0.0026531223979914254	0.4414165661153491
GOTERM_CC_ALL	GO:0031224~intrinsic component of membrane	11	84.61538461538461	4.6982650719298483E-4	2914, 4988, 4985, 1132, 1812, 7442, 3360, 2778, 3362, 1128, 1268	13	5981	18224	2.578215631551194	0.05705008840837478	0.003086915846396754	0.5419664602861696
GOTERM_BP_ALL	GO:0065008~regulation of biological quality	9	69.23076923076923	8.551223124912343E-4	2914, 4988, 4985, 1812, 7442, 3360, 2778, 1128, 1268	13	3548	16792	3.276558841384095	0.6196645285450715	0.014991208470337858	1.363316051380603
GOTERM_CC_ALL	GO:0044425~membrane part	11	84.61538461538461	0.002099801226749789	2914, 4988, 4985, 1132, 1812, 7442, 3360, 2778, 3362, 1128, 1268	13	7057	18224	2.1851080759965558	0.23106674866049093	0.011872195074632774	2.401481474448963
GOTERM_BP_ALL	GO:0050794~regulation of cellular process	13	100.0	0.003520088354669098	2914, 5179, 4988, 4985, 1132, 1812, 7442, 3360, 2778, 1268, 3362, 1128, 2774	13	10489	16792	1.600915244541901	0.9814022977524551	0.051742854719523335	5.501109217800937
GOTERM_BP_ALL	GO:0050789~regulation of biological process	13	100.0	0.005721093181929366	2914, 5179, 4988, 4985, 1132, 1812, 7442, 3360, 2778, 1268, 3362, 1128, 2774	13	10922	16792	1.5374473539644755	0.9984713940389622	0.07343889551361416	8.795213807308466
GOTERM_BP_ALL	GO:0065007~biological regulation	13	100.0	0.011170603022279499	2914, 5179, 4988, 4985, 1132, 1812, 7442, 3360, 2778, 1268, 3362, 1128, 2774	13	11548	16792	1.4541046068583305	0.9999969299383871	0.11490110418239663	16.49379878222139
GOTERM_BP_ALL	GO:0044763~single-organism cellular process	13	100.0	0.02282042989485332	2914, 5179, 4988, 4985, 1132, 1812, 7442, 3360, 2778, 1268, 3362, 1128, 2774	13	12256	16792	1.3701044386422976	0.9999999999953113	0.19250519642596153	30.955128599593184
GOTERM_BP_ALL	GO:0051179~localization	9	69.23076923076923	0.025324401228313122	2914, 4988, 4985, 1812, 7442, 2778, 3362, 1128, 1268	13	5872	16792	1.9797736323621882	0.9999999999997419	0.2054989240807743	33.73993006693554
GOTERM_BP_ALL	GO:0044699~single-organism process	13	100.0	0.06525888105188261	2914, 5179, 4988, 4985, 1132, 1812, 7442, 3360, 2778, 1268, 3362, 1128, 2774	13	13377	16792	1.2552889287583167	1.0	0.39650962298063985	66.13736057231947
GOTERM_CC_ALL	GO:0044464~cell part	13	100.0	0.2922669632014327	2914, 5179, 4988, 4985, 1132, 1812, 7442, 3360, 2778, 1268, 3362, 1128, 2774	13	16449	18224	1.1079092953978964	1.0	0.8102339140115399	98.1639972010904
GOTERM_CC_ALL	GO:0005623~cell	13	100.0	0.2985126709210633	2914, 5179, 4988, 4985, 1132, 1812, 7442, 3360, 2778, 1268, 3362, 1128, 2774	13	16478	18224	1.105959461099648	1.0	0.8063003453972992	98.34287341871692
GOTERM_BP_ALL	GO:0009987~cellular process	13	100.0	0.4000190226835279	2914, 5179, 4988, 4985, 1132, 1812, 7442, 3360, 2778, 1268, 3362, 1128, 2774	13	15558	16792	1.0793161074688264	1.0	0.9520816493513419	99.97245451877832
GOTERM_CC_ALL	GO:0044424~intracellular part	9	69.23076923076923	0.8634062559570264	2914, 4988, 4985, 1812, 7442, 3360, 2778, 1128, 1268	13	13860	18224	0.9102897102897103	1.0	0.9993371171263823	99.99999998995331
GOTERM_CC_ALL	GO:0005622~intracellular	9	69.23076923076923	0.8980490705535308	2914, 4988, 4985, 1812, 7442, 3360, 2778, 1128, 1268	13	14216	18224	0.8874940478767153	1.0	0.9997125647930933	99.99999999965887

Annotation Cluster 3	Enrichment Score: 2.2545232680578344
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0007188~adenylate cyclase-modulating G-protein coupled receptor signaling pathway	9	69.23076923076923	3.863881670604067E-14	2914, 4988, 4985, 1132, 1812, 2778, 1128, 1268, 2774	13	167	16792	69.61216029479502	4.3658410220359656E-11	2.1829205110179828E-11	6.199485369506874E-11
GOTERM_BP_ALL	GO:0007193~adenylate cyclase-inhibiting G-protein coupled receptor signaling pathway	6	46.15384615384615	9.063282928491673E-10	2914, 4988, 4985, 1132, 1128, 2774	13	71	16792	109.15709642470208	1.0241505066233003E-6	2.0483018525752072E-7	1.4542714366072573E-6
GOTERM_BP_ALL	GO:0007191~adenylate cyclase-activating dopamine receptor signaling pathway	4	30.76923076923077	6.112164206265583E-8	4988, 1812, 2778, 2774	13	12	16792	430.5641025641026	6.90650725603259E-5	9.866730989571693E-6	9.807418959173475E-5
GOTERM_BP_ALL	GO:0019233~sensory perception of pain	5	38.46153846153847	1.6745223254462207E-7	5179, 4988, 4985, 7442, 1268	13	74	16792	87.27650727650729	1.8920313742387673E-4	2.3652350103153807E-5	2.686892613512626E-4
GOTERM_CC_ALL	GO:0097458~neuron part	9	69.23076923076923	3.0454921680738246E-7	2914, 5179, 4988, 4985, 7442, 2778, 3362, 1128, 1268	13	1333	18224	9.464827745397887	3.8067933300411916E-5	7.613702596165339E-6	3.521836366759956E-4
GOTERM_BP_ALL	GO:0050877~neurological system process	9	69.23076923076923	4.391339553450763E-7	5179, 4988, 4985, 1812, 7442, 2778, 1128, 1268, 2774	13	1288	16792	9.02580028666985	4.960983809384478E-4	5.5134199882345136E-5	7.046208650551833E-4
GOTERM_CC_ALL	GO:0098590~plasma membrane region	8	61.53846153846154	5.819728445634806E-7	2914, 4988, 4985, 1132, 1812, 7442, 2778, 1128	13	936	18224	11.981591058514136	7.274398076939637E-5	1.0392321248220426E-5	6.72997995643243E-4
GOTERM_CC_ALL	GO:0043005~neuron projection	8	61.53846153846154	7.208554379154378E-7	5179, 4988, 4985, 7442, 2778, 3362, 1128, 1268	13	966	18224	11.609491957318046	9.01029027037259E-5	1.1263306845199494E-5	8.33602312344528E-4
GOTERM_BP_ALL	GO:1901698~response to nitrogen compound	8	61.53846153846154	7.470146095578109E-7	5179, 4988, 1132, 1812, 7442, 2778, 1128, 1268	13	895	16792	11.545853029651912	8.437706492049335E-4	8.440911975238219E-5	0.001198633935861615
GOTERM_BP_ALL	GO:0007200~phospholipase C-activating G-protein coupled receptor signaling pathway	5	38.46153846153847	8.90828882730949E-7	4988, 4985, 1132, 1812, 1128	13	112	16792	57.66483516483517	0.0010061305967555834	9.150827521708926E-5	0.0014293918233043712
GOTERM_BP_ALL	GO:1901699~cellular response to nitrogen compound	7	53.84615384615385	1.021267664963873E-6	5179, 4988, 1132, 1812, 7442, 2778, 1128	13	558	16792	16.20402536531569	0.0011533674106689595	9.616479676355372E-5	0.0016386875701046577
GOTERM_BP_ALL	GO:0043279~response to alkaloid	5	38.46153846153847	1.8263251946558257E-6	5179, 4988, 1812, 7442, 1268	13	134	16792	48.19747416762342	0.0020616212879576157	1.5873735023741453E-4	0.0029304347653691387
GOTERM_BP_ALL	GO:0007212~dopamine receptor signaling pathway	4	30.76923076923077	1.9646144372827074E-6	4988, 1812, 2778, 2774	13	36	16792	143.52136752136755	0.0022175540807433114	1.585600348019689E-4	0.0031523238440800405
GOTERM_CC_ALL	GO:0045202~synapse	7	53.84615384615385	3.6973198404009754E-6	2914, 5179, 4988, 4985, 1132, 7442, 1128	13	755	18224	12.997249108507386	4.6205905225982224E-4	5.135044090298635E-5	0.004275539519649207
GOTERM_CC_ALL	GO:0042995~cell projection	9	69.23076923076923	3.7191696077319287E-6	5179, 4988, 4985, 1812, 7442, 2778, 3362, 1128, 1268	13	1846	18224	6.834569547462288	4.647890175859537E-4	4.648862591860592E-5	0.004300805851076284
GOTERM_BP_ALL	GO:0044708~single-organism behavior	6	46.15384615384615	4.853779736071246E-6	5179, 4988, 4985, 1812, 7442, 1268	13	395	16792	19.62064264849075	0.005469770444660571	3.427402769200505E-4	0.007787967325156853
GOTERM_CC_ALL	GO:0030425~dendrite	6	46.15384615384615	7.3054847897907785E-6	5179, 4988, 7442, 2778, 3362, 1128	13	466	18224	18.049521294156488	9.127721042463399E-4	8.301373002139734E-5	0.008447820311785481
GOTERM_BP_ALL	GO:0003008~system process	9	69.23076923076923	1.3374455623643612E-5	5179, 4988, 4985, 1812, 7442, 2778, 1128, 1268, 2774	13	2014	16792	5.772209915208922	0.014999604138826839	7.55376355559001E-4	0.02145815276721752
GOTERM_CC_ALL	GO:0044463~cell projection part	7	53.84615384615385	1.408565614422062E-5	5179, 4988, 4985, 1812, 7442, 1128, 1268	13	952	18224	10.307692307692308	0.0017591702614124793	1.4671585438486012E-4	0.01628760227426751
GOTERM_BP_ALL	GO:0045761~regulation of adenylate cyclase activity	4	30.76923076923077	1.5506526145167386E-5	4988, 1812, 2778, 2774	13	71	16792	72.77139761646805	0.01736988398180983	8.340572379258449E-4	0.024878475769074537
GOTERM_BP_ALL	GO:1901700~response to oxygen-containing compound	8	61.53846153846154	2.0367541402377387E-5	5179, 4988, 1132, 1812, 7442, 2778, 1128, 1268	13	1466	16792	7.048798404869347	0.022752718570375086	0.0010456146078038353	0.0326762326752883
GOTERM_CC_ALL	GO:0097060~synaptic membrane	5	38.46153846153847	2.315540428631633E-5	2914, 4985, 1132, 7442, 1128	13	276	18224	25.395763656633225	0.0028902741391720888	2.2262591110444596E-4	0.0267738999551681
GOTERM_BP_ALL	GO:0007600~sensory perception	7	53.84615384615385	2.3717262888427908E-5	5179, 4988, 4985, 7442, 2778, 1268, 2774	13	961	16792	9.408788921796205	0.026444869831423468	0.001164574611972391	0.03804932843337605
GOTERM_BP_ALL	GO:0007610~behavior	6	46.15384615384615	2.5742961369422362E-5	5179, 4988, 4985, 1812, 7442, 1268	13	557	16792	13.914100262394697	0.028670882131753728	0.001162920114881505	0.04129850357036391
GOTERM_CC_ALL	GO:0044456~synapse part	6	46.15384615384615	2.6292478916504522E-5	2914, 4988, 4985, 1132, 7442, 1128	13	607	18224	13.856798884805476	0.003281208103340094	2.3472980887684347E-4	0.030400701588162438
GOTERM_BP_ALL	GO:0031279~regulation of cyclase activity	4	30.76923076923077	2.6646279186649434E-5	4988, 1812, 2778, 2774	13	85	16792	60.78552036199095	0.02966188557719196	0.0011574333740659304	0.04274737325505873
GOTERM_BP_ALL	GO:0051339~regulation of lyase activity	4	30.76923076923077	2.857241952685866E-5	4988, 1812, 2778, 2774	13	87	16792	59.38815207780725	0.031771625373687606	0.0011951110382878438	0.045836725518910715
GOTERM_BP_ALL	GO:0007189~adenylate cyclase-activating G-protein coupled receptor signaling pathway	4	30.76923076923077	3.489577336085721E-5	4988, 1812, 2778, 2774	13	93	16792	55.556658395368075	0.03866555409323169	0.0014073270681342898	0.05597817510037961
GOTERM_CC_ALL	GO:0036477~somatodendritic compartment	6	46.15384615384615	3.989710650112821E-5	5179, 4988, 7442, 2778, 3362, 1128	13	662	18224	12.705554264466652	0.004974822179494853	3.3242725391058325E-4	0.046127749292923514
GOTERM_BP_ALL	GO:0030817~regulation of cAMP biosynthetic process	4	30.76923076923077	6.082321258568352E-5	4988, 1812, 2778, 2774	13	112	16792	46.13186813186814	0.06642345406534356	0.0023672735952975366	0.09755073875160614
GOTERM_BP_ALL	GO:0006171~cAMP biosynthetic process	4	30.76923076923077	6.580996919725428E-5	4988, 1812, 2778, 2774	13	115	16792	44.928428093645486	0.07166972737597033	0.0024758537487614696	0.1055447424523015
GOTERM_CC_ALL	GO:0098794~postsynapse	5	38.46153846153847	7.742599875595396E-5	4988, 4985, 1132, 7442, 1128	13	376	18224	18.641571194762687	0.009631937395287227	6.047311100116914E-4	0.08949970343966607
GOTERM_BP_ALL	GO:0030814~regulation of cAMP metabolic process	4	30.76923076923077	9.263241528456724E-5	4988, 1812, 2778, 2774	13	129	16792	40.05247465712582	0.09938685707741046	0.0033710625119952597	0.14853208755533087
GOTERM_BP_ALL	GO:0030802~regulation of cyclic nucleotide biosynthetic process	4	30.76923076923077	9.917971793008881E-5	4988, 1812, 2778, 2774	13	132	16792	39.14219114219114	0.10602604676482508	0.0034963310290838656	0.15902257391605668
GOTERM_BP_ALL	GO:1900371~regulation of purine nucleotide biosynthetic process	4	30.76923076923077	1.1810145903210699E-4	4988, 1812, 2778, 2774	13	140	16792	36.90549450549451	0.12493974305988442	0.004036151844100111	0.18933432910126502
GOTERM_BP_ALL	GO:0030808~regulation of nucleotide biosynthetic process	4	30.76923076923077	1.2062023065857688E-4	4988, 1812, 2778, 2774	13	141	16792	36.64375340971086	0.1274271054436611	0.00400106496099506	0.1933686340467866
GOTERM_BP_ALL	GO:0046058~cAMP metabolic process	4	30.76923076923077	1.257625749431072E-4	4988, 1812, 2778, 2774	13	143	16792	36.1312533620226	0.13248341275663644	0.004052356855189454	0.20160462852883976
GOTERM_BP_ALL	GO:0052652~cyclic purine nucleotide metabolic process	4	30.76923076923077	1.3374138928413286E-4	4988, 1812, 2778, 2774	13	146	16792	35.38883034773446	0.1402708462270913	0.0041894739219350274	0.2143822607279633
GOTERM_BP_ALL	GO:0010243~response to organonitrogen compound	6	46.15384615384615	1.3585520517887865E-4	5179, 4988, 1812, 7442, 2778, 1268	13	789	16792	9.822755191576485	0.1423222311335448	0.004140776510016542	0.21776716354204861
GOTERM_BP_ALL	GO:0031667~response to nutrient levels	5	38.46153846153847	1.4019225594359038E-4	5179, 4988, 7442, 3360, 1268	13	404	16792	15.986290936785986	0.1465158902659076	0.004160488316462763	0.22471184726128302
GOTERM_BP_ALL	GO:0009190~cyclic nucleotide biosynthetic process	4	30.76923076923077	1.4204381261687533E-4	4988, 1812, 2778, 2774	13	149	16792	34.676303562209604	0.1482999848336135	0.004107461951738056	0.22767650630476366
GOTERM_BP_ALL	GO:0030799~regulation of cyclic nucleotide metabolic process	4	30.76923076923077	1.5661626928224098E-4	4988, 1812, 2778, 2774	13	154	16792	33.55044955044955	0.16221204241495002	0.004414981299711185	0.2510066197149663
GOTERM_BP_ALL	GO:0010033~response to organic substance	9	69.23076923076923	1.6417293769980683E-4	5179, 4988, 4985, 1132, 1812, 7442, 2778, 1128, 1268	13	2822	16792	4.119500626942158	0.16933662428732532	0.0045149147844325555	0.2631026295890848
GOTERM_BP_ALL	GO:0009991~response to extracellular stimulus	5	38.46153846153847	1.863857213269192E-4	5179, 4988, 7442, 3360, 1268	13	435	16792	14.847038019451814	0.18993071297232578	0.005002576071677867	0.2986508183128067
GOTERM_BP_ALL	GO:0014070~response to organic cyclic compound	6	46.15384615384615	2.6047268863396955E-4	5179, 4988, 1812, 7442, 2778, 1268	13	906	16792	8.554253693326542	0.2550010558234601	0.006667953465530618	0.4171298892522546
GOTERM_BP_ALL	GO:0071417~cellular response to organonitrogen compound	5	38.46153846153847	2.654597011821165E-4	5179, 4988, 1812, 7442, 2778	13	477	16792	13.5397516529592	0.2591886572540252	0.00664469869151918	0.4251003211182103
GOTERM_BP_ALL	GO:1901701~cellular response to oxygen-containing compound	6	46.15384615384615	2.6865012436762085E-4	5179, 1132, 1812, 7442, 2778, 1128	13	912	16792	8.497975708502025	0.26185531652142224	0.006578600968495718	0.4301990622320617
GOTERM_BP_ALL	GO:0009187~cyclic nucleotide metabolic process	4	30.76923076923077	2.909682126922958E-4	4988, 1812, 2778, 2774	13	190	16792	27.19352226720648	0.2802432159256918	0.006972217201673292	0.46585963380199047
GOTERM_BP_ALL	GO:0007626~locomotory behavior	4	30.76923076923077	3.000612155118115E-4	5179, 4988, 4985, 1812	13	192	16792	26.910256410256412	0.28760308247293875	0.007040102684454985	0.4803852972625644
GOTERM_CC_ALL	GO:0045211~postsynaptic membrane	4	30.76923076923077	3.1601168529894747E-4	4985, 1132, 7442, 1128	13	212	18224	26.44992743105951	0.03873745106549875	0.002321284198502971	0.3648301584925018
GOTERM_BP_ALL	GO:0048518~positive regulation of biological process	11	84.61538461538461	3.1967154886196206E-4	2914, 5179, 4988, 4985, 1812, 7442, 2778, 3362, 1128, 1268, 2774	13	5285	16792	2.688479732188341	0.3032207269628582	0.0073460805887163305	0.5117051580663445
GOTERM_BP_ALL	GO:0044057~regulation of system process	5	38.46153846153847	3.2764013588350576E-4	4988, 4985, 7442, 2778, 1128	13	504	16792	12.814407814407815	0.30946872814877124	0.007378524410342702	0.5244292275716878
GOTERM_BP_ALL	GO:1900542~regulation of purine nucleotide metabolic process	4	30.76923076923077	3.6368244017939005E-4	4988, 1812, 2778, 2774	13	205	16792	25.20375234521576	0.33703687265327076	0.008027136637744015	0.5819617517648035
GOTERM_BP_ALL	GO:0071407~cellular response to organic cyclic compound	5	38.46153846153847	3.6910793253981243E-4	5179, 4988, 1812, 7442, 2778	13	520	16792	12.420118343195268	0.341090417963238	0.007990385764793606	0.5906194910146989
GOTERM_BP_ALL	GO:0006140~regulation of nucleotide metabolic process	4	30.76923076923077	4.0128438683115014E-4	4988, 1812, 2778, 2774	13	212	16792	24.37155297532656	0.3646265628464982	0.00852089271950418	0.6419505988335739
GOTERM_BP_ALL	GO:0043269~regulation of ion transport	5	38.46153846153847	4.696311268677406E-4	4988, 4985, 1812, 1128, 1268	13	554	16792	11.657872813107472	0.4118703281603877	0.009781620215569276	0.7509017221826508
