Annotation Cluster 1	Enrichment Score: 1.7244215169715134
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:1902680~positive regulation of RNA biosynthetic process	5	41.66666666666667	0.002356319329786553	1869, 27161, 7027, 30061, 4000	9	1369	16792	6.8143819495170845	0.8036347581419867	0.07458526497261342	3.488513580401631
GOTERM_BP_ALL	GO:0051254~positive regulation of RNA metabolic process	5	41.66666666666667	0.0026648288294024865	1869, 27161, 7027, 30061, 4000	9	1415	16792	6.592854338437378	0.8413708524422607	0.08028393549059598	3.9367535208190585
GOTERM_BP_ALL	GO:0006412~translation	4	33.33333333333333	0.002685061522894027	27161, 1977, 1978, 6209	9	641	16792	11.642919050095337	0.843575874672075	0.07749287820033512	3.9660820113490702
GOTERM_BP_ALL	GO:0007005~mitochondrion organization	4	33.33333333333333	0.002831185599569824	23203, 1869, 7027, 4000	9	653	16792	11.428960353922069	0.8586178371840183	0.07827837700554297	4.177649474490009
GOTERM_BP_ALL	GO:0051641~cellular localization	6	50.0	0.002962879783640727	23203, 1869, 7027, 1977, 6209, 4000	9	2541	16792	4.405614587432769	0.870932748743227	0.07863302315392984	4.367951574930407
GOTERM_BP_ALL	GO:0043043~peptide biosynthetic process	4	33.33333333333333	0.0030078817822832165	27161, 1977, 1978, 6209	9	667	16792	11.189072130601366	0.8748905143352483	0.07683274020286412	4.432899906726151
GOTERM_CC_ALL	GO:0070013~intracellular organelle lumen	7	58.333333333333336	0.0031841508352617614	23203, 1869, 27161, 7027, 1978, 6209, 4000	9	4328	18224	3.275005134524543	0.3330447594029263	0.18332672347071766	3.631008362394328
GOTERM_BP_ALL	GO:2000112~regulation of cellular macromolecule biosynthetic process	7	58.333333333333336	0.003197130188132456	1869, 27161, 7027, 1977, 30061, 1978, 4000	9	3991	16792	3.2724741780116373	0.8902503954869155	0.07857632024775074	4.705578848587333
GOTERM_CC_ALL	GO:0043233~organelle lumen	7	58.333333333333336	0.0034860563782621286	23203, 1869, 27161, 7027, 1978, 6209, 4000	9	4400	18224	3.2214141414141415	0.35821546544560623	0.13742589580568454	3.9689521751936296
GOTERM_BP_ALL	GO:0070887~cellular response to chemical stimulus	6	50.0	0.0035767271782323434	1869, 27161, 1977, 30061, 1978, 4000	9	2648	16792	4.2275931520644505	0.9156150223010736	0.084512694832654	5.250333750738756
GOTERM_CC_ALL	GO:0031974~membrane-enclosed lumen	7	58.333333333333336	0.0037408637995686995	23203, 1869, 27161, 7027, 1978, 6209, 4000	9	4457	18224	3.1802158901104383	0.3787244327316529	0.11218788178746064	4.253332735987614
GOTERM_BP_ALL	GO:0010556~regulation of macromolecule biosynthetic process	7	58.333333333333336	0.00374132053291218	1869, 27161, 7027, 1977, 30061, 1978, 4000	9	4107	16792	3.1800449097746393	0.9247058153965595	0.085323259061314	5.485634850246857
GOTERM_BP_ALL	GO:0044260~cellular macromolecule metabolic process	9	75.0	0.003866408098869896	23203, 1869, 27161, 7027, 1977, 30061, 1978, 6209, 4000	9	8387	16792	2.002146178609753	0.9309546928316664	0.08524567358074453	5.664093893743106
GOTERM_BP_ALL	GO:0043604~amide biosynthetic process	4	33.33333333333333	0.003979720968643586	27161, 1977, 1978, 6209	9	736	16792	10.140096618357488	0.9361670765869052	0.08493265812275819	5.825482698627072
GOTERM_BP_ALL	GO:0010557~positive regulation of macromolecule biosynthetic process	5	41.66666666666667	0.004168841147231271	1869, 27161, 7027, 30061, 4000	9	1597	16792	5.8415083837751345	0.9440061236016306	0.08614058247709588	6.094268056282459
GOTERM_BP_ALL	GO:0034613~cellular protein localization	5	41.66666666666667	0.004197714789286265	23203, 1869, 7027, 6209, 4000	9	1600	16792	5.830555555555556	0.9451152337111728	0.08419803660588865	6.135241387560663
GOTERM_CC_ALL	GO:0005654~nucleoplasm	6	50.0	0.004322388506155775	1869, 27161, 7027, 1978, 6209, 4000	9	2996	18224	4.0551846906987095	0.4231270014723776	0.10418971923753084	4.899469755987185
GOTERM_BP_ALL	GO:0070727~cellular macromolecule localization	5	41.66666666666667	0.004324457506457241	23203, 1869, 7027, 6209, 4000	9	1613	16792	5.783564097265275	0.9497299678736639	0.0841945774888162	6.314899127533402
GOTERM_BP_ALL	GO:0044249~cellular biosynthetic process	8	66.66666666666666	0.004635699460577559	1869, 27161, 7027, 1977, 30061, 1978, 6209, 4000	9	6118	16792	2.439722494642403	0.9594844557592831	0.08753174914734074	6.754723256388662
GOTERM_BP_ALL	GO:0031326~regulation of cellular biosynthetic process	7	58.333333333333336	0.004711114679592551	1869, 27161, 7027, 1977, 30061, 1978, 4000	9	4284	16792	3.048656499636892	0.9615482242538409	0.08653455722731973	6.861003953246259
GOTERM_BP_ALL	GO:0033036~macromolecule localization	6	50.0	0.004736072487007644	23203, 1869, 7027, 1977, 6209, 4000	9	2817	16792	3.973967577801443	0.9622078178241957	0.08472541210101592	6.896151425680264
GOTERM_BP_ALL	GO:0045935~positive regulation of nucleobase-containing compound metabolic process	5	41.66666666666667	0.004783916305479427	1869, 27161, 7027, 30061, 4000	9	1658	16792	5.626591609703794	0.9634408266288763	0.08339100474209293	6.963494093045863
GOTERM_BP_ALL	GO:0048523~negative regulation of cellular process	7	58.333333333333336	0.004807746746274676	1869, 27161, 7027, 1977, 30061, 1978, 4000	9	4300	16792	3.0373126614987083	0.9640399034656407	0.08173133362139173	6.997019711918928
GOTERM_BP_ALL	GO:0007049~cell cycle	5	41.66666666666667	0.004933555442911529	1869, 7027, 1977, 1978, 4000	9	1672	16792	5.579479000531632	0.9670438789222896	0.08177650250074919	7.1738255645056315
GOTERM_BP_ALL	GO:0009889~regulation of biosynthetic process	7	58.333333333333336	0.005049875252353538	1869, 27161, 7027, 1977, 30061, 1978, 4000	9	4339	16792	3.0100125476940414	0.9695978388774443	0.08167233108478611	7.33701693510147
GOTERM_BP_ALL	GO:0010468~regulation of gene expression	7	58.333333333333336	0.005087967195880277	1869, 27161, 7027, 1977, 30061, 1978, 4000	9	4345	16792	3.0058560286408387	0.9703904676911537	0.08038612961508917	7.390399946211557
GOTERM_BP_ALL	GO:0010628~positive regulation of gene expression	5	41.66666666666667	0.005152959720300192	1869, 27161, 7027, 30061, 4000	9	1692	16792	5.513527712109273	0.9716955029930807	0.07955755331586933	7.481415832450377
GOTERM_BP_ALL	GO:1901576~organic substance biosynthetic process	8	66.66666666666666	0.005202242324144191	1869, 27161, 7027, 1977, 30061, 1978, 6209, 4000	9	6227	16792	2.397016576557286	0.9726466578802989	0.07853783260044833	7.550375784073626
GOTERM_BP_ALL	GO:0006518~peptide metabolic process	4	33.33333333333333	0.005364130771187268	27161, 1977, 1978, 6209	9	818	16792	9.123607715294757	0.9755521467972575	0.07916222390920291	7.776564801334684
GOTERM_BP_ALL	GO:0051171~regulation of nitrogen compound metabolic process	7	58.333333333333336	0.005474787006234317	1869, 27161, 7027, 1977, 30061, 1978, 4000	9	4404	16792	2.9655868402462406	0.9773587478084195	0.07904806199038339	7.9308752808882055
GOTERM_BP_ALL	GO:0031328~positive regulation of cellular biosynthetic process	5	41.66666666666667	0.005576668569325923	1869, 27161, 7027, 30061, 4000	9	1729	16792	5.395540132382238	0.9789039741482544	0.07881958775391407	8.072736290968896
GOTERM_BP_ALL	GO:0009058~biosynthetic process	8	66.66666666666666	0.005729973643729131	1869, 27161, 7027, 1977, 30061, 1978, 6209, 4000	9	6320	16792	2.3617440225035162	0.9810329595087955	0.07928548236693589	8.285815465352453
GOTERM_BP_ALL	GO:0009891~positive regulation of biosynthetic process	5	41.66666666666667	0.005949886449250792	1869, 27161, 7027, 30061, 4000	9	1760	16792	5.300505050505051	0.9837178149253669	0.08060033631608698	8.590667930380691
GOTERM_BP_ALL	GO:0051173~positive regulation of nitrogen compound metabolic process	5	41.66666666666667	0.006036504975566486	1869, 27161, 7027, 30061, 4000	9	1767	16792	5.279507011255738	0.9846679649586979	0.0801606253181969	8.710482317901459
GOTERM_BP_ALL	GO:0044802~single-organism membrane organization	4	33.33333333333333	0.0062964598883814855	1869, 7027, 6209, 4000	9	866	16792	8.61791121375417	0.9871997768531071	0.08190712193332106	9.069183211480759
GOTERM_BP_ALL	GO:0006366~transcription from RNA polymerase II promoter	5	41.66666666666667	0.00672099096652127	1869, 27161, 7027, 30061, 4000	9	1820	16792	5.125763125763126	0.9904683571763978	0.08559658037788687	9.652148144424256
GOTERM_BP_ALL	GO:0034641~cellular nitrogen compound metabolic process	8	66.66666666666666	0.00691221288275372	1869, 27161, 7027, 1977, 30061, 1978, 6209, 4000	9	6505	16792	2.294576821248612	0.9916541167950993	0.08634445085885412	9.913592157818163
GOTERM_BP_ALL	GO:0006357~regulation of transcription from RNA polymerase II promoter	5	41.66666666666667	0.006924075547765009	1869, 27161, 7027, 30061, 4000	9	1835	16792	5.083863154707841	0.9917226230235113	0.08495498785527777	9.929787839455484
GOTERM_BP_ALL	GO:0048519~negative regulation of biological process	7	58.333333333333336	0.0071183747471975835	1869, 27161, 7027, 1977, 30061, 1978, 4000	9	4623	16792	2.8251015454130313	0.9927680282756189	0.08572384140892397	10.194671173346158
GOTERM_BP_ALL	GO:0016070~RNA metabolic process	7	58.333333333333336	0.007328277377500742	1869, 27161, 7027, 1977, 30061, 6209, 4000	9	4648	16792	2.8099062918340025	0.993749727196554	0.08664196628658827	10.480009002648815
GOTERM_BP_ALL	GO:0006810~transport	7	58.333333333333336	0.007456536507016495	23203, 1869, 7027, 1977, 30061, 6209, 4000	9	4663	16792	2.8008673481545023	0.9942828683464671	0.08661842003726317	10.653945312551382
GOTERM_BP_ALL	GO:0043170~macromolecule metabolic process	9	75.0	0.007626738007214256	23203, 1869, 27161, 7027, 1977, 30061, 1978, 6209, 4000	9	9130	16792	1.83921139101862	0.9949208914080719	0.08705500502458441	10.884273907321184
GOTERM_BP_ALL	GO:0048522~positive regulation of cellular process	7	58.333333333333336	0.008179956608508789	1869, 27161, 7027, 1977, 30061, 1978, 4000	9	4744	16792	2.7530447817125725	0.996543093819308	0.09158804600946135	11.629104766264009
GOTERM_BP_ALL	GO:0051234~establishment of localization	7	58.333333333333336	0.008614644324630417	23203, 1869, 7027, 1977, 30061, 6209, 4000	9	4790	16792	2.726606355833913	0.9974453901192091	0.0947078737442475	12.210268803598057
GOTERM_BP_ALL	GO:0051726~regulation of cell cycle	4	33.33333333333333	0.008791608983149637	1869, 7027, 1977, 1978	9	976	16792	7.646630236794171	0.9977414525664888	0.09505923770928337	12.445841509158818
GOTERM_BP_ALL	GO:0043603~cellular amide metabolic process	4	33.33333333333333	0.009249103152739453	27161, 1977, 1978, 6209	9	994	16792	7.5081600715403525	0.9983575689170265	0.09824511740025277	13.05211891730198
GOTERM_CC_ALL	GO:0031981~nuclear lumen	6	50.0	0.009741608379356566	1869, 27161, 7027, 1978, 6209, 4000	9	3592	18224	3.382331106161841	0.71155468790898	0.18714968036940205	10.73206909125769
GOTERM_BP_ALL	GO:0045184~establishment of protein localization	5	41.66666666666667	0.009806199626226938	23203, 1869, 7027, 6209, 4000	9	2021	16792	4.615976689207763	0.9988858594408038	0.10231073543588276	13.785098394743612
GOTERM_BP_ALL	GO:0061024~membrane organization	4	33.33333333333333	0.010124799434841469	1869, 7027, 6209, 4000	9	1027	16792	7.266904684626203	0.9991077093575392	0.10390993657679704	14.201687525489426
GOTERM_BP_ALL	GO:0006807~nitrogen compound metabolic process	8	66.66666666666666	0.01058170972417221	1869, 27161, 7027, 1977, 30061, 1978, 6209, 4000	9	6948	16792	2.148276082645685	0.99935113439925	0.10678454906367563	14.795847177579446
GOTERM_BP_ALL	GO:1902580~single-organism cellular localization	4	33.33333333333333	0.012296350536463704	1869, 7027, 6209, 4000	9	1102	16792	6.7723331316797735	0.9998039375943267	0.12133332267325714	16.991459664803866
GOTERM_BP_ALL	GO:0090304~nucleic acid metabolic process	7	58.333333333333336	0.012780416603615884	1869, 27161, 7027, 1977, 30061, 6209, 4000	9	5158	16792	2.5320753091206756	0.999860203702461	0.12406862097438365	17.601681518482714
GOTERM_BP_ALL	GO:0071310~cellular response to organic substance	5	41.66666666666667	0.012971619698087005	1869, 27161, 1977, 1978, 4000	9	2186	16792	4.267561248348073	0.9998776928728695	0.12408386595216336	17.841559518959393
GOTERM_BP_ALL	GO:0048518~positive regulation of biological process	7	58.333333333333336	0.014533107880062934	1869, 27161, 7027, 1977, 30061, 1978, 4000	9	5285	16792	2.4712288447387785	0.999958978986302	0.13618571363020648	19.776298220298482
GOTERM_CC_ALL	GO:0005737~cytoplasm	9	75.0	0.014918567058771261	23203, 1869, 27161, 7027, 1977, 30061, 1978, 6209, 4000	9	10775	18224	1.691322505800464	0.8517615214071549	0.23868243502972486	15.996777196288491
GOTERM_CC_ALL	GO:0044428~nuclear part	6	50.0	0.015290010269721786	1869, 27161, 7027, 1978, 6209, 4000	9	3981	18224	3.051829523570292	0.85869430625185	0.21698522374183649	16.363380687238106
GOTERM_BP_ALL	GO:0044237~cellular metabolic process	9	75.0	0.018543648493750817	23203, 1869, 27161, 7027, 1977, 30061, 1978, 6209, 4000	9	10202	16792	1.6459517741619292	0.9999975397285075	0.16848289737602096	24.552363232561213
GOTERM_BP_ALL	GO:0044238~primary metabolic process	9	75.0	0.01914850127016345	23203, 1869, 27161, 7027, 1977, 30061, 1978, 6209, 4000	9	10243	16792	1.6393634677340623	0.9999983921356316	0.17129896924521504	25.24919293047422
GOTERM_BP_ALL	GO:0008104~protein localization	5	41.66666666666667	0.019311831736407364	23203, 1869, 7027, 6209, 4000	9	2448	16792	3.810820624546115	0.9999985666718716	0.1704584693739163	25.436327313256303
GOTERM_BP_ALL	GO:0032774~RNA biosynthetic process	6	50.0	0.020032482701788448	1869, 27161, 7027, 30061, 6209, 4000	9	3905	16792	2.8667520273154072	0.9999991369031279	0.1740907645281332	26.256796544528214
GOTERM_BP_ALL	GO:2000113~negative regulation of cellular macromolecule biosynthetic process	4	33.33333333333333	0.020262800127647064	1869, 27161, 1977, 1978	9	1324	16792	5.636790869419268	0.999999266123887	0.17376609952049038	26.517233084995485
GOTERM_BP_ALL	GO:1901566~organonitrogen compound biosynthetic process	4	33.33333333333333	0.022429172669629467	27161, 1977, 1978, 6209	9	1375	16792	5.4277171717171715	0.9999998406761897	0.18835943885341178	28.925233083186164
GOTERM_BP_ALL	GO:0006139~nucleobase-containing compound metabolic process	7	58.333333333333336	0.02349394786629253	1869, 27161, 7027, 1977, 30061, 6209, 4000	9	5794	16792	2.254132627622445	0.9999999248882118	0.19414052393372516	30.081575639206637
GOTERM_BP_ALL	GO:0042981~regulation of apoptotic process	4	33.33333333333333	0.023538045045449457	1869, 7027, 30061, 4000	9	1400	16792	5.330793650793651	0.9999999271925921	0.19220533345539326	30.129084159262487
GOTERM_BP_ALL	GO:0080090~regulation of primary metabolic process	7	58.333333333333336	0.023577965352699518	1869, 27161, 7027, 1977, 30061, 1978, 4000	9	5798	16792	2.2525775171515083	0.9999999292177592	0.19028466767975794	30.17206669453767
GOTERM_BP_ALL	GO:0060255~regulation of macromolecule metabolic process	7	58.333333333333336	0.023937600526366887	1869, 27161, 7027, 1977, 30061, 1978, 4000	9	5815	16792	2.2459921658545907	0.9999999451050732	0.19072645348303452	30.558177601473535
GOTERM_BP_ALL	GO:0043067~regulation of programmed cell death	4	33.33333333333333	0.0241269224150696	1869, 7027, 30061, 4000	9	1413	16792	5.2817488401352515	0.9999999519821824	0.18993936101241948	30.760635347400633
GOTERM_BP_ALL	GO:0010558~negative regulation of macromolecule biosynthetic process	4	33.33333333333333	0.02435565311238578	1869, 27161, 1977, 1978	9	1418	16792	5.26312490205297	0.9999999591532585	0.18945016595079245	31.004501172496322
GOTERM_BP_ALL	GO:0031323~regulation of cellular metabolic process	7	58.333333333333336	0.024560734745276997	1869, 27161, 7027, 1977, 30061, 1978, 4000	9	5844	16792	2.234846756407331	0.999999964668569	0.18880751730717094	31.222471065418745
GOTERM_BP_ALL	GO:0042221~response to chemical	6	50.0	0.02510636635451986	1869, 27161, 1977, 30061, 1978, 4000	9	4117	16792	2.7191320540846893	0.9999999759844972	0.19053384497116166	31.79926629029367
GOTERM_BP_ALL	GO:0051179~localization	7	58.333333333333336	0.02517403736469719	23203, 1869, 7027, 1977, 30061, 6209, 4000	9	5872	16792	2.224190130184681	0.9999999771076583	0.18895690500264184	31.8704867001136
GOTERM_BP_ALL	GO:0046483~heterocycle metabolic process	7	58.333333333333336	0.026229638191831446	1869, 27161, 7027, 1977, 30061, 6209, 4000	9	5919	16792	2.2065288806292354	0.9999999891602098	0.19407549114228473	32.97250451639244
GOTERM_BP_ALL	GO:0044707~single-multicellular organism process	7	58.333333333333336	0.02678147665724321	1869, 27161, 1977, 30061, 1978, 6209, 4000	9	5943	16792	2.1976181128124592	0.9999999926691768	0.19571725248144678	33.54196272354986
GOTERM_BP_ALL	GO:0006725~cellular aromatic compound metabolic process	7	58.333333333333336	0.027295034638043426	1869, 27161, 7027, 1977, 30061, 6209, 4000	9	5965	16792	2.189512899320108	0.9999999949069065	0.1970695098141323	34.06785767625829
GOTERM_BP_ALL	GO:0031327~negative regulation of cellular biosynthetic process	4	33.33333333333333	0.0272956719529354	1869, 27161, 1977, 1978	9	1480	16792	5.042642642642643	0.9999999949092085	0.19506849878759303	34.068507880660206
GOTERM_BP_ALL	GO:0071704~organic substance metabolic process	9	75.0	0.027296772475225595	23203, 1869, 27161, 7027, 1977, 30061, 1978, 6209, 4000	9	10707	16792	1.568319790791071	0.9999999949131813	0.1931106134283409	34.06963064660303
GOTERM_BP_ALL	GO:0010629~negative regulation of gene expression	4	33.33333333333333	0.027541164250277816	1869, 27161, 1977, 1978	9	1485	16792	5.02566404788627	0.9999999957229295	0.19274129328422107	34.31852042040432
GOTERM_BP_ALL	GO:0009890~negative regulation of biosynthetic process	4	33.33333333333333	0.028485499610981523	1869, 27161, 1977, 1978	9	1504	16792	4.962174940898345	0.9999999978121977	0.1967786317063276	35.272016983420116
GOTERM_BP_ALL	GO:0051172~negative regulation of nitrogen compound metabolic process	4	33.33333333333333	0.02858596025288454	1869, 27161, 1977, 1978	9	1506	16792	4.955585067138851	0.9999999979628668	0.1954874561122566	35.3726881328662
GOTERM_BP_ALL	GO:0010941~regulation of cell death	4	33.33333333333333	0.028737028995018166	1869, 7027, 30061, 4000	9	1509	16792	4.9457330093513	0.9999999981701566	0.1945335390598908	35.52379829094503
GOTERM_BP_ALL	GO:0016043~cellular component organization	7	58.333333333333336	0.03084333208233903	23203, 1869, 27161, 7027, 1978, 6209, 4000	9	6109	16792	2.137902184390972	0.9999999995908789	0.2054411251124385	37.5966120415109
GOTERM_BP_ALL	GO:0010033~response to organic substance	5	41.66666666666667	0.03149849020594999	1869, 27161, 1977, 1978, 4000	9	2822	16792	3.3057721080400033	0.9999999997434285	0.20741782797676234	38.22855893883408
GOTERM_BP_ALL	GO:0034654~nucleobase-containing compound biosynthetic process	6	50.0	0.03188666157932778	1869, 27161, 7027, 30061, 6209, 4000	9	4357	16792	2.569352000612042	0.9999999998054279	0.20778221203462233	38.60015422578781
GOTERM_BP_ALL	GO:1901360~organic cyclic compound metabolic process	7	58.333333333333336	0.03188810209675709	1869, 27161, 7027, 1977, 30061, 6209, 4000	9	6149	16792	2.123994868180915	0.9999999998056276	0.20588603752464196	38.60152933387732
GOTERM_BP_ALL	GO:0031325~positive regulation of cellular metabolic process	5	41.66666666666667	0.032146962043886874	1869, 27161, 7027, 30061, 4000	9	2839	16792	3.2859770654768896	0.9999999998383788	0.2055131457653946	38.848169017769784
GOTERM_BP_ALL	GO:0019222~regulation of metabolic process	7	58.333333333333336	0.03247398282197135	1869, 27161, 7027, 1977, 30061, 1978, 4000	9	6171	16792	2.116422693962801	0.9999999998719941	0.20553818057970685	39.158429528029984
GOTERM_BP_ALL	GO:0010604~positive regulation of macromolecule metabolic process	5	41.66666666666667	0.03280398432303999	1869, 27161, 7027, 30061, 4000	9	2856	16792	3.2664176781823846	0.999999999898841	0.20558023329538744	39.470027801895455
GOTERM_BP_ALL	GO:0046907~intracellular transport	4	33.33333333333333	0.03320618763223908	23203, 1977, 6209, 4000	9	1594	16792	4.682001951763557	0.9999999999240785	0.2060272573826305	39.84778695022805
GOTERM_BP_ALL	GO:0018130~heterocycle biosynthetic process	6	50.0	0.033573625019774594	1869, 27161, 7027, 30061, 6209, 4000	9	4411	16792	2.537897680042318	0.9999999999415945	0.20627306659321942	40.19096823084812
GOTERM_BP_ALL	GO:0019438~aromatic compound biosynthetic process	6	50.0	0.03398891499484989	1869, 27161, 7027, 30061, 6209, 4000	9	4424	16792	2.53044002411091	0.9999999999565834	0.20677806113216424	40.57664237321632
GOTERM_BP_ALL	GO:0071840~cellular component organization or biogenesis	7	58.333333333333336	0.03506909262089081	23203, 1869, 27161, 7027, 1978, 6209, 4000	9	6265	16792	2.0846679081315953	0.9999999999799373	0.21088851332926417	41.568943238309195
GOTERM_BP_ALL	GO:0008152~metabolic process	9	75.0	0.0357730947547744	23203, 1869, 27161, 7027, 1977, 30061, 1978, 6209, 4000	9	11075	16792	1.5162076749435667	0.999999999987875	0.21289070200217275	42.20732207534341
GOTERM_CC_ALL	GO:0032991~macromolecular complex	6	50.0	0.03600471806655177	1869, 27161, 7027, 1977, 1978, 6209	9	4868	18224	2.4957545877841687	0.9905045979067563	0.4039547076080473	34.63943819422555
GOTERM_BP_ALL	GO:1901362~organic cyclic compound biosynthetic process	6	50.0	0.03768254504477487	1869, 27161, 7027, 30061, 6209, 4000	9	4535	16792	2.4685042263873576	0.999999999996912	0.22122502506089858	43.906157765756724
GOTERM_CC_ALL	GO:0043229~intracellular organelle	9	75.0	0.03771449068496493	23203, 1869, 27161, 7027, 1977, 30061, 1978, 6209, 4000	9	12099	18224	1.5062401851392677	0.9924211879265283	0.3862943609473326	35.971271062861646
GOTERM_CC_ALL	GO:0043227~membrane-bounded organelle	9	75.0	0.04054732819413067	23203, 1869, 27161, 7027, 1977, 30061, 1978, 6209, 4000	9	12209	18224	1.4926693422884756	0.994788152667848	0.37991133937553123	38.1234445221753
GOTERM_BP_ALL	GO:0009893~positive regulation of metabolic process	5	41.66666666666667	0.041008339560355433	1869, 27161, 7027, 30061, 4000	9	3052	16792	3.056647735546818	0.9999999999997167	0.23663692287954508	46.75428535688152
