Annotation Cluster 1	Enrichment Score: 6.273426404660341
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_ALL	GO:0098588~bounding membrane of organelle	12	24.489795918367346	0.00480184203117519	4129, 55669, 54708, 84896, 7299, 55847, 11331, 7314, 80762, 9927, 2182, 23208	49	1742	18224	2.562009419152276	0.6773382957584616	0.030932351873110275	6.004355819439134
GOTERM_CC_ALL	GO:0016020~membrane	34	69.38775510204081	0.013396620464786842	51651, 4129, 4697, 9627, 5413, 27069, 7299, 55847, 10327, 218, 1312, 9927, 23208, 7965, 3030, 55669, 54708, 23327, 80762, 60481, 5245, 293, 7314, 292, 291, 11315, 10105, 9481, 4831, 84896, 11331, 9016, 79969, 2182	49	9462	18224	1.336421949883314	0.9579747107453553	0.06658168134480691	15.928677529374468
GOTERM_CC_ALL	GO:0044425~membrane part	27	55.10204081632652	0.02129635248879723	51651, 4129, 4697, 9627, 27069, 7299, 55847, 218, 10327, 1312, 9927, 23208, 55669, 54708, 80762, 60481, 5245, 293, 292, 291, 10105, 11315, 9481, 84896, 9016, 79969, 2182	49	7057	18224	1.4229553519012819	0.9936461988626758	0.09808844419699658	24.18884438017721
GOTERM_BP_ALL	GO:0071702~organic substance transport	13	26.53061224489796	0.05820884089719591	4129, 293, 5071, 9927, 292, 23208, 291, 11315, 92482, 9481, 11331, 80762, 2182	48	2657	16792	1.7116422029858234	1.0	0.41959506250226375	64.90793297393839
GOTERM_CC_ALL	GO:0016021~integral component of membrane	21	42.857142857142854	0.10757352652766558	51651, 4129, 4697, 60481, 5245, 27069, 293, 7299, 55847, 218, 1312, 9927, 292, 291, 23208, 9481, 55669, 54708, 80762, 2182, 9016	49	5872	18224	1.3300895289996106	0.999999999997576	0.39060539773060243	76.87175183275183
GOTERM_CC_ALL	GO:0031224~intrinsic component of membrane	21	42.857142857142854	0.12531868373042487	51651, 4129, 4697, 60481, 5245, 27069, 293, 7299, 55847, 218, 1312, 9927, 292, 291, 23208, 9481, 55669, 54708, 80762, 2182, 9016	49	5981	18224	1.3058494757207346	0.9999999999999784	0.43566073598566957	82.13794037819424

Annotation Cluster 3	Enrichment Score: 5.4769873963527065
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_ALL	GO:0044444~cytoplasmic part	48	97.95918367346938	6.583649231673046E-16	55902, 51651, 4129, 216, 4697, 5413, 9627, 27069, 7299, 55847, 217, 10327, 218, 1312, 9927, 23208, 7965, 3030, 55669, 7334, 54708, 83693, 23327, 573, 84532, 80762, 223, 60481, 124, 5245, 293, 54541, 7314, 5071, 292, 291, 7337, 11315, 10105, 92482, 9481, 4831, 84896, 231, 11331, 2182, 9016, 79969	49	8090	18224	2.2066849978557554	1.5654144647214707E-13	7.827072323607354E-14	8.548717289613705E-13
GOTERM_CC_ALL	GO:0005737~cytoplasm	48	97.95918367346938	3.6489139200214725E-10	55902, 51651, 4129, 216, 4697, 5413, 9627, 27069, 7299, 55847, 217, 10327, 218, 1312, 9927, 23208, 7965, 3030, 55669, 7334, 54708, 83693, 23327, 573, 84532, 80762, 223, 60481, 124, 5245, 293, 54541, 7314, 5071, 292, 291, 7337, 11315, 10105, 92482, 9481, 4831, 84896, 231, 11331, 2182, 9016, 79969	49	10775	18224	1.6568057199678012	8.57494610873033E-8	1.0718683052246547E-8	4.6941186493398845E-7
GOTERM_CC_ALL	GO:0043227~membrane-bounded organelle	47	95.91836734693877	1.3014827215621134E-6	8880, 55902, 51651, 4129, 216, 4697, 5413, 9627, 27069, 7299, 55847, 217, 10327, 218, 1312, 9927, 23208, 7965, 3030, 55669, 7334, 54708, 83693, 23327, 573, 84532, 80762, 223, 60481, 5245, 293, 54541, 7314, 5071, 292, 291, 7337, 11315, 10105, 9481, 4831, 84896, 231, 11331, 2182, 9016, 79969	49	12209	18224	1.431744063011395	3.058018716761701E-4	2.548706174954063E-5	0.0016742702512617669
GOTERM_CC_ALL	GO:0044424~intracellular part	49	100.0	1.928662138896066E-6	8880, 55902, 4697, 27069, 7299, 55847, 1312, 9927, 23208, 54708, 573, 84532, 60481, 124, 5071, 7314, 7337, 10105, 92482, 9481, 84896, 4831, 231, 11331, 9016, 51651, 4129, 216, 9627, 5413, 217, 10327, 218, 7965, 3030, 7334, 55669, 83693, 23327, 80762, 223, 5245, 293, 54541, 292, 291, 11315, 2182, 79969	49	13860	18224	1.3148629148629147	4.5313334376928527E-4	3.4863702993659373E-5	0.0024810852854662002
GOTERM_CC_ALL	GO:0043226~organelle	48	97.95918367346938	3.0550898715914386E-6	8880, 55902, 51651, 4129, 216, 4697, 5413, 9627, 27069, 7299, 55847, 217, 10327, 218, 1312, 9927, 23208, 7965, 3030, 55669, 7334, 54708, 83693, 23327, 573, 84532, 80762, 223, 60481, 5245, 293, 54541, 7314, 5071, 292, 291, 7337, 11315, 10105, 92482, 9481, 4831, 84896, 231, 11331, 2182, 9016, 79969	49	13154	18224	1.3571599234189646	7.176895540960126E-4	5.1280629141614575E-5	0.003930127378504178
GOTERM_CC_ALL	GO:0005622~intracellular	49	100.0	6.528661253315095E-6	8880, 55902, 4697, 27069, 7299, 55847, 1312, 9927, 23208, 54708, 573, 84532, 60481, 124, 5071, 7314, 7337, 10105, 92482, 9481, 84896, 4831, 231, 11331, 9016, 51651, 4129, 216, 9627, 5413, 217, 10327, 218, 7965, 3030, 7334, 55669, 83693, 23327, 80762, 223, 5245, 293, 54541, 292, 291, 11315, 2182, 79969	49	14216	18224	1.2819358469330333	0.0015330640576630694	9.024536310064946E-5	0.008398424499955759
GOTERM_BP_ALL	GO:0044699~single-organism process	46	93.87755102040816	0.0018876725273665987	55902, 51651, 4129, 216, 4697, 5413, 9627, 27069, 7299, 217, 10327, 218, 1312, 9927, 23208, 7965, 3030, 55669, 7334, 54708, 23327, 573, 84532, 80762, 223, 60481, 124, 5245, 293, 54541, 7314, 5071, 292, 291, 7337, 11315, 10105, 92482, 9481, 4831, 84896, 231, 11331, 2182, 9016, 79969	48	13377	16792	1.2029852233933869	0.9866907685543103	0.0624330639535694	3.245438139546253
GOTERM_CC_ALL	GO:0044464~cell part	49	100.0	0.007259254858681204	8880, 55902, 4697, 27069, 7299, 55847, 1312, 9927, 23208, 54708, 573, 84532, 60481, 124, 5071, 7314, 7337, 10105, 92482, 9481, 84896, 4831, 231, 11331, 9016, 51651, 4129, 216, 9627, 5413, 217, 10327, 218, 7965, 3030, 7334, 55669, 83693, 23327, 80762, 223, 5245, 293, 54541, 292, 291, 11315, 2182, 79969	49	16449	18224	1.1079092953978964	0.8195220904119105	0.040899756460497594	8.946849038030058
GOTERM_CC_ALL	GO:0005623~cell	49	100.0	0.007900679764799527	8880, 55902, 4697, 27069, 7299, 55847, 1312, 9927, 23208, 54708, 573, 84532, 60481, 124, 5071, 7314, 7337, 10105, 92482, 9481, 84896, 4831, 231, 11331, 9016, 51651, 4129, 216, 9627, 5413, 217, 10327, 218, 7965, 3030, 7334, 55669, 83693, 23327, 80762, 223, 5245, 293, 54541, 292, 291, 11315, 2182, 79969	49	16478	18224	1.105959461099648	0.8449539397790737	0.04242344264607867	9.700779965892604
GOTERM_BP_ALL	GO:0009987~cellular process	47	95.91836734693877	0.13045775126856285	8880, 55902, 51651, 4129, 216, 4697, 5413, 9627, 27069, 7299, 55847, 10327, 218, 1312, 9927, 23208, 7965, 3030, 55669, 7334, 54708, 23327, 573, 84532, 80762, 223, 60481, 124, 5245, 293, 54541, 7314, 5071, 292, 291, 7337, 11315, 10105, 92482, 9481, 4831, 84896, 231, 11331, 2182, 9016, 79969	48	15558	16792	1.0568303552298925	1.0	0.6456676894806423	91.29185585077731

Annotation Cluster 4	Enrichment Score: 4.861769763303952
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0055114~oxidation-reduction process	16	32.6530612244898	3.743529056830047E-8	55902, 4129, 223, 4697, 216, 124, 7299, 217, 218, 10327, 7314, 11315, 3030, 231, 84532, 9016	48	983	16792	5.694133604611733	8.557341414927588E-5	2.852528506724905E-5	6.536753472952128E-5
GOTERM_MF_ALL	GO:0016491~oxidoreductase activity	12	24.489795918367346	5.43785961819014E-6	11315, 223, 4129, 3030, 4697, 216, 124, 231, 7299, 217, 218, 10327	48	757	16881	5.574966974900924	0.0016843210016387333	0.0016843210016387333	0.007302702188272114
GOTERM_MF_ALL	GO:0016616~oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	5	10.204081632653061	3.1059809992064574E-4	3030, 124, 231, 218, 10327	48	117	16881	15.029380341880342	0.09180881566110699	0.015921945290612638	0.4163234916291003
GOTERM_MF_ALL	GO:0016614~oxidoreductase activity, acting on CH-OH group of donors	5	10.204081632653061	5.649538231558804E-4	3030, 124, 231, 218, 10327	48	137	16881	12.835310218978103	0.16069841180217148	0.021660123123691033	0.7560647061420789

Annotation Cluster 5	Enrichment Score: 4.705211565909292
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_ALL	GO:0016491~oxidoreductase activity	12	24.489795918367346	5.43785961819014E-6	11315, 223, 4129, 3030, 4697, 216, 124, 231, 7299, 217, 218, 10327	48	757	16881	5.574966974900924	0.0016843210016387333	0.0016843210016387333	0.007302702188272114
GOTERM_MF_ALL	GO:0016903~oxidoreductase activity, acting on the aldehyde or oxo group of donors	5	10.204081632653061	7.899030595334905E-6	223, 216, 231, 217, 218	48	46	16881	38.22690217391305	0.0024457135131510377	0.0012236053616160314	0.010607737187551258
GOTERM_MF_ALL	GO:0004029~aldehyde dehydrogenase (NAD) activity	4	8.16326530612245	2.5972514720830795E-5	223, 216, 217, 218	48	21	16881	66.98809523809523	0.008019256940256847	0.0026802630385412973	0.03487499671824823
GOTERM_MF_ALL	GO:0016620~oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor	4	8.16326530612245	1.3540601203547892E-4	223, 216, 217, 218	48	36	16881	39.076388888888886	0.04110980092166394	0.010439799492635515	0.18169491920414504

Annotation Cluster 6	Enrichment Score: 3.419949421596606
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_ALL	GO:0031988~membrane-bounded vesicle	23	46.93877551020408	4.017982716436586E-5	4129, 223, 4697, 216, 5413, 9627, 5245, 27069, 7299, 55847, 217, 10327, 1312, 7314, 292, 23208, 11315, 7334, 4831, 23327, 231, 11331, 2182	49	3611	18224	2.3689067983881453	0.009398009144473418	4.291101369381378E-4	0.05167673391786032
GOTERM_CC_ALL	GO:0031982~vesicle	23	46.93877551020408	7.461817952455856E-5	4129, 223, 4697, 216, 5413, 9627, 5245, 27069, 7299, 55847, 217, 10327, 1312, 7314, 292, 23208, 11315, 7334, 4831, 23327, 231, 11331, 2182	49	3754	18224	2.2786687397388365	0.01738306690312763	7.621410074954982E-4	0.09594954611540363
GOTERM_CC_ALL	GO:0070062~extracellular exosome	19	38.775510204081634	1.590939894265709E-4	4129, 223, 4697, 216, 5245, 27069, 55847, 217, 10327, 1312, 7314, 292, 11315, 7334, 4831, 23327, 231, 11331, 2182	49	2811	18224	2.5138559158989104	0.03669968465657936	0.0015567063179919849	0.20447228187338018
GOTERM_CC_ALL	GO:1903561~extracellular vesicle	19	38.775510204081634	1.697122103947362E-4	4129, 223, 4697, 216, 5245, 27069, 55847, 217, 10327, 1312, 7314, 292, 11315, 7334, 4831, 23327, 231, 11331, 2182	49	2825	18224	2.501397868882066	0.03910078831179009	0.0015941581413907446	0.21810539642319604
GOTERM_CC_ALL	GO:0043230~extracellular organelle	19	38.775510204081634	1.7049420683036657E-4	4129, 223, 4697, 216, 5245, 27069, 55847, 217, 10327, 1312, 7314, 292, 11315, 7334, 4831, 23327, 231, 11331, 2182	49	2826	18224	2.500512731631931	0.03927738576775508	0.0015399497707826448	0.21910936176942064
GOTERM_BP_ALL	GO:1901575~organic substance catabolic process	15	30.612244897959183	4.640651963448255E-4	4129, 216, 5245, 217, 10327, 7314, 5071, 1312, 54541, 7337, 11315, 3030, 7334, 23327, 80762	48	1889	16792	2.777924827951297	0.6539248280363663	0.027537403035947317	0.8072387468705311
GOTERM_BP_ALL	GO:0009056~catabolic process	15	30.612244897959183	8.791013006825554E-4	4129, 216, 5245, 217, 10327, 7314, 5071, 1312, 54541, 7337, 11315, 3030, 7334, 23327, 80762	48	2012	16792	2.6081013916500995	0.8660795649442415	0.03654708014740937	1.5239840503869395
GOTERM_CC_ALL	GO:0044421~extracellular region part	20	40.816326530612244	0.0030120135014753673	4129, 223, 4697, 216, 5245, 27069, 55847, 217, 218, 10327, 1312, 7314, 292, 11315, 7334, 4831, 23327, 231, 11331, 2182	49	3878	18224	1.918093694414331	0.5078104166411219	0.020050302068883807	3.806298661200258
GOTERM_CC_ALL	GO:0005576~extracellular region	21	42.857142857142854	0.009796053931876205	4129, 223, 4697, 216, 5245, 27069, 55847, 217, 218, 10327, 1312, 7314, 292, 11315, 7334, 4831, 23327, 231, 11331, 80762, 2182	49	4623	18224	1.68944099378882	0.9010778865192454	0.051219481219286433	11.895092560693554

Annotation Cluster 7	Enrichment Score: 3.40671576492033
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_ALL	GO:0005743~mitochondrial inner membrane	13	26.53061224489796	4.427654429397967E-9	4129, 4697, 5245, 27069, 293, 292, 291, 10105, 11315, 9481, 3030, 11331, 9016	49	499	18224	9.689256063146702	1.040498260329592E-6	1.1561097124079822E-7	5.695924398807506E-6
GOTERM_CC_ALL	GO:0019866~organelle inner membrane	13	26.53061224489796	1.5078158710475138E-8	4129, 4697, 5245, 27069, 293, 292, 291, 10105, 11315, 9481, 3030, 11331, 9016	49	557	18224	8.68032096141868	3.543361048574667E-6	3.5433666989437285E-7	1.9397188166792034E-5
GOTERM_BP_ALL	GO:0006091~generation of precursor metabolites and energy	9	18.367346938775512	9.109976042174562E-6	11315, 10105, 9481, 4697, 55847, 54541, 7314, 9016, 291	48	379	16792	8.307387862796833	0.020610146902231508	0.0014864298880232774	0.01590617305198272
GOTERM_BP_ALL	GO:0015992~proton transport	5	10.204081632653061	8.71578559570503E-4	11315, 10105, 9481, 4697, 9016	48	153	16792	11.432461873638346	0.8637545677869907	0.03691093492137121	1.5110362352679152
GOTERM_BP_ALL	GO:0006818~hydrogen transport	5	10.204081632653061	9.147866203328567E-4	11315, 10105, 9481, 4697, 9016	48	155	16792	11.28494623655914	0.876579653636735	0.03667071357442264	1.5853822141921325
GOTERM_BP_ALL	GO:0015672~monovalent inorganic cation transport	6	12.244897959183673	0.011228788511338867	11315, 10105, 9481, 4697, 23327, 9016	48	486	16792	4.318930041152263	0.9999999999938478	0.1706056349743461	17.89574875081158
GOTERM_BP_ALL	GO:0006811~ion transport	9	18.367346938775512	0.04758130376189737	11315, 10105, 9481, 4697, 23327, 7314, 80762, 2182, 9016	48	1458	16792	2.1594650205761314	1.0	0.3776350350181835	57.31217503454693
GOTERM_BP_ALL	GO:0006812~cation transport	7	14.285714285714285	0.05325277819560853	11315, 10105, 9481, 4697, 23327, 80762, 9016	48	975	16792	2.511623931623932	1.0	0.4036516006870421	61.539832462835264
GOTERM_BP_ALL	GO:0055085~transmembrane transport	8	16.3265306122449	0.07320727252022266	11315, 10105, 4697, 23327, 293, 7314, 292, 291	48	1322	16792	2.116994452849218	1.0	0.47970565097346884	73.48646373133991
GOTERM_BP_ALL	GO:0044092~negative regulation of molecular function	7	14.285714285714285	0.08482248844206411	11315, 10105, 23327, 11331, 5071, 7314, 80762	48	1100	16792	2.2262121212121215	1.0	0.5200855877286884	78.7271200520529

Annotation Cluster 8	Enrichment Score: 3.34052177330308
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:1901615~organic hydroxy compound metabolic process	12	24.489795918367346	1.2713073574956622E-8	11315, 55902, 4129, 216, 9627, 124, 231, 7299, 217, 1312, 84532, 5071	48	410	16792	10.239024390243902	2.9061664121976527E-5	2.9061664121976527E-5	2.2198904747749992E-5
GOTERM_BP_ALL	GO:0018958~phenol-containing compound metabolic process	7	14.285714285714285	2.1922727764583208E-7	11315, 4129, 9627, 231, 7299, 1312, 5071	48	93	16792	26.331541218637994	5.010280551787094E-4	1.00225699403933E-4	3.82802565190854E-4
GOTERM_BP_ALL	GO:0006584~catecholamine metabolic process	6	12.244897959183673	2.399856354792552E-7	11315, 4129, 9627, 231, 1312, 5071	48	49	16792	42.83673469387755	5.484567710947186E-4	9.143035807757105E-5	4.1904959159344557E-4
GOTERM_BP_ALL	GO:0009712~catechol-containing compound metabolic process	6	12.244897959183673	2.399856354792552E-7	11315, 4129, 9627, 231, 1312, 5071	48	49	16792	42.83673469387755	5.484567710947186E-4	9.143035807757105E-5	4.1904959159344557E-4
GOTERM_BP_ALL	GO:0042417~dopamine metabolic process	5	10.204081632653061	9.017016440867028E-7	11315, 4129, 9627, 1312, 5071	48	27	16792	64.78395061728396	0.0020591678867104557	2.944267747582163E-4	0.0015744927691407895
GOTERM_BP_ALL	GO:0001505~regulation of neurotransmitter levels	8	16.3265306122449	1.1623089955370017E-6	11315, 223, 4129, 5413, 9627, 1312, 5071, 23208	48	197	16792	14.20642978003384	0.0026535131016294233	2.9518308132692184E-4	0.0020295440242401597
GOTERM_BP_ALL	GO:0051051~negative regulation of transport	10	20.408163265306122	3.6296657370976937E-6	11315, 10105, 4129, 23327, 1312, 5071, 80762, 292, 2182, 23208	48	450	16792	7.774074074074075	0.008263102265578692	6.91213579540495E-4	0.006337743952755659
GOTERM_BP_ALL	GO:0042053~regulation of dopamine metabolic process	4	8.16326530612245	1.3595378022884621E-5	11315, 4129, 1312, 5071	48	17	16792	82.31372549019606	0.030601250386633305	0.0018265207844508913	0.02373688485042269
GOTERM_BP_ALL	GO:0042069~regulation of catecholamine metabolic process	4	8.16326530612245	1.6282424193332222E-5	11315, 4129, 1312, 5071	48	18	16792	77.74074074074075	0.03653770449620575	0.002065748107112575	0.028427711243073084
GOTERM_BP_ALL	GO:0051046~regulation of secretion	10	20.408163265306122	9.833296573325876E-5	4129, 5413, 9627, 293, 1312, 5071, 292, 2182, 291, 23208	48	683	16792	5.122010736944851	0.20132423173064573	0.00895170129561551	0.17156500536525954
GOTERM_BP_ALL	GO:0014070~response to organic cyclic compound	10	20.408163265306122	7.952414467879249E-4	11315, 4129, 5245, 7299, 11331, 218, 54541, 1312, 5071, 7337	48	906	16792	3.8612950699043416	0.8377545836358351	0.035719357182407596	1.379557308988122
GOTERM_BP_ALL	GO:0009719~response to endogenous stimulus	13	26.53061224489796	8.892318149480482E-4	4129, 5245, 7299, 218, 7314, 5071, 54541, 7337, 11315, 3030, 4831, 231, 11331	48	1548	16792	2.9378768303186904	0.8691479879290347	0.03630088110748375	1.5414177158364573
