Annotation Cluster 1	Enrichment Score: 1.4052043470087965
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_ALL	GO:0005515~protein binding	6	100.0	0.1074457645909516	5899, 22863, 5587, 53349, 9711, 26100	6	10806	16881	1.562187673514714	0.99846477135545	0.99846477135545	67.58991094245931
GOTERM_BP_ALL	GO:0048523~negative regulation of cellular process	4	66.66666666666666	0.1099939835652614	22863, 5587, 53349, 9711	6	4300	16792	2.6034108527131785	1.0	0.9080466698655008	81.430188763987
GOTERM_BP_ALL	GO:0008152~metabolic process	6	100.0	0.1247593228483025	5899, 22863, 5587, 53349, 9711, 26100	6	11075	16792	1.5162076749435667	1.0	0.9274968635465916	85.41746054949198
GOTERM_CC_ALL	GO:0043229~intracellular organelle	6	100.0	0.12894609170824045	5899, 22863, 5587, 53349, 9711, 26100	6	12099	18224	1.5062401851392677	0.9999989895766568	0.8608444662147753	78.39575813940192
GOTERM_BP_ALL	GO:0048519~negative regulation of biological process	4	66.66666666666666	0.13195580321063918	22863, 5587, 53349, 9711	6	4623	16792	2.4215156103540267	1.0	0.931676335683362	87.05726469828484
GOTERM_CC_ALL	GO:0044446~intracellular organelle part	5	83.33333333333334	0.13296559571717942	22863, 5587, 53349, 9711, 26100	6	8233	18224	1.8446090934855663	0.9999993637422575	0.8319439564287414	79.47686319113465
GOTERM_BP_ALL	GO:0006810~transport	4	66.66666666666666	0.13481567510025927	5899, 22863, 5587, 9711	6	4663	16792	2.4007434412752877	1.0	0.9292076050980774	87.65990099397811
GOTERM_CC_ALL	GO:0043227~membrane-bounded organelle	6	100.0	0.13491632513076646	5899, 22863, 5587, 53349, 9711, 26100	6	12209	18224	1.4926693422884756	0.9999994920608996	0.8001768787536084	79.98358946397148
GOTERM_CC_ALL	GO:0044422~organelle part	5	83.33333333333334	0.14330520466705243	22863, 5587, 53349, 9711, 26100	6	8415	18224	1.804713804713805	0.9999998083040911	0.7870580217174504	82.0355511820635
GOTERM_BP_ALL	GO:0051234~establishment of localization	4	66.66666666666666	0.14409625008161994	5899, 22863, 5587, 9711	6	4790	16792	2.337091162143354	1.0	0.935886354303165	89.44042736953328
GOTERM_BP_ALL	GO:0044267~cellular protein metabolic process	4	66.66666666666666	0.15237767775036026	5899, 22863, 5587, 26100	6	4900	16792	2.284625850340136	1.0	0.9404812167823932	90.82434205064712
GOTERM_CC_ALL	GO:0043226~organelle	6	100.0	0.19587489805160022	5899, 22863, 5587, 53349, 9711, 26100	6	13154	18224	1.3854340884901932	0.999999999659308	0.8621820988991251	91.10483498825212
GOTERM_BP_ALL	GO:0019538~protein metabolic process	4	66.66666666666666	0.19762259878583935	5899, 22863, 5587, 26100	6	5457	16792	2.0514324109706186	1.0	0.9736545222217711	95.84642358372571
GOTERM_BP_ALL	GO:0044763~single-organism cellular process	6	100.0	0.20707892059127975	5899, 22863, 5587, 53349, 9711, 26100	6	12256	16792	1.3701044386422976	1.0	0.9755837245313006	96.50029679059318
GOTERM_CC_ALL	GO:0016020~membrane	5	83.33333333333334	0.21239414188657738	5899, 22863, 5587, 53349, 26100	6	9462	18224	1.6050165574579018	0.9999999999572542	0.8632561465390753	92.93524787280484
GOTERM_BP_ALL	GO:0080090~regulation of primary metabolic process	4	66.66666666666666	0.2278637463370631	5899, 22863, 5587, 9711	6	5798	16792	1.930780728987007	1.0	0.9819051691881175	97.6157386926048
GOTERM_CC_ALL	GO:0044424~intracellular part	6	100.0	0.25440319936407246	5899, 22863, 5587, 53349, 9711, 26100	6	13860	18224	1.3148629148629147	0.999999999999822	0.8954649782949032	96.1551618344383
GOTERM_BP_ALL	GO:0007154~cell communication	4	66.66666666666666	0.2730267613990487	5899, 22863, 5587, 53349	6	6275	16792	1.7840106241699865	1.0	0.9917845684224385	99.00193531746339
GOTERM_CC_ALL	GO:0005622~intracellular	6	100.0	0.28880276030375124	5899, 22863, 5587, 53349, 9711, 26100	6	14216	18224	1.2819358469330333	0.9999999999999984	0.9123430894741491	97.72392610760433
GOTERM_CC_ALL	GO:0005634~nucleus	4	66.66666666666666	0.2947737478831626	22863, 5587, 9711, 26100	6	7048	18224	1.7237987135830495	0.9999999999999993	0.9025332532161306	97.9272588013589
GOTERM_CC_ALL	GO:0044425~membrane part	4	66.66666666666666	0.29560760518086543	22863, 5587, 53349, 26100	6	7057	18224	1.7216003023003164	0.9999999999999994	0.8880970296529469	97.95429927405297
GOTERM_BP_ALL	GO:0044699~single-organism process	6	100.0	0.32078604590161464	5899, 22863, 5587, 53349, 9711, 26100	6	13377	16792	1.2552889287583167	1.0	0.9965126419108237	99.6260968086132
GOTERM_BP_ALL	GO:0051716~cellular response to stimulus	4	66.66666666666666	0.33926945015805565	5899, 22863, 5587, 53349	6	6927	16792	1.616091622154853	1.0	0.9972435707829337	99.7490223651551
GOTERM_BP_ALL	GO:0044238~primary metabolic process	5	83.33333333333334	0.3544113499032569	5899, 22863, 5587, 9711, 26100	6	10243	16792	1.3661362231117187	1.0	0.9976546893459557	99.82046009346696
GOTERM_BP_ALL	GO:0050794~regulation of cellular process	5	83.33333333333334	0.3807883938079519	5899, 22863, 5587, 53349, 9711	6	10489	16792	1.334096037118251	1.0	0.9984321460443261	99.90173435614264
GOTERM_BP_ALL	GO:0071704~organic substance metabolic process	5	83.33333333333334	0.40486658237764483	5899, 22863, 5587, 9711, 26100	6	10707	16792	1.3069331589925592	1.0	0.9989007643972148	99.94459727771773
GOTERM_BP_ALL	GO:0050789~regulation of biological process	5	83.33333333333334	0.42921675874272597	5899, 22863, 5587, 53349, 9711	6	10922	16792	1.2812061283037297	1.0	0.9992364604624234	99.96970357005407
GOTERM_MF_ALL	GO:0005488~binding	6	100.0	0.4486522496935685	5899, 22863, 5587, 53349, 9711, 26100	6	14381	16881	1.1738404839719074	0.9999999999999982	0.9999999572801426	99.72649969817732
GOTERM_BP_ALL	GO:0050896~response to stimulus	4	66.66666666666666	0.4925181854073849	5899, 22863, 5587, 53349	6	8329	16792	1.3440589106335294	1.0	0.9997904206523004	99.99445644213816
GOTERM_BP_ALL	GO:0044260~cellular macromolecule metabolic process	4	66.66666666666666	0.4989949382275541	5899, 22863, 5587, 26100	6	8387	16792	1.3347641190731687	1.0	0.9997807536190488	99.99539542138491
GOTERM_BP_ALL	GO:0065007~biological regulation	5	83.33333333333334	0.5030671365079812	5899, 22863, 5587, 53349, 9711	6	11548	16792	1.211753839048609	1.0	0.999757995188892	99.99590759175071
GOTERM_BP_ALL	GO:0043170~macromolecule metabolic process	4	66.66666666666666	0.5815516526437243	5899, 22863, 5587, 26100	6	9130	16792	1.2261409273457466	1.0	0.9999604371961417	99.99965855639445
GOTERM_CC_ALL	GO:0044464~cell part	6	100.0	0.5990364500977728	5899, 22863, 5587, 53349, 9711, 26100	6	16449	18224	1.1079092953978964	1.0	0.9953727505997952	99.99606700369816
GOTERM_CC_ALL	GO:0005623~cell	6	100.0	0.6043363307825237	5899, 22863, 5587, 53349, 9711, 26100	6	16478	18224	1.105959461099648	1.0	0.9942067377361379	99.99660700266875
GOTERM_BP_ALL	GO:0009987~cellular process	6	100.0	0.6827098839726049	5899, 22863, 5587, 53349, 9711, 26100	6	15558	16792	1.0793161074688264	1.0	0.999997873412095	99.99999373631461

