Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:1902108~regulation of mitochondrial membrane permeability involved in apoptotic process	2	40.0	0.010681767901701658	55288, 89941	4	60	16792	139.93333333333334	0.9748665347293004	0.16821206141540357	13.621981342644817
GOTERM_BP_ALL	GO:0061024~membrane organization	3	60.0	0.010755114706888374	55288, 89941, 3799	4	1027	16792	12.262901655306718	0.975497633468767	0.16190042469956079	13.70926293577771
GOTERM_BP_ALL	GO:1902580~single-organism cellular localization	3	60.0	0.012345704463929422	55288, 89941, 3799	4	1102	16792	11.428312159709618	0.9858908703542161	0.1760774792841029	15.582055118960858
GOTERM_BP_ALL	GO:0046902~regulation of mitochondrial membrane permeability	2	40.0	0.012454633320376619	55288, 89941	4	70	16792	119.94285714285715	0.9864146723245422	0.1704756563755424	15.708921870617122
GOTERM_BP_ALL	GO:0090559~regulation of membrane permeability	2	40.0	0.013163186024503035	55288, 89941	4	74	16792	113.45945945945947	0.9893793163421436	0.17252219632562205	16.529853006392447
GOTERM_BP_ALL	GO:0007006~mitochondrial membrane organization	2	40.0	0.01829005996008884	55288, 89941	4	103	16792	81.51456310679612	0.9982207638099475	0.22373618169928555	22.252737191788952
GOTERM_BP_ALL	GO:0008637~apoptotic mitochondrial changes	2	40.0	0.02111106381290274	55288, 89941	4	119	16792	70.5546218487395	0.9993369244025438	0.24533809974823506	25.24441697952944
GOTERM_BP_ALL	GO:0006810~transport	4	80.0	0.02140361370793605	22906, 55288, 89941, 3799	4	4663	16792	3.6011151619129316	0.9994015368187005	0.24031943457647076	25.548483058035476
GOTERM_BP_ALL	GO:0051234~establishment of localization	4	80.0	0.023200898753101173	22906, 55288, 89941, 3799	4	4790	16792	3.505636743215031	0.9996814326884126	0.24990835343500684	27.391511186885474
GOTERM_CC_ALL	GO:0005739~mitochondrion	3	60.0	0.02447067749938265	22906, 55288, 89941	4	1700	18224	8.04	0.8782615193411375	0.34372543096098007	23.398089379710598
GOTERM_BP_ALL	GO:1902589~single-organism organelle organization	3	60.0	0.025865006484080574	55288, 89941, 3799	4	1612	16792	7.812655086848635	0.9998751563060085	0.266513791962369	30.04576769917062
GOTERM_CC_ALL	GO:0031301~integral component of organelle membrane	2	40.0	0.026433206915867428	55288, 89941	4	162	18224	56.24691358024692	0.8974137986887096	0.31580248669776256	25.039878880495003
GOTERM_CC_ALL	GO:0005741~mitochondrial outer membrane	2	40.0	0.026594911067445277	55288, 89941	4	163	18224	55.90184049079754	0.8988520574267982	0.27913986702885074	25.173721594672326
GOTERM_BP_ALL	GO:0042592~homeostatic process	3	60.0	0.02689746698921218	55288, 89941, 3799	4	1645	16792	7.655927051671733	0.9999132237572633	0.2678275869719454	31.050013619440353
GOTERM_CC_ALL	GO:0031300~intrinsic component of organelle membrane	2	40.0	0.02756475997483563	55288, 89941	4	169	18224	53.91715976331361	0.9070694407955407	0.25694695402097234	25.97192809995883
GOTERM_CC_ALL	GO:0031968~organelle outer membrane	2	40.0	0.03030916637209659	55288, 89941	4	186	18224	48.98924731182795	0.9269147603932877	0.2522458142442351	28.188964431658768
GOTERM_CC_ALL	GO:0019867~outer membrane	2	40.0	0.03127654617538545	55288, 89941	4	192	18224	47.458333333333336	0.9328595511025276	0.23669444313164723	28.955977697820114
GOTERM_BP_ALL	GO:0006928~movement of cell or subcellular component	3	60.0	0.0318239848647849	55288, 89941, 3799	4	1795	16792	7.016155988857939	0.9999847829100875	0.30081622421756793	35.660568117404964
GOTERM_CC_ALL	GO:0044455~mitochondrial membrane part	2	40.0	0.032887415734511594	55288, 89941	4	202	18224	45.10891089108911	0.941716190689369	0.22771591624303034	30.216725219080676
GOTERM_MF_ALL	GO:0035639~purine ribonucleoside triphosphate binding	3	60.0	0.03307296461024526	55288, 89941, 3799	4	1841	16881	6.8771048343291685	0.8260307172694688	0.2951535535004013	27.87424668405638
GOTERM_MF_ALL	GO:0032550~purine ribonucleoside binding	3	60.0	0.03338440586016282	55288, 89941, 3799	4	1850	16881	6.8436486486486485	0.8289207037891524	0.254925713068909	28.099636898015724
GOTERM_MF_ALL	GO:0001883~purine nucleoside binding	3	60.0	0.0334885156745283	55288, 89941, 3799	4	1853	16881	6.83256880733945	0.8298762383312243	0.22355753011064117	28.174840198327857
GOTERM_MF_ALL	GO:0032549~ribonucleoside binding	3	60.0	0.0334885156745283	55288, 89941, 3799	4	1853	16881	6.83256880733945	0.8298762383312243	0.22355753011064117	28.174840198327857
GOTERM_MF_ALL	GO:0001882~nucleoside binding	3	60.0	0.03373201370349932	55288, 89941, 3799	4	1860	16881	6.806854838709677	0.8320907065392342	0.19991829130267125	28.350454567017724
GOTERM_MF_ALL	GO:0032555~purine ribonucleotide binding	3	60.0	0.0345729663598021	55288, 89941, 3799	4	1884	16881	6.720143312101912	0.8395234075126065	0.18395818999801472	28.954003661917028
GOTERM_MF_ALL	GO:0017076~purine nucleotide binding	3	60.0	0.035032418733648915	55288, 89941, 3799	4	1897	16881	6.674090669478123	0.8434469240433782	0.16925801383533146	29.281820990233342
GOTERM_MF_ALL	GO:0032553~ribonucleotide binding	3	60.0	0.03513883822367392	55288, 89941, 3799	4	1900	16881	6.6635526315789475	0.8443421910852018	0.15557517585328673	29.357557028453527
GOTERM_MF_ALL	GO:0003924~GTPase activity	2	40.0	0.04101383015211507	55288, 89941	4	234	16881	36.070512820512825	0.8866968753686117	0.16596010698135888	33.42745878568154
GOTERM_BP_ALL	GO:0051179~localization	4	80.0	0.042747088980984935	22906, 55288, 89941, 3799	4	5872	16792	2.8596730245231607	0.9999996894320532	0.37391990750507687	44.882997763131115
GOTERM_MF_ALL	GO:0003824~catalytic activity	4	80.0	0.045292124991952044	22906, 55288, 89941, 3799	4	6018	16881	2.805084745762712	0.9102020845899855	0.1692276771231963	36.25752677823092
GOTERM_MF_ALL	GO:0097367~carbohydrate derivative binding	3	60.0	0.04817580065683606	55288, 89941, 3799	4	2241	16881	5.649598393574297	0.9232725802905004	0.16755870950200857	38.10367646211339
GOTERM_BP_ALL	GO:0006839~mitochondrial transport	2	40.0	0.04867884199232756	55288, 89941	4	277	16792	30.310469314079427	0.9999999631689198	0.40470289381199087	49.36212703408327
GOTERM_BP_ALL	GO:0051056~regulation of small GTPase mediated signal transduction	2	40.0	0.05247583778122028	55288, 89941	4	299	16792	28.08026755852843	0.9999999906573377	0.41945301736111795	52.04961386488658
GOTERM_MF_ALL	GO:0000166~nucleotide binding	3	60.0	0.05439958747724633	55288, 89941, 3799	4	2389	16881	5.29960234407702	0.9454495979222648	0.1762668756330249	41.92568362185881
GOTERM_MF_ALL	GO:1901265~nucleoside phosphate binding	3	60.0	0.05444277402011178	55288, 89941, 3799	4	2390	16881	5.297384937238494	0.9455789985528025	0.16634682587133853	41.95144744044915
GOTERM_MF_ALL	GO:0036094~small molecule binding	3	60.0	0.06250571483529946	55288, 89941, 3799	4	2571	16881	4.924445740956826	0.9651366827072959	0.17916288960384208	46.58575857385166
GOTERM_MF_ALL	GO:0016787~hydrolase activity	3	60.0	0.06398153680317703	55288, 89941, 3799	4	2603	16881	4.863907030349597	0.9678789598505912	0.17387861078936417	47.39712436495118
GOTERM_MF_ALL	GO:0005525~GTP binding	2	40.0	0.06670569258821459	55288, 89941	4	384	16881	21.98046875	0.9723962505024003	0.172161370048739	48.86580380131308
GOTERM_MF_ALL	GO:0032561~guanyl ribonucleotide binding	2	40.0	0.07026550841730585	55288, 89941	4	405	16881	20.84074074074074	0.9773710174123103	0.17256621159606556	50.72953911525568
GOTERM_MF_ALL	GO:0019001~guanyl nucleotide binding	2	40.0	0.0704347972898343	55288, 89941	4	406	16881	20.789408866995075	0.9775842839899652	0.16544514790543619	50.81663212253553
GOTERM_BP_ALL	GO:0010646~regulation of cell communication	3	60.0	0.08538415594117442	55288, 89941, 3799	4	3020	16792	4.170198675496689	0.9999999999999493	0.5829967299441894	70.3883530296129
GOTERM_CC_ALL	GO:0044444~cytoplasmic part	4	80.0	0.08746310185129054	22906, 55288, 89941, 3799	4	8090	18224	2.2526576019777504	0.999581893524304	0.47707359191907206	62.64530601247307
GOTERM_BP_ALL	GO:0023051~regulation of signaling	3	60.0	0.0880363025309858	55288, 89941, 3799	4	3070	16792	4.10228013029316	0.9999999999999812	0.5844005184652178	71.53798637316001
GOTERM_BP_ALL	GO:0007264~small GTPase mediated signal transduction	2	40.0	0.09123328507326205	55288, 89941	4	527	16792	15.93168880455408	0.9999999999999943	0.5880517812486156	72.86878287872692
