Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_ALL	GO:0102338~3-oxo-lignoceronyl-CoA synthase activity	4	30.76923076923077	9.590245868306976E-9	79071, 54898, 64834, 83401	13	7	16881	742.021978021978	7.480388977132435E-7	7.480388977132435E-7	1.0144374329446038E-5
GOTERM_MF_ALL	GO:0009922~fatty acid elongase activity	4	30.76923076923077	9.590245868306976E-9	79071, 54898, 64834, 83401	13	7	16881	742.021978021978	7.480388977132435E-7	7.480388977132435E-7	1.0144374329446038E-5
GOTERM_MF_ALL	GO:0102336~3-oxo-arachidoyl-CoA synthase activity	4	30.76923076923077	9.590245868306976E-9	79071, 54898, 64834, 83401	13	7	16881	742.021978021978	7.480388977132435E-7	7.480388977132435E-7	1.0144374329446038E-5
GOTERM_MF_ALL	GO:0102337~3-oxo-cerotoyl-CoA synthase activity	4	30.76923076923077	9.590245868306976E-9	79071, 54898, 64834, 83401	13	7	16881	742.021978021978	7.480388977132435E-7	7.480388977132435E-7	1.0144374329446038E-5
GOTERM_BP_ALL	GO:0034625~fatty acid elongation, monounsaturated fatty acid	4	30.76923076923077	9.743471089592923E-9	79071, 54898, 64834, 83401	13	7	16792	738.1098901098902	3.059445273123629E-6	1.1331295479699577E-7	1.311074838694637E-5
GOTERM_BP_ALL	GO:0019368~fatty acid elongation, unsaturated fatty acid	4	30.76923076923077	9.743471089592923E-9	79071, 54898, 64834, 83401	13	7	16792	738.1098901098902	3.059445273123629E-6	1.1331295479699577E-7	1.311074838694637E-5
GOTERM_BP_ALL	GO:0034626~fatty acid elongation, polyunsaturated fatty acid	4	30.76923076923077	9.743471089592923E-9	79071, 54898, 64834, 83401	13	7	16792	738.1098901098902	3.059445273123629E-6	1.1331295479699577E-7	1.311074838694637E-5
GOTERM_BP_ALL	GO:0019367~fatty acid elongation, saturated fatty acid	4	30.76923076923077	9.743471089592923E-9	79071, 54898, 64834, 83401	13	7	16792	738.1098901098902	3.059445273123629E-6	1.1331295479699577E-7	1.311074838694637E-5
GOTERM_BP_ALL	GO:0046394~carboxylic acid biosynthetic process	7	53.84615384615385	1.1639787866730413E-8	9524, 79071, 51144, 54898, 2181, 64834, 83401	13	262	16792	34.510863182618905	3.6548867462515844E-6	1.3053189951151012E-7	1.5662419117212778E-5
GOTERM_MF_ALL	GO:0102391~decanoate--CoA ligase activity	4	30.76923076923077	1.5338256203952144E-8	2180, 51703, 23305, 2181	13	8	16881	649.2692307692308	1.1963832786676676E-6	5.981918183017854E-7	1.62245067936162E-5
GOTERM_BP_ALL	GO:0016053~organic acid biosynthetic process	7	53.84615384615385	1.6584474035815485E-8	9524, 79071, 51144, 54898, 2181, 64834, 83401	13	278	16792	32.52462645268401	5.207511325155956E-6	1.7956980746802742E-7	2.2315954284479744E-5
GOTERM_MF_ALL	GO:0004312~fatty acid synthase activity	4	30.76923076923077	4.513886928770011E-8	79071, 54898, 64834, 83401	13	11	16881	472.1958041958042	3.520825687441942E-6	1.1736099397863242E-6	4.7747004394693704E-5
GOTERM_BP_ALL	GO:0008610~lipid biosynthetic process	8	61.53846153846154	6.371686110620873E-8	2180, 9524, 79071, 51144, 54898, 2181, 64834, 83401	13	624	16792	16.560157790927022	2.0006894888680016E-5	6.669029453121311E-7	8.573694537661325E-5
GOTERM_CC_ALL	GO:0005783~endoplasmic reticulum	10	76.92307692307693	7.215299653265577E-8	2180, 9524, 51703, 79071, 51144, 54898, 23305, 2181, 64834, 83401	13	1660	18224	8.444856348470807	4.473475943123084E-6	1.1183708619189048E-6	7.281319136520636E-5
GOTERM_MF_ALL	GO:0004467~long-chain fatty acid-CoA ligase activity	4	30.76923076923077	7.817812687552058E-8	2180, 51703, 23305, 2181	13	13	16881	399.5502958579882	6.097875541399844E-6	1.524472371339236E-6	8.269526537985072E-5
GOTERM_BP_ALL	GO:0036109~alpha-linolenic acid metabolic process	4	30.76923076923077	7.94261825657372E-8	2180, 54898, 64834, 83401	13	13	16792	397.4437869822485	2.493951130688732E-5	8.04510073226794E-7	1.0687528365638244E-4
GOTERM_BP_ALL	GO:0043651~linoleic acid metabolic process	4	30.76923076923077	1.8854187911418704E-7	2180, 54898, 64834, 83401	13	17	16792	303.92760180995475	5.920040320828157E-5	1.8500656517872471E-6	2.5370038542193996E-4
GOTERM_MF_ALL	GO:0016747~transferase activity, transferring acyl groups other than amino-acyl groups	6	46.15384615384615	3.15396370993057E-7	1376, 1375, 79071, 54898, 64834, 83401	13	228	16881	34.17206477732794	2.4600618218961756E-5	4.920172059774686E-6	3.3361961992994793E-4
GOTERM_MF_ALL	GO:0015645~fatty acid ligase activity	4	30.76923076923077	3.623937563730325E-7	2180, 51703, 23305, 2181	13	21	16881	247.34065934065933	2.8266318616188002E-5	4.711108588684176E-6	3.833323752422402E-4
GOTERM_BP_ALL	GO:0044283~small molecule biosynthetic process	7	53.84615384615385	4.6527172608504115E-7	9524, 79071, 51144, 54898, 2181, 64834, 83401	13	488	16792	18.528373266078184	1.4608468455534762E-4	4.427122199168743E-6	6.260646883360366E-4
GOTERM_MF_ALL	GO:0016746~transferase activity, transferring acyl groups	6	46.15384615384615	6.76991685922571E-7	1376, 1375, 79071, 54898, 64834, 83401	13	266	16881	29.29034123770966	5.280397519813462E-5	7.543595743730869E-6	7.161062669291951E-4
GOTERM_MF_ALL	GO:0016878~acid-thiol ligase activity	4	30.76923076923077	7.070228438262219E-7	2180, 51703, 23305, 2181	13	26	16881	199.7751479289941	5.5146280701801054E-5	6.893451404255124E-6	7.478724289189387E-4
GOTERM_BP_ALL	GO:0033559~unsaturated fatty acid metabolic process	5	38.46153846153847	9.904547746211656E-7	2180, 79071, 54898, 64834, 83401	13	115	16792	56.16053511705686	3.109545968491556E-4	9.147103848916593E-6	0.0013327410562591346
GOTERM_BP_ALL	GO:0044710~single-organism metabolic process	12	92.3076923076923	1.5390592171656333E-6	2180, 9524, 1376, 1375, 51703, 79071, 51144, 54898, 23305, 2181, 64834, 83401	13	4063	16792	3.814990817698177	4.831482123764941E-4	1.380747513546332E-5	0.002070927871811179
GOTERM_CC_ALL	GO:0030176~integral component of endoplasmic reticulum membrane	5	38.46153846153847	1.9129658837950994E-6	9524, 79071, 54898, 64834, 83401	13	147	18224	47.68184196755626	1.1859696506277828E-4	2.3720518311898253E-5	0.0019304532318242806
GOTERM_CC_ALL	GO:0031227~intrinsic component of endoplasmic reticulum membrane	5	38.46153846153847	2.185940185697429E-6	9524, 79071, 54898, 64834, 83401	13	152	18224	46.11336032388664	1.355192560810181E-4	2.2587818165553664E-5	0.0022059201868596112
GOTERM_CC_ALL	GO:0031966~mitochondrial membrane	7	53.84615384615385	2.209839258119785E-6	2180, 1376, 1375, 51703, 788, 23305, 2181	13	691	18224	14.201046421017477	1.3700079992307046E-4	1.9572692079528053E-5	0.002230037460049239
GOTERM_MF_ALL	GO:0016877~ligase activity, forming carbon-sulfur bonds	4	30.76923076923077	2.671673953871771E-6	2180, 51703, 23305, 2181	13	40	16881	129.85384615384615	2.0836913491206754E-4	2.315427046639673E-5	0.0028260083925091273
GOTERM_CC_ALL	GO:0005741~mitochondrial outer membrane	5	38.46153846153847	2.887369397791698E-6	2180, 1375, 51703, 23305, 2181	13	163	18224	43.00141576215196	1.790011384920076E-4	2.237689477202487E-5	0.002913751334299164
GOTERM_CC_ALL	GO:0005740~mitochondrial envelope	7	53.84615384615385	3.0896505565851495E-6	2180, 1376, 1375, 51703, 788, 23305, 2181	13	732	18224	13.405632618747372	1.9154028425227843E-4	2.1284065761628668E-5	0.0031178778720830636
GOTERM_CC_ALL	GO:0031968~organelle outer membrane	5	38.46153846153847	4.878424872738274E-6	2180, 1375, 51703, 23305, 2181	13	186	18224	37.68403639371381	3.024173425358878E-4	3.0245850573207278E-5	0.004922954555341974
GOTERM_CC_ALL	GO:0019867~outer membrane	5	38.46153846153847	5.53293183621908E-6	2180, 1375, 51703, 23305, 2181	13	192	18224	36.50641025641026	3.4298389043707633E-4	3.118521580958156E-5	0.005583419168764259
GOTERM_BP_ALL	GO:0006636~unsaturated fatty acid biosynthetic process	4	30.76923076923077	8.415368479839941E-6	79071, 54898, 64834, 83401	13	58	16792	89.08222811671088	0.0026389486581418486	7.339832902264476E-5	0.011323069715485357
GOTERM_BP_ALL	GO:0044711~single-organism biosynthetic process	8	61.53846153846154	1.1231752188289563E-5	2180, 9524, 79071, 51144, 54898, 2181, 64834, 83401	13	1340	16792	7.7115958668197475	0.0035205781740942355	9.531410578633714E-5	0.015112312986198528
GOTERM_BP_ALL	GO:0006853~carnitine shuttle	3	23.076923076923077	1.680699733225619E-5	1376, 1375, 788	13	9	16792	430.5641025641026	0.005263540282047563	1.3887039638849075E-4	0.022613015393357916
GOTERM_CC_ALL	GO:0044429~mitochondrial part	7	53.84615384615385	1.7626863018575207E-5	2180, 1376, 1375, 51703, 788, 23305, 2181	13	990	18224	9.91204351204351	0.0010922781686142358	9.106878124987006E-5	0.01778672814705118
GOTERM_BP_ALL	GO:0015908~fatty acid transport	4	30.76923076923077	2.5716178745869037E-5	2180, 1376, 1375, 788	13	84	16792	61.50915750915751	0.008042468851097384	2.0702943710237953E-4	0.03459797546931931
GOTERM_CC_ALL	GO:0016021~integral component of membrane	12	92.3076923076923	3.267272288220281E-5	2180, 9524, 1375, 51703, 788, 79071, 51144, 54898, 23305, 2181, 64834, 83401	13	5872	18224	2.8648082163068542	0.00202369148176329	1.558141606455843E-4	0.03296679019693105
GOTERM_CC_ALL	GO:0031224~intrinsic component of membrane	12	92.3076923076923	3.969467187905853E-5	2180, 9524, 1375, 51703, 788, 79071, 51144, 54898, 23305, 2181, 64834, 83401	13	5981	18224	2.812598870783121	0.002458092434338699	1.7577872792795546E-4	0.040050661087964734
GOTERM_BP_ALL	GO:0030148~sphingolipid biosynthetic process	4	30.76923076923077	4.0818292145952755E-5	79071, 54898, 64834, 83401	13	98	16792	52.722135007849296	0.012735414762732433	3.203788008435682E-4	0.054910858601209256
GOTERM_CC_ALL	GO:0031967~organelle envelope	7	53.84615384615385	4.1190392958255044E-5	2180, 1376, 1375, 51703, 788, 23305, 2181	13	1149	18224	8.540403026042712	0.002550598642619528	1.7024263780773818E-4	0.04155951351061393
GOTERM_CC_ALL	GO:0031975~envelope	7	53.84615384615385	4.22173930817653E-5	2180, 1376, 1375, 51703, 788, 23305, 2181	13	1154	18224	8.503399546727103	0.002614110870085673	1.6358247043968266E-4	0.042595518067301
GOTERM_BP_ALL	GO:0006869~lipid transport	5	38.46153846153847	5.1442078887134977E-5	2180, 1376, 1375, 788, 2181	13	312	16792	20.700197238658777	0.016023464501151108	3.9390357648461105E-4	0.06919794270550117
GOTERM_CC_ALL	GO:0044444~cytoplasmic part	13	100.0	5.830236868838376E-5	9524, 51703, 788, 79071, 54898, 83401, 2180, 1376, 1375, 51144, 23305, 64834, 2181	13	8090	18224	2.2526576019777504	0.003608326524113359	2.1261576094300239E-4	0.05882025981548411
GOTERM_CC_ALL	GO:0044446~intracellular organelle part	13	100.0	7.195532232529816E-5	9524, 51703, 788, 79071, 54898, 83401, 2180, 1376, 1375, 51144, 23305, 64834, 2181	13	8233	18224	2.2135309121826796	0.004451453277338424	2.478243140628944E-4	0.07258998553740792
GOTERM_BP_ALL	GO:0010876~lipid localization	5	38.46153846153847	7.35394907026413E-5	2180, 1376, 1375, 788, 2181	13	342	16792	18.88439046333783	0.022827663738415382	5.496643360164422E-4	0.0989089351791983
GOTERM_CC_ALL	GO:0044422~organelle part	13	100.0	9.356002945937028E-5	9524, 51703, 788, 79071, 54898, 83401, 2180, 1376, 1375, 51144, 23305, 64834, 2181	13	8415	18224	2.165656565656566	0.005784199928445144	3.0526882763193264E-4	0.09437598293950966
GOTERM_MF_ALL	GO:0003824~catalytic activity	12	92.3076923076923	9.49772184173587E-5	2180, 9524, 1376, 1375, 51703, 79071, 51144, 54898, 23305, 2181, 64834, 83401	13	6018	16881	2.5893089960886573	0.007381199021319618	7.405831193559864E-4	0.10041936464129098
GOTERM_CC_ALL	GO:0012505~endomembrane system	10	76.92307692307693	1.0356868486097697E-4	2180, 9524, 51703, 79071, 51144, 54898, 23305, 2181, 64834, 83401	13	3878	18224	3.6148688856270086	0.006401016653050373	3.2102800972688694E-4	0.10446717294735341
GOTERM_BP_ALL	GO:0015718~monocarboxylic acid transport	4	30.76923076923077	1.1075209931995963E-4	2180, 1376, 1375, 788	13	137	16792	37.71364402021337	0.03418027773024246	8.084656919911115E-4	0.14892452964837544
GOTERM_BP_ALL	GO:0046467~membrane lipid biosynthetic process	4	30.76923076923077	1.131676144240148E-4	79071, 54898, 64834, 83401	13	138	16792	37.44035674470457	0.034912628923078115	8.07324886976879E-4	0.15217030066371207
GOTERM_BP_ALL	GO:0032365~intracellular lipid transport	3	23.076923076923077	1.3917123218268435E-4	1376, 1375, 788	13	25	16792	155.00307692307692	0.04276160126171369	9.707020761370311E-4	0.18710564426522858
GOTERM_BP_ALL	GO:0006665~sphingolipid metabolic process	4	30.76923076923077	1.5964297070518454E-4	79071, 54898, 64834, 83401	13	155	16792	33.333995037220845	0.04889602916479063	0.0010892301514235925	0.21460105731204715
GOTERM_CC_ALL	GO:0044425~membrane part	12	92.3076923076923	2.2628545529221686E-4	2180, 9524, 1375, 51703, 788, 79071, 51144, 54898, 23305, 2181, 64834, 83401	13	7057	18224	2.3837542647235153	0.013933306130684331	6.679333010757293E-4	0.22812127377964675
GOTERM_BP_ALL	GO:0006643~membrane lipid metabolic process	4	30.76923076923077	3.5850498612186905E-4	79071, 54898, 64834, 83401	13	204	16792	25.32730015082956	0.1064837422963193	0.0023926808165830593	0.48132628292785196
GOTERM_CC_ALL	GO:0005739~mitochondrion	7	53.84615384615385	3.6779857942889697E-4	2180, 1376, 1375, 51703, 788, 23305, 2181	13	1700	18224	5.772307692307692	0.02254957693684112	0.0010361767297137892	0.37054409033520086
GOTERM_CC_ALL	GO:0016020~membrane	13	100.0	3.8248417000331643E-4	9524, 51703, 788, 79071, 54898, 83401, 2180, 1376, 1375, 51144, 23305, 64834, 2181	13	9462	18224	1.926019868949482	0.023439480660078726	0.0010307099669120134	0.38531358957237805
GOTERM_CC_ALL	GO:0005778~peroxisomal membrane	3	23.076923076923077	6.217328288806225E-4	2180, 23305, 2181	13	57	18224	73.78137651821862	0.037825472701239926	0.0016053526849173494	0.6256515696910769
GOTERM_CC_ALL	GO:0031903~microbody membrane	3	23.076923076923077	6.217328288806225E-4	2180, 23305, 2181	13	57	18224	73.78137651821862	0.037825472701239926	0.0016053526849173494	0.6256515696910769
GOTERM_BP_ALL	GO:0015909~long-chain fatty acid transport	3	23.076923076923077	6.807402021026545E-4	1376, 1375, 788	13	55	16792	70.45594405594406	0.19251048737357856	0.004444784481757225	0.912126014646486
GOTERM_BP_ALL	GO:0046942~carboxylic acid transport	4	30.76923076923077	8.566518836191755E-4	2180, 1376, 1375, 788	13	275	16792	18.788251748251753	0.23593618982562137	0.005476864787312907	1.1465751700694526
GOTERM_BP_ALL	GO:1990542~mitochondrial transmembrane transport	3	23.076923076923077	0.0011319379177918715	1376, 1375, 788	13	71	16792	54.57854821235104	0.2992680305431328	0.007087361742060705	1.5124367660334648
GOTERM_BP_ALL	GO:0044249~cellular biosynthetic process	11	84.61538461538461	0.0012147059618010361	2180, 9524, 51703, 788, 79071, 51144, 54898, 23305, 2181, 64834, 83401	13	6118	16792	2.3224281439384415	0.31726570054576386	0.007455393468533522	1.622192104575737
GOTERM_BP_ALL	GO:1901576~organic substance biosynthetic process	11	84.61538461538461	0.0014241974550343016	2180, 9524, 51703, 788, 79071, 51144, 54898, 23305, 2181, 64834, 83401	13	6227	16792	2.281775394992032	0.3607864923836791	0.008569164999846834	1.899484505584248
GOTERM_BP_ALL	GO:0015711~organic anion transport	4	30.76923076923077	0.0014630431443841908	2180, 1376, 1375, 788	13	331	16792	15.609574715314897	0.3685471056398689	0.008636675196738275	1.9508228281457485
GOTERM_BP_ALL	GO:0009058~biosynthetic process	11	84.61538461538461	0.0016271144023215865	2180, 9524, 51703, 788, 79071, 51144, 54898, 23305, 2181, 64834, 83401	13	6320	16792	2.2481986368062317	0.40030256830250976	0.0094243841398014	2.167384576970366
GOTERM_CC_ALL	GO:0044438~microbody part	3	23.076923076923077	0.001644722525168051	2180, 23305, 2181	13	93	18224	45.220843672456574	0.09702169118634463	0.004073948747229994	1.6474177664546619
GOTERM_CC_ALL	GO:0044439~peroxisomal part	3	23.076923076923077	0.001644722525168051	2180, 23305, 2181	13	93	18224	45.220843672456574	0.09702169118634463	0.004073948747229994	1.6474177664546619
GOTERM_CC_ALL	GO:0005737~cytoplasm	13	100.0	0.0018205177160127786	9524, 51703, 788, 79071, 54898, 83401, 2180, 1376, 1375, 51144, 23305, 64834, 2181	13	10775	18224	1.691322505800464	0.10682698054858808	0.004335764319458479	1.8220465688001286
GOTERM_CC_ALL	GO:0043231~intracellular membrane-bounded organelle	13	100.0	0.0024239202960677007	9524, 51703, 788, 79071, 54898, 83401, 2180, 1376, 1375, 51144, 23305, 64834, 2181	13	11035	18224	1.6514725872224738	0.13969258154860287	0.005557296714231108	2.4193228037117653
GOTERM_BP_ALL	GO:0044237~cellular metabolic process	13	100.0	0.0025228500419517807	9524, 51703, 788, 79071, 54898, 83401, 2180, 1376, 1375, 51144, 23305, 64834, 2181	13	10202	16792	1.6459517741619292	0.5475942687553895	0.01431788938215961	3.341901756696608
GOTERM_MF_ALL	GO:0016874~ligase activity	4	30.76923076923077	0.00263915125226579	2180, 51703, 23305, 2181	13	409	16881	12.699642655632877	0.1862693920429075	0.01856424138122803	2.756625027679238
GOTERM_BP_ALL	GO:0044238~primary metabolic process	13	100.0	0.002647310813305806	9524, 51703, 788, 79071, 54898, 83401, 2180, 1376, 1375, 51144, 23305, 64834, 2181	13	10243	16792	1.6393634677340623	0.5649776357249778	0.014753615760496053	3.504061901947275
GOTERM_MF_ALL	GO:0004095~carnitine O-palmitoyltransferase activity	2	15.384615384615385	0.0028406551211419273	1376, 1375	13	4	16881	649.2692307692308	0.1989936467017106	0.018320632240236834	2.9642437372715547
GOTERM_CC_ALL	GO:0005777~peroxisome	3	23.076923076923077	0.0034244403986003215	2180, 23305, 2181	13	135	18224	31.15213675213675	0.19158494250200808	0.007566927957262215	3.4024739253658454
GOTERM_CC_ALL	GO:0042579~microbody	3	23.076923076923077	0.0034244403986003215	2180, 23305, 2181	13	135	18224	31.15213675213675	0.19158494250200808	0.007566927957262215	3.4024739253658454
GOTERM_CC_ALL	GO:0031090~organelle membrane	7	53.84615384615385	0.0039122092368064215	2180, 1376, 1375, 51703, 788, 23305, 2181	13	2646	18224	3.7085877085877086	0.2157541162846235	0.008345419288468214	3.8785316327927144
