Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_ALL	GO:0030139~endocytic vesicle	4	22.22222222222222	0.001137634481058969	3482, 55823, 3916, 3920	16	259	18224	17.590733590733592	0.18247674315106732	0.009548215336162347	1.3884124102452988
GOTERM_CC_ALL	GO:0044446~intracellular organelle part	14	77.77777777777779	0.001153754510801051	1186, 5728, 4864, 8722, 5465, 5476, 55823, 3482, 57617, 3916, 3920, 9971, 1509, 3073	16	8233	18224	1.9368395481598446	0.1848086808214674	0.009244839700168317	1.4079580403537961
GOTERM_BP_ALL	GO:0016192~vesicle-mediated transport	7	38.88888888888889	0.0012141041682230537	5728, 3482, 4864, 55823, 57617, 3916, 3920	16	1494	16792	4.917336010709504	0.8201004441989457	0.24865682023721425	1.9837995761687766
GOTERM_BP_ALL	GO:0010507~negative regulation of autophagy	3	16.666666666666664	0.0014095246952636016	5476, 4864, 80317	16	63	16792	49.976190476190474	0.8635303238278632	0.24762607243696044	2.299633923497557
GOTERM_CC_ALL	GO:0044422~organelle part	14	77.77777777777779	0.001485088764877618	1186, 5728, 4864, 8722, 5465, 5476, 55823, 3482, 57617, 3916, 3920, 9971, 1509, 3073	16	8415	18224	1.894949494949495	0.23130122066528547	0.011372064953281913	1.808915292089397
GOTERM_BP_ALL	GO:0010506~regulation of autophagy	4	22.22222222222222	0.0016037781856844849	7942, 5476, 4864, 80317	16	269	16792	15.605947955390333	0.8963103159852458	0.24670177539568383	2.612634487571641
GOTERM_MF_ALL	GO:0019904~protein domain specific binding	5	27.77777777777778	0.0017171570559443151	5465, 5728, 55823, 3916, 3920	16	614	16881	8.591714169381106	0.3065449391217603	0.3065449391217603	2.1528167553100497
GOTERM_BP_ALL	GO:0006810~transport	11	61.111111111111114	0.0019218435534254766	5465, 1186, 5728, 5476, 3482, 4864, 55823, 57617, 3916, 3920, 9971	16	4663	16792	2.4757666738151407	0.9338780187445709	0.2605184930579004	3.1231000406134357
GOTERM_BP_ALL	GO:0007034~vacuolar transport	4	22.22222222222222	0.0019690056077137728	4864, 55823, 57617, 3916	16	289	16792	14.525951557093427	0.9381458859905337	0.2429285669419633	3.1985764613553846
GOTERM_CC_ALL	GO:0043229~intracellular organelle	16	88.88888888888889	0.002139532904736836	1186, 5728, 4864, 8722, 80317, 5465, 7942, 5476, 3482, 55823, 57617, 3916, 3920, 9971, 1509, 3073	16	12099	18224	1.5062401851392677	0.31552490600230454	0.01567185732359988	2.596479543702823
GOTERM_MF_ALL	GO:0008289~lipid binding	5	27.77777777777778	0.002189534346450952	5465, 5728, 3482, 4864, 9971	16	656	16881	8.041634908536585	0.3730460147195558	0.20819574055171675	2.737508354091267
GOTERM_CC_ALL	GO:0005776~autophagosome	3	16.666666666666664	0.0022719338713190844	55823, 57617, 3920	16	87	18224	39.275862068965516	0.3314137010065724	0.01597462227504165	2.75510468056287
GOTERM_BP_ALL	GO:0051234~establishment of localization	11	61.111111111111114	0.002403203642081308	5465, 1186, 5728, 5476, 3482, 4864, 55823, 57617, 3916, 3920, 9971	16	4790	16792	2.4101252609603336	0.9665400979482193	0.2657129336447096	3.8908605248221595
GOTERM_CC_ALL	GO:0043227~membrane-bounded organelle	16	88.88888888888889	0.0024508244808823074	1186, 5728, 4864, 8722, 80317, 5465, 7942, 5476, 3482, 55823, 57617, 3916, 3920, 9971, 1509, 3073	16	12209	18224	1.4926693422884756	0.3523004723716088	0.016566183998806938	2.969050597498668
GOTERM_CC_ALL	GO:0030117~membrane coat	3	16.666666666666664	0.0025906644994704055	3482, 55823, 57617	16	93	18224	36.74193548387097	0.3681748697556855	0.016861508380883072	3.1359923960439184
GOTERM_CC_ALL	GO:0048475~coated membrane	3	16.666666666666664	0.0025906644994704055	3482, 55823, 57617	16	93	18224	36.74193548387097	0.3681748697556855	0.016861508380883072	3.1359923960439184
GOTERM_CC_ALL	GO:0031090~organelle membrane	8	44.44444444444444	0.0029681729068924	1186, 5476, 3482, 4864, 55823, 57617, 3916, 3920	16	2646	18224	3.4436885865457296	0.40912325714676057	0.018615544240710102	3.585347422960816
GOTERM_BP_ALL	GO:0009057~macromolecule catabolic process	6	33.33333333333333	0.0030395996380265444	5728, 5476, 55823, 8722, 1509, 3073	16	1201	16792	5.2431307243963365	0.9864104041246075	0.301069683750257	4.897129283809587
GOTERM_BP_ALL	GO:0051049~regulation of transport	7	38.88888888888889	0.003162911678331887	5465, 1186, 5728, 55823, 57617, 3916, 9971	16	1796	16792	4.090478841870824	0.9885882191493094	0.29113154914599015	5.090961955909035
GOTERM_BP_ALL	GO:1901575~organic substance catabolic process	7	38.88888888888889	0.0040902376637571985	5465, 5728, 5476, 55823, 8722, 1509, 3073	16	1889	16792	3.8890947591318157	0.9969336253138675	0.33858623333963556	6.536770015534643
GOTERM_CC_ALL	GO:0033263~CORVET complex	2	11.11111111111111	0.004109133187174874	55823, 57617	16	5	18224	455.59999999999997	0.517519609605156	0.02481838325670882	4.931839607775446
GOTERM_CC_ALL	GO:0070062~extracellular exosome	8	44.44444444444444	0.004222426436162669	5476, 3482, 4864, 8722, 3916, 3920, 1509, 3073	16	2811	18224	3.241551049448595	0.5271380488985882	0.02465600976273552	5.064594259569743
GOTERM_BP_ALL	GO:0030260~entry into host cell	3	16.666666666666664	0.004298448316733006	4864, 57617, 3916	16	111	16792	28.364864864864867	0.99771751620559	0.3333561962225271	6.858537656179841
GOTERM_BP_ALL	GO:0051828~entry into other organism involved in symbiotic interaction	3	16.666666666666664	0.004298448316733006	4864, 57617, 3916	16	111	16792	28.364864864864867	0.99771751620559	0.3333561962225271	6.858537656179841
GOTERM_BP_ALL	GO:0051806~entry into cell of other organism involved in symbiotic interaction	3	16.666666666666664	0.004298448316733006	4864, 57617, 3916	16	111	16792	28.364864864864867	0.99771751620559	0.3333561962225271	6.858537656179841
GOTERM_BP_ALL	GO:0046718~viral entry into host cell	3	16.666666666666664	0.004298448316733006	4864, 57617, 3916	16	111	16792	28.364864864864867	0.99771751620559	0.3333561962225271	6.858537656179841
GOTERM_BP_ALL	GO:0044409~entry into host	3	16.666666666666664	0.004298448316733006	4864, 57617, 3916	16	111	16792	28.364864864864867	0.99771751620559	0.3333561962225271	6.858537656179841
GOTERM_CC_ALL	GO:1903561~extracellular vesicle	8	44.44444444444444	0.004345485935547745	5476, 3482, 4864, 8722, 3916, 3920, 1509, 3073	16	2825	18224	3.225486725663717	0.5373697015049784	0.02455879094443625	5.208599843315875
GOTERM_CC_ALL	GO:0043230~extracellular organelle	8	44.44444444444444	0.0043543824889972094	5476, 3482, 4864, 8722, 3916, 3920, 1509, 3073	16	2826	18224	3.2243453644727533	0.5381008052621133	0.02384878278929181	5.219002906769954
GOTERM_BP_ALL	GO:0044765~single-organism transport	9	50.0	0.004707962248702641	5465, 1186, 5728, 4864, 55823, 57617, 3916, 3920, 9971	16	3415	16792	2.7658857979502196	0.9987231260433057	0.34062230530965354	7.488364596217723
GOTERM_BP_ALL	GO:0006629~lipid metabolic process	6	33.33333333333333	0.0047381476425816076	5465, 5728, 5476, 4864, 9971, 3073	16	1330	16792	4.734586466165414	0.9987766526475825	0.3259697323084916	7.534630655988128
GOTERM_BP_ALL	GO:0030163~protein catabolic process	5	27.77777777777778	0.004808294232473496	5728, 5476, 55823, 8722, 1509	16	811	16792	6.470406905055487	0.9988925403293736	0.3148336975324594	7.6420625110703355
GOTERM_BP_ALL	GO:0006887~exocytosis	4	22.22222222222222	0.005071202532925021	55823, 57617, 3916, 3920	16	404	16792	10.39108910891089	0.9992373839488329	0.314652490305656	8.043673011866249
GOTERM_BP_ALL	GO:0061684~chaperone-mediated autophagy	2	11.11111111111111	0.005348534603931229	5476, 3920	16	6	16792	349.8333333333333	0.999485543514033	0.31519419624591594	8.465538510107395
GOTERM_BP_ALL	GO:0009056~catabolic process	7	38.88888888888889	0.0056191363794325	5465, 5728, 5476, 55823, 8722, 1509, 3073	16	2012	16792	3.651341948310139	0.9996496563968793	0.3153760239508162	8.875413234093344
GOTERM_BP_ALL	GO:0045184~establishment of protein localization	7	38.88888888888889	0.005745891913432353	5476, 4864, 55823, 57617, 3916, 3920, 9971	16	2021	16792	3.6350816427511132	0.9997073689150993	0.3091588433769662	9.066813614611746
GOTERM_BP_ALL	GO:0033993~response to lipid	5	27.77777777777778	0.005924929005966416	5465, 5728, 3482, 4864, 9971	16	860	16792	6.101744186046512	0.9997730729746425	0.3056790486149513	9.336515615258046
GOTERM_BP_ALL	GO:0050821~protein stabilization	3	16.666666666666664	0.006380828715816691	5728, 3916, 3920	16	136	16792	23.150735294117645	0.9998812627850362	0.31381515967519824	10.019895354021058
GOTERM_BP_ALL	GO:1902578~single-organism localization	9	50.0	0.006781937234450141	5465, 1186, 5728, 4864, 55823, 57617, 3916, 3920, 9971	16	3614	16792	2.613586054233536	0.9999328589670318	0.31910597879085156	10.6171405178333
GOTERM_BP_ALL	GO:0060627~regulation of vesicle-mediated transport	4	22.22222222222222	0.006799959781885735	5728, 55823, 57617, 3916	16	449	16792	9.34966592427617	0.9999345573921055	0.3096464516092876	10.643888229738497
GOTERM_BP_ALL	GO:0033036~macromolecule localization	8	44.44444444444444	0.006827181221001547	5465, 5476, 4864, 55823, 57617, 3916, 3920, 9971	16	2817	16792	2.9804756833510826	0.9999370416634179	0.30110911010117836	10.684273991512882
GOTERM_BP_ALL	GO:0030534~adult behavior	3	16.666666666666664	0.006936978250895112	5465, 5728, 4864	16	142	16792	22.172535211267608	0.9999461412202504	0.2960450366508828	10.84699501490195
GOTERM_CC_ALL	GO:0030136~clathrin-coated vesicle	3	16.666666666666664	0.00710576716122325	3482, 55823, 57617	16	156	18224	21.903846153846153	0.7169723278804045	0.03752655826682916	8.38645281541478
GOTERM_CC_ALL	GO:0043226~organelle	16	88.88888888888889	0.007503206525029448	1186, 5728, 4864, 8722, 80317, 5465, 7942, 5476, 3482, 55823, 57617, 3916, 3920, 9971, 1509, 3073	16	13154	18224	1.3854340884901932	0.7363347574668915	0.03844939907356015	8.835868462030195
GOTERM_BP_ALL	GO:0035542~regulation of SNARE complex assembly	2	11.11111111111111	0.008012778189472075	55823, 57617	16	9	16792	233.22222222222223	0.9999883431301342	0.3241004829256654	12.426684025351985
GOTERM_BP_ALL	GO:0051701~interaction with host	3	16.666666666666664	0.008523992697460679	4864, 57617, 3916	16	158	16792	19.92721518987342	0.9999943703761778	0.3316314913000047	13.168092883474458
GOTERM_BP_ALL	GO:0032940~secretion by cell	5	27.77777777777778	0.008917031972638193	55823, 57617, 3916, 3920, 9971	16	966	16792	5.432194616977226	0.9999967838372751	0.335006568907917	13.734099792867383
GOTERM_CC_ALL	GO:0030123~AP-3 adaptor complex	2	11.11111111111111	0.009019289965896507	55823, 57617	16	11	18224	207.0909090909091	0.7988405031479333	0.04478494584425197	10.531689347326445
GOTERM_BP_ALL	GO:0044248~cellular catabolic process	6	33.33333333333333	0.01081820805614316	5465, 5728, 5476, 55823, 8722, 3073	16	1616	16792	3.8966584158415842	0.9999997862665803	0.38118830401567516	16.423350510161562
GOTERM_CC_ALL	GO:0030897~HOPS complex	2	11.11111111111111	0.011465886327622238	55823, 57617	16	14	18224	162.7142857142857	0.8701254607129931	0.055122152342284014	13.207329386186128
GOTERM_CC_ALL	GO:0005767~secondary lysosome	2	11.11111111111111	0.011465886327622238	3916, 3920	16	14	18224	162.7142857142857	0.8701254607129931	0.055122152342284014	13.207329386186128
GOTERM_BP_ALL	GO:2000188~regulation of cholesterol homeostasis	2	11.11111111111111	0.011554742851844995	4864, 9971	16	13	16792	161.46153846153845	0.9999999253375751	0.39181823210899414	17.443868444193022
GOTERM_BP_ALL	GO:0051179~localization	11	61.111111111111114	0.01232501016144547	5465, 1186, 5728, 5476, 3482, 4864, 55823, 57617, 3916, 3920, 9971	16	5872	16792	1.966025204359673	0.9999999751659298	0.40251784544982583	18.498595761864177
GOTERM_BP_ALL	GO:0046903~secretion	5	27.77777777777778	0.013873583880055792	55823, 57617, 3916, 3920, 9971	16	1098	16792	4.779143897996357	0.9999999972909256	0.430854304674539	20.5808685405375
GOTERM_BP_ALL	GO:0008104~protein localization	7	38.88888888888889	0.014645851483716716	5476, 4864, 55823, 57617, 3916, 3920, 9971	16	2448	16792	3.0010212418300655	0.9999999991038157	0.43936823152791826	21.60051449928565
GOTERM_BP_ALL	GO:0090344~negative regulation of cell aging	2	11.11111111111111	0.015084900975773762	5728, 80317	16	17	16792	123.4705882352941	0.9999999995223618	0.4401344334007137	22.174707298518083
GOTERM_CC_ALL	GO:0031974~membrane-enclosed lumen	9	50.0	0.015097307093425742	5465, 5728, 5476, 3482, 8722, 3920, 9971, 1509, 3073	16	4457	18224	2.299977563383442	0.9322953486609157	0.07018811146145398	17.043419795548374
GOTERM_BP_ALL	GO:0032879~regulation of localization	7	38.88888888888889	0.015370277722313114	5465, 1186, 5728, 55823, 57617, 3916, 9971	16	2473	16792	2.9706833805095028	0.9999999996827562	0.43761120011677446	22.54580464922148
GOTERM_CC_ALL	GO:0030135~coated vesicle	3	16.666666666666664	0.016198535985596764	3482, 55823, 57617	16	240	18224	14.237499999999999	0.944458037926037	0.07324760669808783	18.17555585906122
GOTERM_CC_ALL	GO:0044424~intracellular part	16	88.88888888888889	0.01644388779782	1186, 5728, 4864, 8722, 80317, 5465, 7942, 5476, 3482, 55823, 57617, 3916, 3920, 9971, 1509, 3073	16	13860	18224	1.3148629148629147	0.9468567556357477	0.07248876034052965	18.4258524967442
GOTERM_BP_ALL	GO:0051641~cellular localization	7	38.88888888888889	0.017472242902976644	5728, 5476, 4864, 55823, 57617, 3916, 9971	16	2541	16792	2.8911845730027546	0.9999999999844797	0.47174510659554436	25.22837905696046
GOTERM_CC_ALL	GO:0005576~extracellular region	9	50.0	0.018853049094004568	5728, 5476, 3482, 4864, 8722, 3916, 3920, 1509, 3073	16	4623	18224	2.217391304347826	0.965570686629409	0.08077207535283015	20.846480491312235
GOTERM_BP_ALL	GO:0071383~cellular response to steroid hormone stimulus	3	16.666666666666664	0.019045058624388114	5465, 4864, 9971	16	241	16792	13.064315352697095	0.9999999999983838	0.4927619902083582	27.178287418450132
GOTERM_CC_ALL	GO:0098857~membrane microdomain	3	16.666666666666664	0.021358988120798172	4864, 3920, 1509	16	278	18224	12.29136690647482	0.9781050537458404	0.0889953735043234	23.294189708526936
GOTERM_BP_ALL	GO:0071702~organic substance transport	7	38.88888888888889	0.02152525062899839	5465, 5476, 4864, 55823, 57617, 3920, 9971	16	2657	16792	2.7649604817463302	0.9999999999999547	0.5273515639345479	30.156345677258333
GOTERM_BP_ALL	GO:0044257~cellular protein catabolic process	4	22.22222222222222	0.02163974061313334	5728, 5476, 55823, 8722	16	689	16792	6.0928882438316405	0.9999999999999616	0.5207315694895522	30.291016364068756
GOTERM_CC_ALL	GO:0044444~cytoplasmic part	12	66.66666666666666	0.022703572943035464	1186, 5728, 5476, 3482, 4864, 55823, 57617, 8722, 3916, 3920, 1509, 3073	16	8090	18224	1.6894932014833126	0.9828344766141796	0.0922463058001054	24.578679751006906
GOTERM_BP_ALL	GO:0032102~negative regulation of response to external stimulus	3	16.666666666666664	0.02307539299267585	5465, 5728, 9971	16	267	16792	11.792134831460674	0.9999999999999952	0.5354150477161728	31.9591508350921
GOTERM_CC_ALL	GO:0005737~cytoplasm	14	77.77777777777779	0.02317667682460731	7942, 1186, 5476, 5728, 3482, 4864, 55823, 57617, 8722, 3916, 80317, 3920, 1509, 3073	16	10775	18224	1.479907192575406	0.9842443751517302	0.09201244010324161	25.025918782955248
GOTERM_BP_ALL	GO:0080134~regulation of response to stress	5	27.77777777777778	0.02354321479450914	5465, 5728, 3916, 80317, 9971	16	1285	16792	4.083657587548638	0.9999999999999976	0.5344608073829824	32.49457825432368
GOTERM_BP_ALL	GO:0008219~cell death	6	33.33333333333333	0.023602547124705338	5465, 5728, 3482, 4864, 3916, 9971	16	1958	16792	3.2160367722165475	0.9999999999999978	0.5273856040558675	32.562201262163285
GOTERM_BP_ALL	GO:0031331~positive regulation of cellular catabolic process	3	16.666666666666664	0.02388800369396207	5465, 5728, 55823	16	272	16792	11.575367647058822	0.9999999999999986	0.5239145422774648	32.88665689618055
GOTERM_CC_ALL	GO:0005622~intracellular	16	88.88888888888889	0.02406022703086033	1186, 5728, 4864, 8722, 80317, 5465, 7942, 5476, 3482, 55823, 57617, 3916, 3920, 9971, 1509, 3073	16	14216	18224	1.2819358469330333	0.9865762431416174	0.09332491106208451	25.854647814152663
GOTERM_BP_ALL	GO:0065008~regulation of biological quality	8	44.44444444444444	0.024109625034179342	5465, 5728, 5476, 4864, 55823, 3916, 3920, 9971	16	3548	16792	2.3664036076662907	0.9999999999999989	0.5196254177591613	33.13754435830371
GOTERM_CC_ALL	GO:0012505~endomembrane system	8	44.44444444444444	0.025028714085082893	5476, 3482, 4864, 55823, 57617, 3916, 3920, 3073	16	3878	18224	2.3496647756575553	0.9887396187810529	0.09489038203657207	26.75337097765942
GOTERM_CC_ALL	GO:0044421~extracellular region part	8	44.44444444444444	0.025028714085082893	5476, 3482, 4864, 8722, 3916, 3920, 1509, 3073	16	3878	18224	2.3496647756575553	0.9887396187810529	0.09489038203657207	26.75337097765942
GOTERM_MF_ALL	GO:0043168~anion binding	3	16.666666666666664	0.02546621039102053	1186, 3482, 9971	16	283	16881	11.184408127208481	0.9958909626445196	0.8398304225588566	27.867052650042567
GOTERM_BP_ALL	GO:0051649~establishment of localization in cell	6	33.33333333333333	0.025870593612465142	5728, 5476, 55823, 57617, 3916, 9971	16	2004	16792	3.1422155688622753	0.9999999999999999	0.5374700095602524	35.09997460876233
GOTERM_CC_ALL	GO:0005769~early endosome	3	16.666666666666664	0.026484291044285034	3482, 55823, 57617	16	312	18224	10.951923076923077	0.9913562022413848	0.09812623836102596	28.085289312940475
GOTERM_BP_ALL	GO:0005975~carbohydrate metabolic process	4	22.22222222222222	0.029709349107046888	5465, 5728, 4864, 3073	16	778	16792	5.395886889460154	1.0	0.5806667106450849	39.19194542148146
GOTERM_BP_ALL	GO:0006869~lipid transport	3	16.666666666666664	0.030806704453002418	5465, 4864, 9971	16	312	16792	10.091346153846153	1.0	0.5867339489208365	40.316362696966536
GOTERM_BP_ALL	GO:0006904~vesicle docking involved in exocytosis	2	11.11111111111111	0.030825484250599666	55823, 57617	16	35	16792	59.971428571428575	1.0	0.57973652265518	40.33543453154097
GOTERM_BP_ALL	GO:0090342~regulation of cell aging	2	11.11111111111111	0.030825484250599666	5728, 80317	16	35	16792	59.971428571428575	1.0	0.57973652265518	40.33543453154097
GOTERM_CC_ALL	GO:0098589~membrane region	3	16.666666666666664	0.03343744606692289	4864, 3920, 1509	16	354	18224	9.652542372881356	0.9975694533152643	0.12021474271534138	34.14616343149398
GOTERM_CC_ALL	GO:0030141~secretory granule	3	16.666666666666664	0.03413390924447916	3916, 3920, 3073	16	358	18224	9.544692737430168	0.997860586581283	0.1202057081914063	34.72664137593468
GOTERM_BP_ALL	GO:0009896~positive regulation of catabolic process	3	16.666666666666664	0.03472463374460333	5465, 5728, 55823	16	333	16792	9.454954954954955	1.0	0.6169798029172224	44.17359332877624
GOTERM_BP_ALL	GO:0060341~regulation of cellular localization	4	22.22222222222222	0.03551707654144509	5728, 55823, 3916, 9971	16	834	16792	5.03357314148681	1.0	0.6184223657424377	44.924728987310125
GOTERM_CC_ALL	GO:0030119~AP-type membrane coat adaptor complex	2	11.11111111111111	0.035623712966961464	55823, 57617	16	44	18224	51.77272727272727	0.9983720743272767	0.12280815986509286	35.952593823907804
GOTERM_MF_ALL	GO:0000982~transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding	3	16.666666666666664	0.03630436687944454	5465, 80317, 9971	16	343	16881	9.227951895043732	0.9996205130990011	0.8604277121620183	37.3921623914977
GOTERM_BP_ALL	GO:0010876~lipid localization	3	16.666666666666664	0.03646137811818485	5465, 4864, 9971	16	342	16792	9.206140350877192	1.0	0.6213765123193241	45.80740989912474
GOTERM_MF_ALL	GO:0044212~transcription regulatory region DNA binding	4	22.22222222222222	0.03711331515110847	5465, 7942, 80317, 9971	16	853	16881	4.947538100820633	0.9996826682053663	0.8003346436623917	38.05441844480843
GOTERM_MF_ALL	GO:0000975~regulatory region DNA binding	4	22.22222222222222	0.03744636020454219	5465, 7942, 80317, 9971	16	856	16881	4.930198598130842	0.9997052102726385	0.7420203846355682	38.325190297534284
GOTERM_MF_ALL	GO:0001067~regulatory region nucleic acid binding	4	22.22222222222222	0.03755772914834555	5465, 7942, 80317, 9971	16	857	16881	4.924445740956826	0.9997123868182074	0.6880280547229773	38.41549183420001
