Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0045936~negative regulation of phosphate metabolic process	3	50.0	0.009816399795029934	22863, 53349, 9711	6	544	16792	15.433823529411763	0.9935959708201477	0.19716110514216656	13.284044599263334
GOTERM_BP_ALL	GO:0010563~negative regulation of phosphorus metabolic process	3	50.0	0.009816399795029934	22863, 53349, 9711	6	544	16792	15.433823529411763	0.9935959708201477	0.19716110514216656	13.284044599263334
GOTERM_BP_ALL	GO:0033554~cellular response to stress	4	66.66666666666666	0.00997301739176847	5899, 22863, 5587, 53349	6	1773	16792	6.31396879112615	0.994094183140236	0.19251090562018425	13.482006968283455
GOTERM_BP_ALL	GO:0006996~organelle organization	5	83.33333333333334	0.010234408080306047	5899, 22863, 5587, 9711, 26100	6	3753	16792	3.7285726973976376	0.9948410156009267	0.18996726749313042	13.811464393869578
GOTERM_BP_ALL	GO:0097576~vacuole fusion	2	33.33333333333333	0.0103795068261679	9711, 26100	6	35	16792	159.92380952380952	0.9952140932936044	0.18573108654536763	13.99384279087762
GOTERM_BP_ALL	GO:0043551~regulation of phosphatidylinositol 3-kinase activity	2	33.33333333333333	0.012445026858469738	22863, 9711	6	42	16792	133.26984126984127	0.9983579909446655	0.2113836787202965	16.5514025117391
GOTERM_BP_ALL	GO:0045806~negative regulation of endocytosis	2	33.33333333333333	0.012739819387609479	5587, 9711	6	43	16792	130.1705426356589	0.9985907440230989	0.20899685508546983	16.910591785778063
GOTERM_BP_ALL	GO:0044088~regulation of vacuole organization	2	33.33333333333333	0.013623774611826567	5899, 9711	6	46	16792	121.68115942028986	0.9991091407142558	0.215087936638226	17.979036584100506
GOTERM_BP_ALL	GO:0070925~organelle assembly	3	50.0	0.013962858820937726	5899, 22863, 26100	6	653	16792	12.857580398162328	0.9992529387292517	0.21335544530102335	18.385486328407374
GOTERM_BP_ALL	GO:0043550~regulation of lipid kinase activity	2	33.33333333333333	0.015095626194444196	22863, 9711	6	51	16792	109.7516339869281	0.9995852734523841	0.2221505604885483	19.72974760993789
GOTERM_BP_ALL	GO:0009605~response to external stimulus	4	66.66666666666666	0.01548669340774971	5899, 22863, 5587, 53349	6	2073	16792	5.400225116578228	0.9996615813536168	0.2209856704207791	20.189023287402218
GOTERM_BP_ALL	GO:0000422~mitophagy	2	33.33333333333333	0.01656572023719347	22863, 26100	6	56	16792	99.95238095238095	0.9998069741990055	0.2283099691764804	21.443596627222973
GOTERM_BP_ALL	GO:0061726~mitochondrion disassembly	2	33.33333333333333	0.01656572023719347	22863, 26100	6	56	16792	99.95238095238095	0.9998069741990055	0.2283099691764804	21.443596627222973
GOTERM_BP_ALL	GO:1903725~regulation of phospholipid metabolic process	2	33.33333333333333	0.01715326609615878	22863, 9711	6	58	16792	96.50574712643677	0.9998578558518626	0.2293716707878274	22.118986869340496
GOTERM_CC_ALL	GO:0044444~cytoplasmic part	6	100.0	0.017227627578024717	5899, 22863, 5587, 53349, 9711, 26100	6	8090	18224	2.2526576019777504	0.8240886285171782	0.1461327513386298	17.542046213263895
GOTERM_BP_ALL	GO:0016310~phosphorylation	4	66.66666666666666	0.01896232822815556	5899, 22863, 5587, 9711	6	2229	16792	5.022282039778675	0.9999446560053759	0.24425820128141718	24.164736799418275
GOTERM_BP_ALL	GO:0043549~regulation of kinase activity	3	50.0	0.020006894752083705	5899, 22863, 9711	6	788	16792	10.654822335025381	0.9999679235459422	0.24980901125232646	25.32307526264679
GOTERM_BP_ALL	GO:1903008~organelle disassembly	2	33.33333333333333	0.02272095840433907	22863, 26100	6	77	16792	72.6926406926407	0.999992246182257	0.2724232715673818	28.256224202828616
GOTERM_BP_ALL	GO:0010508~positive regulation of autophagy	2	33.33333333333333	0.02418193860206961	5899, 22863	6	82	16792	68.260162601626	0.9999963954394451	0.2809497001325242	29.790382214718413
GOTERM_BP_ALL	GO:0001934~positive regulation of protein phosphorylation	3	50.0	0.02520930180726864	5899, 22863, 5587	6	890	16792	9.43370786516854	0.9999978980388523	0.2848020285862668	30.850857172933665
GOTERM_BP_ALL	GO:0051641~cellular localization	4	66.66666666666666	0.027240762135648813	5899, 22863, 5587, 26100	6	2541	16792	4.405614587432769	0.9999992776523494	0.29778733735094676	32.90404441425697
GOTERM_BP_ALL	GO:0042327~positive regulation of phosphorylation	3	50.0	0.02750441311178693	5899, 22863, 5587	6	932	16792	9.008583690987125	0.999999371259735	0.2940999676496393	33.166315057345905
GOTERM_BP_ALL	GO:0051338~regulation of transferase activity	3	50.0	0.02879817280012018	5899, 22863, 9711	6	955	16792	8.791623036649215	0.999999681976442	0.2996798056169697	34.43952816010982
GOTERM_BP_ALL	GO:0044255~cellular lipid metabolic process	3	50.0	0.03398411256579668	22863, 5587, 9711	6	1043	16792	8.049856184084371	0.9999999794909405	0.33746619798703636	39.31990286625814
GOTERM_BP_ALL	GO:0045937~positive regulation of phosphate metabolic process	3	50.0	0.03435108902794361	5899, 22863, 5587	6	1049	16792	8.003813155386082	0.9999999831166515	0.33418843965668554	39.65211218382998
GOTERM_BP_ALL	GO:0010562~positive regulation of phosphorus metabolic process	3	50.0	0.03435108902794361	5899, 22863, 5587	6	1049	16792	8.003813155386082	0.9999999831166515	0.33418843965668554	39.65211218382998
GOTERM_MF_ALL	GO:1901981~phosphatidylinositol phosphate binding	2	33.33333333333333	0.03504527107499323	53349, 26100	6	120	16881	46.891666666666666	0.8691133020484423	0.8691133020484423	29.78504636478848
GOTERM_BP_ALL	GO:0016241~regulation of macroautophagy	2	33.33333333333333	0.03638532201681252	5899, 9711	6	124	16792	45.13978494623655	0.9999999942648576	0.3440714449452177	41.463129144313356
GOTERM_BP_ALL	GO:0044092~negative regulation of molecular function	3	50.0	0.03753793781485684	5899, 53349, 9711	6	1100	16792	7.632727272727274	0.9999999968924845	0.34679054394760245	42.46668497545538
GOTERM_BP_ALL	GO:0031401~positive regulation of protein modification process	3	50.0	0.04031741955353157	5899, 22863, 5587	6	1143	16792	7.345581802274716	0.9999999992931338	0.36128804058594644	44.82122473750725
GOTERM_BP_ALL	GO:0033043~regulation of organelle organization	3	50.0	0.040909720101354775	5899, 5587, 9711	6	1152	16792	7.288194444444445	0.9999999994847018	0.3595264162516377	45.311235646156256
GOTERM_BP_ALL	GO:0048284~organelle fusion	2	33.33333333333333	0.047607420250064085	9711, 26100	6	163	16792	34.33946830265848	0.9999999999857507	0.3993121487302027	50.57752269669897
GOTERM_BP_ALL	GO:0001932~regulation of protein phosphorylation	3	50.0	0.05115779283531252	5899, 22863, 5587	6	1300	16792	6.458461538461538	0.9999999999978947	0.41592783494589025	53.173786364937946
GOTERM_BP_ALL	GO:0031323~regulation of cellular metabolic process	5	83.33333333333334	0.05290182426197377	5899, 22863, 5587, 53349, 9711	6	5844	16792	2.3944786675792837	0.9999999999991792	0.42053886244781447	54.40210237406811
GOTERM_BP_ALL	GO:0006629~lipid metabolic process	3	50.0	0.05334851874141719	22863, 5587, 9711	6	1330	16792	6.312781954887218	0.9999999999993553	0.41714000731388134	54.711847315938385
GOTERM_BP_ALL	GO:0051179~localization	5	83.33333333333334	0.05382356619303393	5899, 22863, 5587, 9711, 26100	6	5872	16792	2.383060853769301	0.9999999999995014	0.4140215030169824	55.03910303986104
GOTERM_CC_ALL	GO:0005794~Golgi apparatus	3	50.0	0.05599420738407623	5587, 53349, 9711	6	1482	18224	6.148448043184885	0.9968561202763332	0.38133507638961217	47.24846987651586
GOTERM_BP_ALL	GO:0030100~regulation of endocytosis	2	33.33333333333333	0.058724721539410676	5587, 9711	6	202	16792	27.709570957095707	0.9999999999999651	0.4366284284218058	58.28935520489961
GOTERM_BP_ALL	GO:0032270~positive regulation of cellular protein metabolic process	3	50.0	0.0601405366033276	5899, 22863, 5587	6	1420	16792	5.912676056338029	0.9999999999999839	0.43864155426123874	59.186722213885275
GOTERM_MF_ALL	GO:0035091~phosphatidylinositol binding	2	33.33333333333333	0.06039691713644698	53349, 26100	6	209	16881	26.923444976076553	0.9713032520469251	0.8305988549239561	46.07133181906372
GOTERM_BP_ALL	GO:0016043~cellular component organization	5	83.33333333333334	0.06206736710641253	5899, 22863, 5587, 9711, 26100	6	6109	16792	2.290609483276041	0.9999999999999943	0.4433665036499168	60.379131758586155
GOTERM_BP_ALL	GO:0019222~regulation of metabolic process	5	83.33333333333334	0.06435702419199299	5899, 22863, 5587, 53349, 9711	6	6171	16792	2.267595743531573	0.9999999999999983	0.44982824176144354	61.75389604596252
GOTERM_CC_ALL	GO:0005938~cell cortex	2	33.33333333333333	0.06596256274056361	5899, 5587	6	247	18224	24.593792172739537	0.9989125022715337	0.40839348134571174	53.11187104620463
GOTERM_BP_ALL	GO:0016192~vesicle-mediated transport	3	50.0	0.0659644986063233	5899, 5587, 9711	6	1494	16792	5.619812583668005	0.9999999999999993	0.45250493015117543	62.69238977789742
GOTERM_BP_ALL	GO:0051247~positive regulation of protein metabolic process	3	50.0	0.06708993141946291	5899, 22863, 5587	6	1508	16792	5.56763925729443	0.9999999999999997	0.45264305137496175	63.33664643228434
GOTERM_BP_ALL	GO:0071840~cellular component organization or biogenesis	5	83.33333333333334	0.06793610230273343	5899, 22863, 5587, 9711, 26100	6	6265	16792	2.2335727587124237	0.9999999999999998	0.4513822460725072	63.81420237743234
GOTERM_CC_ALL	GO:0012505~endomembrane system	4	66.66666666666666	0.0681932167890756	22863, 5587, 53349, 9711	6	3878	18224	3.1328863675434073	0.9991437772502865	0.3961917334950783	54.339867875224336
GOTERM_BP_ALL	GO:0043085~positive regulation of catalytic activity	3	50.0	0.07125177193602414	5899, 22863, 5587	6	1559	16792	5.385503527902501	1.0	0.4622830956510168	65.63024115954336
GOTERM_CC_ALL	GO:0005737~cytoplasm	6	100.0	0.07222758192220044	5899, 22863, 5587, 53349, 9711, 26100	6	10775	18224	1.691322505800464	0.9994451881669351	0.39334323112183756	56.48675838026136
GOTERM_BP_ALL	GO:0006950~response to stress	4	66.66666666666666	0.07350047800514498	5899, 22863, 5587, 53349	6	3677	16792	3.0445109237603116	1.0	0.467639873968951	66.81321373158957
GOTERM_BP_ALL	GO:1902589~single-organism organelle organization	3	50.0	0.07567795730595835	22863, 9711, 26100	6	1612	16792	5.208436724565757	1.0	0.47247070443105554	67.92250115986644
GOTERM_CC_ALL	GO:0099568~cytoplasmic region	2	33.33333333333333	0.07939503622052964	5899, 5587	6	299	18224	20.316610925306577	0.9997445351092742	0.4037090728629129	60.075707449153185
GOTERM_BP_ALL	GO:0031399~regulation of protein modification process	3	50.0	0.0801181672129558	5899, 22863, 5587	6	1664	16792	5.045673076923077	1.0	0.48730824327702915	70.07839002967205
GOTERM_CC_ALL	GO:0098791~Golgi subcompartment	2	33.33333333333333	0.08042186671131507	5587, 53349	6	303	18224	20.048404840484046	0.999771511913736	0.3893174596302129	60.56719825015174
GOTERM_MF_ALL	GO:0043168~anion binding	2	33.33333333333333	0.08106759929970157	53349, 26100	6	283	16881	19.88339222614841	0.9919246159995243	0.7993737629071281	56.74272132729852
GOTERM_BP_ALL	GO:0006464~cellular protein modification process	4	66.66666666666666	0.0810709549449677	5899, 22863, 5587, 26100	6	3818	16792	2.932076130609394	1.0	0.4862226306269798	70.52306986545085
GOTERM_BP_ALL	GO:0036211~protein modification process	4	66.66666666666666	0.0810709549449677	5899, 22863, 5587, 26100	6	3818	16792	2.932076130609394	1.0	0.4862226306269798	70.52306986545085
GOTERM_CC_ALL	GO:0043231~intracellular membrane-bounded organelle	6	100.0	0.08137441286687443	5899, 22863, 5587, 53349, 9711, 26100	6	11035	18224	1.6514725872224738	0.9997940063673232	0.37595759803535445	61.01820390004582
GOTERM_BP_ALL	GO:0019216~regulation of lipid metabolic process	2	33.33333333333333	0.082595180378592	22863, 9711	6	287	16792	19.502903600464577	1.0	0.4876529309911324	71.22167630931446
GOTERM_BP_ALL	GO:0044237~cellular metabolic process	6	100.0	0.08274606784776212	5899, 22863, 5587, 53349, 9711, 26100	6	10202	16792	1.6459517741619292	1.0	0.4831634424471999	71.2899884750327
GOTERM_CC_ALL	GO:0031984~organelle subcompartment	2	33.33333333333333	0.08528680668217363	5587, 53349	6	322	18224	18.86542443064182	0.9998655705829302	0.3744867077990883	62.82181760705379
GOTERM_BP_ALL	GO:0007265~Ras protein signal transduction	2	33.33333333333333	0.09173095135896667	5899, 5587	6	320	16792	17.491666666666664	1.0	0.5154039424858018	75.09621507312633
GOTERM_BP_ALL	GO:0051049~regulation of transport	3	50.0	0.09180575536280293	5899, 5587, 9711	6	1796	16792	4.674832962138085	1.0	0.5105885015403446	75.12583308056915
GOTERM_BP_ALL	GO:0043412~macromolecule modification	4	66.66666666666666	0.09530803732911232	5899, 22863, 5587, 26100	6	4065	16792	2.753915539155391	1.0	0.5193444893805088	76.47639455030236
GOTERM_BP_ALL	GO:0044093~positive regulation of molecular function	3	50.0	0.09582903110645254	5899, 22863, 5587	6	1840	16792	4.5630434782608695	1.0	0.5163724078352436	76.67136795084535
GOTERM_BP_ALL	GO:0006468~protein phosphorylation	3	50.0	0.09693696919097029	5899, 22863, 5587	6	1852	16792	4.533477321814255	1.0	0.5157091868714896	77.08100562863207
