Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:1902580~single-organism cellular localization	17	45.94594594594595	1.3167916431987572E-10	2580, 4218, 10971, 10981, 10890, 56947, 6844, 6209, 8934, 120892, 572, 8867, 5598, 5868, 6616, 5879, 10815	36	1102	16792	7.19560395240976	2.5400897496474784E-7	6.350224979190244E-8	2.2544305311456014E-7
GOTERM_MF_ALL	GO:0036094~small molecule binding	23	62.16216216216216	1.8842930129493902E-10	2580, 4218, 8428, 5880, 5747, 10981, 10890, 6855, 7879, 8934, 10382, 120892, 10494, 84617, 6788, 51347, 5869, 203068, 8867, 5598, 5868, 5879, 56924	36	2571	16881	4.194898223778037	3.900485856522806E-8	3.2504049451986816E-9	2.375065477622229E-7
GOTERM_MF_ALL	GO:0000166~nucleotide binding	22	59.45945945945946	4.2294046486921385E-10	2580, 4218, 8428, 5880, 5747, 10981, 10890, 7879, 8934, 10382, 120892, 10494, 84617, 6788, 51347, 5869, 203068, 8867, 5598, 5868, 5879, 56924	36	2389	16881	4.318194502581276	8.754867153459855E-8	6.734513502415496E-9	5.330972552286539E-7
GOTERM_MF_ALL	GO:1901265~nucleoside phosphate binding	22	59.45945945945946	4.263010856015409E-10	2580, 4218, 8428, 5880, 5747, 10981, 10890, 7879, 8934, 10382, 120892, 10494, 84617, 6788, 51347, 5869, 203068, 8867, 5598, 5868, 5879, 56924	36	2390	16881	4.316387726638773	8.82443249583531E-8	6.303166322219056E-9	5.373331890545785E-7
GOTERM_BP_ALL	GO:0010256~endomembrane system organization	13	35.13513513513514	6.830688519255431E-10	2580, 4218, 9919, 10890, 120892, 10494, 8874, 6855, 5869, 8867, 6844, 5879, 8934	36	559	16792	10.847545219638242	1.3176388933278105E-6	2.635279175988714E-7	1.1694574419962578E-6
GOTERM_MF_ALL	GO:0097367~carbohydrate derivative binding	21	56.75675675675676	1.1724220690793506E-9	2580, 4218, 8428, 5880, 5747, 10981, 10890, 7879, 8934, 10382, 10494, 120892, 84617, 6788, 51347, 5869, 203068, 5598, 5868, 5879, 56924	36	2241	16881	4.39413208389112	2.426913346953441E-7	1.61794241337887E-8	1.4777847612279515E-6
GOTERM_CC_ALL	GO:0031982~vesicle	25	67.56756756756756	1.2102054375008246E-9	2580, 4218, 10971, 8428, 5880, 10981, 10890, 9779, 56947, 6855, 6844, 9829, 7879, 8934, 10382, 120892, 10494, 84617, 10935, 203068, 5869, 8867, 5868, 6616, 5879	36	3754	18224	3.371218848043568	3.872656825221199E-7	1.9363285996831792E-7	1.6331083707576965E-6
GOTERM_CC_ALL	GO:0016023~cytoplasmic, membrane-bounded vesicle	16	43.24324324324324	1.3272109510232775E-9	4218, 10971, 5880, 10981, 10890, 9779, 56947, 6855, 6844, 7879, 8934, 120892, 5869, 5868, 6616, 5879	36	1183	18224	6.846623462008077	4.2470739702871185E-7	1.4156915240093326E-7	1.791000980855273E-6
GOTERM_CC_ALL	GO:0012506~vesicle membrane	12	32.432432432432435	1.5818078556431406E-9	4218, 10971, 5880, 10981, 10890, 120892, 9779, 6855, 8867, 6844, 5868, 7879	36	507	18224	11.981591058514136	5.061784025262028E-7	1.265446246678792E-7	2.134566190470366E-6
GOTERM_BP_ALL	GO:0051649~establishment of localization in cell	20	54.054054054054056	1.6142764888720849E-9	2580, 10971, 9919, 5880, 5747, 9779, 56947, 6844, 6209, 7879, 8934, 10494, 120892, 203068, 572, 8867, 5598, 5868, 6616, 10815	36	2004	16792	4.65513417609226	3.1139345039177257E-6	5.189897573920632E-7	2.7637444111050513E-6
GOTERM_CC_ALL	GO:0098793~presynapse	10	27.027027027027028	2.2231904992588935E-9	4218, 120892, 56947, 6855, 8867, 6844, 5868, 6616, 7879, 10815	36	282	18224	17.951142631993697	7.114207143388285E-7	1.422841833242927E-7	3.0000781303662905E-6
GOTERM_BP_ALL	GO:0051049~regulation of transport	19	51.35135135135135	2.3431791490059894E-9	4218, 10971, 5880, 9779, 56947, 8874, 6844, 9829, 7879, 8934, 120892, 5869, 572, 8867, 5598, 5868, 6616, 5879, 10815	36	1796	16792	4.93454590447909	4.519982264805655E-6	6.457130029557945E-7	4.01167217223275E-6
GOTERM_BP_ALL	GO:0016043~cellular component organization	31	83.78378378378379	2.4003333801738187E-9	2580, 10971, 10890, 56947, 6844, 9829, 6209, 10382, 5869, 572, 5868, 6616, 4218, 8428, 5880, 5747, 9919, 10981, 9779, 8874, 6855, 7879, 8934, 120892, 10494, 10935, 84617, 203068, 8867, 5879, 56924	36	6109	16792	2.366963132718576	4.630232369295939E-6	5.787802186407731E-7	4.109523954465288E-6
GOTERM_BP_ALL	GO:0051234~establishment of localization	28	75.67567567567568	3.3882989374947654E-9	2580, 10971, 10890, 56947, 6844, 9829, 6209, 5869, 572, 5868, 6616, 4218, 5880, 5747, 9919, 10981, 9779, 8874, 6855, 7879, 8934, 120892, 10494, 203068, 8867, 5598, 5879, 10815	36	4790	16792	2.726606355833913	6.536007373547648E-6	7.26225151126414E-7	5.800984070880588E-6
GOTERM_CC_ALL	GO:0031410~cytoplasmic vesicle	16	43.24324324324324	4.090332581661431E-9	4218, 10971, 5880, 10981, 10890, 9779, 56947, 6855, 6844, 7879, 8934, 120892, 5869, 5868, 6616, 5879	36	1284	18224	6.308065074420214	1.3089055870274535E-6	2.1815105011313562E-7	5.51968767359412E-6
GOTERM_CC_ALL	GO:0097708~intracellular vesicle	16	43.24324324324324	4.178319927547863E-9	4218, 10971, 5880, 10981, 10890, 9779, 56947, 6855, 6844, 7879, 8934, 120892, 5869, 5868, 6616, 5879	36	1286	18224	6.298254708830136	1.3370614808660974E-6	1.9100889248058195E-7	5.638421862741438E-6
GOTERM_BP_ALL	GO:0071840~cellular component organization or biogenesis	31	83.78378378378379	4.778993918665264E-9	2580, 10971, 10890, 56947, 6844, 9829, 6209, 10382, 5869, 572, 5868, 6616, 4218, 8428, 5880, 5747, 9919, 10981, 9779, 8874, 6855, 7879, 8934, 120892, 10494, 10935, 84617, 203068, 8867, 5879, 56924	36	6265	16792	2.3080251840028376	9.21863670011458E-6	9.218674943411997E-7	8.181942390272923E-6
GOTERM_BP_ALL	GO:0007264~small GTPase mediated signal transduction	12	32.432432432432435	5.526876826736122E-9	4218, 10971, 5880, 10981, 10890, 120892, 8874, 5869, 5868, 5879, 7879, 8934	36	527	16792	10.62112586970272	1.0661288631697019E-5	9.69212754275972E-7	9.462365702095354E-6
GOTERM_CC_ALL	GO:0044444~cytoplasmic part	33	89.1891891891892	6.083991247183626E-9	2580, 10971, 10890, 56947, 6844, 9829, 6209, 10382, 6788, 5869, 572, 5868, 6616, 4218, 8428, 5880, 5747, 9919, 10981, 2308, 9779, 8874, 6855, 7879, 8934, 120892, 10494, 10935, 203068, 8867, 5598, 5879, 10815	36	8090	18224	2.064936135146271	1.9468752946449897E-6	2.433596191231402E-7	8.210024438071173E-6
GOTERM_BP_ALL	GO:0008104~protein localization	21	56.75675675675676	6.207085769259106E-9	2580, 4218, 10971, 9919, 5880, 10981, 10890, 9779, 56947, 6844, 6209, 7879, 8934, 120892, 5869, 572, 5598, 5868, 6616, 5879, 10815	36	2448	16792	4.001361655773421	1.197339673686404E-5	9.977885371270645E-7	1.0626926649770496E-5
GOTERM_BP_ALL	GO:0061024~membrane organization	15	40.54054054054054	6.485802160778658E-9	2580, 4218, 10971, 9919, 10981, 10890, 56947, 6855, 6844, 6209, 7879, 8934, 572, 6616, 5879	36	1027	16792	6.812723141837066	1.2511034061746251E-5	9.62392792680511E-7	1.1104106845127859E-5
GOTERM_BP_ALL	GO:0032879~regulation of localization	21	56.75675675675676	7.427002859008615E-9	4218, 8428, 10971, 5880, 5747, 9779, 56947, 8874, 6844, 9829, 7879, 8934, 120892, 5869, 572, 8867, 5598, 5868, 6616, 5879, 10815	36	2473	16792	3.9609111740126703	1.4326586023849508E-5	1.0233343800125638E-6	1.271550251757958E-5
GOTERM_BP_ALL	GO:0044802~single-organism membrane organization	14	37.83783783783784	8.55687554142998E-9	2580, 4218, 10971, 10890, 10981, 56947, 6855, 6844, 6209, 7879, 8934, 572, 6616, 5879	36	866	16792	7.540672312034899	1.6506076763289634E-5	1.1004135939129966E-6	1.4649916380005124E-5
GOTERM_CC_ALL	GO:0005737~cytoplasm	36	97.2972972972973	1.0052077101754416E-8	2580, 10971, 10890, 56947, 6844, 9829, 6209, 10382, 6788, 5869, 51347, 572, 5868, 6616, 4218, 8428, 5880, 5747, 9919, 10981, 2308, 9779, 8874, 6855, 7879, 8934, 120892, 10494, 10935, 84617, 203068, 8867, 5598, 5879, 56924, 10815	36	10775	18224	1.691322505800464	3.2166595017590893E-6	3.574071222312014E-7	1.3564746159655527E-5
GOTERM_BP_ALL	GO:0031344~regulation of cell projection organization	12	32.432432432432435	1.2919779570490315E-8	2580, 8428, 5880, 5747, 120892, 10494, 9779, 8874, 5868, 6616, 5879, 8934	36	572	16792	9.785547785547786	2.492194441305884E-5	1.5576397225380845E-6	2.2119485432181563E-5
GOTERM_BP_ALL	GO:0006810~transport	27	72.97297297297297	1.4182858180368026E-8	2580, 10971, 10890, 56947, 6844, 9829, 6209, 5869, 572, 5868, 6616, 4218, 5880, 5747, 9919, 10981, 9779, 8874, 6855, 7879, 8934, 120892, 203068, 8867, 5598, 5879, 10815	36	4663	16792	2.700836371434699	2.735835945599785E-5	1.6093359817004327E-6	2.4281956256810844E-5
GOTERM_BP_ALL	GO:0045184~establishment of protein localization	19	51.35135135135135	1.556751378362756E-8	2580, 4218, 10971, 9919, 5880, 10890, 9779, 56947, 6844, 6209, 7879, 8934, 120892, 5869, 572, 5598, 5868, 6616, 10815	36	2021	16792	4.385177854747375	3.0029283530796924E-5	1.6683171871756386E-6	2.6652574525165562E-5
GOTERM_BP_ALL	GO:0060627~regulation of vesicle-mediated transport	11	29.72972972972973	1.7051519413911396E-8	5880, 120892, 9779, 5869, 8867, 6844, 5868, 9829, 5879, 7879, 10815	36	449	16792	11.427369463004208	3.289184029064973E-5	1.7311764615168812E-6	2.9193286188444745E-5
GOTERM_CC_ALL	GO:0030659~cytoplasmic vesicle membrane	11	29.72972972972973	1.844543917323317E-8	4218, 10971, 5880, 10981, 10890, 120892, 9779, 6855, 6844, 5868, 7879	36	491	18224	11.341027381760581	5.9025231707865444E-6	5.902538848800987E-7	2.48911429467924E-5
GOTERM_MF_ALL	GO:0017111~nucleoside-triphosphatase activity	13	35.13513513513514	2.6825654320097212E-8	10382, 4218, 5880, 10981, 10890, 120892, 84617, 203068, 5869, 5868, 5879, 7879, 8934	36	779	16881	7.8253102267864785	5.552895110505496E-6	3.470568478158853E-7	3.381251434397825E-5
GOTERM_BP_ALL	GO:0015031~protein transport	18	48.64864864864865	3.385230953297485E-8	4218, 10971, 9919, 5880, 10890, 9779, 56947, 6844, 6209, 7879, 8934, 120892, 5869, 572, 5598, 5868, 6616, 10815	36	1860	16792	4.513978494623656	6.529897408147356E-5	3.2650499772746144E-6	5.795729998148147E-5
GOTERM_BP_ALL	GO:0072657~protein localization to membrane	11	29.72972972972973	3.819331283810341E-8	2580, 4218, 10971, 10981, 10890, 56947, 572, 6844, 6209, 5879, 8934	36	489	16792	10.492615314701204	7.36721879573965E-5	3.5083225070620117E-6	6.538937059596961E-5
GOTERM_MF_ALL	GO:0016462~pyrophosphatase activity	13	35.13513513513514	4.9854208513557556E-8	10382, 4218, 5880, 10981, 10890, 120892, 84617, 203068, 5869, 5868, 5879, 7879, 8934	36	824	16881	7.3979571197411005	1.0319768175670596E-5	6.070481348707801E-7	6.283894860015238E-5
GOTERM_MF_ALL	GO:0016818~hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	13	35.13513513513514	5.1201637151401605E-8	10382, 4218, 5880, 10981, 10890, 120892, 84617, 203068, 5869, 5868, 5879, 7879, 8934	36	826	16881	7.38004439063761	1.0598682995466291E-5	5.888186689340102E-7	6.453732021016734E-5
GOTERM_MF_ALL	GO:0016817~hydrolase activity, acting on acid anhydrides	13	35.13513513513514	5.2581720844089876E-8	10382, 4218, 5880, 10981, 10890, 120892, 84617, 203068, 5869, 5868, 5879, 7879, 8934	36	828	16881	7.362218196457326	1.0884357270479761E-5	5.728638625690508E-7	6.627685203985934E-5
GOTERM_BP_ALL	GO:0051179~localization	29	78.37837837837837	6.1343958987696E-8	2580, 10971, 10890, 56947, 6844, 9829, 6209, 5869, 572, 5868, 6616, 4218, 8428, 5880, 5747, 9919, 10981, 9779, 8874, 6855, 7879, 8934, 120892, 10494, 203068, 8867, 5598, 5879, 10815	36	5872	16792	2.303625491976991	1.1832549957180305E-4	5.378735561167858E-6	1.0502472352902359E-4
GOTERM_BP_ALL	GO:0033036~macromolecule localization	21	56.75675675675676	7.204886343738658E-8	2580, 4218, 10971, 9919, 5880, 10981, 10890, 9779, 56947, 6844, 6209, 7879, 8934, 120892, 5869, 572, 5598, 5868, 6616, 5879, 10815	36	2817	16792	3.4772216305762633	1.3897260497774955E-4	6.042688810881103E-6	1.233521838117646E-4
GOTERM_CC_ALL	GO:0098805~whole membrane	15	40.54054054054054	8.338132427155211E-8	4218, 5880, 10890, 10981, 9779, 56947, 6855, 6844, 7879, 120892, 5869, 8867, 572, 5868, 5879	36	1363	18224	5.571044265101492	2.6681668922945434E-5	2.4256356840890447E-6	1.1251863404337925E-4
GOTERM_MF_ALL	GO:0019003~GDP binding	6	16.216216216216218	8.362126253216702E-8	4218, 10890, 5869, 5868, 7879, 8934	36	54	16881	52.101851851851855	1.7309452267744163E-5	8.654797293283778E-7	1.0540075443543628E-4
GOTERM_CC_ALL	GO:0030054~cell junction	15	40.54054054054054	9.646840152644322E-8	2580, 8428, 10971, 5880, 5747, 10890, 56947, 8874, 6855, 6844, 6209, 120892, 6616, 56924, 5879	36	1379	18224	5.506405607928451	3.0869413495393516E-5	2.572487521557143E-6	1.3017893357725185E-4
GOTERM_CC_ALL	GO:0030670~phagocytic vesicle membrane	6	16.216216216216218	9.81973165748845E-8	4218, 5880, 10981, 10890, 5868, 7879	36	60	18224	50.62222222222222	3.142264915667603E-5	2.4171619139590206E-6	1.3251201037567384E-4
GOTERM_BP_ALL	GO:0007034~vacuolar transport	9	24.324324324324326	1.0986938750436334E-7	2580, 10981, 10890, 120892, 9779, 5869, 5868, 7879, 8934	36	289	16792	14.525951557093427	2.1191560280142685E-4	8.830713512542054E-6	1.8810324137197298E-4
GOTERM_CC_ALL	GO:0043195~terminal bouton	6	16.216216216216218	1.258580637498268E-7	120892, 6855, 8867, 5868, 7879, 10815	36	63	18224	48.21164021164021	4.027377192383774E-5	2.8767517860073255E-6	1.6983867525688368E-4
GOTERM_CC_ALL	GO:0044306~neuron projection terminus	7	18.91891891891892	1.2728487557700063E-7	120892, 6855, 8867, 6844, 5868, 7879, 10815	36	125	18224	28.348444444444446	4.073033325879827E-5	2.7154071640111965E-6	1.717640793374997E-4
GOTERM_CC_ALL	GO:0044456~synapse part	11	29.72972972972973	1.350214382585088E-7	4218, 120892, 56947, 6855, 8867, 6844, 5868, 9829, 6616, 7879, 10815	36	607	18224	9.173714076514736	4.320592975459725E-5	2.700425301149778E-6	1.822041449606182E-4
GOTERM_BP_ALL	GO:0051128~regulation of cellular component organization	19	51.35135135135135	1.389536096134999E-7	2580, 8428, 10971, 5880, 5747, 9779, 56947, 8874, 9829, 7879, 8934, 10494, 120892, 5869, 572, 8867, 5868, 6616, 5879	36	2323	16792	3.815085856411728	2.680056116549645E-4	1.0721603786234546E-5	2.3789718721634046E-4
GOTERM_BP_ALL	GO:0051656~establishment of organelle localization	10	27.027027027027028	1.3949056633906218E-7	9919, 5747, 120892, 10494, 8867, 6844, 5868, 6616, 6209, 10815	36	420	16792	11.105820105820106	2.6904112314229955E-4	1.0349074186399854E-5	2.3881648931745048E-4
GOTERM_CC_ALL	GO:0008021~synaptic vesicle	7	18.91891891891892	1.3989294959525753E-7	4218, 120892, 56947, 6855, 6844, 5868, 6616	36	127	18224	27.902012248468942	4.47647450185773E-5	2.6332757676605922E-6	1.8877798084737663E-4
GOTERM_BP_ALL	GO:0022607~cellular component assembly	20	54.054054054054056	1.400186794484813E-7	4218, 9919, 5880, 5747, 10981, 9779, 56947, 8874, 6844, 6209, 7879, 8934, 10494, 120892, 203068, 572, 8867, 5868, 6616, 5879	36	2618	16792	3.563364739835328	2.7005957887249465E-4	1.0003507428524294E-5	2.3972065064103987E-4
GOTERM_CC_ALL	GO:0044433~cytoplasmic vesicle part	11	29.72972972972973	1.5249236182817003E-7	4218, 10971, 5880, 10981, 10890, 120892, 9779, 6855, 6844, 5868, 7879	36	615	18224	9.054381210478772	4.879636893073691E-5	2.710971853780997E-6	2.0578019113148827E-4
GOTERM_BP_ALL	GO:0035556~intracellular signal transduction	20	54.054054054054056	1.7813295608245265E-7	4218, 8428, 10971, 5880, 5747, 10981, 10890, 2308, 8874, 7879, 8934, 10494, 120892, 6788, 51347, 5869, 572, 5598, 5868, 5879	36	2657	16792	3.5110609292016894	3.4355947275366283E-4	1.2272014085046301E-5	3.049745589844832E-4
GOTERM_BP_ALL	GO:0042542~response to hydrogen peroxide	7	18.91891891891892	2.0512415244291406E-7	8428, 2308, 120892, 10494, 10935, 572, 5598	36	125	16792	26.12088888888889	3.956062578419628E-4	1.3644201077078755E-5	3.511850681814366E-4
GOTERM_CC_ALL	GO:0031988~membrane-bounded vesicle	22	59.45945945945946	2.0796145985757034E-7	4218, 8428, 10971, 5880, 10981, 10890, 9779, 56947, 6855, 6844, 7879, 8934, 10382, 10494, 120892, 84617, 10935, 5869, 203068, 5868, 6616, 5879	36	3611	18224	3.0841564355826336	6.654545981810145E-5	3.502503027608128E-6	2.806326402482462E-4
GOTERM_BP_ALL	GO:0034613~cellular protein localization	16	43.24324324324324	2.3349462792161482E-7	2580, 4218, 10971, 5880, 10981, 10890, 9779, 56947, 6844, 6209, 7879, 8934, 120892, 572, 5598, 5879	36	1600	16792	4.664444444444444	4.503097700379044E-4	1.501359362587884E-5	3.997569623881425E-4
GOTERM_CC_ALL	GO:0098588~bounding membrane of organelle	16	43.24324324324324	2.4432679486657043E-7	4218, 5880, 9919, 10981, 10890, 9779, 56947, 6855, 6844, 7879, 10494, 120892, 5869, 572, 5868, 5879	36	1742	18224	4.64957264957265	7.818152758665153E-5	3.909221555020714E-6	3.297056003326304E-4
GOTERM_BP_ALL	GO:0070727~cellular macromolecule localization	16	43.24324324324324	2.5962996297495893E-7	2580, 4218, 10971, 5880, 10981, 10890, 9779, 56947, 6844, 6209, 7879, 8934, 120892, 572, 5598, 5879	36	1613	16792	4.62685127781222	5.007008710509186E-4	1.615555541989444E-5	4.4450214714553127E-4
GOTERM_CC_ALL	GO:0070382~exocytic vesicle	7	18.91891891891892	2.6013802638896355E-7	4218, 120892, 56947, 6855, 6844, 5868, 6616	36	141	18224	25.131599684791173	8.324071455645399E-5	3.964000679368418E-6	3.510419547159138E-4
GOTERM_CC_ALL	GO:0030666~endocytic vesicle membrane	7	18.91891891891892	4.548155131047547E-7	4218, 5880, 10981, 10890, 9779, 5868, 7879	36	155	18224	22.861648745519712	1.455304067248253E-4	6.615477994964536E-6	6.137477662759849E-4
GOTERM_BP_ALL	GO:0051640~organelle localization	10	27.027027027027028	5.033279312321149E-7	9919, 5747, 120892, 10494, 8867, 6844, 5868, 6616, 6209, 10815	36	489	16792	9.538741195182913	9.70448633530574E-4	3.0340784198945592E-5	8.617260662702186E-4
GOTERM_CC_ALL	GO:0030139~endocytic vesicle	8	21.62162162162162	5.169606127460675E-7	4218, 5880, 10981, 10890, 9779, 5869, 5868, 7879	36	259	18224	15.636207636207635	1.6541375647927126E-4	7.1924714750704055E-6	6.976087863930225E-4
GOTERM_CC_ALL	GO:0097458~neuron part	14	37.83783783783784	5.208424364973659E-7	10382, 4218, 120892, 8874, 56947, 6855, 8867, 6844, 5868, 9829, 6616, 5879, 7879, 10815	36	1333	18224	5.316662498958073	1.6665573447849358E-4	6.944543515241541E-6	7.028470685344068E-4
GOTERM_BP_ALL	GO:0016197~endosomal transport	8	21.62162162162162	7.023745334932304E-7	10981, 10890, 120892, 9779, 5869, 5868, 7879, 8934	36	250	16792	14.92622222222222	0.0013539635141951445	4.105615568827936E-5	0.0012025032493312438
GOTERM_CC_ALL	GO:0045335~phagocytic vesicle	6	16.216216216216218	7.171535490090385E-7	4218, 5880, 10981, 10890, 5868, 7879	36	89	18224	34.12734082397003	2.2946288733005638E-4	9.179526586522435E-6	9.677564961951823E-4
GOTERM_BP_ALL	GO:0044085~cellular component biogenesis	20	54.054054054054056	7.874005756746831E-7	4218, 9919, 5880, 5747, 10981, 9779, 56947, 8874, 6844, 6209, 7879, 8934, 10494, 120892, 203068, 572, 8867, 5868, 6616, 5879	36	2914	16792	3.201403187676352	0.00151774336918864	4.467242299233121E-5	0.0013480715154168266
GOTERM_BP_ALL	GO:1902578~single-organism localization	22	59.45945945945946	8.922730178739548E-7	2580, 4218, 10971, 5880, 5747, 10981, 10890, 9779, 56947, 8874, 6844, 6209, 7879, 8934, 120892, 572, 8867, 5598, 5868, 6616, 5879, 10815	36	3614	16792	2.839451515710509	0.0017197150120911164	4.917580281482703E-5	0.0015276174032408107
GOTERM_BP_ALL	GO:0030030~cell projection organization	14	37.83783783783784	1.0014376576799095E-6	2580, 4218, 8428, 5880, 5747, 10890, 120892, 10494, 9779, 8874, 5868, 6616, 5879, 8934	36	1301	16792	5.0193867964813395	0.0019299095340630235	5.365895499997997E-5	0.00171451138535339
GOTERM_CC_ALL	GO:0045202~synapse	11	29.72972972972973	1.0045093982215418E-6	4218, 120892, 56947, 6855, 8867, 6844, 5868, 9829, 6616, 7879, 10815	36	755	18224	7.375423105224431	3.2139151155552437E-4	1.2363122378844515E-5	0.0013555238649431978
