Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:1903320~regulation of protein modification by small protein conjugation or removal	4	57.14285714285714	8.468727535426707E-5	1017, 891, 6502, 983	7	276	16792	34.76604554865425	0.07291834326457602	0.0021009463107591886	0.13181052485228273
GOTERM_BP_ALL	GO:0008284~positive regulation of cell proliferation	5	71.42857142857143	8.968627900062253E-5	1017, 891, 1027, 6502, 983	7	849	16792	14.127545010937238	0.07705268764128492	0.0021647651074765406	0.13958608182816912
GOTERM_BP_ALL	GO:1903047~mitotic cell cycle process	5	71.42857142857143	1.0790219398976579E-4	1017, 891, 1027, 6502, 983	7	890	16792	13.476725521669342	0.09196264936855747	0.0025354583391574703	0.16791471177419748
GOTERM_BP_ALL	GO:0014070~response to organic cyclic compound	5	71.42857142857143	1.1570296221067743E-4	891, 1027, 6502, 999, 983	7	906	16792	13.238725953957742	0.09827387220490558	0.002648906790982508	0.18004384063246004
GOTERM_BP_ALL	GO:0010038~response to metal ion	4	57.14285714285714	1.1731478449339949E-4	891, 1027, 999, 983	7	308	16792	31.15398886827458	0.09957244717802771	0.0026187044400111104	0.18254983216681175
GOTERM_BP_ALL	GO:1901990~regulation of mitotic cell cycle phase transition	4	57.14285714285714	1.218942701223273E-4	1017, 891, 1027, 983	7	312	16792	30.754578754578752	0.10325175501033779	0.002654522207255816	0.1896694969923951
GOTERM_BP_ALL	GO:0000278~mitotic cell cycle	5	71.42857142857143	1.4991238955074128E-4	1017, 891, 1027, 6502, 983	7	968	16792	12.390791027154663	0.12543767959238905	0.0031861449334112946	0.23321854425545352
GOTERM_BP_ALL	GO:1901987~regulation of cell cycle phase transition	4	57.14285714285714	1.5185276638809639E-4	1017, 891, 1027, 983	7	336	16792	28.557823129251698	0.12695369357945463	0.0031523854562515163	0.2362338470603964
GOTERM_BP_ALL	GO:0051726~regulation of cell cycle	5	71.42857142857143	1.548142987628312E-4	1017, 891, 1027, 6502, 983	7	976	16792	12.289227166276346	0.1292624759483697	0.0031408457745920604	0.24083583863445668
GOTERM_BP_ALL	GO:0045787~positive regulation of cell cycle	4	57.14285714285714	1.559055429191157E-4	1017, 891, 1027, 983	7	339	16792	28.305099030762744	0.13011166097751503	0.0030927724181214478	0.24253149731596757
GOTERM_BP_ALL	GO:0051348~negative regulation of transferase activity	4	57.14285714285714	1.8171885323708684E-4	1017, 891, 1027, 983	7	357	16792	26.877951180472188	0.14995961367320632	0.003525757202440416	0.2826343302262835
GOTERM_BP_ALL	GO:0051436~negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle	3	42.857142857142854	2.6151998193164113E-4	1017, 891, 983	7	71	16792	101.36016096579478	0.20850319848799714	0.00496273919880752	0.4065157292573285
GOTERM_BP_ALL	GO:0051439~regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle	3	42.857142857142854	2.689491857729769E-4	1017, 891, 983	7	72	16792	99.95238095238095	0.21374405597480772	0.004997323933484732	0.4180413199945887
GOTERM_BP_ALL	GO:0042493~response to drug	4	57.14285714285714	2.755576167196903E-4	891, 1027, 999, 983	7	411	16792	23.346541536322555	0.21837676966995445	0.005015593108329108	0.4282925231163581
GOTERM_BP_ALL	GO:1904667~negative regulation of ubiquitin protein ligase activity	3	42.857142857142854	2.764812239238273E-4	1017, 891, 983	7	73	16792	98.58317025440313	0.21902207141945373	0.004931965520744819	0.42972517261133936
GOTERM_BP_ALL	GO:0031145~anaphase-promoting complex-dependent catabolic process	3	42.857142857142854	3.238301892071806E-4	891, 6502, 983	7	79	16792	91.09584086799276	0.2514004423175179	0.005661385659817664	0.5031444875332136
GOTERM_BP_ALL	GO:0051444~negative regulation of ubiquitin-protein transferase activity	3	42.857142857142854	3.320806756933461E-4	1017, 891, 983	7	80	16792	89.95714285714286	0.25690354847462415	0.0056939092296539595	0.5159325094961309
GOTERM_MF_ALL	GO:0016740~transferase activity	6	85.71428571428571	3.405502432792296E-4	5209, 1017, 891, 1027, 6502, 983	7	2453	16881	5.898666356065459	0.030850075699209945	0.006247593800547957	0.37141721583018317
GOTERM_BP_ALL	GO:1904666~regulation of ubiquitin protein ligase activity	3	42.857142857142854	3.8373303078346354E-4	1017, 891, 983	7	86	16792	83.68106312292358	0.29044918747719295	0.0064531107002933075	0.5959572572392546
GOTERM_BP_ALL	GO:0045786~negative regulation of cell cycle	4	57.14285714285714	4.091541229184461E-4	1017, 891, 1027, 983	7	470	16792	20.415805471124617	0.3063991564176256	0.006752260298890422	0.6353199116023944
GOTERM_BP_ALL	GO:0007346~regulation of mitotic cell cycle	4	57.14285714285714	4.652769878323848E-4	1017, 891, 1027, 983	7	491	16792	19.54262438172825	0.34035563157428206	0.007536086134371511	0.7221703157162085
GOTERM_BP_ALL	GO:0070887~cellular response to chemical stimulus	6	85.71428571428571	5.067165870443332E-4	1017, 891, 1027, 6502, 999, 983	7	2648	16792	5.435476909797151	0.3643577920661982	0.00805877115962983	0.786252698780987
GOTERM_BP_ALL	GO:0071407~cellular response to organic cyclic compound	4	57.14285714285714	5.506863465093469E-4	891, 1027, 6502, 999	7	520	16792	18.45274725274725	0.38887221367269253	0.008602246739438657	0.8542054063017113
GOTERM_BP_ALL	GO:0022402~cell cycle process	5	71.42857142857143	5.577375278358876E-4	1017, 891, 1027, 6502, 983	7	1357	16792	8.838825139488367	0.3927146201671242	0.008562381356237658	0.865098544123466
GOTERM_CC_ALL	GO:0005654~nucleoplasm	6	85.71428571428571	6.202079468681936E-4	5209, 1017, 891, 1027, 6502, 983	7	2996	18224	5.213808888041198	0.08205265559433661	0.08205265559433661	0.7275038080842955
GOTERM_BP_ALL	GO:0031325~positive regulation of cellular metabolic process	6	85.71428571428571	7.101448691009033E-4	1017, 891, 1027, 6502, 999, 983	7	2839	16792	5.069793186735772	0.4701148766997829	0.010706594784197887	1.1002740823996326
GOTERM_BP_ALL	GO:0010604~positive regulation of macromolecule metabolic process	6	85.71428571428571	7.309596519724219E-4	1017, 891, 1027, 6502, 999, 983	7	2856	16792	5.039615846338536	0.47989100224869863	0.010836142699946816	1.1323522457887147
GOTERM_BP_ALL	GO:0051438~regulation of ubiquitin-protein transferase activity	3	42.857142857142854	7.332612293977968E-4	1017, 891, 983	7	119	16792	60.47539015606242	0.4809608660364445	0.010692846851859117	1.1358986643253077
GOTERM_BP_ALL	GO:0031400~negative regulation of protein modification process	4	57.14285714285714	7.507261193156066E-4	1017, 891, 1027, 983	7	578	16792	16.60108749382106	0.4890079268994332	0.010770628535271887	1.1628058113417494
GOTERM_BP_ALL	GO:1901700~response to oxygen-containing compound	5	71.42857142857143	7.51568879536496E-4	1017, 891, 1027, 999, 983	7	1466	16792	8.181641005651919	0.48939306664092064	0.010612416790679702	1.1641040299944394
GOTERM_BP_ALL	GO:0010564~regulation of cell cycle process	4	57.14285714285714	8.17149002653277E-4	1017, 891, 1027, 983	7	595	16792	16.12677070828331	0.518490754991723	0.01135426458381128	1.2650771298809427
GOTERM_BP_ALL	GO:0031397~negative regulation of protein ubiquitination	3	42.857142857142854	8.608699249423012E-4	1017, 891, 983	7	129	16792	55.78737541528239	0.5369633977630368	0.011775491673712724	1.3323401838241766
GOTERM_BP_ALL	GO:0071248~cellular response to metal ion	3	42.857142857142854	9.14716727029599E-4	891, 1027, 999	7	133	16792	54.10955961331901	0.5587444046282978	0.012319411101214928	1.4151226093169988
GOTERM_BP_ALL	GO:0042127~regulation of cell proliferation	5	71.42857142857143	9.360024368145648E-4	1017, 891, 1027, 6502, 983	7	1552	16792	7.728276877761414	0.5670694861717762	0.012417453814953627	1.4478286799932683
GOTERM_BP_ALL	GO:0009893~positive regulation of metabolic process	6	85.71428571428571	0.0010073316429738306	1017, 891, 1027, 6502, 999, 983	7	3052	16792	4.715970791986519	0.5938401071551456	0.013162726669187164	1.5573539329170938
GOTERM_BP_ALL	GO:1903321~negative regulation of protein modification by small protein conjugation or removal	3	42.857142857142854	0.0010127900049168156	1017, 891, 983	7	140	16792	51.40408163265306	0.5958192425282338	0.013043077357832833	1.5657304973879516
GOTERM_CC_ALL	GO:0005829~cytosol	6	85.71428571428571	0.001141251832861461	5209, 1017, 891, 1027, 6502, 983	7	3399	18224	4.595637372336402	0.14579382431749666	0.07576725026511677	1.3349413338710536
GOTERM_BP_ALL	GO:0031399~regulation of protein modification process	5	71.42857142857143	0.0012230260765025442	1017, 891, 1027, 6502, 983	7	1664	16792	7.208104395604395	0.6651439287131226	0.015507845227314743	1.8878578926014966
GOTERM_BP_ALL	GO:0007049~cell cycle	5	71.42857142857143	0.0012457094845549947	1017, 891, 1027, 6502, 983	7	1672	16792	7.173615857826384	0.6718742982156009	0.01557266260829826	1.922554785691144
GOTERM_CC_ALL	GO:0031981~nuclear lumen	6	85.71428571428571	0.0014887224399498943	5209, 1017, 891, 1027, 6502, 983	7	3592	18224	4.348711422208081	0.18583869805908693	0.06623666140198992	1.738133272130471
GOTERM_BP_ALL	GO:0031398~positive regulation of protein ubiquitination	3	42.857142857142854	0.0017030127971130516	891, 6502, 983	7	182	16792	39.54160125588697	0.7821157514757634	0.020941387456686167	2.6196085932462365
GOTERM_BP_ALL	GO:0016567~protein ubiquitination	4	57.14285714285714	0.0017308601062688053	1017, 891, 6502, 983	7	770	16792	12.461595547309832	0.7874822233224639	0.020992009425645497	2.6619053077508004
GOTERM_MF_ALL	GO:0016773~phosphotransferase activity, alcohol group as acceptor	4	57.14285714285714	0.001795923653842048	5209, 1017, 891, 983	7	784	16881	12.303935860058308	0.1524229418161933	0.027185880212809876	1.944623258116407
GOTERM_BP_ALL	GO:0008283~cell proliferation	5	71.42857142857143	0.0018754730159706498	1017, 891, 1027, 6502, 983	7	1861	16792	6.445075612190067	0.8132990466743584	0.022423779440565283	2.881278617127647
GOTERM_BP_ALL	GO:0006974~cellular response to DNA damage stimulus	4	57.14285714285714	0.0019827478261361412	1017, 891, 1027, 983	7	807	16792	11.890246061249778	0.8304040047845176	0.023380163326252812	3.0437121923424293
GOTERM_BP_ALL	GO:1901575~organic substance catabolic process	5	71.42857142857143	0.0019852134563809977	5209, 891, 1027, 6502, 983	7	1889	16792	6.349542463888679	0.8307781705361087	0.023104497120796985	3.047442614477991
GOTERM_BP_ALL	GO:0030163~protein catabolic process	4	57.14285714285714	0.0020113013974807593	891, 1027, 6502, 983	7	811	16792	11.831601197815747	0.8346869188783456	0.023104417541384703	3.0869046328665606
GOTERM_BP_ALL	GO:1903322~positive regulation of protein modification by small protein conjugation or removal	3	42.857142857142854	0.0020113633292816267	891, 6502, 983	7	198	16792	36.34632034632035	0.8346960899648825	0.02281230677395385	3.086998296342991
GOTERM_BP_ALL	GO:0009636~response to toxic substance	3	42.857142857142854	0.002092325562371011	891, 999, 983	7	202	16792	35.626591230551625	0.8462609624030253	0.02342381656072945	3.20937031567875
GOTERM_BP_ALL	GO:0043086~negative regulation of catalytic activity	4	57.14285714285714	0.0022185605396950396	1017, 891, 1027, 983	7	839	16792	11.436744423633577	0.8627013118479517	0.024514473963447525	3.3998822948160257
GOTERM_CC_ALL	GO:0044428~nuclear part	6	85.71428571428571	0.0024370670230285498	5209, 1017, 891, 1027, 6502, 983	7	3981	18224	3.923780816018947	0.28589532776911997	0.08073554293833918	2.8308967595373824
GOTERM_BP_ALL	GO:0009056~catabolic process	5	71.42857142857143	0.002522843388705464	5209, 891, 1027, 6502, 983	7	2012	16792	5.961374609485941	0.8954690231021838	0.027494841404578696	3.8576601510889375
GOTERM_BP_ALL	GO:0032446~protein modification by small protein conjugation	4	57.14285714285714	0.002604660605595969	1017, 891, 6502, 983	7	887	16792	10.817845063617328	0.9028602310309163	0.028033752820636693	3.9804031660706896
GOTERM_BP_ALL	GO:1901698~response to nitrogen compound	4	57.14285714285714	0.002672886131016411	1017, 1027, 999, 983	7	895	16792	10.721149241819631	0.9086228118535524	0.028416852085222488	4.082643647800744
GOTERM_BP_ALL	GO:1901701~cellular response to oxygen-containing compound	4	57.14285714285714	0.0028216173508947774	1017, 891, 999, 983	7	912	16792	10.521303258145362	0.9200290169295142	0.029624837626148426	4.305174250185195
GOTERM_BP_ALL	GO:0018105~peptidyl-serine phosphorylation	3	42.857142857142854	0.0030841193579201234	1017, 891, 983	7	246	16792	29.254355400696863	0.9368007749234131	0.0319657429486464	4.696749514711307
GOTERM_BP_ALL	GO:0051338~regulation of transferase activity	4	57.14285714285714	0.003221013935225388	1017, 891, 1027, 983	7	955	16792	10.04756918474196	0.9441024112474796	0.03298145423839294	4.9003603308491295
GOTERM_BP_ALL	GO:0045732~positive regulation of protein catabolic process	3	42.857142857142854	0.0033607762378711423	891, 1027, 983	7	257	16792	28.002223457476376	0.9506883087144654	0.03400153655324323	5.1078164662006875
GOTERM_BP_ALL	GO:0018209~peptidyl-serine modification	3	42.857142857142854	0.0034122995061642756	1017, 891, 983	7	259	16792	27.785990071704358	0.9529155462882465	0.03412914186244864	5.184188118996613
GOTERM_BP_ALL	GO:0032269~negative regulation of cellular protein metabolic process	4	57.14285714285714	0.0035919606150540684	1017, 891, 1027, 983	7	992	16792	9.672811059907833	0.9599246526351167	0.03550053277251741	5.450045553683502
GOTERM_CC_ALL	GO:0070013~intracellular organelle lumen	6	85.71428571428571	0.00363013152097502	5209, 1017, 891, 1027, 6502, 983	7	4328	18224	3.6091893319250063	0.3946022678313287	0.09550086066253427	4.189850567757603
GOTERM_BP_ALL	GO:0016310~phosphorylation	5	71.42857142857143	0.003715412962947497	5209, 1017, 891, 1027, 983	7	2229	16792	5.381016471191438	0.9641268091268814	0.03629993343570981	5.632322321257288
GOTERM_CC_ALL	GO:0043233~organelle lumen	6	85.71428571428571	0.003926263901899103	5209, 1017, 891, 1027, 6502, 983	7	4400	18224	3.55012987012987	0.4189339723132832	0.08650905345619564	4.524453477635926
GOTERM_BP_ALL	GO:0070647~protein modification by small protein conjugation or removal	4	57.14285714285714	0.0040222093192365735	1017, 891, 6502, 983	7	1032	16792	9.297895902547065	0.9727610194336254	0.03882095273423747	6.083882562824683
GOTERM_CC_ALL	GO:0031974~membrane-enclosed lumen	6	85.71428571428571	0.0041737114688388255	5209, 1017, 891, 1027, 6502, 983	7	4457	18224	3.504727715631911	0.43851909275610124	0.07914613918694713	4.803226530899851
GOTERM_BP_ALL	GO:0051248~negative regulation of protein metabolic process	4	57.14285714285714	0.004214460988610302	1017, 891, 1027, 983	7	1049	16792	9.14721503472695	0.9770787298779634	0.040209366495283394	6.365818048791927
GOTERM_BP_ALL	GO:0042221~response to chemical	6	85.71428571428571	0.004222707991577533	1017, 891, 1027, 6502, 999, 983	7	4117	16792	3.496026926680315	0.9772478135044717	0.03986216856448954	6.377894475932544
GOTERM_BP_ALL	GO:0055015~ventricular cardiac muscle cell development	2	28.57142857142857	0.00428073923834478	891, 983	7	12	16792	399.8095238095238	0.9784028838358356	0.039978838907746006	6.462830824147203
GOTERM_BP_ALL	GO:0032268~regulation of cellular protein metabolic process	5	71.42857142857143	0.004503332415531952	1017, 891, 1027, 6502, 983	7	2346	16792	5.112653757155036	0.9823155869962371	0.041585036178612866	6.787956861797251
GOTERM_BP_ALL	GO:0071285~cellular response to lithium ion	2	28.57142857142857	0.004636777114755142	1027, 999	7	13	16792	369.054945054945	0.9843129369914124	0.04235717580508713	6.9823626940780485
GOTERM_BP_ALL	GO:0044092~negative regulation of molecular function	4	57.14285714285714	0.004825648194075974	1017, 891, 1027, 983	7	1100	16792	8.723116883116884	0.9867607891045717	0.043603994398129675	7.256866702199205
GOTERM_CC_ALL	GO:0098687~chromosomal region	3	42.857142857142854	0.0051259278718293975	1017, 891, 983	7	346	18224	22.57308009909166	0.5079609767741458	0.08483385986115399	5.869054733065704
GOTERM_BP_ALL	GO:0031401~positive regulation of protein modification process	4	57.14285714285714	0.005382028626602425	891, 1027, 6502, 983	7	1143	16792	8.394950631171103	0.9919696578552462	0.04803773160635649	8.06110715149888
GOTERM_BP_ALL	GO:0009896~positive regulation of catabolic process	3	42.857142857142854	0.0055791531451271454	891, 1027, 983	7	333	16792	21.611325611325608	0.9932736903375639	0.04926747387446173	8.344478818739443
GOTERM_BP_ALL	GO:0051246~regulation of protein metabolic process	5	71.42857142857143	0.005816381636703362	1017, 891, 1027, 6502, 983	7	2512	16792	4.774795268425842	0.9945657090106141	0.050813770681094717	8.684417328707417
