Annotation Cluster 1	Enrichment Score: 4.943610864674972
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0051179~localization	8	66.66666666666666	0.049852066696190675	4988, 4985, 1812, 7442, 2778, 3362, 1128, 1268	12	5872	16792	1.9064486830154406	1.0	0.34531586859454266	55.89966995436424
GOTERM_BP_ALL	GO:0048523~negative regulation of cellular process	5	41.66666666666667	0.30351208899373494	4988, 4985, 1812, 7442, 1268	12	4300	16792	1.6271317829457366	1.0	0.8938576503072998	99.69445391446723
GOTERM_CC_ALL	GO:0044424~intracellular part	8	66.66666666666666	0.9016425074272068	4988, 4985, 1812, 7442, 3360, 2778, 1128, 1268	12	13860	18224	0.8765752765752765	1.0	0.9998238353876167	99.99999999975653
GOTERM_CC_ALL	GO:0005622~intracellular	8	66.66666666666666	0.9278834824752755	4988, 4985, 1812, 7442, 3360, 2778, 1128, 1268	12	14216	18224	0.8546238979553554	1.0	0.9999260781614373	99.99999999999321

Annotation Cluster 2	Enrichment Score: 3.710223330226643
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0007187~G-protein coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	10	83.33333333333334	1.561665094308001E-16	4988, 4985, 1132, 1812, 3360, 2778, 3362, 1128, 1268, 2774	12	193	16792	72.50431778929189	1.2323475573339238E-13	1.2323475573339238E-13	1.7763568394002505E-13
GOTERM_BP_ALL	GO:0007186~G-protein coupled receptor signaling pathway	11	91.66666666666666	5.6580995302519853E-11	5179, 4988, 4985, 1132, 1812, 3360, 2778, 3362, 1128, 1268, 2774	12	1261	16792	12.20671424795136	6.280486597454171E-8	2.0934955768936447E-8	9.058502836722937E-8
GOTERM_MF_ALL	GO:0004871~signal transducer activity	11	91.66666666666666	1.5027766524984277E-9	4988, 4985, 1132, 1812, 7442, 3360, 2778, 3362, 1128, 1268, 2774	12	1763	16881	8.777226318774815	2.043776078375359E-7	2.043776078375359E-7	1.7641085814368296E-6
GOTERM_BP_ALL	GO:0007267~cell-cell signaling	10	83.33333333333334	1.822656638130252E-8	5179, 4988, 4985, 1132, 1812, 3360, 2778, 3362, 1128, 1268	12	1517	16792	9.22434629751703	2.0231284196925436E-5	4.046289584169749E-6	2.9180377603132968E-5
GOTERM_CC_ALL	GO:0005886~plasma membrane	12	100.0	8.935203290031356E-7	5179, 4988, 4985, 1132, 1812, 7442, 3360, 2778, 3362, 1128, 1268, 2774	12	5141	18224	3.544835635090449	1.0989701044206157E-4	2.7475384934971814E-5	0.0010302798301053961
GOTERM_CC_ALL	GO:0044459~plasma membrane part	10	83.33333333333334	1.13735308976134E-6	4988, 4985, 1132, 1812, 7442, 3360, 2778, 3362, 1128, 1268	12	2635	18224	5.763440860215055	1.398847248083035E-4	2.7978510511950105E-5	0.0013114312071738077
GOTERM_CC_ALL	GO:0071944~cell periphery	12	100.0	1.1399649869559488E-6	5179, 4988, 4985, 1132, 1812, 7442, 3360, 2778, 3362, 1128, 1268, 2774	12	5256	18224	3.467275494672755	1.402059435448022E-4	2.3369022493002767E-5	0.001314442851529929
GOTERM_BP_ALL	GO:0007165~signal transduction	12	100.0	7.910962343999384E-6	5179, 4988, 4985, 1132, 1812, 7442, 3360, 2778, 3362, 1128, 1268, 2774	12	5775	16792	2.9077056277056275	0.0087427607783368	5.164079646462483E-4	0.012664546375351637
GOTERM_BP_ALL	GO:0044700~single organism signaling	12	100.0	1.7504304111887417E-5	5179, 4988, 4985, 1132, 1812, 7442, 3360, 2778, 3362, 1128, 1268, 2774	12	6207	16792	2.7053326888996296	0.019242402812377657	8.82789549034424E-4	0.028020372476755817
GOTERM_BP_ALL	GO:0023052~signaling	12	100.0	1.9221883194489546E-5	5179, 4988, 4985, 1132, 1812, 7442, 3360, 2778, 3362, 1128, 1268, 2774	12	6260	16792	2.6824281150159743	0.021110482685979037	9.272435572587057E-4	0.030769425673726758
GOTERM_BP_ALL	GO:0007154~cell communication	12	100.0	1.9735059112601593E-5	5179, 4988, 4985, 1132, 1812, 7442, 3360, 2778, 3362, 1128, 1268, 2774	12	6275	16792	2.67601593625498	0.0216679349644745	9.123390560454858E-4	0.03159077025928214
GOTERM_BP_ALL	GO:0051716~cellular response to stimulus	12	100.0	5.859264939768908E-5	5179, 4988, 4985, 1132, 1812, 7442, 3360, 2778, 3362, 1128, 1268, 2774	12	6927	16792	2.4241374332322794	0.06296978082403859	0.0021656431462616643	0.09376446472998401
GOTERM_BP_ALL	GO:0050896~response to stimulus	12	100.0	4.456034372889482E-4	5179, 4988, 4985, 1132, 1812, 7442, 3360, 2778, 3362, 1128, 1268, 2774	12	8329	16792	2.0160883659502944	0.39026451699795583	0.00895475701393289	0.7110217070438352
GOTERM_CC_ALL	GO:0016020~membrane	12	100.0	7.370843496201021E-4	5179, 4988, 4985, 1132, 1812, 7442, 3360, 2778, 3362, 1128, 1268, 2774	12	9462	18224	1.926019868949482	0.08670359719550935	0.004762036116077728	0.8466134857088803
GOTERM_BP_ALL	GO:0048518~positive regulation of biological process	10	83.33333333333334	8.543086436149695E-4	5179, 4988, 4985, 1812, 7442, 2778, 3362, 1128, 1268, 2774	12	5285	16792	2.6477451907915484	0.6127511960519774	0.015184945681456785	1.358997350341673
GOTERM_CC_ALL	GO:0031224~intrinsic component of membrane	10	83.33333333333334	0.0012045390261979374	4988, 4985, 1132, 1812, 7442, 3360, 2778, 3362, 1128, 1268	12	5981	18224	2.539151758345873	0.13778239930098213	0.007034550573515874	1.3801334199685877
GOTERM_BP_ALL	GO:0065008~regulation of biological quality	8	66.66666666666666	0.0027434323021045598	4988, 4985, 1812, 7442, 3360, 2778, 1128, 1268	12	3548	16792	3.1552048102217207	0.9526123993647682	0.04203996669252985	4.302899069540533
GOTERM_CC_ALL	GO:0044425~membrane part	10	83.33333333333334	0.004573056475148637	4988, 4985, 1132, 1812, 7442, 3360, 2778, 3362, 1128, 1268	12	7057	18224	2.1520003778753956	0.430943766448304	0.024214021474598724	5.147879334619299
GOTERM_BP_ALL	GO:0050794~regulation of cellular process	12	100.0	0.0056375837638471035	5179, 4988, 4985, 1132, 1812, 7442, 3360, 2778, 3362, 1128, 1268, 2774	12	10489	16792	1.600915244541901	0.9981180066270005	0.07037132216526176	8.653663212959739
GOTERM_BP_ALL	GO:0032501~multicellular organismal process	10	83.33333333333334	0.008424533246188075	5179, 4988, 4985, 1812, 7442, 2778, 3362, 1128, 1268, 2774	12	7027	16792	1.9913666334614109	0.9999165150698943	0.09703762750259193	12.667411138589236
GOTERM_BP_ALL	GO:0050789~regulation of biological process	12	100.0	0.00879897944117597	5179, 4988, 4985, 1132, 1812, 7442, 3360, 2778, 3362, 1128, 1268, 2774	12	10922	16792	1.5374473539644755	0.9999451051018461	0.09714059828079602	13.19390789456294
GOTERM_BP_ALL	GO:0065007~biological regulation	12	100.0	0.01624806182830612	5179, 4988, 4985, 1132, 1812, 7442, 3360, 2778, 3362, 1128, 1268, 2774	12	11548	16792	1.4541046068583305	0.9999999873229817	0.15236428660580748	23.069271895275534
GOTERM_BP_ALL	GO:0044763~single-organism cellular process	12	100.0	0.031273959497457864	5179, 4988, 4985, 1132, 1812, 7442, 3360, 2778, 3362, 1128, 1268, 2774	12	12256	16792	1.3701044386422976	0.9999999999999996	0.24755205058435847	39.87151573452081
GOTERM_BP_ALL	GO:0051179~localization	8	66.66666666666666	0.049852066696190675	4988, 4985, 1812, 7442, 2778, 3362, 1128, 1268	12	5872	16792	1.9064486830154406	1.0	0.34531586859454266	55.89966995436424
GOTERM_BP_ALL	GO:0044699~single-organism process	12	100.0	0.08193246168598568	5179, 4988, 4985, 1132, 1812, 7442, 3360, 2778, 3362, 1128, 1268, 2774	12	13377	16792	1.2552889287583167	1.0	0.46434259612860485	74.55338588217629
GOTERM_CC_ALL	GO:0044464~cell part	12	100.0	0.3238263901263254	5179, 4988, 4985, 1132, 1812, 7442, 3360, 2778, 3362, 1128, 1268, 2774	12	16449	18224	1.1079092953978964	1.0	0.8429475769438647	98.90234659178206
GOTERM_CC_ALL	GO:0005623~cell	12	100.0	0.3301640417689269	5179, 4988, 4985, 1132, 1812, 7442, 3360, 2778, 3362, 1128, 1268, 2774	12	16478	18224	1.105959461099648	1.0	0.8388650900955055	99.01529134309027
GOTERM_BP_ALL	GO:0009987~cellular process	12	100.0	0.4317694230121795	5179, 4988, 4985, 1132, 1812, 7442, 3360, 2778, 3362, 1128, 1268, 2774	12	15558	16792	1.0793161074688264	1.0	0.9650940043035826	99.9882513995038
GOTERM_MF_ALL	GO:0005488~binding	10	83.33333333333334	0.7846163539549084	5179, 4988, 4985, 1812, 7442, 2778, 3362, 1128, 1268, 2774	12	14381	16881	0.9782004033099229	1.0	0.9999999991455374	99.99999851204974
GOTERM_CC_ALL	GO:0044424~intracellular part	8	66.66666666666666	0.9016425074272068	4988, 4985, 1812, 7442, 3360, 2778, 1128, 1268	12	13860	18224	0.8765752765752765	1.0	0.9998238353876167	99.99999999975653
GOTERM_CC_ALL	GO:0005622~intracellular	8	66.66666666666666	0.9278834824752755	4988, 4985, 1812, 7442, 3360, 2778, 1128, 1268	12	14216	18224	0.8546238979553554	1.0	0.9999260781614373	99.99999999999321

Annotation Cluster 3	Enrichment Score: 2.336676937406414
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0007188~adenylate cyclase-modulating G-protein coupled receptor signaling pathway	8	66.66666666666666	2.706885100508459E-12	4988, 4985, 1132, 1812, 2778, 1128, 1268, 2774	12	167	16792	67.03393213572853	3.0045865795358395E-9	1.5022932897679198E-9	4.333589043170605E-9
GOTERM_BP_ALL	GO:0007191~adenylate cyclase-activating dopamine receptor signaling pathway	4	33.33333333333333	4.5859672449906774E-8	4988, 1812, 2778, 2774	12	12	16792	466.4444444444444	5.0902942047903466E-5	8.484003618414171E-6	7.342042687152883E-5
GOTERM_BP_ALL	GO:0007193~adenylate cyclase-inhibiting G-protein coupled receptor signaling pathway	5	41.66666666666667	9.467919805823779E-8	4988, 4985, 1132, 1128, 2774	12	71	16792	98.54460093896715	1.0508839262435288E-4	1.5013303698685476E-5	1.515794642470425E-4
GOTERM_BP_ALL	GO:0019233~sensory perception of pain	5	41.66666666666667	1.1200821326075275E-7	5179, 4988, 4985, 7442, 1268	12	74	16792	94.54954954954955	1.2432139513629537E-4	1.5541019697251635E-5	1.793228407209746E-4
GOTERM_BP_ALL	GO:0050877~neurological system process	9	75.0	1.5699276818384486E-7	5179, 4988, 4985, 1812, 7442, 2778, 1128, 1268, 2774	12	1288	16792	9.777950310559007	1.7424680367605916E-4	1.9362255484045576E-5	2.5134210115407285E-4
GOTERM_CC_ALL	GO:0043005~neuron projection	8	66.66666666666666	3.148154817017561E-7	5179, 4988, 4985, 7442, 2778, 3362, 1128, 1268	12	966	18224	12.57694962042788	3.8721560643217856E-5	3.8721560643217856E-5	3.6300128691824085E-4
GOTERM_BP_ALL	GO:1901698~response to nitrogen compound	8	66.66666666666666	3.2631779856160575E-7	5179, 4988, 1132, 1812, 7442, 2778, 1128, 1268	12	895	16792	12.50800744878957	3.6214722435778945E-4	3.622062556729588E-5	5.224272291992627E-4
GOTERM_BP_ALL	GO:1901699~cellular response to nitrogen compound	7	58.333333333333336	5.254017972292106E-7	5179, 4988, 1132, 1812, 7442, 2778, 1128	12	558	16792	17.55436081242533	5.830261222569133E-4	5.301642622290714E-5	8.411548380715672E-4
GOTERM_BP_ALL	GO:0007200~phospholipase C-activating G-protein coupled receptor signaling pathway	5	41.66666666666667	5.969545804190753E-7	4988, 4985, 1132, 1812, 1128	12	112	16792	62.4702380952381	6.624002980518684E-4	5.5216790668444204E-5	9.557085006051125E-4
GOTERM_BP_ALL	GO:0043279~response to alkaloid	5	41.66666666666667	1.2251284488576621E-6	5179, 4988, 1812, 7442, 1268	12	134	16792	52.21393034825871	0.0013589691752708966	1.0460171434489851E-4	0.0019613890092307074
GOTERM_CC_ALL	GO:0042995~cell projection	9	75.0	1.3613842309322427E-6	5179, 4988, 4985, 1812, 7442, 2778, 3362, 1128, 1268	12	1846	18224	7.404117009750812	1.6743635535176882E-4	2.3921195938414463E-5	0.0015697496894451213
GOTERM_BP_ALL	GO:0007212~dopamine receptor signaling pathway	4	33.33333333333333	1.475635292193673E-6	4988, 1812, 2778, 2774	12	36	16792	155.4814814814815	0.0016366156643906615	1.1699004061960228E-4	0.0023624375100839146
GOTERM_CC_ALL	GO:0097458~neuron part	8	66.66666666666666	2.801099688186782E-6	5179, 4988, 4985, 7442, 2778, 3362, 1128, 1268	12	1333	18224	9.11427856964241	3.4447639856438617E-4	4.306604065495989E-5	0.0032297950381510176
GOTERM_BP_ALL	GO:0044708~single-organism behavior	6	50.0	2.8870921456879674E-6	5179, 4988, 4985, 1812, 7442, 1268	12	395	16792	21.255696202531645	0.003199547411694037	2.1362230669252913E-4	0.004622078753158121
GOTERM_CC_ALL	GO:0030425~dendrite	6	50.0	4.353003433615442E-6	5179, 4988, 7442, 2778, 3362, 1128	12	466	18224	19.553648068669528	5.352772756530566E-4	5.9489406843638015E-5	0.0050191694600632
GOTERM_BP_ALL	GO:0003008~system process	9	75.0	4.985481336171224E-6	5179, 4988, 4985, 1812, 7442, 2778, 1128, 1268, 2774	12	2014	16792	6.253227408142999	0.005518614269813815	3.4580882420143233E-4	0.007981360937081572
GOTERM_CC_ALL	GO:0098590~plasma membrane region	7	58.333333333333336	6.681046871326895E-6	4988, 4985, 1132, 1812, 7442, 2778, 1128	12	936	18224	11.35754985754986	8.214339485840272E-4	8.21737745823059E-5	0.007703392815339161
GOTERM_CC_ALL	GO:0044463~cell projection part	7	58.333333333333336	7.36928271865849E-6	5179, 4988, 4985, 1812, 7442, 1128, 1268	12	952	18224	11.166666666666668	9.060144350928612E-4	8.239888813821317E-5	0.008496912973066095
GOTERM_BP_ALL	GO:1901700~response to oxygen-containing compound	8	66.66666666666666	9.181192066405748E-6	5179, 4988, 1132, 1812, 7442, 2778, 1128, 1268	12	1466	16792	7.636198271941791	0.010139415965073728	5.660158624009037E-4	0.014697898842475077
GOTERM_BP_ALL	GO:0045761~regulation of adenylate cyclase activity	4	33.33333333333333	1.1665286016364753E-5	4988, 1812, 2778, 2774	12	71	16792	78.83568075117371	0.012865071287057273	6.812700933689353E-4	0.018674263240414657
GOTERM_BP_ALL	GO:0007600~sensory perception	7	58.333333333333336	1.2463251678272995E-5	5179, 4988, 4985, 7442, 2778, 1268, 2774	12	961	16792	10.192854665279224	0.01373904146992988	6.914755991432875E-4	0.019951559573228028
GOTERM_BP_ALL	GO:0007610~behavior	6	50.0	1.5437812416540774E-5	5179, 4988, 4985, 1812, 7442, 1268	12	557	16792	15.073608617594255	0.0169901161012731	8.156721134805478E-4	0.02471277692183138
GOTERM_BP_ALL	GO:0031279~regulation of cyclase activity	4	33.33333333333333	2.0058067733876637E-5	4988, 1812, 2778, 2774	12	85	16792	65.85098039215686	0.022018649823720482	8.901906841171092E-4	0.03210774642264935
GOTERM_BP_ALL	GO:0051339~regulation of lyase activity	4	33.33333333333333	2.150989759864139E-5	4988, 1812, 2778, 2774	12	87	16792	64.33716475095784	0.02359346069517776	9.178955191441185E-4	0.03443137305756405
GOTERM_CC_ALL	GO:0036477~somatodendritic compartment	6	50.0	2.399056529797988E-5	5179, 4988, 7442, 2778, 3362, 1128	12	662	18224	13.764350453172206	0.002946525376333331	2.4587601156900174E-4	0.027659124309320493
GOTERM_BP_ALL	GO:0007189~adenylate cyclase-activating G-protein coupled receptor signaling pathway	4	33.33333333333333	2.6277289471151336E-5	4988, 1812, 2778, 2774	12	93	16792	60.18637992831541	0.028746889318874036	0.0010797194439671198	0.04206113874865025
GOTERM_CC_ALL	GO:0045202~synapse	6	50.0	4.517513651641661E-5	5179, 4988, 4985, 1132, 7442, 1128	12	755	18224	12.06887417218543	0.005541257583737025	4.2734460873605773E-4	0.052077362084756995
GOTERM_BP_ALL	GO:0030817~regulation of cAMP biosynthetic process	4	33.33333333333333	4.5840116658789963E-5	4988, 1812, 2778, 2774	12	112	16792	49.976190476190474	0.04961080159923814	0.0018156246043417035	0.07336390126473358
GOTERM_BP_ALL	GO:0006171~cAMP biosynthetic process	4	33.33333333333333	4.960509059205699E-5	4988, 1812, 2778, 2774	12	115	16792	48.67246376811594	0.053574494132257344	0.0018969232615978493	0.07938723579034024
GOTERM_CC_ALL	GO:0098794~postsynapse	5	41.66666666666667	5.2470444427854446E-5	4988, 4985, 1132, 7442, 1128	12	376	18224	20.19503546099291	0.006433251446198884	4.608961825018909E-4	0.0604849833265142
GOTERM_BP_ALL	GO:0010033~response to organic substance	9	75.0	6.423406629850755E-5	5179, 4988, 4985, 1132, 1812, 7442, 2778, 1128, 1268	12	2822	16792	4.462792345854004	0.06881946338786793	0.0022974247297337103	0.1027879425460343
GOTERM_BP_ALL	GO:0030814~regulation of cAMP metabolic process	4	33.33333333333333	6.986652440513871E-5	4988, 1812, 2778, 2774	12	129	16792	43.39018087855297	0.07462345752427135	0.0024206452316228866	0.11179632844580123
GOTERM_BP_ALL	GO:0030802~regulation of cyclic nucleotide biosynthetic process	4	33.33333333333333	7.481474776449528E-5	4988, 1812, 2778, 2774	12	132	16792	42.4040404040404	0.07969254692764327	0.002513426242938488	0.11970974120099065
GOTERM_BP_ALL	GO:0010243~response to organonitrogen compound	6	50.0	8.243541188607175E-5	5179, 4988, 1812, 7442, 2778, 1268	12	789	16792	10.641318124207858	0.08744514380759927	0.0026877661464882463	0.13189588714234146
GOTERM_BP_ALL	GO:1900371~regulation of purine nucleotide biosynthetic process	4	33.33333333333333	8.911992147866517E-5	4988, 1812, 2778, 2774	12	140	16792	39.98095238095238	0.09419164237419664	0.002822509811282514	0.1425838878985619
GOTERM_BP_ALL	GO:0030808~regulation of nucleotide biosynthetic process	4	33.33333333333333	9.102466401052961E-5	4988, 1812, 2778, 2774	12	141	16792	39.69739952718676	0.0961049096096086	0.0028027863889397153	0.14562922382916899
GOTERM_BP_ALL	GO:0046058~cAMP metabolic process	4	33.33333333333333	9.491375291184369E-5	4988, 1812, 2778, 2774	12	143	16792	39.142191142191145	0.09999887515684469	0.002843497306688092	0.15184689732082868
GOTERM_BP_ALL	GO:0031667~response to nutrient levels	5	41.66666666666667	9.526762257197974E-5	5179, 4988, 7442, 3360, 1268	12	404	16792	17.31848184818482	0.10035235557457134	0.002779081145295459	0.1524126277510085
GOTERM_BP_ALL	GO:0052652~cyclic purine nucleotide metabolic process	4	33.33333333333333	1.009489363186422E-4	4988, 1812, 2778, 2774	12	146	16792	38.337899543378995	0.10600846767526195	0.002869183068807013	0.16149491664082527
GOTERM_BP_ALL	GO:0009190~cyclic nucleotide biosynthetic process	4	33.33333333333333	1.0723003030933753E-4	4988, 1812, 2778, 2774	12	149	16792	37.56599552572707	0.11222035618826554	0.002971369608130048	0.17153512757799305
GOTERM_BP_ALL	GO:0030799~regulation of cyclic nucleotide metabolic process	4	33.33333333333333	1.1825730176583375E-4	4988, 1812, 2778, 2774	12	154	16792	36.34632034632035	0.12302199534040814	0.0031966691805077607	0.18915972439854656
GOTERM_BP_ALL	GO:0009991~response to extracellular stimulus	5	41.66666666666667	1.26847135541691E-4	5179, 4988, 7442, 3360, 1268	12	435	16792	16.084291187739463	0.13134500926387693	0.003346987528369816	0.20288660760303667
GOTERM_BP_ALL	GO:0014070~response to organic cyclic compound	6	50.0	1.589976056913915E-4	5179, 4988, 1812, 7442, 2778, 1268	12	906	16792	9.26710816777042	0.16180237281183318	0.0040962704267692995	0.2542485815833051
GOTERM_BP_ALL	GO:1901701~cellular response to oxygen-containing compound	6	50.0	1.6403954165355848E-4	5179, 1132, 1812, 7442, 2778, 1128	12	912	16792	9.206140350877194	0.16648103812326143	0.004130057469476367	0.2623010764897904
GOTERM_BP_ALL	GO:0071417~cellular response to organonitrogen compound	5	41.66666666666667	1.8102700666082597E-4	5179, 4988, 1812, 7442, 2778	12	477	16792	14.6680642907058	0.18205335230240316	0.0044557804756220065	0.2894273350032117
GOTERM_BP_ALL	GO:0009187~cyclic nucleotide metabolic process	4	33.33333333333333	2.2005682382337144E-4	4988, 1812, 2778, 2774	12	190	16792	29.459649122807015	0.21673950838668132	0.005296574601334592	0.35172549636830475
GOTERM_BP_ALL	GO:0044057~regulation of system process	5	41.66666666666667	2.237205146649993E-4	4988, 4985, 7442, 2778, 1128	12	504	16792	13.882275132275133	0.21991902739467295	0.005270266426315562	0.35757149007679123
GOTERM_BP_ALL	GO:0007626~locomotory behavior	4	33.33333333333333	2.269540531474006E-4	5179, 4988, 4985, 1812	12	192	16792	29.152777777777775	0.22271452573004846	0.0052351566843142905	0.36273084105865605
GOTERM_CC_ALL	GO:0045211~postsynaptic membrane	4	33.33333333333333	2.390564291128907E-4	4985, 1132, 7442, 1128	12	212	18224	28.654088050314467	0.028979264317169684	0.0019585765436730407	0.27530027983050376
GOTERM_BP_ALL	GO:0071407~cellular response to organic cyclic compound	5	41.66666666666667	2.522298010567049E-4	5179, 4988, 1812, 7442, 2778	12	520	16792	13.455128205128206	0.24422411422592027	0.005698201154059834	0.4030515457682182
GOTERM_BP_ALL	GO:1900542~regulation of purine nucleotide metabolic process	4	33.33333333333333	2.752342669022219E-4	4988, 1812, 2778, 2774	12	205	16792	27.304065040650404	0.26328346981337025	0.006092407310170134	0.439735728720847
GOTERM_BP_ALL	GO:0006140~regulation of nucleotide metabolic process	4	33.33333333333333	3.037862877520491E-4	4988, 1812, 2778, 2774	12	212	16792	26.402515723270437	0.28627247603229256	0.0065910070951046285	0.4852487287953844
GOTERM_BP_ALL	GO:0043269~regulation of ion transport	5	41.66666666666667	3.214478907662529E-4	4988, 4985, 1812, 1128, 1268	12	554	16792	12.62936221419976	0.30013268961330974	0.006839284110615962	0.5133922256120083
GOTERM_CC_ALL	GO:0044456~synapse part	5	41.66666666666667	3.3360590821025017E-4	4988, 4985, 1132, 7442, 1128	12	607	18224	12.509610104338277	0.04020962020760599	0.0025617364352594763	0.3839934530134981
