Annotation Cluster 1	Enrichment Score: 2.1145885985198207
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_ALL	GO:0044432~endoplasmic reticulum part	4	57.14285714285714	0.004635345831297476	10768, 3708, 3710, 3709	7	1177	18224	8.847675688797183	0.445704610300381	0.07110279032078803	5.245547778675485
GOTERM_BP_ALL	GO:0051716~cellular response to stimulus	7	100.0	0.004921572362055664	7431, 10768, 2915, 3708, 3710, 3709, 2776	7	6927	16792	2.4241374332322794	0.935314380510658	0.08454087190249004	6.955250773743771
GOTERM_BP_ALL	GO:0008104~protein localization	5	71.42857142857143	0.005281744218760289	10768, 3708, 3710, 3709, 2776	7	2448	16792	4.8996265172735765	0.9470886166237372	0.08775622207317824	7.446127964043592
GOTERM_BP_ALL	GO:0032501~multicellular organismal process	7	100.0	0.005363717061967262	7431, 10768, 2915, 3708, 3710, 3709, 2776	7	7027	16792	2.389639960153693	0.9494541865870414	0.086480687665206	7.557510983128701
GOTERM_BP_ALL	GO:0032879~regulation of localization	5	71.42857142857143	0.005486233413809532	10768, 3708, 3710, 3709, 2776	7	2473	16792	4.850095315117556	0.9527943941216238	0.08588715620987797	7.723750929484529
GOTERM_BP_ALL	GO:0051641~cellular localization	5	71.42857142857143	0.006070847341894377	10768, 3708, 3710, 3709, 2776	7	2541	16792	4.720301343677967	0.9659385547087	0.09204430043731648	8.513173724947276
GOTERM_MF_ALL	GO:0036094~small molecule binding	5	71.42857142857143	0.006218658796749937	10768, 3708, 3710, 3709, 2776	7	2571	16881	4.689948324720787	0.474035597767018	0.2747659672678191	6.725531708564336
GOTERM_CC_ALL	GO:0098805~whole membrane	4	57.14285714285714	0.0070299021869455434	3708, 3710, 3709, 2776	7	1363	18224	7.640289277853475	0.5917805994869576	0.09475536406599194	7.855676032633696
GOTERM_BP_ALL	GO:0071702~organic substance transport	5	71.42857142857143	0.007168022931449456	10768, 3708, 3710, 3709, 2776	7	2657	16792	4.514221194687886	0.9815479413300001	0.10228941366643574	9.977768381916196
GOTERM_BP_ALL	GO:0051239~regulation of multicellular organismal process	5	71.42857142857143	0.007188083943031555	7431, 10768, 3708, 3710, 3709	7	2659	16792	4.510825766937087	0.9817537133772845	0.10000222861957708	10.004342885912266
GOTERM_BP_ALL	GO:0055085~transmembrane transport	4	57.14285714285714	0.008123119628061953	10768, 3708, 3710, 3709	7	1322	16792	7.258266695483035	0.9891841434239852	0.10958738221913278	11.234892660661933
GOTERM_BP_ALL	GO:0033036~macromolecule localization	5	71.42857142857143	0.008901771497138484	10768, 3708, 3710, 3709, 2776	7	2817	16792	4.257822404787261	0.9930053106472015	0.11667766707819882	12.24765378076208
GOTERM_BP_ALL	GO:0006811~ion transport	4	57.14285714285714	0.010691386383407879	10768, 3708, 3710, 3709	7	1458	16792	6.581226729374877	0.9974346675561346	0.13541363577996524	14.534675466101666
GOTERM_BP_ALL	GO:0023051~regulation of signaling	5	71.42857142857143	0.012214527089080801	10768, 2915, 3708, 3710, 3709	7	3070	16792	3.9069334574220567	0.9989091568047733	0.14668230456313158	16.43729175139682
GOTERM_CC_ALL	GO:0005783~endoplasmic reticulum	4	57.14285714285714	0.012221798265748094	10768, 3708, 3710, 3709	7	1660	18224	6.273321858864027	0.7902274694604876	0.14458893886660373	13.290798284243477
GOTERM_CC_ALL	GO:0098588~bounding membrane of organelle	4	57.14285714285714	0.013973828017627737	3708, 3710, 3709, 2776	7	1742	18224	5.978021978021978	0.8325704150840536	0.14996014026202287	15.057721005044977
GOTERM_BP_ALL	GO:0050896~response to stimulus	7	100.0	0.014878128320841637	7431, 10768, 2915, 3708, 3710, 3709, 2776	7	8329	16792	2.0160883659502944	0.9997562590112974	0.17227753926944422	19.66998257852197
GOTERM_BP_ALL	GO:0044765~single-organism transport	5	71.42857142857143	0.01799851907348705	10768, 3708, 3710, 3709, 2776	7	3415	16792	3.512235933905041	0.9999580975692309	0.20068782698357268	23.30876813570154
GOTERM_CC_ALL	GO:0016020~membrane	7	100.0	0.01957511427165173	7431, 10768, 2915, 3708, 3710, 3709, 2776	7	9462	18224	1.926019868949482	0.9187881446099146	0.18878690485414884	20.488227129118307
GOTERM_BP_ALL	GO:0065008~regulation of biological quality	5	71.42857142857143	0.020658734206499732	2915, 3708, 3710, 3709, 2776	7	3548	16792	3.3805765823804155	0.9999907017714651	0.22264858040708035	26.289060221431136
GOTERM_CC_ALL	GO:0012505~endomembrane system	5	71.42857142857143	0.021194685224781136	10768, 3708, 3710, 3709, 2776	7	3878	18224	3.356663965225079	0.9341686906292059	0.18883315416649238	21.9981931225948
GOTERM_BP_ALL	GO:1902578~single-organism localization	5	71.42857142857143	0.02207374297156979	10768, 3708, 3710, 3709, 2776	7	3614	16792	3.3188394339473475	0.9999958323679988	0.23170225070354178	27.83001330937559
GOTERM_BP_ALL	GO:0044707~single-multicellular organism process	6	85.71428571428571	0.02347065339026613	7431, 2915, 3708, 3710, 3709, 2776	7	5943	16792	2.421864859017812	0.999998114871043	0.24013529540329093	29.32177647079188
GOTERM_BP_ALL	GO:0048523~negative regulation of cellular process	5	71.42857142857143	0.040863854017707466	7431, 3708, 3710, 3709, 2776	7	4300	16792	2.7893687707641197	0.9999999999121901	0.37660087436076506	45.6447601747795
GOTERM_CC_ALL	GO:0005737~cytoplasm	7	100.0	0.04269669341697833	7431, 10768, 2915, 3708, 3710, 3709, 2776	7	10775	18224	1.691322505800464	0.9960799284641922	0.3268801032977934	39.71203532159224
GOTERM_CC_ALL	GO:0031090~organelle membrane	4	57.14285714285714	0.04341961112135762	3708, 3710, 3709, 2776	7	2646	18224	3.935644098909405	0.996438548164161	0.31328720656210185	40.23790821696925
GOTERM_BP_ALL	GO:0048519~negative regulation of biological process	5	71.42857142857143	0.052537456866868754	7431, 3708, 3710, 3709, 2776	7	4623	16792	2.5944810110936003	0.9999999999999019	0.45066312711077805	54.55000566639725
GOTERM_BP_ALL	GO:0006810~transport	5	71.42857142857143	0.0541186014373999	10768, 3708, 3710, 3709, 2776	7	4663	16792	2.572225115652094	0.9999999999999611	0.45418398266322446	55.64576566701831
GOTERM_BP_ALL	GO:0051234~establishment of localization	5	71.42857142857143	0.05934224443229412	10768, 3708, 3710, 3709, 2776	7	4790	16792	2.5040262451535935	0.9999999999999982	0.4794842733057525	59.09338723988202
GOTERM_BP_ALL	GO:0050794~regulation of cellular process	7	100.0	0.05936859472253008	7431, 10768, 2915, 3708, 3710, 3709, 2776	7	10489	16792	1.600915244541901	0.9999999999999982	0.4731866611884217	59.11012751259589
GOTERM_CC_ALL	GO:0044444~cytoplasmic part	6	85.71428571428571	0.06514045975600646	7431, 10768, 3708, 3710, 3709, 2776	7	8090	18224	1.930849373123786	0.9998073414554496	0.36252590539739626	54.212822899122905
GOTERM_CC_ALL	GO:0044446~intracellular organelle part	6	85.71428571428571	0.0703682923290919	7431, 10768, 3708, 3710, 3709, 2776	7	8233	18224	1.8973122104422966	0.9999054878003326	0.37082074686183153	57.095783875500004
GOTERM_BP_ALL	GO:0050789~regulation of biological process	7	100.0	0.07568153299937905	7431, 10768, 2915, 3708, 3710, 3709, 2776	7	10922	16792	1.5374473539644755	1.0	0.5480304521093914	68.33357618991317
GOTERM_CC_ALL	GO:0044422~organelle part	6	85.71428571428571	0.07745195119123988	7431, 10768, 3708, 3710, 3709, 2776	7	8415	18224	1.8562770562770563	0.9999642231317719	0.38586085899250977	60.7377382405185
GOTERM_CC_ALL	GO:0043229~intracellular organelle	7	100.0	0.08559602794937442	7431, 10768, 2915, 3708, 3710, 3709, 2776	7	12099	18224	1.5062401851392677	0.999988397830752	0.4034307382465231	64.57447395760737
GOTERM_CC_ALL	GO:0043227~membrane-bounded organelle	7	100.0	0.09037372149898984	7431, 10768, 2915, 3708, 3710, 3709, 2776	7	12209	18224	1.4926693422884756	0.99999403513266	0.4072764154324634	66.66259623873385
GOTERM_BP_ALL	GO:0065007~biological regulation	7	100.0	0.10574257495268108	7431, 10768, 2915, 3708, 3710, 3709, 2776	7	11548	16792	1.4541046068583305	1.0	0.6696614573897206	80.46606093482411
GOTERM_BP_ALL	GO:0051179~localization	5	71.42857142857143	0.1170471745959151	10768, 3708, 3710, 3709, 2776	7	5872	16792	2.0426235889451148	1.0	0.7024212057785427	83.77966209626334
GOTERM_BP_ALL	GO:0006950~response to stress	4	57.14285714285714	0.12351607396910941	3708, 3710, 3709, 2776	7	3677	16792	2.609580791794553	1.0	0.71678328022502	85.43209600694037
GOTERM_CC_ALL	GO:0043232~intracellular non-membrane-bounded organelle	4	57.14285714285714	0.12619745541119726	7431, 2915, 3708, 3710	7	4026	18224	2.5866155702221274	0.9999999637348277	0.49605912026234056	79.07976026331653
GOTERM_CC_ALL	GO:0043228~non-membrane-bounded organelle	4	57.14285714285714	0.12619745541119726	7431, 2915, 3708, 3710	7	4026	18224	2.5866155702221274	0.9999999637348277	0.49605912026234056	79.07976026331653
GOTERM_CC_ALL	GO:0043226~organelle	7	100.0	0.1413666521007426	7431, 10768, 2915, 3708, 3710, 3709, 2776	7	13154	18224	1.3854340884901932	0.9999999960773056	0.5250189033623343	82.92484682474563
GOTERM_BP_ALL	GO:0044763~single-organism cellular process	7	100.0	0.15112431381997082	7431, 10768, 2915, 3708, 3710, 3709, 2776	7	12256	16792	1.3701044386422976	1.0	0.7858825435363057	90.87363716418288
GOTERM_BP_ALL	GO:0042221~response to chemical	4	57.14285714285714	0.16184079481950578	10768, 3710, 3709, 2776	7	4117	16792	2.3306846177868765	1.0	0.8046693922397189	92.41986263955584
GOTERM_CC_ALL	GO:0044425~membrane part	5	71.42857142857143	0.1619899537873628	10768, 2915, 3708, 3710, 3709	7	7057	18224	1.8445717524646248	0.999999999821083	0.5645010666398431	87.11997357772603
GOTERM_MF_ALL	GO:0046872~metal ion binding	4	57.14285714285714	0.16434688649013948	3708, 3710, 3709, 2776	7	4166	16881	2.3154790480762637	0.9999999906957436	0.9287690379517205	86.51891156860863
GOTERM_MF_ALL	GO:0043169~cation binding	4	57.14285714285714	0.1687195388725473	3708, 3710, 3709, 2776	7	4213	16881	2.2896476891254958	0.9999999945799912	0.9073703551686461	87.28563103742493
GOTERM_MF_ALL	GO:0043167~ion binding	4	57.14285714285714	0.1852326547794766	3708, 3710, 3709, 2776	7	4386	16881	2.1993355481727574	0.9999999993137817	0.9040976727106602	89.83663616890667
GOTERM_CC_ALL	GO:0044424~intracellular part	7	100.0	0.1934659601277198	7431, 10768, 2915, 3708, 3710, 3709, 2776	7	13860	18224	1.3148629148629147	0.9999999999986162	0.6099935127626368	91.73775661279804
GOTERM_CC_ALL	GO:0005622~intracellular	7	100.0	0.225269006365306	7431, 10768, 2915, 3708, 3710, 3709, 2776	7	14216	18224	1.2819358469330333	0.9999999999999917	0.6605788196837579	94.81824554661802
GOTERM_CC_ALL	GO:0043231~intracellular membrane-bounded organelle	6	85.71428571428571	0.24192127442582295	7431, 10768, 3708, 3710, 3709, 2776	7	11035	18224	1.4155479319049775	0.9999999999999994	0.6784735651404098	95.97246081920562
GOTERM_BP_ALL	GO:0044699~single-organism process	7	100.0	0.25552814711965305	7431, 10768, 2915, 3708, 3710, 3709, 2776	7	13377	16792	1.2552889287583167	1.0	0.9317615025176742	98.65878867789165
GOTERM_CC_ALL	GO:0044464~cell part	7	100.0	0.5406748661178471	7431, 10768, 2915, 3708, 3710, 3709, 2776	7	16449	18224	1.1079092953978964	1.0	0.945308528423291	99.98793330797618
GOTERM_CC_ALL	GO:0005623~cell	7	100.0	0.5464203511623599	7431, 10768, 2915, 3708, 3710, 3709, 2776	7	16478	18224	1.105959461099648	1.0	0.943226859405797	99.9895722365937
GOTERM_MF_ALL	GO:0005515~protein binding	5	71.42857142857143	0.6270697182906975	7431, 10768, 3708, 3710, 2776	7	10806	16881	1.1158483382247957	1.0	0.9999612952036105	99.99834463298643
GOTERM_BP_ALL	GO:0009987~cellular process	7	100.0	0.6325243834544252	7431, 10768, 2915, 3708, 3710, 3709, 2776	7	15558	16792	1.0793161074688264	1.0	0.999871739161619	99.99995560958209
GOTERM_MF_ALL	GO:0005488~binding	6	85.71428571428571	0.7809675566858072	7431, 10768, 3708, 3710, 3709, 2776	7	14381	16881	1.0061489862616348	1.0	0.999999332023906	99.99999564136718

Annotation Cluster 2	Enrichment Score: 1.772675983144145
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0003008~system process	6	85.71428571428571	1.3347807213547066E-4	7431, 10768, 2915, 3708, 3710, 3709	7	2014	16792	7.146545609306284	0.07140749481985431	0.010527801300925677	0.19485586651538656
GOTERM_MF_ALL	GO:0004871~signal transducer activity	5	71.42857142857143	0.0014952364973507214	2915, 3708, 3710, 3709, 2776	7	1763	16881	6.839397131512843	0.14283480071800814	0.14283480071800814	1.656228180153041
GOTERM_MF_ALL	GO:0004888~transmembrane signaling receptor activity	4	57.14285714285714	0.007783385269735785	2915, 3708, 3710, 3709	7	1309	16881	7.369202226345084	0.5528337783060164	0.23530251231137345	8.351627030080566
GOTERM_MF_ALL	GO:0099600~transmembrane receptor activity	4	57.14285714285714	0.008721337791644652	2915, 3708, 3710, 3709	7	1363	16881	7.077245571743003	0.5943391840197655	0.20193040558719255	9.313950910901037
GOTERM_MF_ALL	GO:0038023~signaling receptor activity	4	57.14285714285714	0.009726150558837462	2915, 3708, 3710, 3709	7	1417	16881	6.80754108277044	0.6345760623094864	0.18236514146951888	10.334658557032139
GOTERM_BP_ALL	GO:0007267~cell-cell signaling	4	57.14285714285714	0.011942974987563209	2915, 3708, 3710, 3709	7	1517	16792	6.325266032583106	0.9987293798976996	0.1468056056677136	16.10100185513046
GOTERM_BP_ALL	GO:0023051~regulation of signaling	5	71.42857142857143	0.012214527089080801	10768, 2915, 3708, 3710, 3709	7	3070	16792	3.9069334574220567	0.9989091568047733	0.14668230456313158	16.43729175139682
GOTERM_MF_ALL	GO:0004872~receptor activity	4	57.14285714285714	0.01562165174524999	2915, 3708, 3710, 3709	7	1680	16881	5.7418367346938775	0.8024434534439513	0.23684063561101976	16.11563889004414
GOTERM_MF_ALL	GO:0060089~molecular transducer activity	4	57.14285714285714	0.01562165174524999	2915, 3708, 3710, 3709	7	1680	16881	5.7418367346938775	0.8024434534439513	0.23684063561101976	16.11563889004414
GOTERM_BP_ALL	GO:0065008~regulation of biological quality	5	71.42857142857143	0.020658734206499732	2915, 3708, 3710, 3709, 2776	7	3548	16792	3.3805765823804155	0.9999907017714651	0.22264858040708035	26.289060221431136
GOTERM_BP_ALL	GO:0044707~single-multicellular organism process	6	85.71428571428571	0.02347065339026613	7431, 2915, 3708, 3710, 3709, 2776	7	5943	16792	2.421864859017812	0.999998114871043	0.24013529540329093	29.32177647079188
GOTERM_BP_ALL	GO:0010646~regulation of cell communication	4	57.14285714285714	0.07566470745999065	2915, 3708, 3710, 3709	7	3020	16792	3.1772942289498576	1.0	0.5545452871181895	68.32515258028653
GOTERM_CC_ALL	GO:0044425~membrane part	5	71.42857142857143	0.1619899537873628	10768, 2915, 3708, 3710, 3709	7	7057	18224	1.8445717524646248	0.999999999821083	0.5645010666398431	87.11997357772603
GOTERM_CC_ALL	GO:0016021~integral component of membrane	4	57.14285714285714	0.2978214454428109	2915, 3708, 3710, 3709	7	5872	18224	1.7734527053328142	1.0	0.754196105595205	98.34330199762204
GOTERM_CC_ALL	GO:0031224~intrinsic component of membrane	4	57.14285714285714	0.3094841678794346	2915, 3708, 3710, 3709	7	5981	18224	1.741132634294313	1.0	0.7595292863281845	98.63577105249422

Annotation Cluster 3	Enrichment Score: 1.1125905165981902
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_ALL	GO:0070062~extracellular exosome	4	57.14285714285714	0.050903985164181056	7431, 10768, 2915, 2776	7	2811	18224	3.704629770798394	0.9986866241401157	0.3394597076075181	45.44124207801807
GOTERM_CC_ALL	GO:1903561~extracellular vesicle	4	57.14285714285714	0.0515697043097843	7431, 10768, 2915, 2776	7	2825	18224	3.6862705436156764	0.9987985986659733	0.32668708070774055	45.88340242147332
GOTERM_CC_ALL	GO:0043230~extracellular organelle	4	57.14285714285714	0.051617439426099324	7431, 10768, 2915, 2776	7	2826	18224	3.6849661308260035	0.9988062537159075	0.3119718235334542	45.91498118304636
GOTERM_CC_ALL	GO:0044421~extracellular region part	4	57.14285714285714	0.11519174835898162	7431, 10768, 2915, 2776	7	3878	18224	2.6853311721800632	0.9999998222359855	0.47670872492466343	75.81162826953616
GOTERM_CC_ALL	GO:0005576~extracellular region	4	57.14285714285714	0.17526014445988727	7431, 10768, 2915, 2776	7	4623	18224	2.2525879917184266	0.9999999999764356	0.582710226752155	89.2965661860414

