Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0007005~mitochondrion organization	11	47.82608695652174	3.128675824210753E-9	10730, 23203, 9868, 9804, 4976, 4705, 65018, 2011, 54543, 10452, 55486	23	653	16792	12.29855516345962	3.0441969964822846E-6	3.0441969964822846E-6	4.925970731317619E-6
GOTERM_CC_ALL	GO:0019866~organelle inner membrane	10	43.47826086956522	7.612309278525736E-9	10730, 9512, 23203, 4976, 4705, 5577, 65018, 7417, 10131, 55486	23	557	18224	14.22527515416439	1.3245409333784153E-6	9.46101248455733E-8	9.323343863609779E-6
GOTERM_CC_ALL	GO:0031090~organelle membrane	16	69.56521739130434	1.6017556662202367E-8	9512, 23203, 9804, 4705, 5577, 54543, 7417, 7419, 192111, 10730, 9868, 4976, 65018, 10131, 10452, 55486	23	2646	18224	4.7912189030201455	2.7870509894389883E-6	1.8580364091747015E-7	1.9617855318010413E-5
GOTERM_CC_ALL	GO:0098798~mitochondrial protein complex	7	30.434782608695656	3.7054295496039805E-8	9512, 9868, 9804, 4705, 65018, 54543, 10452	23	168	18224	33.01449275362319	6.447426755373797E-6	4.029653900561314E-7	4.53830593438731E-5
GOTERM_BP_ALL	GO:0072655~establishment of protein localization to mitochondrion	7	30.434782608695656	1.1687791431611349E-7	23203, 9868, 9804, 65018, 54543, 10452, 55486	23	188	16792	27.1840888066605	1.137157511790221E-4	5.6859492090444164E-5	1.8401928675304546E-4
GOTERM_BP_ALL	GO:2001243~negative regulation of intrinsic apoptotic signaling pathway	6	26.08695652173913	1.2057986612374342E-7	4976, 65018, 9529, 7417, 10131, 55486	23	94	16792	46.60129509713229	1.1731733456410431E-4	3.9107307549635095E-5	1.8984784655451392E-4
GOTERM_BP_ALL	GO:0070585~protein localization to mitochondrion	7	30.434782608695656	1.283715772537246E-7	23203, 9868, 9804, 65018, 54543, 10452, 55486	23	191	16792	26.75711358980196	1.2489775231450118E-4	3.122590063353581E-5	2.0211555122884306E-4
GOTERM_BP_ALL	GO:0006626~protein targeting to mitochondrion	6	26.08695652173913	9.784941858973588E-7	23203, 9868, 9804, 65018, 54543, 10452	23	143	16792	30.633019154758287	9.51622228783533E-4	1.9039693393874124E-4	0.0015405875388951884
GOTERM_BP_ALL	GO:2001242~regulation of intrinsic apoptotic signaling pathway	6	26.08695652173913	1.3231812082967088E-6	4976, 65018, 9529, 7417, 10131, 55486	23	152	16792	28.819221967963387	0.0012866277512770807	2.1455300811301647E-4	0.0020832738002019013
GOTERM_CC_ALL	GO:0031307~integral component of mitochondrial outer membrane	4	17.391304347826086	2.0023887512263717E-6	9804, 65018, 54543, 10452	23	21	18224	150.92339544513456	3.4835530174759377E-4	2.0494848304242197E-5	0.0024524423375305027
GOTERM_CC_ALL	GO:0031306~intrinsic component of mitochondrial outer membrane	4	17.391304347826086	2.316742410819851E-6	9804, 65018, 54543, 10452	23	22	18224	144.06324110671937	4.030324070455338E-4	2.239495180900164E-5	0.002837444589787186
GOTERM_MF_ALL	GO:0008320~protein transmembrane transporter activity	4	17.391304347826086	2.516540385577703E-6	9868, 9804, 54543, 10452	23	21	16881	139.80124223602482	4.000503832857216E-4	4.000503832857216E-4	0.003035395451478351
GOTERM_MF_ALL	GO:0022884~macromolecule transmembrane transporter activity	4	17.391304347826086	3.81999223891338E-6	9868, 9804, 54543, 10452	23	24	16881	122.32608695652172	6.07195508225078E-4	3.0364385390757587E-4	0.004607557080937852
GOTERM_BP_ALL	GO:2001234~negative regulation of apoptotic signaling pathway	6	26.08695652173913	6.458937400489511E-6	4976, 65018, 9529, 7417, 10131, 55486	23	210	16792	20.859627329192545	0.006264859803218559	8.973923005443085E-4	0.01016884575416599
GOTERM_CC_ALL	GO:0044444~cytoplasmic part	21	91.30434782608695	6.731266015246391E-6	9512, 23203, 9804, 9532, 4705, 5577, 4738, 54543, 7417, 7419, 192111, 10730, 9868, 4976, 9698, 65018, 2011, 9529, 10131, 10452, 55486	23	8090	18224	2.0567743322405545	0.0011705585898237336	6.164253310703138E-5	0.008243954993703007
GOTERM_CC_ALL	GO:0005737~cytoplasm	23	100.0	9.445150111340267E-6	9512, 23203, 9804, 9532, 4705, 5577, 4738, 54543, 7417, 7419, 192111, 10730, 9868, 4976, 9698, 3185, 65018, 2011, 9529, 4133, 10131, 10452, 55486	23	10775	18224	1.691322505800464	0.0016421141335289935	8.216981791409061E-5	0.011567542249868445
GOTERM_BP_ALL	GO:0006914~autophagy	7	30.434782608695656	1.2209534964559904E-5	9868, 9804, 65018, 2011, 54543, 10452, 55486	23	418	16792	12.226336592469316	0.011809662053126613	0.0014838916979877936	0.019221677908409784
GOTERM_CC_ALL	GO:0098805~whole membrane	10	43.47826086956522	1.450531311588555E-5	9868, 9804, 4976, 5577, 65018, 54543, 7417, 7419, 10452, 192111	23	1363	18224	5.81326358097547	0.002520760321914395	1.2018052952700309E-4	0.017764254198315843
GOTERM_CC_ALL	GO:0098796~membrane protein complex	9	39.130434782608695	2.156150030686035E-5	9512, 9868, 9804, 4705, 65018, 54543, 7417, 7419, 10452	23	1074	18224	6.639786252125335	0.0037447125110482427	1.7051916450550042E-4	0.02640472290227347
GOTERM_MF_ALL	GO:0015288~porin activity	3	13.043478260869565	2.42431993437925E-5	7417, 7419, 10452	23	6	16881	366.9782608695652	0.003847295542582674	0.0012840800032255517	0.029238098107131627
GOTERM_BP_ALL	GO:0006839~mitochondrial transport	6	26.08695652173913	2.4649582594585443E-5	23203, 9868, 9804, 65018, 54543, 10452	23	277	16792	15.81415790299796	0.023699000968543493	0.0026613788428282437	0.038802697108042405
GOTERM_BP_ALL	GO:0097193~intrinsic apoptotic signaling pathway	6	26.08695652173913	2.551566016802967E-5	4976, 65018, 9529, 7417, 10131, 55486	23	279	16792	15.70079476390837	0.02452139751901017	0.00247962604426033	0.04016579623206118
GOTERM_CC_ALL	GO:0032592~integral component of mitochondrial membrane	4	17.391304347826086	4.2829475698744975E-5	9804, 65018, 54543, 10452	23	57	18224	55.60335621662853	0.0074247874307373785	3.2396874408568976E-4	0.05244371543005055
GOTERM_CC_ALL	GO:0098573~intrinsic component of mitochondrial membrane	4	17.391304347826086	4.513032311551558E-5	9804, 65018, 54543, 10452	23	58	18224	54.64467766116941	0.007822100323397696	3.27148701203539E-4	0.055260335560247675
GOTERM_BP_ALL	GO:0071806~protein transmembrane transport	4	17.391304347826086	6.687149415154578E-5	9868, 9804, 54543, 10452	23	61	16792	47.87455452601568	0.06299638569526156	0.0058978245481409175	0.10523451368743553
GOTERM_MF_ALL	GO:0015266~protein channel activity	3	13.043478260869565	1.0616567753611483E-4	9804, 54543, 10452	23	12	16881	183.4891304347826	0.01673954915518372	0.004211416719802741	0.12798131070940189
GOTERM_BP_ALL	GO:2001233~regulation of apoptotic signaling pathway	6	26.08695652173913	1.1079886682730102E-4	4976, 65018, 9529, 7417, 10131, 55486	23	380	16792	11.527688787185355	0.10220477421212681	0.008944199720005597	0.1743058119612284
GOTERM_BP_ALL	GO:0016236~macroautophagy	5	21.73913043478261	1.278714932528135E-4	9868, 9804, 65018, 54543, 10452	23	203	16792	17.982437352752193	0.1169972097634997	0.009525642300968973	0.2011386985508179
GOTERM_BP_ALL	GO:0072594~establishment of protein localization to organelle	7	30.434782608695656	1.646924743697608E-4	23203, 9868, 9804, 65018, 54543, 10452, 55486	23	666	16792	7.673586630108369	0.1480768660979771	0.011381801197706265	0.25898689739559666
GOTERM_CC_ALL	GO:0046930~pore complex	3	13.043478260869565	1.871330684342144E-4	7417, 7419, 10452	23	17	18224	139.82608695652175	0.03203969610756574	0.0013017200633561599	0.22895431514914355
GOTERM_BP_ALL	GO:0006996~organelle organization	14	60.86956521739131	2.1355205975280044E-4	23203, 9804, 4705, 54543, 7419, 10730, 9868, 4976, 65018, 2011, 9529, 4133, 10452, 55486	23	3753	16792	2.7234791876643616	0.18763728392019308	0.013758366096327745	0.3357000609028882
GOTERM_BP_ALL	GO:0006605~protein targeting	7	30.434782608695656	2.1772835586242564E-4	23203, 9868, 9804, 65018, 54543, 10452, 55486	23	701	16792	7.290454630031633	0.19093236034003513	0.013154757094786973	0.3422545907954988
GOTERM_BP_ALL	GO:0030150~protein import into mitochondrial matrix	3	13.043478260869565	2.2020571043081325E-4	9804, 54543, 10452	23	17	16792	128.8388746803069	0.1928806678801318	0.012525817144315221	0.3461425090560244
GOTERM_BP_ALL	GO:1902532~negative regulation of intracellular signal transduction	6	26.08695652173913	2.5430372491662314E-4	4976, 65018, 9529, 7417, 10131, 55486	23	454	16792	9.64872629764413	0.21922556917106506	0.013654201379577846	0.3996409246597943
GOTERM_MF_ALL	GO:0008565~protein transporter activity	4	17.391304347826086	2.862191959029203E-4	9868, 9804, 54543, 10452	23	100	16881	29.358260869565218	0.044495079968074225	0.009061765694770352	0.34469007121267214
GOTERM_BP_ALL	GO:0007006~mitochondrial membrane organization	4	17.391304347826086	3.1709554126546077E-4	9804, 4976, 65018, 54543	23	103	16792	28.352891515407343	0.26551293149193345	0.016110027457337694	0.49808840098567453
GOTERM_BP_ALL	GO:1902176~negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	3	13.043478260869565	3.389457035735327E-4	65018, 9529, 10131	23	21	16792	104.29813664596273	0.2809684726736972	0.016357246924714297	0.532324566006559
GOTERM_MF_ALL	GO:0000166~nucleotide binding	11	47.82608695652174	4.000986473131233E-4	10730, 9532, 4976, 5577, 3185, 65018, 2011, 9529, 7417, 10131, 7419	23	2389	16881	3.3794565672375203	0.06164638673393552	0.010548703798166414	0.48153034823438245
GOTERM_MF_ALL	GO:1901265~nucleoside phosphate binding	11	47.82608695652174	4.0148683175860535E-4	10730, 9532, 4976, 5577, 3185, 65018, 2011, 9529, 7417, 10131, 7419	23	2390	16881	3.3780425686738225	0.0618535615578526	0.009079844747162169	0.48319736029508453
GOTERM_MF_ALL	GO:0022829~wide pore channel activity	3	13.043478260869565	4.397788771042913E-4	7417, 7419, 10452	23	24	16881	91.7445652173913	0.06755044151354672	0.008704422942346413	0.5291705653214462
GOTERM_CC_ALL	GO:0044446~intracellular organelle part	19	82.6086956521739	4.8253140415569076E-4	9512, 23203, 9804, 4705, 5577, 54543, 7417, 7419, 192111, 10730, 9868, 4976, 3185, 65018, 2011, 4133, 10131, 10452, 55486	23	8233	18224	1.8285690144117788	0.08055102410756942	0.0032248170570660095	0.5893898946903398
GOTERM_CC_ALL	GO:0098588~bounding membrane of organelle	9	39.130434782608695	6.434414715230465E-4	9868, 9804, 4976, 65018, 54543, 7417, 7419, 10452, 192111	23	1742	18224	4.093645484949834	0.10595113903253695	0.004139366550406698	0.7852237192968348
GOTERM_CC_ALL	GO:0044422~organelle part	19	82.6086956521739	6.698727787042121E-4	9512, 23203, 9804, 4705, 5577, 54543, 7417, 7419, 192111, 10730, 9868, 4976, 3185, 65018, 2011, 4133, 10131, 10452, 55486	23	8415	18224	1.7890206411945544	0.11005616092292603	0.004155517571290512	0.8173577522352704
GOTERM_BP_ALL	GO:1902175~regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	3	13.043478260869565	6.971060388407736E-4	65018, 9529, 10131	23	30	16792	73.00869565217391	0.4926330164090257	0.03179410192487675	1.0919419392409258
GOTERM_MF_ALL	GO:0036094~small molecule binding	11	47.82608695652174	7.306236664901346E-4	10730, 9532, 4976, 5577, 3185, 65018, 2011, 9529, 7417, 10131, 7419	23	2571	16881	3.1402262695956575	0.10971320057737854	0.012829394993886578	0.8777218312649104
GOTERM_BP_ALL	GO:0097190~apoptotic signaling pathway	6	26.08695652173913	7.991519978415712E-4	4976, 65018, 9529, 7417, 10131, 55486	23	583	16792	7.513759415318069	0.54062378301303	0.034740636826174454	1.2508458853302873
GOTERM_BP_ALL	GO:0033365~protein localization to organelle	7	30.434782608695656	8.387682825547646E-4	23203, 9868, 9804, 65018, 54543, 10452, 55486	23	902	16792	5.665863298949196	0.5580082219906928	0.03487575509435892	1.3124711305316672
GOTERM_CC_ALL	GO:0031301~integral component of organelle membrane	4	17.391304347826086	9.37856016839465E-4	9804, 65018, 54543, 10452	23	162	18224	19.564143853998928	0.15063266443836354	0.005613958979085343	1.1426208280720163
GOTERM_BP_ALL	GO:1900408~negative regulation of cellular response to oxidative stress	3	13.043478260869565	9.497390775019413E-4	65018, 9529, 10131	23	35	16792	62.578881987577645	0.6032842404189693	0.03778975381242322	1.4849004434844937
GOTERM_BP_ALL	GO:1902883~negative regulation of response to oxidative stress	3	13.043478260869565	9.497390775019413E-4	65018, 9529, 10131	23	35	16792	62.578881987577645	0.6032842404189693	0.03778975381242322	1.4849004434844937
GOTERM_BP_ALL	GO:1903202~negative regulation of oxidative stress-induced cell death	3	13.043478260869565	9.497390775019413E-4	65018, 9529, 10131	23	35	16792	62.578881987577645	0.6032842404189693	0.03778975381242322	1.4849004434844937
GOTERM_CC_ALL	GO:0031300~intrinsic component of organelle membrane	4	17.391304347826086	0.0010597733945618957	9804, 65018, 54543, 10452	23	169	18224	18.753794700282995	0.16847868905003927	0.006131072833927331	1.2902728746889913
GOTERM_BP_ALL	GO:0008631~intrinsic apoptotic signaling pathway in response to oxidative stress	3	13.043478260869565	0.0013667219118403504	65018, 9529, 10131	23	42	16792	52.149068322981364	0.7357157357038728	0.05183733117250977	2.1303005925740526
GOTERM_BP_ALL	GO:0010823~negative regulation of mitochondrion organization	3	13.043478260869565	0.0014322555030006413	4976, 65018, 55486	23	43	16792	50.93629929221435	0.7520637303269726	0.05222469851873812	2.2313717769808727
GOTERM_BP_ALL	GO:0045333~cellular respiration	4	17.391304347826086	0.001456830079240423	9512, 4705, 65018, 10131	23	174	16792	16.783608195902048	0.7579302076272204	0.0511818470412575	2.2692474621000103
GOTERM_CC_ALL	GO:0043229~intracellular organelle	22	95.65217391304348	0.0014735036844955613	9512, 23203, 9804, 4705, 5577, 4738, 54543, 7417, 7419, 192111, 10730, 9868, 4976, 9698, 3185, 65018, 2011, 9529, 4133, 10131, 10452, 55486	23	12099	18224	1.4407514814375606	0.22630591489847973	0.008242575129880136	1.789826076439871
GOTERM_BP_ALL	GO:0090199~regulation of release of cytochrome c from mitochondria	3	13.043478260869565	0.0014992693008556428	4976, 65018, 55486	23	44	16792	49.77865612648222	0.7677367106244177	0.050802798746608535	2.3346247648053264
GOTERM_BP_ALL	GO:0044743~intracellular protein transmembrane import	3	13.043478260869565	0.0014992693008556428	9804, 54543, 10452	23	44	16792	49.77865612648222	0.7677367106244177	0.050802798746608535	2.3346247648053264
GOTERM_CC_ALL	GO:0005759~mitochondrial matrix	5	21.73913043478261	0.001528554687571131	9512, 23203, 4705, 7417, 10131	23	425	18224	9.321739130434782	0.2336926861859041	0.00828337709211835	1.856121381098652
GOTERM_BP_ALL	GO:0006886~intracellular protein transport	7	30.434782608695656	0.0015907493530128599	23203, 9868, 9804, 65018, 54543, 10452, 55486	23	1020	16792	5.010400682011936	0.7875463660976242	0.05201336941045376	2.4754098318567452
GOTERM_CC_ALL	GO:0043231~intracellular membrane-bounded organelle	21	91.30434782608695	0.0018163397385063192	9512, 23203, 9804, 4705, 5577, 4738, 54543, 7417, 7419, 192111, 10730, 9868, 4976, 3185, 65018, 2011, 9529, 4133, 10131, 10452, 55486	23	11035	18224	1.5078662752900847	0.2711814520396755	0.009539975158695535	2.202018746589607
GOTERM_BP_ALL	GO:1903201~regulation of oxidative stress-induced cell death	3	13.043478260869565	0.002168405331761931	65018, 9529, 10131	23	53	16792	41.32567678424938	0.8790223201098594	0.06798369871835064	3.360025403967881
GOTERM_BP_ALL	GO:0065002~intracellular protein transmembrane transport	3	13.043478260869565	0.002168405331761931	9804, 54543, 10452	23	53	16792	41.32567678424938	0.8790223201098594	0.06798369871835064	3.360025403967881
GOTERM_CC_ALL	GO:0044424~intracellular part	23	100.0	0.0024148748968770136	9512, 23203, 9804, 9532, 4705, 5577, 4738, 54543, 7417, 7419, 192111, 10730, 9868, 4976, 9698, 3185, 65018, 2011, 9529, 4133, 10131, 10452, 55486	23	13860	18224	1.3148629148629147	0.3434105891810372	0.01229718752095732	2.9178330960469734
GOTERM_BP_ALL	GO:0061726~mitochondrion disassembly	3	13.043478260869565	0.0024175746787719328	65018, 2011, 54543	23	56	16792	39.11180124223603	0.9051205541447054	0.07315832610165329	3.7392758518953517
GOTERM_BP_ALL	GO:0000422~mitophagy	3	13.043478260869565	0.0024175746787719328	65018, 2011, 54543	23	56	16792	39.11180124223603	0.9051205541447054	0.07315832610165329	3.7392758518953517
GOTERM_BP_ALL	GO:0001836~release of cytochrome c from mitochondria	3	13.043478260869565	0.002590860803684338	4976, 65018, 55486	23	58	16792	37.76311844077961	0.9198759222417465	0.07584972918169053	4.002205350275645
GOTERM_BP_ALL	GO:1900407~regulation of cellular response to oxidative stress	3	13.043478260869565	0.0030489755118657987	65018, 9529, 10131	23	63	16792	34.76604554865424	0.9487574487748527	0.08610163295073403	4.694073662676246
GOTERM_MF_ALL	GO:0015267~channel activity	5	21.73913043478261	0.0030960288431576997	9804, 54543, 7417, 7419, 10452	23	478	16881	7.677369474258686	0.38922839898608896	0.04810754703384079	3.67112472055815
GOTERM_MF_ALL	GO:0022803~passive transmembrane transporter activity	5	21.73913043478261	0.0031194227724038967	9804, 54543, 7417, 7419, 10452	23	479	16881	7.66134156303894	0.391503082223286	0.04415576373812291	3.698387327835495
GOTERM_BP_ALL	GO:0010821~regulation of mitochondrion organization	4	17.391304347826086	0.0031830455474129993	4976, 65018, 54543, 55486	23	229	16792	12.752610594266185	0.9550427352586829	0.0871982436123453	4.89566810376203
GOTERM_BP_ALL	GO:0046907~intracellular transport	8	34.78260869565217	0.003250064923077325	23203, 9868, 9804, 4976, 65018, 54543, 10452, 55486	23	1594	16792	3.6641754405106104	0.9578897118206989	0.0865247054717907	4.996292033356308
GOTERM_BP_ALL	GO:0043066~negative regulation of apoptotic process	6	26.08695652173913	0.0035690506637992172	4976, 65018, 9529, 7417, 10131, 55486	23	818	16792	5.355161050281705	0.9691586259550269	0.09211363825870156	5.47385707230843
GOTERM_BP_ALL	GO:1902882~regulation of response to oxidative stress	3	13.043478260869565	0.0036451625972221662	65018, 9529, 10131	23	69	16792	31.742911153119096	0.971367796175646	0.091566016439662	5.587474303094664
GOTERM_BP_ALL	GO:0036473~cell death in response to oxidative stress	3	13.043478260869565	0.0036451625972221662	65018, 9529, 10131	23	69	16792	31.742911153119096	0.971367796175646	0.091566016439662	5.587474303094664
GOTERM_CC_ALL	GO:0016020~membrane	19	82.6086956521739	0.0037097056847142716	9512, 23203, 9804, 4705, 5577, 54543, 7417, 7419, 192111, 10730, 9868, 4976, 3185, 65018, 2011, 9529, 10131, 10452, 55486	23	9462	18224	1.5910598917408765	0.47622288865070594	0.01830717971367779	4.449943763847452
GOTERM_CC_ALL	GO:0005758~mitochondrial intermembrane space	3	13.043478260869565	0.00375614851971178	4976, 65018, 10131	23	76	18224	31.276887871853546	0.4804542347269788	0.01802447972409571	4.504482518489661
GOTERM_BP_ALL	GO:0043069~negative regulation of programmed cell death	6	26.08695652173913	0.003780209326678542	4976, 65018, 9529, 7417, 10131, 55486	23	829	16792	5.284103424765301	0.9749056691623396	0.09242281702776911	5.788752624895022
GOTERM_BP_ALL	GO:1990542~mitochondrial transmembrane transport	3	13.043478260869565	0.003855030771918472	9804, 54543, 10452	23	71	16792	30.848744641763627	0.9766741614059793	0.0918665483129203	5.90009602867948
GOTERM_CC_ALL	GO:0005622~intracellular	23	100.0	0.004220735559474201	9512, 23203, 9804, 9532, 4705, 5577, 4738, 54543, 7417, 7419, 192111, 10730, 9868, 4976, 9698, 3185, 65018, 2011, 9529, 4133, 10131, 10452, 55486	23	14216	18224	1.2819358469330333	0.5209557151917035	0.019694352920090585	5.048485213850729
GOTERM_BP_ALL	GO:1903008~organelle disassembly	3	13.043478260869565	0.004517663976616994	65018, 2011, 54543	23	77	16792	28.444946357989835	0.9877917847624822	0.10429230665853584	6.88081046607657
GOTERM_CC_ALL	GO:0031970~organelle envelope lumen	3	13.043478260869565	0.004567644033270204	4976, 65018, 10131	23	84	18224	28.29813664596273	0.5491365339538921	0.02074471916824372	5.452836026681728
GOTERM_BP_ALL	GO:0015980~energy derivation by oxidation of organic compounds	4	17.391304347826086	0.00510137568281129	9512, 4705, 65018, 10131	23	271	16792	10.77619124017327	0.9931007492154875	0.11429753780239083	7.736781177093299
GOTERM_CC_ALL	GO:0032991~macromolecular complex	13	56.52173913043478	0.005167283032245264	9512, 9804, 4705, 5577, 54543, 7417, 7419, 9868, 9698, 3185, 65018, 4133, 10452	23	4868	18224	2.1159658461648387	0.5940146695228468	0.022848723669058768	6.148038282219326
GOTERM_BP_ALL	GO:1903750~regulation of intrinsic apoptotic signaling pathway in response to hydrogen peroxide	2	8.695652173913043	0.005230767188106138	65018, 10131	23	4	16792	365.04347826086956	0.9939208729172799	0.1144067150691973	7.92552400013925
GOTERM_BP_ALL	GO:1903751~negative regulation of intrinsic apoptotic signaling pathway in response to hydrogen peroxide	2	8.695652173913043	0.005230767188106138	65018, 10131	23	4	16792	365.04347826086956	0.9939208729172799	0.1144067150691973	7.92552400013925
GOTERM_BP_ALL	GO:0060548~negative regulation of cell death	6	26.08695652173913	0.0052924030836873056	4976, 65018, 9529, 7417, 10131, 55486	23	897	16792	4.8835247927875525	0.9942765477020064	0.11314521579926573	8.015304809696321
GOTERM_MF_ALL	GO:0031625~ubiquitin protein ligase binding	4	17.391304347826086	0.005894900978466151	5577, 4738, 65018, 9529	23	287	16881	10.229359188001817	0.6093966852873571	0.07534868059694633	6.883090090900157
GOTERM_BP_ALL	GO:0043623~cellular protein complex assembly	5	21.73913043478261	0.0060894933648886155	9804, 4976, 4705, 65018, 7417	23	575	16792	6.348582230623818	0.9973763557081458	0.1263474498104219	9.169010673606126
GOTERM_MF_ALL	GO:0044389~ubiquitin-like protein ligase binding	4	17.391304347826086	0.006183432273363587	5577, 4738, 65018, 9529	23	292	16881	10.054198927933294	0.6270153412775012	0.0730567388783665	7.208559020002703
GOTERM_BP_ALL	GO:0042775~mitochondrial ATP synthesis coupled electron transport	3	13.043478260869565	0.00625295472781117	9512, 4705, 65018	23	91	16792	24.068800764452938	0.9977643572271266	0.1268319595897759	9.40392345771789
GOTERM_BP_ALL	GO:0080135~regulation of cellular response to stress	5	21.73913043478261	0.006315558125811785	9532, 4976, 65018, 9529, 10131	23	581	16792	6.283020279877273	0.9978972827009893	0.12541991362862026	9.493740969647934
GOTERM_BP_ALL	GO:0042773~ATP synthesis coupled electron transport	3	13.043478260869565	0.006386858673796507	9512, 4705, 65018	23	92	16792	23.807183364839318	0.9980390842317798	0.12422459713628109	9.595934766144087
GOTERM_MF_ALL	GO:0022891~substrate-specific transmembrane transporter activity	6	26.08695652173913	0.006710562213965189	9868, 9804, 54543, 7417, 7419, 10452	23	954	16881	4.616078753076292	0.6571888288385846	0.07361899725949472	7.800479145853756
GOTERM_BP_ALL	GO:1903214~regulation of protein targeting to mitochondrion	3	13.043478260869565	0.007217661980062101	65018, 54543, 55486	23	98	16792	22.349600709849156	0.9991310732816274	0.1365666570718711	10.77877203551665
GOTERM_CC_ALL	GO:0043226~organelle	22	95.65217391304348	0.007250960829722288	9512, 23203, 9804, 4705, 5577, 4738, 54543, 7417, 7419, 192111, 10730, 9868, 4976, 9698, 3185, 65018, 2011, 9529, 4133, 10131, 10452, 55486	23	13154	18224	1.3251978237732283	0.7181171067077825	0.031160765144631064	8.527452290103854
GOTERM_BP_ALL	GO:1901299~negative regulation of hydrogen peroxide-mediated programmed cell death	2	8.695652173913043	0.007836346703456065	65018, 10131	23	6	16792	243.36231884057972	0.9995262342196242	0.14462931730863937	11.65017824837873
