Annotation Cluster 1	Enrichment Score: 7.590092828178628
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_ALL	GO:1901265~nucleoside phosphate binding	22	64.70588235294117	3.646218283220011E-11	2580, 4218, 8428, 10890, 1452, 8934, 3985, 10382, 3984, 387, 10494, 120892, 84617, 6788, 51347, 5869, 203068, 8867, 56924, 5879, 998, 9475	33	2390	16881	4.708786610878661	8.094600989494438E-9	8.094600545405228E-10	4.6481718474211675E-8
GOTERM_MF_ALL	GO:0097367~carbohydrate derivative binding	21	61.76470588235294	1.2165149393380387E-10	2580, 4218, 8428, 10890, 1452, 8934, 3985, 10382, 3984, 387, 10494, 120892, 84617, 6788, 51347, 5869, 203068, 56924, 5879, 998, 9475	33	2241	16881	4.79359863697213	2.700662526944342E-8	2.4551477517675835E-9	1.5508045958512184E-7
GOTERM_MF_ALL	GO:0036094~small molecule binding	22	64.70588235294117	1.4916718080107796E-10	2580, 4218, 8428, 10890, 1452, 8934, 3985, 10382, 3984, 387, 10494, 120892, 84617, 6788, 51347, 5869, 203068, 8867, 56924, 5879, 998, 9475	33	2571	16881	4.377285103072734	3.311512541959161E-8	2.7595937757141087E-9	1.9015736762995061E-7
GOTERM_MF_ALL	GO:0005525~GTP binding	11	32.35294117647059	1.3631497884398078E-9	10382, 4218, 10890, 387, 120892, 84617, 203068, 5869, 5879, 998, 8934	33	384	16881	14.653645833333332	3.0261921335483777E-7	2.32784043152634E-8	1.7377340566504529E-6
GOTERM_MF_ALL	GO:0032561~guanyl ribonucleotide binding	11	32.35294117647059	2.27750818375663E-9	10382, 4218, 10890, 387, 120892, 84617, 203068, 5869, 5879, 998, 8934	33	405	16881	13.893827160493826	5.056066891828692E-7	3.6114771950757074E-8	2.9033518256227353E-6
GOTERM_MF_ALL	GO:0019001~guanyl nucleotide binding	11	32.35294117647059	2.332204083232898E-9	10382, 4218, 10890, 387, 120892, 84617, 203068, 5869, 5879, 998, 8934	33	406	16881	13.859605911330048	5.177491759766895E-7	3.4516620117663876E-8	2.973077795065393E-6
GOTERM_MF_ALL	GO:0004674~protein serine/threonine kinase activity	11	32.35294117647059	6.666411437463742E-9	3985, 2580, 3984, 8428, 1452, 120892, 10494, 6788, 51347, 56924, 9475	33	453	16881	12.421633554083884	1.4799422457523193E-6	9.249645449571631E-8	8.498295378522869E-6
GOTERM_MF_ALL	GO:0004672~protein kinase activity	11	32.35294117647059	2.0592541334019154E-7	3985, 2580, 3984, 8428, 1452, 120892, 10494, 6788, 51347, 56924, 9475	33	652	16881	8.630368098159508	4.5714401543994754E-5	2.68914029477596E-6	2.6251199191085206E-4
GOTERM_BP_ALL	GO:0006468~protein phosphorylation	16	47.05882352941176	6.144273703490296E-7	2580, 8428, 1452, 2308, 3985, 3984, 10494, 120892, 387, 6788, 51347, 56924, 5879, 998, 9475, 6010	34	1852	16792	4.266802185236946	0.0010936969597533652	2.4870042615199317E-5	0.0010420844558045594
GOTERM_MF_ALL	GO:0017111~nucleoside-triphosphatase activity	11	32.35294117647059	1.0569339661653836E-6	10382, 4218, 10890, 387, 120892, 84617, 203068, 5869, 5879, 998, 8934	33	779	16881	7.2233632862644415	2.3461193879292797E-4	1.3035440842301682E-5	0.001347363830694892
GOTERM_BP_ALL	GO:0016310~phosphorylation	17	50.0	1.0965220813993751E-6	2580, 8428, 1452, 2308, 3985, 3984, 387, 10494, 120892, 10935, 6788, 51347, 56924, 5879, 998, 9475, 6010	34	2229	16792	3.7667115298340064	0.0019510012156649381	3.9854448598442005E-5	0.001859722199193392
GOTERM_MF_ALL	GO:0016773~phosphotransferase activity, alcohol group as acceptor	11	32.35294117647059	1.1202898568680997E-6	3985, 2580, 3984, 8428, 1452, 120892, 10494, 6788, 51347, 56924, 9475	33	784	16881	7.177295918367347	2.4867356314106637E-4	1.3089624200546268E-5	0.0014281284542838613
GOTERM_MF_ALL	GO:0016462~pyrophosphatase activity	11	32.35294117647059	1.7592284206597732E-6	10382, 4218, 10890, 387, 120892, 84617, 203068, 5869, 5879, 998, 8934	33	824	16881	6.828883495145631	3.904727985530876E-4	1.9527261985841093E-5	0.002242629191318013
GOTERM_MF_ALL	GO:0016818~hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	11	32.35294117647059	1.7982104496418046E-6	10382, 4218, 10890, 387, 120892, 84617, 203068, 5869, 5879, 998, 8934	33	826	16881	6.812348668280871	3.991234078020156E-4	1.900948973398986E-5	0.002292322177088746
GOTERM_MF_ALL	GO:0016817~hydrolase activity, acting on acid anhydrides	11	32.35294117647059	1.8379469270407523E-6	10382, 4218, 10890, 387, 120892, 84617, 203068, 5869, 5879, 998, 8934	33	828	16881	6.795893719806762	4.0794136204103104E-4	1.8546400411323383E-5	0.0023429768848504118
GOTERM_MF_ALL	GO:0016301~kinase activity	11	32.35294117647059	4.918633380929817E-6	3985, 2580, 3984, 8428, 1452, 120892, 10494, 6788, 51347, 56924, 9475	33	924	16881	6.08982683982684	0.0010913433472117262	4.747449461539599E-5	0.006270059058399724
GOTERM_MF_ALL	GO:1901363~heterocyclic compound binding	25	73.52941176470588	5.5586083879609E-6	2580, 4218, 8428, 57142, 10890, 1452, 2308, 57591, 8934, 3985, 10382, 3984, 387, 10494, 120892, 84617, 6788, 51347, 5869, 203068, 8867, 5879, 56924, 998, 9475	33	5971	16881	2.1417913856366377	0.0012332534090329084	5.141594864732646E-5	0.007085844615428716
GOTERM_MF_ALL	GO:0003824~catalytic activity	25	73.52941176470588	6.499630203645526E-6	2580, 4218, 8428, 10890, 1452, 9829, 8934, 3985, 10382, 1808, 3984, 387, 120892, 10494, 84617, 10935, 6788, 51347, 5869, 203068, 8867, 5879, 56924, 998, 9475	33	6018	16881	2.125064201335388	0.0014418820821499034	5.7715238188982276E-5	0.008285367828919643
GOTERM_MF_ALL	GO:0097159~organic cyclic compound binding	25	73.52941176470588	7.2709606826377496E-6	2580, 4218, 8428, 57142, 10890, 1452, 2308, 57591, 8934, 3985, 10382, 3984, 387, 10494, 120892, 84617, 6788, 51347, 5869, 203068, 8867, 5879, 56924, 998, 9475	33	6052	16881	2.1131256384065376	0.0016128570856029922	6.208111672612038E-5	0.009268575118281941
GOTERM_MF_ALL	GO:0016772~transferase activity, transferring phosphorus-containing groups	11	32.35294117647059	1.896637501337808E-5	3985, 2580, 3984, 8428, 1452, 120892, 10494, 6788, 51347, 56924, 9475	33	1077	16881	5.224698235840297	0.004201723139516833	1.5593506985478456E-4	0.0241755117699749
GOTERM_MF_ALL	GO:0005524~ATP binding	11	32.35294117647059	3.017652841359933E-4	3985, 2580, 3984, 8428, 1452, 120892, 10494, 6788, 51347, 56924, 9475	33	1495	16881	3.763879598662207	0.06480667188159794	0.0020283039339044073	0.3840071755168539
GOTERM_MF_ALL	GO:0032559~adenyl ribonucleotide binding	11	32.35294117647059	3.6603405802205607E-4	3985, 2580, 3984, 8428, 1452, 120892, 10494, 6788, 51347, 56924, 9475	33	1531	16881	3.6753755715218808	0.0780593573425048	0.0023875698101238907	0.4656157682590867
GOTERM_MF_ALL	GO:0030554~adenyl nucleotide binding	11	32.35294117647059	3.8783760541363457E-4	3985, 2580, 3984, 8428, 1452, 120892, 10494, 6788, 51347, 56924, 9475	33	1542	16881	3.649156939040207	0.08251279909588372	0.0024574511998746162	0.4932879481945429
GOTERM_MF_ALL	GO:0016740~transferase activity	12	35.294117647058826	0.004032054732820784	3985, 2580, 3984, 8428, 1452, 120892, 10494, 6788, 51347, 56924, 998, 9475	33	2453	16881	2.5024645146944375	0.5921784569841162	0.0211289599275154	5.020039814558597
GOTERM_BP_ALL	GO:0032270~positive regulation of cellular protein metabolic process	9	26.47058823529412	0.005241950238936842	1452, 387, 120892, 10494, 6788, 51347, 5879, 998, 9475	34	1420	16792	3.1302402651201326	0.9999139402229072	0.04550177423629986	8.528165603376337

Annotation Cluster 2	Enrichment Score: 2.9191863885473874
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0010256~endomembrane system organization	15	44.11764705882353	7.993838478649693E-13	2580, 4218, 57142, 9919, 10890, 1452, 8874, 8934, 10494, 120892, 5869, 8867, 5879, 998, 9475	34	559	16792	13.252657055666631	1.4236611889373307E-9	1.4236611889373307E-9	1.3557377442907637E-9
GOTERM_MF_ALL	GO:0003924~GTPase activity	11	32.35294117647059	1.0674335172789098E-11	10382, 4218, 10890, 387, 120892, 84617, 203068, 5869, 5879, 998, 8934	33	234	16881	24.047008547008545	2.3697057649485487E-9	2.9621316510741735E-10	1.3607592830311432E-8
GOTERM_BP_ALL	GO:0006996~organelle organization	25	73.52941176470588	1.0162461532986845E-9	2580, 4218, 10971, 9919, 57142, 10890, 1452, 8874, 57591, 8934, 10382, 1808, 3984, 387, 120892, 10494, 84617, 10935, 5869, 203068, 8867, 5879, 56924, 998, 9475	34	3753	16792	3.2899170859390923	1.8099328421561367E-6	1.645394847038517E-7	1.7235878502219748E-6
GOTERM_MF_ALL	GO:0005525~GTP binding	11	32.35294117647059	1.3631497884398078E-9	10382, 4218, 10890, 387, 120892, 84617, 203068, 5869, 5879, 998, 8934	33	384	16881	14.653645833333332	3.0261921335483777E-7	2.32784043152634E-8	1.7377340566504529E-6
GOTERM_MF_ALL	GO:0032561~guanyl ribonucleotide binding	11	32.35294117647059	2.27750818375663E-9	10382, 4218, 10890, 387, 120892, 84617, 203068, 5869, 5879, 998, 8934	33	405	16881	13.893827160493826	5.056066891828692E-7	3.6114771950757074E-8	2.9033518256227353E-6
GOTERM_MF_ALL	GO:0019001~guanyl nucleotide binding	11	32.35294117647059	2.332204083232898E-9	10382, 4218, 10890, 387, 120892, 84617, 203068, 5869, 5879, 998, 8934	33	406	16881	13.859605911330048	5.177491759766895E-7	3.4516620117663876E-8	2.973077795065393E-6
GOTERM_BP_ALL	GO:0007264~small GTPase mediated signal transduction	12	35.294117647058826	2.7140456843405677E-9	4218, 3984, 10971, 10890, 387, 120892, 8874, 5869, 5879, 998, 8934, 9475	34	527	16792	11.245897979685234	4.833703635576114E-6	3.2224763590882333E-7	4.603112968570855E-6
GOTERM_BP_ALL	GO:0022604~regulation of cell morphogenesis	12	35.294117647058826	5.927800180086397E-9	1808, 3984, 4974, 57142, 1452, 387, 120892, 10494, 8874, 4099, 5879, 998	34	568	16792	10.43413421706711	1.0557356350693325E-5	5.278704646727306E-7	1.0053748700222798E-5
GOTERM_BP_ALL	GO:0000904~cell morphogenesis involved in differentiation	13	38.23529411764706	9.01590942396328E-9	1808, 4218, 3984, 4974, 57142, 10890, 387, 120892, 10494, 8874, 4099, 5879, 998	34	753	16792	8.526521365518319	1.6057205908470706E-5	7.646346994460984E-7	1.5291285759833073E-5
GOTERM_BP_ALL	GO:0048858~cell projection morphogenesis	12	35.294117647058826	1.9051534804406917E-7	1808, 4218, 3984, 4974, 57142, 10890, 387, 120892, 10494, 8874, 4099, 5879	34	797	16792	7.436120746918593	3.3925030879999873E-4	1.0603314634538563E-5	3.231199715458821E-4
GOTERM_BP_ALL	GO:0032990~cell part morphogenesis	12	35.294117647058826	2.4447405593361164E-7	1808, 4218, 3984, 4974, 57142, 10890, 387, 120892, 10494, 8874, 4099, 5879	34	817	16792	7.254085967312262	4.353135703016875E-4	1.2440161099358527E-5	4.146354442013944E-4
GOTERM_CC_ALL	GO:0005912~adherens junction	11	32.35294117647059	2.514148242756944E-7	2580, 3984, 10971, 8428, 57142, 10890, 387, 8874, 56924, 5879, 998	34	694	18224	8.495677233429396	7.165066689907018E-5	3.582597519979913E-5	3.3333676153768366E-4
GOTERM_CC_ALL	GO:0070161~anchoring junction	11	32.35294117647059	3.143769950671978E-7	2580, 3984, 10971, 8428, 57142, 10890, 387, 8874, 56924, 5879, 998	34	711	18224	8.29254571026723	8.959344395575997E-5	2.9865373250226313E-5	4.16814598358517E-4
GOTERM_BP_ALL	GO:0007420~brain development	11	32.35294117647059	4.656291434985E-7	1808, 10971, 9919, 57142, 387, 120892, 4099, 8867, 57591, 5879, 998	34	684	16792	7.942552459580323	8.289419352284222E-4	1.974470263221839E-5	7.897198142314821E-4
GOTERM_CC_ALL	GO:0031982~vesicle	21	61.76470588235294	6.239449322884563E-7	2580, 4218, 8428, 10971, 57142, 10890, 9829, 8934, 10382, 1808, 387, 120892, 10494, 84617, 10935, 5869, 203068, 8867, 5879, 998, 6010	34	3754	18224	2.998401704848162	1.7780855136051432E-4	4.445510213646475E-5	8.272515703566796E-4
GOTERM_BP_ALL	GO:0007417~central nervous system development	12	35.294117647058826	6.717627764947094E-7	1808, 10971, 9919, 57142, 387, 120892, 6788, 4099, 8867, 57591, 5879, 998	34	904	16792	6.555960437272255	0.0011956944938322778	2.6586533390271505E-5	0.0011393262424719275
GOTERM_BP_ALL	GO:0060322~head development	11	32.35294117647059	7.449966099781296E-7	1808, 10971, 9919, 57142, 387, 120892, 4099, 8867, 57591, 5879, 998	34	720	16792	7.545424836601308	0.0013259595942975988	2.8843920018783997E-5	0.001263531892359282
GOTERM_MF_ALL	GO:0017111~nucleoside-triphosphatase activity	11	32.35294117647059	1.0569339661653836E-6	10382, 4218, 10890, 387, 120892, 84617, 203068, 5869, 5879, 998, 8934	33	779	16881	7.2233632862644415	2.3461193879292797E-4	1.3035440842301682E-5	0.001347363830694892
GOTERM_BP_ALL	GO:0030901~midbrain development	6	17.647058823529413	1.2102788643526735E-6	10971, 9919, 387, 4099, 5879, 998	34	97	16792	30.54942389326865	0.002153186522763084	4.310923000627742E-5	0.0020526539923459985
GOTERM_MF_ALL	GO:0016462~pyrophosphatase activity	11	32.35294117647059	1.7592284206597732E-6	10382, 4218, 10890, 387, 120892, 84617, 203068, 5869, 5879, 998, 8934	33	824	16881	6.828883495145631	3.904727985530876E-4	1.9527261985841093E-5	0.002242629191318013
GOTERM_MF_ALL	GO:0016818~hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	11	32.35294117647059	1.7982104496418046E-6	10382, 4218, 10890, 387, 120892, 84617, 203068, 5869, 5879, 998, 8934	33	826	16881	6.812348668280871	3.991234078020156E-4	1.900948973398986E-5	0.002292322177088746
GOTERM_MF_ALL	GO:0016817~hydrolase activity, acting on acid anhydrides	11	32.35294117647059	1.8379469270407523E-6	10382, 4218, 10890, 387, 120892, 84617, 203068, 5869, 5879, 998, 8934	33	828	16881	6.795893719806762	4.0794136204103104E-4	1.8546400411323383E-5	0.0023429768848504118
GOTERM_BP_ALL	GO:0016192~vesicle-mediated transport	14	41.17647058823529	2.1787419908479758E-6	2580, 4218, 9919, 10890, 1452, 9829, 8934, 1808, 3984, 120892, 5869, 8867, 5879, 998	34	1494	16792	4.628080951256004	0.003872824907450667	7.60822764357405E-5	0.00369515573173107
GOTERM_BP_ALL	GO:0051129~negative regulation of cellular component organization	10	29.411764705882355	2.210115813259833E-6	2580, 4974, 57142, 387, 120892, 4099, 5879, 998, 8934, 9475	34	624	16792	7.914781297134239	0.003928483851323938	7.569368534132703E-5	0.003748364930233894
GOTERM_BP_ALL	GO:0021762~substantia nigra development	5	14.705882352941178	2.4601005646550295E-6	10971, 9919, 387, 4099, 998	34	49	16792	50.396158463385355	0.0043718599703377325	8.266534709111539E-5	0.004172331707941179
GOTERM_CC_ALL	GO:0030054~cell junction	13	38.23529411764706	2.6654347091135523E-6	2580, 3984, 8428, 10971, 57142, 10890, 387, 120892, 8874, 5879, 56924, 998, 6010	34	1379	18224	5.052936910804931	7.59361443540052E-4	9.49517298592939E-5	0.0035338975356347113
GOTERM_BP_ALL	GO:1902580~single-organism cellular localization	12	35.294117647058826	4.67590456202614E-6	1808, 2580, 4218, 10971, 10890, 387, 120892, 8867, 5879, 998, 8934, 9475	34	1102	16792	5.378029251628056	0.008293225381484137	1.4869975550468872E-4	0.007930196097449826
GOTERM_CC_ALL	GO:0005925~focal adhesion	8	23.52941176470588	5.2346214704691775E-6	2580, 3984, 10971, 10890, 387, 8874, 5879, 998	34	391	18224	10.966751918158568	0.0014907587374101139	1.6574970908644904E-4	0.0069400779375450306
GOTERM_CC_ALL	GO:0005924~cell-substrate adherens junction	8	23.52941176470588	5.5037093380552944E-6	2580, 3984, 10971, 10890, 387, 8874, 5879, 998	34	394	18224	10.883248730964466	0.001567331928205462	1.568438464978339E-4	0.007296823460956059
GOTERM_CC_ALL	GO:0030055~cell-substrate junction	8	23.52941176470588	5.97781506965845E-6	2580, 3984, 10971, 10890, 387, 8874, 5879, 998	34	399	18224	10.746867167919799	0.001702231943971122	1.548682236778287E-4	0.00792537029382645
GOTERM_BP_ALL	GO:0007010~cytoskeleton organization	12	35.294117647058826	6.702861487967828E-6	1808, 10382, 3984, 1452, 387, 84617, 203068, 57591, 56924, 5879, 998, 9475	34	1144	16792	5.180584121760593	0.011866863054088905	2.058035836559613E-4	0.011367671328410545
GOTERM_CC_ALL	GO:0070062~extracellular exosome	17	50.0	8.252466296617731E-6	4218, 10971, 8428, 57142, 10890, 8934, 10382, 1808, 387, 10494, 120892, 84617, 10935, 5869, 203068, 5879, 998	34	2811	18224	3.241551049448595	0.0023491989024001514	1.959776771411903E-4	0.010940943913584356
GOTERM_CC_ALL	GO:1903561~extracellular vesicle	17	50.0	8.810999690159443E-6	4218, 10971, 8428, 57142, 10890, 8934, 10382, 1808, 387, 10494, 120892, 84617, 10935, 5869, 203068, 5879, 998	34	2825	18224	3.225486725663717	0.0025079956850180274	1.9314641979528702E-4	0.011681395592078037
GOTERM_CC_ALL	GO:0043230~extracellular organelle	17	50.0	8.852174232713878E-6	4218, 10971, 8428, 57142, 10890, 8934, 10382, 1808, 387, 10494, 120892, 84617, 10935, 5869, 203068, 5879, 998	34	2826	18224	3.2243453644727533	0.002519701033653843	1.8018953697485074E-4	0.011735980774318922
GOTERM_BP_ALL	GO:0048857~neural nucleus development	5	14.705882352941178	1.0341523691709834E-5	10971, 9919, 387, 4099, 998	34	70	16792	35.27731092436975	0.01824976772578235	3.0692537096876915E-4	0.017538125933669324
GOTERM_CC_ALL	GO:0044444~cytoplasmic part	28	82.35294117647058	1.157394170731883E-5	2580, 10971, 10890, 1452, 9829, 10382, 1808, 3984, 387, 6788, 5869, 9475, 4218, 8428, 57142, 9919, 2308, 8874, 57591, 8934, 120892, 10494, 10935, 203068, 8867, 5879, 998, 6010	34	8090	18224	1.8551297898640295	0.0032931580962445306	2.198819874446034E-4	0.015344172838527292
GOTERM_BP_ALL	GO:0006897~endocytosis	9	26.47058823529412	3.342698045051997E-5	1808, 2580, 3984, 1452, 120892, 8867, 9829, 5879, 998	34	665	16792	6.684122069880584	0.057796923240963305	8.881791742203493E-4	0.056678166881596326
GOTERM_BP_ALL	GO:0010720~positive regulation of cell development	8	23.52941176470588	3.481100998692641E-5	3984, 387, 10494, 8874, 4099, 8867, 5879, 998	34	483	16792	8.180246011448057	0.06011663191860517	8.981397341161212E-4	0.05902424977460852
GOTERM_CC_ALL	GO:0031988~membrane-bounded vesicle	18	52.94117647058824	4.760880965811575E-5	4218, 10971, 8428, 57142, 10890, 8934, 10382, 1808, 387, 10494, 120892, 84617, 10935, 5869, 203068, 5879, 998, 6010	34	3611	18224	2.671836056494046	0.013477192086870149	8.476926150120523E-4	0.06310352171950973
GOTERM_BP_ALL	GO:0051179~localization	24	70.58823529411765	5.022148335653422E-5	2580, 4218, 8428, 10971, 9919, 57142, 10890, 1452, 8874, 9829, 57591, 8934, 1808, 3984, 387, 120892, 10494, 4099, 5869, 203068, 8867, 5879, 998, 9475	34	5872	16792	2.01859272319282	0.0855630039520523	0.0012590195570397755	0.0851432029605359
GOTERM_BP_ALL	GO:1990778~protein localization to cell periphery	6	17.647058823529413	7.373251981607039E-5	2580, 4218, 10890, 5879, 8934, 9475	34	226	16792	13.11192087454451	0.12306504696639686	0.0017973206787749163	0.12497928930101931
GOTERM_CC_ALL	GO:0015630~microtubule cytoskeleton	10	29.411764705882355	1.0613071024472244E-4	1808, 10382, 4218, 1452, 84617, 203068, 8867, 5879, 998, 9475	34	1100	18224	4.872727272727273	0.029795939164564134	0.0017777624705205275	0.14062145342517152
GOTERM_BP_ALL	GO:0032879~regulation of localization	15	44.11764705882353	1.1168867178986432E-4	4218, 10971, 8428, 57142, 8874, 9829, 8934, 1808, 120892, 387, 5869, 8867, 5879, 998, 9475	34	2473	16792	2.995647106396137	0.18039161633811218	0.00251491625688427	0.18925901646661414
GOTERM_MF_ALL	GO:0019003~GDP binding	4	11.76470588235294	1.4371577749493856E-4	4218, 10890, 5869, 8934	33	54	16881	37.892255892255896	0.03140353192516665	0.0010630077879241195	0.1830533097076592
GOTERM_BP_ALL	GO:0051641~cellular localization	15	44.11764705882353	1.5057084814783337E-4	2580, 4218, 10971, 9919, 10890, 8934, 1808, 10494, 120892, 387, 203068, 8867, 5879, 998, 9475	34	2541	16792	2.9154802416834498	0.2352351450988046	0.0032259525253817145	0.2550666209883201
GOTERM_CC_ALL	GO:0044431~Golgi apparatus part	9	26.47058823529412	1.7045550022534858E-4	4218, 9919, 10890, 120892, 10494, 5879, 998, 8934, 6010	34	910	18224	5.301098901098901	0.04742264090668413	0.0026954694799613543	0.2257617372549814
GOTERM_CC_ALL	GO:0044297~cell body	7	20.588235294117645	1.957823681780323E-4	1808, 10382, 4218, 120892, 8874, 203068, 998	34	480	18224	7.816666666666666	0.05427498856446489	0.0029327142079584867	0.25926595734032665
GOTERM_BP_ALL	GO:0022607~cellular component assembly	15	44.11764705882353	2.0855060727288674E-4	4218, 57142, 9919, 1452, 8874, 8934, 3984, 10494, 120892, 387, 203068, 8867, 5879, 998, 9475	34	2618	16792	2.8297308228104074	0.3102784873884794	0.004310072857740654	0.3531208164113675
GOTERM_CC_ALL	GO:0005773~vacuole	10	29.411764705882355	2.2180363319189135E-4	4218, 10890, 387, 120892, 10935, 8874, 5869, 5879, 998, 8934	34	1212	18224	4.422442244224422	0.061264054056306416	0.003156061486587536	0.2936779421691904
GOTERM_BP_ALL	GO:0016055~Wnt signaling pathway	7	20.588235294117645	2.6511767010165504E-4	1452, 387, 2308, 120892, 6788, 5879, 998	34	468	16792	7.387129210658622	0.37639440667473045	0.005351958469590912	0.4486984623254586
GOTERM_BP_ALL	GO:0198738~cell-cell signaling by wnt	7	20.588235294117645	2.681795022368669E-4	1452, 387, 2308, 120892, 6788, 5879, 998	34	469	16792	7.371378402107111	0.3797866516634698	0.005352944690389827	0.4538693767799029
GOTERM_MF_ALL	GO:0019899~enzyme binding	12	35.294117647058826	2.863338849014947E-4	1808, 4218, 2308, 120892, 10935, 8874, 4099, 203068, 5879, 998, 8934, 9475	33	1789	16881	3.4312719142232835	0.06159647452801986	0.001984753540196671	0.364403181818318
GOTERM_BP_ALL	GO:0072657~protein localization to membrane	7	20.588235294117645	3.3551581107975305E-4	2580, 4218, 10971, 10890, 5879, 8934, 9475	34	489	16792	7.069890532900276	0.4498992998381237	0.006206223075114203	0.5675250844933921
GOTERM_BP_ALL	GO:0016477~cell migration	10	29.411764705882355	3.42977907756606E-4	8428, 57142, 387, 120892, 8874, 4099, 57591, 5879, 998, 9475	34	1184	16792	4.171303656597774	0.45716421722226963	0.00627864384997312	0.5801127003628892
GOTERM_BP_ALL	GO:0006928~movement of cell or subcellular component	12	35.294117647058826	4.189965582240841E-4	1808, 8428, 57142, 387, 120892, 8874, 4099, 203068, 57591, 5879, 998, 9475	34	1795	16792	3.3017204653449124	0.525924766009017	0.007436106811049892	0.7082611519750759
GOTERM_BP_ALL	GO:0051049~regulation of transport	12	35.294117647058826	4.2102865619769725E-4	1808, 4218, 10971, 387, 120892, 8874, 5869, 8867, 9829, 5879, 998, 8934	34	1796	16792	3.299882090921001	0.5276381404841983	0.007398337510545416	0.7116846273881205
