Annotation Cluster 1	Enrichment Score: 5.447554923656434
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0006996~organelle organization	33	58.92857142857143	9.732814548622124E-9	51024, 9530, 9804, 11152, 4705, 7415, 22933, 7416, 9361, 7419, 27429, 25793, 54832, 80025, 65018, 2011, 9529, 4133, 3305, 3099, 3304, 8398, 4846, 3303, 54543, 6834, 3297, 3329, 283514, 55294, 4750, 6720, 10456	56	3753	16792	2.6366335503026153	2.3991100202014337E-5	1.0905170414465815E-6	1.71421606354194E-5
GOTERM_BP_ALL	GO:2001242~regulation of intrinsic apoptotic signaling pathway	9	16.071428571428573	3.1819460430532556E-8	51024, 3304, 55294, 3303, 65018, 9529, 7417, 10131, 27429	56	152	16792	17.754699248120303	7.843189519163296E-5	3.0167251086066216E-6	5.604280225446345E-5
GOTERM_BP_ALL	GO:0010822~positive regulation of mitochondrion organization	9	16.071428571428573	8.318691625595646E-8	3305, 51024, 3099, 8398, 55294, 25793, 65018, 54543, 27429	56	172	16792	15.690199335548172	2.0503473457644805E-4	6.614679963878878E-6	1.465149266910437E-4
GOTERM_BP_ALL	GO:0072594~establishment of protein localization to organelle	14	25.0	1.6676632486638144E-7	3305, 3099, 51024, 9530, 9804, 54543, 27429, 283514, 55294, 25793, 54832, 6720, 65018, 10456	56	666	16792	6.303303303303303	4.1099454365256527E-4	1.2456862565901616E-5	2.9372093596213844E-4
GOTERM_BP_ALL	GO:0016043~cellular component organization	40	71.42857142857143	1.9710973762690663E-7	51024, 286133, 9530, 9804, 11152, 4705, 7415, 22933, 7416, 7417, 9361, 7419, 27429, 5610, 25793, 54832, 80025, 65018, 2011, 9529, 4133, 3305, 3099, 3304, 8398, 4846, 3303, 54543, 6834, 3297, 3329, 10371, 283514, 8192, 55294, 4750, 6720, 4009, 10456, 4692	56	6109	16792	1.9633795570937493	4.857575327645858E-4	1.3496452010319793E-5	3.471638658769649E-4
GOTERM_BP_ALL	GO:0010506~regulation of autophagy	10	17.857142857142858	2.0299266782576483E-7	3099, 55294, 25793, 54832, 6720, 65018, 7416, 22933, 10456, 27429	56	269	16792	11.147105682421667	5.002518091973274E-4	1.352361063300389E-5	3.5752528866339617E-4
GOTERM_BP_ALL	GO:2001233~regulation of apoptotic signaling pathway	11	19.642857142857142	3.6950474141760414E-7	51024, 3304, 8398, 4846, 55294, 3303, 65018, 9529, 7417, 10131, 27429	56	380	16792	8.680075187969924	9.104146768560417E-4	2.2215103387401847E-5	6.507974306568798E-4
GOTERM_BP_ALL	GO:0010638~positive regulation of organelle organization	13	23.214285714285715	4.172715917557323E-7	3305, 3099, 51024, 9530, 8398, 54543, 22933, 27429, 55294, 25793, 65018, 6720, 10456	56	600	16792	6.496904761904762	0.0010280458865717934	2.4489573653974084E-5	7.349274354417901E-4
GOTERM_BP_ALL	GO:0071840~cellular component organization or biogenesis	40	71.42857142857143	4.224507377448793E-7	51024, 286133, 9530, 9804, 11152, 4705, 7415, 22933, 7416, 7417, 9361, 7419, 27429, 5610, 25793, 54832, 80025, 65018, 2011, 9529, 4133, 3305, 3099, 3304, 8398, 4846, 3303, 54543, 6834, 3297, 3329, 10371, 283514, 8192, 55294, 4750, 6720, 4009, 10456, 4692	56	6265	16792	1.9144909360392202	0.001040799280764615	2.4216946031274666E-5	7.440492716948022E-4
GOTERM_BP_ALL	GO:1903533~regulation of protein targeting	10	17.857142857142858	5.086576717582454E-7	3305, 51024, 9530, 283514, 55294, 6720, 65018, 54543, 10456, 27429	56	300	16792	9.995238095238095	0.0012530557489779381	2.7862755821228546E-5	8.958822068749761E-4
GOTERM_BP_ALL	GO:0065008~regulation of biological quality	29	51.78571428571429	9.936502315842989E-7	286133, 51024, 9530, 5577, 3313, 7415, 5610, 9698, 25793, 54832, 65018, 3658, 80025, 3099, 3304, 8398, 11236, 4846, 3303, 54543, 3329, 10371, 283514, 55294, 2495, 6720, 10456, 4692, 2512	56	3548	16792	2.4509180222258014	0.0024463518298589726	4.802529846692494E-5	0.0017500767717781862
GOTERM_BP_ALL	GO:0051049~regulation of transport	20	35.714285714285715	2.066714593547975E-6	3305, 3099, 51024, 3304, 9530, 8398, 11236, 4846, 3303, 54543, 7416, 7417, 27429, 7419, 3329, 283514, 55294, 6720, 65018, 10456	56	1796	16792	3.3391664015272036	0.005081502001280547	8.937244003770495E-5	0.003639990059933762
GOTERM_BP_ALL	GO:0006605~protein targeting	13	23.214285714285715	2.1460547238761872E-6	3305, 51024, 9530, 9804, 54543, 27429, 283514, 55294, 25793, 54832, 65018, 6720, 10456	56	701	16792	5.560831465253719	0.005276062999592601	9.12032643644034E-5	0.003779724950614405
GOTERM_BP_ALL	GO:0008637~apoptotic mitochondrial changes	7	12.5	2.436450619058983E-6	51024, 3099, 3304, 8398, 3303, 65018, 3329	56	119	16792	17.638655462184875	0.005987858978105942	1.0178902410196145E-4	0.004291172484793826
GOTERM_BP_ALL	GO:0032386~regulation of intracellular transport	11	19.642857142857142	2.6335712367076515E-6	3305, 51024, 9530, 11236, 283514, 55294, 6720, 65018, 54543, 10456, 27429	56	472	16792	6.98819612590799	0.00647073568533485	1.0819017446861423E-4	0.004638341461049578
GOTERM_BP_ALL	GO:0033157~regulation of intracellular protein transport	10	17.857142857142858	3.0838276122945784E-6	3305, 51024, 9530, 283514, 55294, 6720, 65018, 54543, 10456, 27429	56	373	16792	8.039065492148602	0.007572827339732302	1.2065378083181422E-4	0.005431329055072265
GOTERM_BP_ALL	GO:0097193~intrinsic apoptotic signaling pathway	9	16.071428571428573	3.2516120597597684E-6	51024, 3304, 55294, 3303, 65018, 9529, 7417, 10131, 27429	56	279	16792	9.672811059907836	0.007983200398429147	1.2523023239019437E-4	0.0057268280407418715
GOTERM_BP_ALL	GO:0006886~intracellular protein transport	15	26.785714285714285	3.554324244722411E-6	3305, 51024, 9530, 9804, 3313, 7415, 54543, 27429, 283514, 55294, 25793, 54832, 6720, 65018, 10456	56	1020	16792	4.409663865546219	0.00872315539760049	1.3478206736827758E-4	0.006259957275223105
GOTERM_BP_ALL	GO:0051130~positive regulation of cellular component organization	16	28.57142857142857	3.900296313793305E-6	3305, 3099, 51024, 9530, 8398, 7415, 22933, 54543, 27429, 3297, 55294, 25793, 65018, 6720, 2011, 10456	56	1183	16792	4.055548846757637	0.00956818002753701	1.4348596106528166E-4	0.006869271467568883
GOTERM_BP_ALL	GO:0016236~macroautophagy	8	14.285714285714285	4.223990738109358E-6	3099, 9804, 11152, 54832, 65018, 7415, 7416, 54543	56	203	16792	11.817030260380013	0.010358140277574979	1.5310826537706657E-4	0.0074393478615819575
GOTERM_BP_ALL	GO:0033365~protein localization to organelle	14	25.0	5.03109484172342E-6	3305, 3099, 51024, 9530, 9804, 54543, 27429, 283514, 55294, 25793, 54832, 6720, 65018, 10456	56	902	16792	4.65410199556541	0.01232509606538601	1.7465629485424738E-4	0.008860770786356387
GOTERM_BP_ALL	GO:1902589~single-organism organelle organization	18	32.142857142857146	9.01988245620737E-6	3099, 51024, 3304, 9530, 9804, 11152, 3303, 7415, 54543, 55294, 25793, 4750, 54832, 80025, 65018, 2011, 10456, 4133	56	1612	16792	3.3482807515065582	0.02198875448235138	3.004158192245754E-4	0.01588530240820285
GOTERM_BP_ALL	GO:0051179~localization	36	64.28571428571429	1.3472963887664649E-5	286133, 51024, 9530, 9804, 11152, 4738, 3313, 7415, 7416, 7417, 7419, 27429, 25793, 54832, 3658, 65018, 2011, 3305, 3099, 3304, 8398, 11236, 4846, 3303, 54543, 6834, 3329, 10371, 283514, 51127, 55294, 2495, 6720, 10456, 4692, 2512	56	5872	16792	1.8383612300506036	0.03266564661630811	4.1505233830485544E-4	0.023726937752044375
GOTERM_BP_ALL	GO:0032879~regulation of localization	22	39.285714285714285	1.651430900009117E-5	3305, 3099, 51024, 3304, 9530, 8398, 11236, 4846, 3303, 54543, 7416, 7417, 27429, 7419, 3329, 10371, 51127, 283514, 55294, 6720, 65018, 10456	56	2473	16792	2.6675524233146555	0.039890662541097965	4.963171331427985E-4	0.02908224846743801
GOTERM_BP_ALL	GO:0097190~apoptotic signaling pathway	11	19.642857142857142	1.683384608052114E-5	51024, 3304, 8398, 4846, 55294, 3303, 65018, 9529, 7417, 10131, 27429	56	583	16792	5.657681940700808	0.04064661605791098	4.998242011405862E-4	0.02964488523365949
GOTERM_BP_ALL	GO:0098780~response to mitochondrial depolarisation	4	7.142857142857142	1.806628894735898E-5	3099, 54832, 65018, 54543	56	16	16792	74.96428571428571	0.0435567325745545	5.237898863553747E-4	0.03181492674809716
GOTERM_BP_ALL	GO:0098779~mitophagy in response to mitochondrial depolarization	4	7.142857142857142	1.806628894735898E-5	3099, 54832, 65018, 54543	56	16	16792	74.96428571428571	0.0435567325745545	5.237898863553747E-4	0.03181492674809716
GOTERM_BP_ALL	GO:0051223~regulation of protein transport	12	21.428571428571427	2.4697363992770235E-5	3305, 51024, 9530, 8398, 283514, 55294, 6720, 65018, 54543, 10456, 27429, 3329	56	746	16792	4.823439295289161	0.05906362321898784	6.615175575666044E-4	0.0434899249508347
GOTERM_BP_ALL	GO:0051641~cellular localization	22	39.285714285714285	2.5159348834998323E-5	3305, 3099, 51024, 9530, 8398, 11236, 9804, 11152, 3313, 7415, 54543, 27429, 283514, 55294, 25793, 2495, 54832, 6720, 65018, 2011, 10456, 2512	56	2541	16792	2.5961657390228816	0.060134571423011485	6.666440924621986E-4	0.04430327035593873
GOTERM_BP_ALL	GO:0000423~macromitophagy	4	7.142857142857142	3.104411260815638E-5	3099, 54832, 65018, 54543	56	19	16792	63.127819548872175	0.0736701751490344	7.968170122669704E-4	0.05466311944876123
GOTERM_CC_ALL	GO:0044455~mitochondrial membrane part	7	12.5	3.17593816613944E-5	51024, 9804, 4705, 65018, 54543, 6834, 3329	56	202	18224	11.277227722772277	0.009042198601047935	5.341706562850268E-4	0.042122521628995546
GOTERM_CC_ALL	GO:0031307~integral component of mitochondrial outer membrane	4	7.142857142857142	3.3288065050985917E-5	51024, 9804, 65018, 54543	56	21	18224	61.986394557823125	0.009475368159811981	5.287793172316091E-4	0.04414960310404892
GOTERM_BP_ALL	GO:0034613~cellular protein localization	17	30.357142857142854	3.4850696893710484E-5	3305, 3099, 51024, 9530, 9804, 11152, 3313, 7415, 54543, 27429, 283514, 55294, 25793, 54832, 6720, 65018, 10456	56	1600	16792	3.1859821428571427	0.08232177279769026	8.762328717054624E-4	0.06136389211053306
GOTERM_CC_ALL	GO:0098805~whole membrane	15	26.785714285714285	3.789235527122889E-5	3099, 51024, 4846, 9804, 11152, 5577, 54543, 7416, 7417, 7419, 3329, 54832, 6720, 65018, 10456	56	1363	18224	3.5813855989938164	0.010778905680235318	5.702278286233708E-4	0.05025480475979727
GOTERM_CC_ALL	GO:0031306~intrinsic component of mitochondrial outer membrane	4	7.142857142857142	3.846172446911042E-5	51024, 9804, 65018, 54543	56	22	18224	59.16883116883117	0.010939983072460469	5.498620076512806E-4	0.051009753580810724
GOTERM_BP_ALL	GO:0070727~cellular macromolecule localization	17	30.357142857142854	3.8491075305695864E-5	3305, 3099, 51024, 9530, 9804, 11152, 3313, 7415, 54543, 27429, 283514, 55294, 25793, 54832, 6720, 65018, 10456	56	1613	16792	3.1603046674342394	0.09052005032293198	9.579482147947793E-4	0.06777169432907737
GOTERM_BP_ALL	GO:0032880~regulation of protein localization	13	23.214285714285715	5.189717851733143E-5	51024, 3305, 9530, 8398, 54543, 27429, 3329, 51127, 283514, 55294, 65018, 6720, 10456	56	962	16792	4.052123552123552	0.12008490988714515	0.0012176377403984029	0.09136580604348632
GOTERM_BP_ALL	GO:0070201~regulation of establishment of protein localization	12	21.428571428571427	5.860235028873625E-5	3305, 51024, 9530, 8398, 283514, 55294, 6720, 65018, 54543, 10456, 27429, 3329	56	820	16792	4.38815331010453	0.13450962599981897	0.001349173404266879	0.10316462199864151
GOTERM_BP_ALL	GO:0060341~regulation of cellular localization	12	21.428571428571427	6.826927422737312E-5	3305, 51024, 9530, 8398, 11236, 283514, 55294, 6720, 65018, 54543, 10456, 27429	56	834	16792	4.314491264131552	0.1548908645087611	0.0015287348883460394	0.12017279858064223
GOTERM_BP_ALL	GO:0006810~transport	30	53.57142857142857	7.925535387512285E-5	286133, 51024, 9530, 9804, 3313, 7415, 7416, 7417, 7419, 27429, 25793, 54832, 3658, 65018, 3305, 3099, 3304, 8398, 11236, 4846, 3303, 54543, 6834, 3329, 283514, 55294, 2495, 6720, 10456, 2512	56	4663	16792	1.9291688367390705	0.17747153542087124	0.0017274636437741853	0.13949860784769896
GOTERM_BP_ALL	GO:1903827~regulation of cellular protein localization	10	17.857142857142858	7.951370770381524E-5	3305, 51024, 9530, 283514, 55294, 6720, 65018, 54543, 10456, 27429	56	562	16792	5.335536349771226	0.17799523104755977	0.0017179006314739231	0.1399530402400373
GOTERM_BP_ALL	GO:0043065~positive regulation of apoptotic process	10	17.857142857142858	9.098943295230226E-5	51024, 8398, 55294, 65018, 7415, 22933, 27429, 3336, 3297, 3329	56	572	16792	5.242257742257743	0.20092395043163147	0.001931745194670098	0.16013634082359118
GOTERM_BP_ALL	GO:0043068~positive regulation of programmed cell death	10	17.857142857142858	9.723161682235229E-5	51024, 8398, 55294, 65018, 7415, 22933, 27429, 3336, 3297, 3329	56	577	16792	5.1968308987373115	0.21312634876429093	0.0020121543117939122	0.1711133665331266
GOTERM_BP_ALL	GO:0046907~intracellular transport	16	28.57142857142857	1.3125487331248431E-4	3305, 51024, 9530, 9804, 11236, 3313, 7415, 54543, 27429, 283514, 55294, 25793, 54832, 6720, 65018, 10456	56	1594	16792	3.009858397562287	0.27643471201580117	0.002605989610274362	0.23092404645999043
GOTERM_BP_ALL	GO:0051234~establishment of localization	30	53.57142857142857	1.3399630304900288E-4	286133, 51024, 9530, 9804, 3313, 7415, 7416, 7417, 7419, 27429, 25793, 54832, 3658, 65018, 3305, 3099, 3304, 8398, 11236, 4846, 3303, 54543, 6834, 3329, 283514, 55294, 2495, 6720, 10456, 2512	56	4790	16792	1.878019683865195	0.2813084547614846	0.002597589061678396	0.23574183054279052
GOTERM_BP_ALL	GO:0010942~positive regulation of cell death	10	17.857142857142858	1.4276419634498896E-4	51024, 8398, 55294, 65018, 7415, 22933, 27429, 3336, 3297, 3329	56	607	16792	4.93998587903036	0.2966768828908488	0.002642658905590567	0.25114903851386483
GOTERM_BP_ALL	GO:0045184~establishment of protein localization	18	32.142857142857146	1.6451453933133715E-4	3305, 3099, 51024, 9530, 8398, 9804, 3313, 7415, 54543, 27429, 3329, 283514, 55294, 25793, 54832, 6720, 65018, 10456	56	2021	16792	2.6706722273273487	0.3333977253277054	0.002977629370954804	0.28935971202350697
GOTERM_BP_ALL	GO:0008104~protein localization	20	35.714285714285715	1.724695395133901E-4	3305, 3099, 51024, 9530, 8398, 9804, 11152, 4738, 3313, 7415, 54543, 27429, 3329, 283514, 55294, 25793, 54832, 6720, 65018, 10456	56	2448	16792	2.4498132586367882	0.3463440136951199	0.003076230277135883	0.3033314875063198
GOTERM_BP_ALL	GO:1903955~positive regulation of protein targeting to mitochondrion	5	8.928571428571429	1.8739991567108983E-4	3305, 55294, 65018, 54543, 27429	56	87	16792	17.233169129720853	0.36996763088592244	0.0033181093521619243	0.3295494889576145
GOTERM_BP_ALL	GO:0015031~protein transport	17	30.357142857142854	2.1117759878065996E-4	3305, 51024, 9530, 8398, 9804, 3313, 7415, 54543, 27429, 3329, 283514, 55294, 25793, 54832, 6720, 65018, 10456	56	1860	16792	2.7406298003072194	0.40584066406597885	0.0036854455826444976	0.3712900908899419
GOTERM_BP_ALL	GO:0022411~cellular component disassembly	9	16.071428571428573	2.1350750028627607E-4	51024, 3099, 25793, 11152, 54832, 65018, 2011, 54543, 3297	56	502	16792	5.375924871940808	0.40924398457441635	0.0036740186939351327	0.37537923608962354
GOTERM_BP_ALL	GO:0051649~establishment of localization in cell	17	30.357142857142854	4.952165039878972E-4	3305, 51024, 9530, 8398, 9804, 11236, 3313, 7415, 54543, 27429, 283514, 55294, 25793, 54832, 6720, 65018, 10456	56	2004	16792	2.543698317650413	0.7050681716535498	0.0070737637115806384	0.8686338251188586
GOTERM_BP_ALL	GO:1903749~positive regulation of establishment of protein localization to mitochondrion	5	8.928571428571429	5.619685894566609E-4	3305, 55294, 65018, 54543, 27429	56	116	16792	12.92487684729064	0.7498368447825231	0.007626251847611121	0.9851744373525984
GOTERM_CC_ALL	GO:0032592~integral component of mitochondrial membrane	4	7.142857142857142	6.781588187151085E-4	51024, 9804, 65018, 54543	56	57	18224	22.83709273182957	0.1763579242354063	0.006044757044699978	0.8958863774354064
