ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0045335	phagocytic vesicle	2/14	124/19659	0.00341756544995112	0.00891008135165827	0.00308351769920401	LAMP2/LAMP1	2
GO:0030666	endocytic vesicle membrane	2/14	163/19659	0.00582386306185701	0.0146600690867435	0.00507341972720756	LAMP2/LAMP1	2
GO:0030136	clathrin-coated vesicle	2/14	180/19659	0.0070572523602951	0.0167199721219131	0.00578629172207518	VPS11/VPS18	2
GO:0030123	AP-3 adaptor complex	1/14	10/19659	0.00710026213396309	0.0167199721219131	0.00578629172207518	VPS18	1
GO:0042599	lamellar body	1/14	17/19659	0.012042560895554	0.0274720920429826	0.00950728491754263	LAMP1	1
GO:0042827	platelet dense granule	1/14	21/19659	0.0148564653105384	0.032864302050585	0.011373370572661	LAMP2	1
GO:0030135	coated vesicle	2/14	280/19659	0.0164304694169832	0.035277184336464	0.0122083983284086	VPS11/VPS18	2
GO:0005719	nuclear euchromatin	1/14	25/19659	0.0176629261063308	0.0367651575246099	0.012723342185878	NR1H4	1
GO:0030667	secretory granule membrane	2/14	295/19659	0.0181307626148761	0.0367651575246099	0.012723342185878	LAMP2/LAMP1	2
GO:0034774	secretory granule lumen	2/14	321/19659	0.0212483631392054	0.0403867850239493	0.0139766811906962	CTSD/CTSA	2
GO:0000421	autophagosome membrane	1/14	32/19659	0.0225563759482709	0.0403867850239493	0.0139766811906962	LAMP2	1
GO:0000791	euchromatin	1/14	33/19659	0.0232535895181858	0.0403867850239493	0.0139766811906962	NR1H4	1
GO:0030285	integral component of synaptic vesicle membrane	1/14	33/19659	0.0232535895181858	0.0403867850239493	0.0139766811906962	LAMP1	1
GO:0060205	cytoplasmic vesicle lumen	2/14	338/19659	0.0234005434230145	0.0403867850239493	0.0139766811906962	CTSD/CTSA	2
GO:0031983	vesicle lumen	2/14	339/19659	0.0235298857001682	0.0403867850239493	0.0139766811906962	CTSD/CTSA	2
GO:0005769	early endosome	2/14	341/19659	0.0237894761099976	0.0403867850239493	0.0139766811906962	VPS11/VPS18	2
